ENLIGHTEN Version,1.6.8
510.68,1.00
513.34,-10.00
516.00,3.00
518.65,0.00
521.31,13.00
523.96,0.00
526.61,-10.00
529.26,-5.00
531.91,0.00
534.55,0.00
537.20,2.00
539.84,3.00
542.49,17.00
545.13,2.00
547.77,-2.00
550.41,4.00
553.05,-1.00
555.68,9.00
558.32,0.00
560.95,8.00
563.59,16.00
566.22,36.00
568.85,17.00
571.48,21.00
574.11,34.00
576.73,33.00
579.36,37.00
581.98,52.00
584.61,68.00
587.23,100.00
589.85,116.00
592.47,178.00
595.08,289.00
597.70,447.00
600.31,744.00
602.93,1027.00
605.54,903.00
608.15,531.00
610.76,304.00
613.37,199.00
615.98,132.00
618.58,101.00
621.19,97.00
623.79,55.00
626.39,46.00
629.00,47.00
631.59,40.00
634.19,25.00
636.79,21.00
639.39,21.00
641.98,19.00
644.57,27.00
647.17,29.00
649.76,43.00
652.35,21.00
654.93,-2.00
657.52,12.00
660.11,21.00
662.69,26.00
665.27,7.00
667.85,14.00
670.43,19.00
673.01,32.00
675.59,26.00
678.17,34.00
680.74,25.00
683.32,28.00
685.89,4.00
688.46,31.00
691.03,21.00
693.60,24.00
696.17,21.00
698.73,-4.00
701.30,8.00
703.86,13.00
706.43,-9.00
708.99,2.00
711.55,-17.00
714.10,12.00
716.66,28.00
719.22,4.00
721.77,25.00
724.33,0.00
726.88,0.00
729.43,8.00
731.98,5.00
734.53,-13.00
737.07,10.00
739.62,6.00
742.16,-19.00
744.71,-10.00
747.25,4.00
749.79,-8.00
752.33,-2.00
754.87,-7.00
757.40,-8.00
759.94,-9.00
762.47,-4.00
765.01,-8.00
767.54,-2.00
770.07,3.00
772.60,0.00
775.12,2.00
777.65,0.00
780.18,-4.00
782.70,-17.00
785.22,2.00
787.74,23.00
790.26,15.00
792.78,36.00
795.30,69.00
797.82,76.00
800.33,66.00
802.84,46.00
805.36,46.00
807.87,12.00
810.38,29.00
812.89,13.00
815.39,33.00
817.90,30.00
820.40,45.00
822.91,44.00
825.41,42.00
827.91,38.00
830.41,67.00
832.91,72.00
835.40,86.00
837.90,101.00
840.39,145.00
842.89,167.00
845.38,207.00
847.87,175.00
850.36,143.00
852.85,127.00
855.33,69.00
857.82,55.00
860.30,42.00
862.79,32.00
865.27,32.00
867.75,6.00
870.23,28.00
872.70,2.00
875.18,17.00
877.66,23.00
880.13,37.00
882.60,8.00
885.07,11.00
887.54,-11.00
890.01,13.00
892.48,13.00
894.95,11.00
897.41,0.00
899.87,22.00
902.34,1.00
904.80,20.00
907.26,9.00
909.72,12.00
912.17,15.00
914.63,15.00
917.08,-2.00
919.54,24.00
921.99,0.00
924.44,28.00
926.89,36.00
929.34,32.00
931.78,42.00
934.23,21.00
936.67,32.00
939.12,46.00
941.56,35.00
944.00,47.00
946.44,57.00
948.88,57.00
951.31,82.00
953.75,70.00
956.18,118.00
958.61,120.00
961.05,142.00
963.48,202.00
965.91,221.00
968.33,354.00
970.76,567.00
973.18,941.00
975.61,1516.00
978.03,2267.00
980.45,2778.00
982.87,3371.00
985.29,10391.00
987.71,25984.00
990.12,21149.00
992.54,8179.00
994.95,3769.00
997.36,1783.00
999.78,874.00
1002.19,689.00
1004.59,494.00
1007.00,278.00
1009.41,220.00
1011.81,177.00
1014.21,135.00
1016.62,116.00
1019.02,91.00
1021.42,116.00
1023.82,97.00
1026.21,71.00
1028.61,104.00
1031.00,97.00
1033.39,104.00
1035.79,88.00
1038.18,61.00
1040.57,68.00
1042.95,70.00
1045.34,72.00
1047.73,43.00
1050.11,59.00
1052.49,38.00
1054.87,53.00
1057.25,42.00
1059.63,43.00
1062.01,52.00
1064.39,34.00
1066.76,65.00
1069.14,61.00
1071.51,57.00
1073.88,57.00
1076.25,74.00
1078.62,57.00
1080.99,70.00
1083.35,70.00
1085.72,59.00
1088.08,57.00
1090.44,38.00
1092.80,35.00
1095.16,44.00
1097.52,38.00
1099.88,56.00
1102.24,44.00
1104.59,46.00
1106.94,49.00
1109.30,67.00
1111.65,61.00
1114.00,55.00
1116.34,56.00
1118.69,38.00
1121.04,74.00
1123.38,66.00
1125.72,67.00
1128.07,79.00
1130.41,100.00
1132.75,110.00
1135.08,107.00
1137.42,133.00
1139.76,128.00
1142.09,154.00
1144.42,169.00
1146.76,137.00
1149.09,194.00
1151.41,211.00
1153.74,213.00
1156.07,234.00
1158.39,291.00
1160.72,383.00
1163.04,505.00
1165.36,708.00
1167.68,967.00
1170.00,1330.00
1172.32,1405.00
1174.63,1480.00
1176.95,1227.00
1179.26,913.00
1181.58,662.00
1183.89,459.00
1186.20,369.00
1188.51,282.00
1190.81,230.00
1193.12,205.00
1195.42,172.00
1197.73,168.00
1200.03,167.00
1202.33,143.00
1204.63,125.00
1206.93,141.00
1209.23,116.00
1211.52,140.00
1213.82,99.00
1216.11,84.00
1218.40,93.00
1220.69,86.00
1222.98,95.00
1225.27,85.00
1227.56,83.00
1229.84,74.00
1232.13,74.00
1234.41,70.00
1236.69,76.00
1238.97,66.00
1241.25,57.00
1243.53,61.00
1245.80,59.00
1248.08,38.00
1250.35,61.00
1252.63,55.00
1254.90,63.00
1257.17,67.00
1259.44,55.00
1261.71,55.00
1263.97,51.00
1266.24,55.00
1268.50,42.00
1270.76,46.00
1273.03,69.00
1275.29,46.00
1277.54,44.00
1279.80,65.00
1282.06,74.00
1284.31,71.00
1286.57,40.00
1288.82,46.00
1291.07,53.00
1293.32,52.00
1295.57,55.00
1297.82,53.00
1300.06,67.00
1302.31,51.00
1304.55,50.00
1306.79,65.00
1309.03,54.00
1311.27,69.00
1313.51,42.00
1315.75,56.00
1317.98,50.00
1320.22,55.00
1322.45,46.00
1324.68,59.00
1326.91,52.00
1329.14,48.00
1331.37,53.00
1333.60,54.00
1335.82,68.00
1338.05,65.00
1340.27,36.00
1342.49,44.00
1344.71,51.00
1346.93,55.00
1349.15,48.00
1351.37,51.00
1353.58,64.00
1355.80,74.00
1358.01,63.00
1360.22,65.00
1362.43,59.00
1364.64,55.00
1366.85,59.00
1369.06,62.00
1371.26,67.00
1373.47,31.00
1375.67,44.00
1377.87,43.00
1380.07,53.00
1382.27,59.00
1384.47,31.00
1386.66,34.00
1388.86,44.00
1391.05,61.00
1393.24,53.00
1395.44,47.00
1397.63,85.00
1399.81,142.00
1402.00,126.00
1404.19,95.00
1406.37,83.00
1408.56,57.00
1410.74,42.00
1412.92,38.00
1415.10,46.00
1417.28,34.00
1419.46,38.00
1421.63,37.00
1423.81,38.00
1425.98,17.00
1428.15,59.00
1430.32,21.00
1432.49,43.00
1434.66,38.00
1436.83,34.00
1438.99,61.00
1441.16,15.00
1443.32,40.00
1445.48,32.00
1447.64,20.00
1449.80,21.00
1451.96,50.00
1454.12,30.00
1456.27,31.00
1458.43,29.00
1460.58,17.00
1462.73,38.00
1464.88,30.00
1467.03,53.00
1469.18,41.00
1471.33,29.00
1473.47,59.00
1475.62,74.00
1477.76,52.00
1479.90,52.00
1482.04,45.00
1484.18,35.00
1486.32,33.00
1488.46,29.00
1490.59,24.00
1492.73,51.00
1494.86,34.00
1496.99,21.00
1499.12,13.00
1501.25,17.00
1503.38,46.00
1505.50,21.00
1507.63,45.00
1509.75,38.00
1511.88,43.00
1514.00,32.00
1516.12,28.00
1518.24,22.00
1520.35,39.00
1522.47,38.00
1524.59,27.00
1526.70,42.00
1528.81,34.00
1530.92,26.00
1533.03,34.00
1535.14,50.00
1537.25,55.00
1539.36,31.00
1541.46,55.00
1543.56,61.00
1545.67,65.00
1547.77,59.00
1549.87,80.00
1551.97,95.00
1554.06,101.00
1556.16,152.00
1558.25,130.00
1560.35,156.00
1562.44,213.00
1564.53,215.00
1566.62,268.00
1568.71,329.00
1570.80,379.00
1572.88,484.00
1574.97,586.00
1577.05,748.00
1579.13,951.00
1581.21,1153.00
1583.29,1185.00
1585.37,1012.00
1587.45,807.00
1589.52,618.00
1591.60,541.00
1593.67,501.00
1595.74,527.00
1597.81,647.00
1599.88,767.00
1601.95,848.00
1604.02,810.00
1606.08,654.00
1608.15,513.00
1610.21,416.00
1612.27,299.00
1614.33,240.00
1616.39,226.00
1618.45,179.00
1620.51,188.00
1622.56,165.00
1624.62,137.00
1626.67,97.00
1628.72,104.00
1630.77,101.00
1632.82,84.00
1634.87,59.00
1636.92,59.00
1638.96,50.00
1641.01,57.00
1643.05,59.00
1645.09,32.00
1647.13,19.00
1649.17,38.00
1651.21,27.00
1653.25,25.00
1655.28,25.00
1657.32,21.00
1659.35,38.00
1661.38,6.00
1663.41,5.00
1665.44,28.00
1667.47,32.00
1669.49,8.00
1671.52,10.00
1673.54,4.00
1675.56,2.00
1677.59,26.00
1679.61,15.00
1681.63,-7.00
1683.64,15.00
1685.66,15.00
1687.67,21.00
1689.69,15.00
1691.70,21.00
1693.71,30.00
1695.72,31.00
1697.73,11.00
1699.74,0.00
1701.75,27.00
1703.75,15.00
1705.75,7.00
1707.76,13.00
1709.76,11.00
1711.76,7.00
1713.76,4.00
1715.75,0.00
1717.75,0.00
1719.74,-6.00
1721.74,-2.00
1723.73,10.00
1725.72,13.00
1727.71,-23.00
1729.70,-13.00
1731.69,6.00
1733.67,9.00
1735.66,6.00
1737.64,-21.00
1739.62,-4.00
1741.61,30.00
1743.59,-13.00
1745.56,2.00
1747.54,-21.00
1749.52,-19.00
1751.49,9.00
1753.47,-8.00
1755.44,-14.00
1757.41,6.00
1759.38,-17.00
1761.35,-19.00
1763.31,-6.00
1765.28,-15.00
1767.25,2.00
1769.21,22.00
1771.17,-19.00
1773.13,-13.00
1775.09,-5.00
1777.05,-26.00
1779.01,-8.00
1780.96,0.00
1782.92,-17.00
1784.87,2.00
1786.82,-7.00
1788.77,19.00
1790.72,-8.00
1792.67,-9.00
1794.62,-21.00
1796.56,-10.00
1798.51,19.00
1800.45,-9.00
1802.39,0.00
1804.34,-2.00
1806.28,-8.00
1808.21,-4.00
1810.15,21.00
1812.09,13.00
1814.02,8.00
1815.95,2.00
1817.89,-21.00
1819.82,0.00
1821.75,13.00
1823.67,-5.00
1825.60,21.00
1827.53,6.00
1829.45,11.00
1831.37,-19.00
1833.30,0.00
1835.22,-9.00
1837.14,-10.00
1839.06,-16.00
1840.97,6.00
1842.89,-29.00
1844.80,-21.00
1846.72,-15.00
1848.63,6.00
1850.54,10.00
1852.45,-25.00
1854.36,-6.00
1856.26,-15.00
1858.17,-8.00
1860.07,-6.00
1861.98,-15.00
1863.88,-17.00
1865.78,-9.00
1867.68,0.00
1869.58,-12.00
1871.47,7.00
1873.37,-15.00
1875.26,0.00
1877.15,-2.00
1879.05,-27.00
1880.94,3.00
1882.83,-23.00
1884.71,-21.00
1886.60,-19.00
1888.49,0.00
1890.37,-19.00
1892.25,-4.00
1894.14,-15.00
1896.02,-17.00
1897.90,4.00
1899.77,-4.00
1901.65,4.00
1903.53,-23.00
1905.40,-9.00
1907.27,0.00
1909.15,5.00
1911.02,-9.00
1912.89,11.00
1914.75,-8.00
1916.62,-9.00
1918.49,7.00
1920.35,-11.00
1922.21,7.00
1924.07,17.00
1925.93,13.00
1927.79,2.00
1929.65,2.00
1931.51,30.00
1933.36,17.00
1935.22,7.00
1937.07,-8.00
1938.92,-11.00
1940.77,-15.00
1942.62,24.00
1944.47,2.00
1946.32,6.00
1948.16,-19.00
1950.01,-8.00
1951.85,-2.00
1953.69,19.00
1955.53,11.00
1957.37,19.00
1959.21,-5.00
1961.05,2.00
1962.88,-7.00
1964.72,6.00
1966.55,-11.00
1968.38,3.00
1970.21,-4.00
1972.04,1.00
1973.87,-11.00
1975.69,0.00
1977.52,-9.00
1979.34,11.00
1981.17,-11.00
1982.99,-2.00
1984.81,-6.00
1986.63,0.00
1988.45,6.00
1990.26,-4.00
1992.08,0.00
1993.89,-24.00
1995.71,-23.00
1997.52,-11.00
1999.33,27.00
2001.14,8.00
2002.95,-11.00
2004.75,17.00
2006.56,-19.00
2008.36,-11.00
2010.16,0.00
2011.97,0.00
2013.77,16.00
2015.57,4.00
2017.36,15.00
2019.16,-7.00
2020.96,12.00
2022.75,7.00
2024.54,4.00
2026.33,-7.00
2028.13,0.00
2029.91,-6.00
2031.70,-17.00
2033.49,-8.00
2035.27,-13.00
2037.06,-23.00
2038.84,11.00
2040.62,-4.00
2042.40,0.00
2044.18,-9.00
2045.96,-5.00
2047.74,2.00
2049.51,-6.00
2051.29,8.00
2053.06,-5.00
2054.83,-9.00
2056.60,2.00
2058.37,-10.00
2060.14,8.00
2061.91,-2.00
2063.67,0.00
2065.44,-12.00
2067.20,7.00
2068.96,-4.00
2070.72,-21.00
2072.48,-23.00
2074.24,2.00
2076.00,0.00
2077.75,-6.00
2079.51,-11.00
2081.26,-6.00
2083.01,-8.00
2084.76,-25.00
2086.51,-11.00
2088.26,-6.00
2090.01,2.00
2091.75,2.00
2093.50,0.00
2095.24,-4.00
2096.98,2.00
2098.72,-4.00
2100.46,-2.00
2102.20,-18.00
2103.94,-2.00
2105.67,-13.00
2107.41,7.00
2109.14,6.00
2110.87,-7.00
2112.60,-15.00
2114.33,-14.00
2116.06,-16.00
2117.79,-10.00
2119.51,-25.00
2121.24,-17.00
2122.96,-9.00
2124.68,0.00
2126.40,-10.00
2128.12,10.00
2129.84,2.00
2131.56,-2.00
2133.27,-27.00
2134.99,4.00
2136.70,-28.00
2138.41,0.00
2140.12,0.00
2141.83,-8.00
2143.54,-21.00
2145.25,-4.00
2146.95,-19.00
2148.66,2.00
2150.36,-21.00
2152.06,-10.00
2153.76,-21.00
2155.46,-10.00
2157.16,-8.00
2158.86,-8.00
2160.55,8.00
2162.25,0.00
2163.94,3.00
2165.63,-26.00
2167.32,-17.00
2169.01,0.00
2170.70,-2.00
2172.39,2.00
2174.08,-23.00
2175.76,-17.00
2177.44,-8.00
2179.13,-2.00
2180.81,-7.00
2182.49,8.00
2184.16,-1.00
2185.84,18.00
2187.52,13.00
2189.19,9.00
2190.87,-9.00
2192.54,3.00
2194.21,-12.00
2195.88,6.00
2197.55,-6.00
2199.21,-6.00
2200.88,-2.00
2202.54,-4.00
2204.21,19.00
2205.87,-17.00
2207.53,-1.00
2209.19,11.00
2210.85,8.00
2212.51,-9.00
2214.16,-12.00
2215.82,-9.00
2217.47,-17.00
2219.12,4.00
2220.77,-19.00
2222.42,-25.00
2224.07,-19.00
2225.72,-10.00
2227.37,13.00
2229.01,-27.00
2230.65,-34.00
2232.30,-17.00
2233.94,-17.00
2235.58,-4.00
2237.22,-7.00
2238.85,-34.00
2240.49,-11.00
2242.13,-2.00
2243.76,-12.00
2245.39,-8.00
2247.02,-13.00
2248.65,-13.00
2250.28,1.00
2251.91,-13.00
2253.54,2.00
2255.16,-23.00
2256.78,-2.00
2258.41,-3.00
2260.03,-4.00
2261.65,-2.00
2263.27,6.00
2264.88,-24.00
2266.50,-13.00
2268.12,-6.00
2269.73,6.00
2271.34,-14.00
2272.95,-28.00
2274.56,-30.00
2276.17,6.00
2277.78,17.00
2279.39,-15.00
2280.99,21.00
2282.60,13.00
2284.20,2.00
2285.80,-5.00
2287.40,0.00
2289.00,4.00
2290.60,15.00
2292.19,37.00
2293.79,19.00
2295.38,25.00
2296.98,12.00
2298.57,-9.00
2300.16,13.00
2301.75,-10.00
2303.34,-5.00
2304.92,0.00
2306.51,-21.00
2308.09,0.00
2309.67,23.00
2311.26,-12.00
2312.84,0.00
2314.42,-9.00
2315.99,-4.00
2317.57,-21.00
2319.15,-25.00
2320.72,2.00
2322.29,-5.00
2323.86,-5.00
2325.44,-10.00
2327.00,0.00
2328.57,6.00
2330.14,-20.00
2331.71,2.00
2333.27,-5.00
2334.83,-13.00
2336.39,-27.00
2337.95,-12.00
2339.51,2.00
2341.07,-2.00
2342.63,-8.00
2344.19,-6.00
2345.74,-9.00
2347.29,-15.00
2348.84,0.00
2350.40,-17.00
2351.94,-15.00
2353.49,-1.00
2355.04,13.00
2356.59,-7.00
2358.13,4.00
2359.67,13.00
2361.22,-19.00
2362.76,-25.00
2364.30,-4.00
2365.83,-15.00
2367.37,-2.00
2368.91,-6.00
2370.44,-2.00
2371.98,-6.00
2373.51,-5.00
2375.04,13.00
2376.57,6.00
2378.10,-17.00
2379.62,19.00
2381.15,-18.00
2382.68,-1.00
2384.20,-14.00
2385.72,-2.00
2387.24,-19.00
2388.76,-4.00
2390.28,14.00
2391.80,-8.00
2393.31,-8.00
2394.83,-6.00
2396.34,-13.00
2397.85,-25.00
2399.37,-28.00
