ENLIGHTEN Version,1.6.8
1048.10,30913.00
1050.65,31075.00
1053.19,30896.00
1055.73,31059.00
1058.26,31126.00
1060.80,31246.00
1063.33,31204.00
1065.86,31248.00
1068.39,31120.00
1070.92,31191.00
1073.44,30930.00
1075.97,30915.00
1078.49,30854.00
1081.01,30599.00
1083.53,30504.00
1086.04,30394.00
1088.55,30227.00
1091.07,30049.00
1093.58,29768.00
1096.08,29831.00
1098.59,29471.00
1101.09,29381.00
1103.59,29353.00
1106.09,29178.00
1108.59,29132.00
1111.09,28937.00
1113.58,28778.00
1116.07,28741.00
1118.56,28767.00
1121.05,28664.00
1123.54,28653.00
1126.02,28388.00
1128.50,28351.00
1130.98,28254.00
1133.46,28237.00
1135.94,28332.00
1138.41,28182.00
1140.88,28215.00
1143.35,28067.00
1145.82,27998.00
1148.29,28047.00
1150.75,28102.00
1153.22,28301.00
1155.68,28160.00
1158.14,28036.00
1160.59,27912.00
1163.05,27961.00
1165.50,27818.00
1167.95,27869.00
1170.40,27739.00
1172.85,27561.00
1175.29,27615.00
1177.73,27696.00
1180.17,27494.00
1182.61,27480.00
1185.05,27485.00
1187.48,27485.00
1189.92,27320.00
1192.35,27310.00
1194.78,27291.00
1197.21,27162.00
1199.63,27065.00
1202.05,26978.00
1204.47,27076.00
1206.89,27002.00
1209.31,26719.00
1211.73,26648.00
1214.14,26549.00
1216.55,26695.00
1218.96,26545.00
1221.37,26418.00
1223.77,26294.00
1226.18,26355.00
1228.58,26401.00
1230.98,26256.00
1233.38,26317.00
1235.77,26530.00
1238.17,26474.00
1240.56,26545.00
1242.95,26756.00
1245.34,26884.00
1247.72,27075.00
1250.11,27169.00
1252.49,27457.00
1254.87,27603.00
1257.25,27877.00
1259.62,27924.00
1262.00,28241.00
1264.37,28071.00
1266.74,28031.00
1269.11,27717.00
1271.48,27352.00
1273.84,26955.00
1276.20,26785.00
1278.56,26395.00
1280.92,26544.00
1283.28,26283.00
1285.63,26194.00
1287.99,26032.00
1290.34,26163.00
1292.69,26041.00
1295.03,26123.00
1297.38,26293.00
1299.72,26309.00
1302.06,26055.00
1304.40,25952.00
1306.74,25777.00
1309.07,25446.00
1311.41,25362.00
1313.74,25078.00
1316.07,24872.00
1318.39,24751.00
1320.72,24571.00
1323.04,24392.00
1325.37,24171.00
1327.68,23963.00
1330.00,23943.00
1332.32,23930.00
1334.63,23766.00
1336.94,23579.00
1339.25,23472.00
1341.56,23555.00
1343.87,23451.00
1346.17,23302.00
1348.47,23402.00
1350.77,23266.00
1353.07,23167.00
1355.37,23108.00
1357.66,23135.00
1359.95,22988.00
1362.24,22925.00
1364.53,22860.00
1366.82,22792.00
1369.10,22754.00
1371.39,22762.00
1373.67,22630.00
1375.94,22582.00
1378.22,22460.00
1380.50,22433.00
1382.77,22302.00
1385.04,22349.00
1387.31,22085.00
1389.57,22115.00
1391.84,22026.00
1394.10,22010.00
1396.36,21907.00
1398.62,21894.00
1400.88,21738.00
1403.14,21683.00
1405.39,21736.00
1407.64,21635.00
1409.89,21641.00
1412.14,21692.00
1414.38,21669.00
1416.63,21729.00
1418.87,21789.00
1421.11,21821.00
1423.34,21853.00
1425.58,22189.00
1427.81,22409.00
1430.05,22825.00
1432.27,23351.00
1434.50,23644.00
1436.73,23698.00
1438.95,23892.00
1441.17,23674.00
1443.39,23306.00
1445.61,23278.00
1447.83,23074.00
1450.04,22902.00
1452.26,22708.00
1454.47,22518.00
1456.67,22253.00
1458.88,22054.00
1461.09,21708.00
1463.29,21561.00
1465.49,21213.00
1467.69,20909.00
1469.88,20846.00
1472.08,20521.00
1474.27,20331.00
1476.46,20227.00
1478.65,20144.00
1480.84,19906.00
1483.02,19809.00
1485.21,19876.00
1487.39,19723.00
1489.57,19543.00
1491.74,19516.00
1493.92,19379.00
1496.09,19400.00
1498.27,19189.00
1500.43,19132.00
1502.60,19085.00
1504.77,19200.00
1506.93,19080.00
1509.09,18993.00
1511.25,18919.00
1513.41,18791.00
1515.57,18820.00
1517.72,18800.00
1519.87,18805.00
1522.02,18597.00
1524.17,18594.00
1526.32,18692.00
1528.46,18485.00
1530.60,18331.00
1532.74,18396.00
1534.88,18377.00
1537.02,18122.00
1539.15,18131.00
1541.29,18030.00
1543.42,17972.00
1545.55,17945.00
1547.67,17842.00
1549.80,17728.00
1551.92,17729.00
1554.04,17754.00
1556.16,17688.00
1558.28,17547.00
1560.39,17564.00
1562.51,17495.00
1564.62,17399.00
1566.73,17326.00
1568.83,17224.00
1570.94,17313.00
1573.04,17308.00
1575.15,17142.00
1577.24,17129.00
1579.34,17016.00
1581.44,17036.00
1583.53,16933.00
1585.62,16912.00
1587.71,16837.00
1589.80,16903.00
1591.89,16763.00
1593.97,16645.00
1596.05,16623.00
1598.13,16655.00
1600.21,16547.00
1602.29,16646.00
1604.36,16538.00
1606.44,16417.00
1608.51,16402.00
1610.58,16381.00
1612.64,16376.00
1614.71,16343.00
1616.77,16338.00
1618.83,16379.00
1620.89,16248.00
1622.95,16225.00
1625.00,16220.00
1627.06,16160.00
1629.11,16268.00
1631.16,16149.00
1633.20,16219.00
1635.25,16216.00
1637.29,16431.00
1639.33,16668.00
1641.37,16784.00
1643.41,17218.00
1645.45,17603.00
1647.48,18088.00
1649.51,18784.00
1651.54,19215.00
1653.57,19678.00
1655.60,19993.00
1657.62,19682.00
1659.64,19074.00
1661.66,18245.00
1663.68,17275.00
1665.70,16741.00
1667.71,16179.00
1669.73,15862.00
1671.74,15357.00
1673.74,15225.00
1675.75,15002.00
1677.76,14981.00
1679.76,14922.00
1681.76,14747.00
1683.76,14671.00
1685.76,14657.00
1687.75,14547.00
1689.74,14432.00
1691.74,14289.00
1693.73,14201.00
1695.71,14135.00
1697.70,14071.00
1699.68,14114.00
1701.66,13975.00
1703.64,13894.00
1705.62,13908.00
1707.60,13883.00
1709.57,13805.00
1711.54,13765.00
1713.51,13699.00
1715.48,13669.00
1717.45,13668.00
1719.41,13516.00
1721.37,13556.00
1723.33,13442.00
1725.29,13449.00
1727.25,13398.00
1729.20,13366.00
1731.16,13478.00
1733.11,13448.00
1735.06,13309.00
1737.00,13317.00
1738.95,13368.00
1740.89,13342.00
1742.83,13375.00
1744.77,13244.00
1746.71,13234.00
1748.64,13172.00
1750.58,13017.00
1752.51,12955.00
1754.44,12799.00
1756.37,12657.00
1758.29,12588.00
1760.22,12490.00
1762.14,12394.00
1764.06,12396.00
1765.98,12331.00
1767.89,12257.00
1769.81,12165.00
1771.72,12169.00
1773.63,12048.00
1775.54,12072.00
1777.44,12097.00
1779.35,11981.00
1781.25,11945.00
1783.15,11955.00
1785.05,11945.00
1786.95,11884.00
1788.84,11895.00
1790.73,11825.00
1792.63,11764.00
1794.51,11715.00
1796.40,11682.00
1798.29,11587.00
1800.17,11602.00
1802.05,11504.00
1803.93,11530.00
1805.81,11518.00
1807.68,11329.00
1809.56,11325.00
1811.43,11304.00
1813.30,11243.00
1815.17,11218.00
1817.03,11159.00
1818.90,11119.00
1820.76,11121.00
1822.62,10959.00
1824.48,11011.00
1826.33,10862.00
1828.19,10925.00
1830.04,10775.00
1831.89,10744.00
1833.74,10625.00
1835.59,10551.00
1837.43,10572.00
1839.28,10571.00
1841.12,10463.00
1842.96,10393.00
1844.79,10327.00
1846.63,10290.00
1848.46,10172.00
1850.29,10111.00
1852.12,10035.00
1853.95,10042.00
1855.78,9955.00
1857.60,9890.00
1859.42,9881.00
1861.24,9729.00
1863.06,9728.00
1864.88,9738.00
1866.69,9725.00
1868.50,9635.00
1870.31,9605.00
1872.12,9533.00
1873.93,9432.00
1875.73,9467.00
1877.53,9400.00
1879.33,9310.00
1881.13,9301.00
1882.93,9306.00
1884.72,9230.00
1886.52,9181.00
1888.31,9156.00
1890.10,9111.00
1891.88,9063.00
1893.67,9044.00
1895.45,8995.00
1897.24,8970.00
1899.01,8901.00
1900.79,8846.00
1902.57,8919.00
1904.34,8853.00
1906.11,8762.00
1907.88,8751.00
1909.65,8736.00
1911.42,8762.00
1913.18,8763.00
1914.94,8604.00
1916.70,8596.00
1918.46,8564.00
1920.22,8475.00
1921.97,8484.00
1923.73,8409.00
1925.48,8441.00
1927.23,8496.00
1928.97,8395.00
1930.72,8336.00
1932.46,8334.00
1934.20,8287.00
1935.94,8298.00
1937.68,8270.00
1939.41,8182.00
1941.15,8090.00
1942.88,8083.00
1944.61,7999.00
1946.34,8094.00
1948.06,7989.00
1949.79,8005.00
1951.51,7889.00
1953.23,7924.00
1954.95,7758.00
1956.66,7767.00
1958.38,7836.00
1960.09,7640.00
1961.80,7685.00
1963.51,7661.00
1965.22,7575.00
1966.92,7554.00
1968.62,7515.00
1970.32,7541.00
1972.02,7470.00
1973.72,7499.00
1975.42,7394.00
1977.11,7319.00
1978.80,7269.00
1980.49,7290.00
1982.18,7259.00
1983.86,7223.00
1985.55,7185.00
1987.23,7157.00
1988.91,7161.00
1990.59,7109.00
1992.26,7000.00
1993.94,6951.00
1995.61,7001.00
1997.28,6958.00
1998.95,6911.00
2000.61,6761.00
2002.28,6785.00
2003.94,6745.00
2005.60,6787.00
2007.26,6788.00
2008.92,6695.00
2010.57,6580.00
2012.22,6624.00
2013.87,6612.00
2015.52,6462.00
2017.17,6477.00
2018.82,6510.00
2020.46,6489.00
2022.10,6437.00
2023.74,6424.00
2025.38,6314.00
2027.01,6317.00
2028.65,6286.00
2030.28,6346.00
2031.91,6219.00
2033.54,6227.00
2035.16,6234.00
2036.79,6198.00
2038.41,6173.00
2040.03,6146.00
2041.65,6164.00
2043.27,6130.00
2044.88,6076.00
2046.49,6002.00
2048.10,6035.00
2049.71,6050.00
2051.32,6004.00
2052.93,5985.00
2054.53,5933.00
2056.13,5962.00
2057.73,5886.00
2059.33,5926.00
2060.92,5877.00
2062.52,5815.00
2064.11,5821.00
2065.70,5853.00
2067.29,5795.00
2068.87,5756.00
2070.46,5808.00
2072.04,5702.00
2073.62,5805.00
2075.20,5680.00
2076.77,5679.00
2078.35,5619.00
2079.92,5574.00
2081.49,5595.00
2083.06,5557.00
2084.63,5528.00
2086.19,5572.00
2087.75,5494.00
2089.32,5499.00
2090.87,5397.00
2092.43,5441.00
2093.99,5312.00
2095.54,5324.00
2097.09,5315.00
2098.64,5294.00
2100.19,5260.00
2101.74,5231.00
2103.28,5155.00
2104.82,5173.00
2106.36,5203.00
2107.90,5161.00
2109.44,5125.00
2110.97,5101.00
2112.50,5064.00
2114.03,5010.00
2115.56,5002.00
2117.09,4973.00
2118.61,4975.00
2120.14,4964.00
2121.66,4891.00
2123.18,4834.00
2124.69,4893.00
2126.21,4809.00
2127.72,4818.00
2129.23,4811.00
2130.74,4823.00
2132.25,4784.00
2133.76,4697.00
2135.26,4660.00
2136.76,4642.00
2138.26,4672.00
2139.76,4684.00
2141.25,4594.00
2142.75,4613.00
2144.24,4550.00
2145.73,4537.00
2147.22,4528.00
2148.71,4516.00
2150.19,4455.00
2151.67,4501.00
2153.15,4474.00
2154.63,4477.00
2156.11,4440.00
2157.58,4381.00
2159.06,4404.00
2160.53,4374.00
2162.00,4330.00
2163.47,4336.00
2164.93,4265.00
2166.39,4252.00
2167.86,4233.00
2169.32,4215.00
2170.77,4172.00
2172.23,4170.00
2173.68,4135.00
2175.14,4086.00
2176.59,4048.00
2178.03,4031.00
2179.48,3976.00
2180.92,4018.00
2182.37,3915.00
2183.81,3903.00
2185.25,3883.00
2186.68,3793.00
2188.12,3757.00
2189.55,3765.00
2190.98,3717.00
2192.41,3681.00
2193.84,3647.00
2195.26,3584.00
2196.69,3557.00
2198.11,3476.00
2199.53,3485.00
2200.94,3451.00
2202.36,3432.00
2203.77,3302.00
2205.19,3356.00
2206.60,3247.00
2208.00,3227.00
2209.41,3185.00
2210.81,3112.00
2212.22,3089.00
2213.62,3080.00
2215.01,3002.00
2216.41,2985.00
2217.81,2901.00
2219.20,2903.00
2220.59,2831.00
