ENLIGHTEN Version,1.6.8
1202.05,725.00
1204.47,639.00
1206.89,645.00
1209.31,593.00
1211.73,643.00
1214.14,583.00
1216.55,575.00
1218.96,537.00
1221.37,546.00
1223.77,535.00
1226.18,491.00
1228.58,501.00
1230.98,419.00
1233.38,475.00
1235.77,460.00
1238.17,461.00
1240.56,487.00
1242.95,415.00
1245.34,433.00
1247.72,405.00
1250.11,427.00
1252.49,418.00
1254.87,464.00
1257.25,419.00
1259.62,463.00
1262.00,425.00
1264.37,407.00
1266.74,451.00
1269.11,434.00
1271.48,418.00
1273.84,434.00
1276.20,442.00
1278.56,432.00
1280.92,428.00
1283.28,451.00
1285.63,451.00
1287.99,479.00
1290.34,472.00
1292.69,458.00
1295.03,466.00
1297.38,508.00
1299.72,552.00
1302.06,508.00
1304.40,534.00
1306.74,559.00
1309.07,557.00
1311.41,567.00
1313.74,582.00
1316.07,576.00
1318.39,620.00
1320.72,656.00
1323.04,684.00
1325.37,649.00
1327.68,647.00
1330.00,672.00
1332.32,689.00
1334.63,718.00
1336.94,772.00
1339.25,841.00
1341.56,837.00
1343.87,860.00
1346.17,888.00
1348.47,927.00
1350.77,917.00
1353.07,1000.00
1355.37,1001.00
1357.66,1046.00
1359.95,1088.00
1362.24,1144.00
1364.53,1113.00
1366.82,1187.00
1369.10,1172.00
1371.39,1344.00
1373.67,1343.00
1375.94,1369.00
1378.22,1366.00
1380.50,1408.00
1382.77,1526.00
1385.04,1539.00
1387.31,1627.00
1389.57,1705.00
1391.84,1716.00
1394.10,1800.00
1396.36,1876.00
1398.62,1896.00
1400.88,1931.00
1403.14,1974.00
1405.39,2021.00
1407.64,2100.00
1409.89,2155.00
1412.14,2184.00
1414.38,2246.00
1416.63,2349.00
1418.87,2357.00
1421.11,2455.00
1423.34,2553.00
1425.58,2742.00
1427.81,2840.00
1430.05,3101.00
1432.27,3344.00
1434.50,3650.00
1436.73,4142.00
1438.95,4769.00
1441.17,5513.00
1443.39,6480.00
1445.61,7377.00
1447.83,8000.00
1450.04,8359.00
1452.26,8355.00
1454.47,8182.00
1456.67,7988.00
1458.88,7929.00
1461.09,7825.00
1463.29,7752.00
1465.49,7757.00
1467.69,7573.00
1469.88,7358.00
1472.08,7141.00
1474.27,6885.00
1476.46,6641.00
1478.65,6297.00
1480.84,5874.00
1483.02,5608.00
1485.21,5296.00
1487.39,5055.00
1489.57,4621.00
1491.74,4362.00
1493.92,4166.00
1496.09,3900.00
1498.27,3668.00
1500.43,3454.00
1502.60,3339.00
1504.77,3131.00
1506.93,3002.00
1509.09,2884.00
1511.25,2863.00
1513.41,2737.00
1515.57,2570.00
1517.72,2561.00
1519.87,2523.00
1522.02,2432.00
1524.17,2294.00
1526.32,2349.00
1528.46,2303.00
1530.60,2187.00
1532.74,2262.00
1534.88,2131.00
1537.02,2064.00
1539.15,2112.00
1541.29,2043.00
1543.42,2033.00
1545.55,1978.00
1547.67,1923.00
1549.80,1902.00
1551.92,1845.00
1554.04,1841.00
1556.16,1741.00
1558.28,1752.00
1560.39,1704.00
1562.51,1657.00
1564.62,1566.00
1566.73,1549.00
1568.83,1482.00
1570.94,1480.00
1573.04,1377.00
1575.15,1381.00
1577.24,1297.00
1579.34,1322.00
1581.44,1223.00
1583.53,1212.00
1585.62,1161.00
1587.71,1100.00
1589.80,1066.00
1591.89,1023.00
1593.97,970.00
1596.05,894.00
1598.13,858.00
1600.21,864.00
1602.29,822.00
1604.36,800.00
1606.44,829.00
1608.51,734.00
1610.58,729.00
1612.64,677.00
1614.71,629.00
1616.77,643.00
1618.83,598.00
1620.89,552.00
1622.95,584.00
1625.00,489.00
1627.06,445.00
1629.11,464.00
1631.16,426.00
1633.20,451.00
1635.25,443.00
1637.29,407.00
1639.33,413.00
1641.37,374.00
1643.41,398.00
1645.45,333.00
1647.48,331.00
1649.51,325.00
1651.54,304.00
1653.57,276.00
1655.60,260.00
1657.62,276.00
1659.64,173.00
1661.66,243.00
1663.68,228.00
1665.70,255.00
1667.71,188.00
1669.73,196.00
1671.74,198.00
1673.74,142.00
1675.75,170.00
1677.76,207.00
1679.76,113.00
1681.76,110.00
1683.76,143.00
1685.76,144.00
1687.75,104.00
1689.74,132.00
1691.74,131.00
1693.73,105.00
1695.71,65.00
1697.70,87.00
1699.68,114.00
1701.66,105.00
1703.64,89.00
1705.62,91.00
1707.60,53.00
1709.57,76.00
1711.54,25.00
1713.51,80.00
1715.48,59.00
1717.45,47.00
1719.41,45.00
1721.37,6.00
1723.33,65.00
1725.29,26.00
1727.25,49.00
1729.20,-11.00
1731.16,28.00
1733.11,65.00
1735.06,9.00
1737.00,39.00
1738.95,58.00
1740.89,28.00
1742.83,26.00
1744.77,36.00
1746.71,10.00
1748.64,15.00
1750.58,46.00
1752.51,-9.00
1754.44,27.00
1756.37,-2.00
1758.29,13.00
1760.22,-11.00
1762.14,13.00
1764.06,55.00
1765.98,-17.00
1767.89,-13.00
1769.81,6.00
1771.72,9.00
1773.63,11.00
1775.54,3.00
1777.44,-6.00
1779.35,-25.00
1781.25,-5.00
1783.15,-12.00
1785.05,-8.00
1786.95,-40.00
1788.84,-3.00
1790.73,-4.00
1792.63,-8.00
1794.51,-25.00
1796.40,-5.00
1798.29,-33.00
1800.17,-40.00
1802.05,-32.00
1803.93,13.00
1805.81,-34.00
1807.68,2.00
1809.56,-38.00
1811.43,-7.00
1813.30,-4.00
1815.17,-48.00
1817.03,21.00
1818.90,-34.00
1820.76,-32.00
1822.62,-25.00
1824.48,-4.00
1826.33,-35.00
1828.19,-4.00
1830.04,11.00
1831.89,-45.00
1833.74,-37.00
1835.59,-11.00
1837.43,-12.00
1839.28,-8.00
1841.12,-32.00
1842.96,-21.00
1844.79,-6.00
1846.63,-23.00
1848.46,-26.00
1850.29,-34.00
1852.12,-50.00
1853.95,-42.00
1855.78,-25.00
1857.60,-26.00
1859.42,9.00
1861.24,-83.00
1863.06,2.00
1864.88,-23.00
1866.69,-17.00
1868.50,-14.00
1870.31,-29.00
1872.12,0.00
1873.93,0.00
1875.73,-28.00
1877.53,-30.00
1879.33,-43.00
1881.13,-42.00
1882.93,-44.00
1884.72,-17.00
1886.52,-21.00
1888.31,-36.00
1890.10,26.00
1891.88,-45.00
1893.67,-41.00
1895.45,-14.00
1897.24,-25.00
1899.01,0.00
1900.79,-49.00
1902.57,-19.00
1904.34,2.00
1906.11,-21.00
1907.88,-21.00
1909.65,-38.00
1911.42,-46.00
1913.18,-51.00
1914.94,-45.00
1916.70,-9.00
1918.46,-55.00
1920.22,17.00
1921.97,-33.00
1923.73,-36.00
1925.48,-2.00
1927.23,-36.00
1928.97,-15.00
1930.72,-10.00
1932.46,-36.00
1934.20,-40.00
1935.94,-13.00
1937.68,-57.00
1939.41,-31.00
1941.15,-8.00
1942.88,-6.00
1944.61,-15.00
1946.34,-2.00
1948.06,-23.00
1949.79,-25.00
1951.51,-21.00
1953.23,-4.00
1954.95,-4.00
1956.66,-13.00
1958.38,-26.00
1960.09,0.00
1961.80,-19.00
1963.51,-2.00
1965.22,-27.00
1966.92,-21.00
1968.62,-13.00
1970.32,-29.00
1972.02,-25.00
1973.72,6.00
1975.42,-35.00
1977.11,-17.00
1978.80,-5.00
1980.49,7.00
1982.18,-7.00
1983.86,-28.00
1985.55,-28.00
1987.23,8.00
1988.91,-15.00
1990.59,-3.00
1992.26,6.00
1993.94,-6.00
1995.61,-8.00
1997.28,-17.00
1998.95,-21.00
2000.61,6.00
2002.28,15.00
2003.94,-21.00
2005.60,0.00
2007.26,2.00
2008.92,-25.00
2010.57,11.00
2012.22,12.00
2013.87,6.00
2015.52,-17.00
2017.17,4.00
2018.82,17.00
2020.46,-5.00
2022.10,-10.00
2023.74,9.00
2025.38,48.00
2027.01,-4.00
2028.65,11.00
2030.28,-4.00
2031.91,40.00
2033.54,34.00
2035.16,28.00
2036.79,65.00
2038.41,61.00
2040.03,4.00
2041.65,22.00
2043.27,19.00
2044.88,38.00
2046.49,-9.00
2048.10,19.00
2049.71,21.00
2051.32,42.00
2052.93,7.00
2054.53,24.00
2056.13,37.00
2057.73,29.00
2059.33,25.00
2060.92,21.00
2062.52,3.00
2064.11,7.00
2065.70,10.00
2067.29,46.00
2068.87,10.00
2070.46,56.00
2072.04,40.00
2073.62,38.00
2075.20,-5.00
2076.77,21.00
2078.35,47.00
2079.92,16.00
2081.49,15.00
2083.06,-7.00
2084.63,-6.00
2086.19,-2.00
2087.75,11.00
2089.32,-4.00
2090.87,23.00
2092.43,-15.00
2093.99,2.00
2095.54,6.00
2097.09,-8.00
2098.64,40.00
2100.19,17.00
2101.74,21.00
2103.28,19.00
2104.82,2.00
2106.36,17.00
2107.90,13.00
2109.44,45.00
2110.97,23.00
2112.50,-4.00
2114.03,3.00
2115.56,-11.00
2117.09,-2.00
2118.61,17.00
2120.14,2.00
2121.66,19.00
2123.18,36.00
2124.69,5.00
2126.21,28.00
2127.72,11.00
2129.23,17.00
2130.74,0.00
2132.25,21.00
2133.76,10.00
2135.26,43.00
2136.76,26.00
2138.26,-8.00
2139.76,21.00
2141.25,24.00
2142.75,15.00
2144.24,15.00
2145.73,2.00
2147.22,13.00
2148.71,12.00
2150.19,9.00
2151.67,45.00
2153.15,13.00
2154.63,13.00
2156.11,42.00
2157.58,17.00
2159.06,29.00
2160.53,31.00
2162.00,19.00
2163.47,28.00
2164.93,29.00
2166.39,17.00
2167.86,3.00
2169.32,21.00
2170.77,17.00
2172.23,44.00
2173.68,32.00
2175.14,10.00
2176.59,34.00
2178.03,42.00
2179.48,40.00
2180.92,21.00
2182.37,28.00
2183.81,15.00
2185.25,19.00
2186.68,6.00
2188.12,19.00
2189.55,9.00
2190.98,13.00
2192.41,38.00
2193.84,48.00
2195.26,44.00
2196.69,36.00
2198.11,28.00
2199.53,28.00
2200.94,19.00
2202.36,28.00
2203.77,15.00
2205.19,53.00
2206.60,25.00
2208.00,6.00
2209.41,21.00
2210.81,17.00
2212.22,42.00
2213.62,36.00
2215.01,15.00
2216.41,40.00
2217.81,32.00
2219.20,30.00
2220.59,26.00
