ENLIGHTEN Version,1.6.8
1448.39,818.30
1449.97,804.90
1451.55,767.20
1453.14,761.80
1454.72,733.90
1456.29,708.90
1457.87,693.10
1459.45,675.50
1461.02,640.60
1462.60,628.00
1464.17,608.90
1465.75,600.30
1467.32,582.90
1468.89,566.10
1470.46,548.70
1472.03,517.50
1473.59,509.50
1475.16,492.20
1476.73,495.90
1478.29,469.30
1479.86,459.80
1481.42,447.50
1482.98,440.30
1484.54,439.10
1486.10,450.10
1487.66,466.10
1489.22,482.60
1490.77,499.70
1492.33,508.40
1493.88,541.70
1495.44,545.30
1496.99,526.40
1498.54,528.90
1500.09,480.40
1501.64,451.80
1503.19,402.90
1504.74,389.10
1506.29,366.20
1507.83,352.50
1509.38,344.80
1510.92,330.50
1512.47,314.50
1514.01,320.00
1515.55,321.90
1517.09,310.40
1518.63,299.20
1520.16,305.20
1521.70,297.50
1523.24,286.70
1524.77,293.00
1526.31,288.10
1527.84,283.40
1529.37,294.50
1530.90,283.00
1532.43,283.90
1533.96,272.40
1535.49,281.80
1537.02,282.80
1538.54,279.90
1540.07,281.70
1541.59,279.30
1543.11,280.50
1544.64,295.30
1546.16,299.60
1547.68,300.90
1549.20,316.10
1550.71,331.20
1552.23,325.50
1553.75,329.30
1555.26,355.30
1556.78,362.10
1558.29,376.10
1559.80,391.80
1561.31,418.90
1562.82,447.90
1564.33,478.90
1565.84,515.40
1567.35,574.10
1568.85,623.00
1570.36,694.80
1571.86,805.00
1573.36,918.00
1574.87,1035.00
1576.37,1219.00
1577.87,1431.40
1579.37,1690.30
1580.87,1955.40
1582.36,2199.60
1583.86,2397.00
1585.35,2491.40
1586.85,2464.60
1588.34,2378.30
1589.83,2191.40
1591.32,2024.80
1592.81,1914.10
1594.30,1927.20
1595.79,2056.90
1597.28,2278.00
1598.76,2641.80
1600.25,3040.20
1601.73,3424.40
1603.22,3680.30
1604.70,3796.80
1606.18,3663.80
1607.66,3358.20
1609.14,2937.30
1610.62,2478.90
1612.10,2083.10
1613.57,1739.30
1615.05,1476.10
1616.52,1282.70
1617.99,1138.50
1619.47,1025.70
1620.94,952.10
1622.41,905.20
1623.88,835.10
1625.35,762.60
1626.81,697.90
1628.28,641.10
1629.74,581.70
1631.21,522.50
1632.67,462.50
1634.13,405.30
1635.60,368.30
1637.06,333.60
1638.51,293.10
1639.97,278.80
1641.43,253.90
1642.89,234.80
1644.34,216.60
1645.80,207.20
1647.25,199.50
1648.70,194.00
1650.15,171.80
1651.60,160.10
1653.05,164.60
1654.50,155.70
1655.95,149.40
1657.40,139.90
1658.84,122.30
1660.28,124.60
1661.73,125.90
1663.17,125.60
1664.61,117.30
1666.05,107.90
1667.49,102.70
1668.93,106.00
1670.37,109.10
1671.80,117.30
1673.24,105.40
1674.67,106.00
1676.11,112.50
1677.54,127.90
1678.97,112.00
1680.40,118.20
1681.83,128.40
1683.26,115.50
1684.69,106.30
1686.11,109.60
1687.54,95.50
1688.96,97.10
1690.39,85.80
1691.81,97.30
1693.23,75.80
1694.65,80.40
1696.07,73.50
1697.49,68.90
1698.91,59.40
1700.32,60.70
1701.74,62.90
1703.15,56.60
1704.57,51.50
1705.98,45.70
1707.39,63.60
1708.80,40.30
1710.21,49.00
1711.62,54.20
1713.03,52.00
1714.43,42.90
1715.84,47.80
1717.24,45.60
1718.65,51.10
1720.05,47.80
1721.45,35.10
1722.85,40.30
1724.25,37.90
1725.65,47.50
1727.05,46.70
1728.44,40.10
1729.84,58.60
1731.23,50.90
1732.63,52.80
1734.02,43.90
1735.41,46.30
1736.80,44.70
1738.19,44.20
1739.58,36.90
1740.97,33.70
1742.35,40.70
1743.74,45.60
1745.12,39.20
1746.51,39.20
1747.89,37.30
1749.27,30.20
1750.65,37.10
1752.03,35.50
1753.41,35.80
1754.79,38.50
1756.17,26.70
1757.54,18.40
1758.92,32.60
1760.29,29.80
1761.66,39.10
1763.03,26.40
1764.41,35.20
1765.78,29.30
1767.14,31.30
1768.51,26.00
1769.88,32.10
1771.24,31.90
1772.61,37.70
1773.97,41.50
1775.34,47.60
1776.70,36.90
1778.06,38.50
1779.42,46.00
1780.78,43.30
1782.13,54.60
1783.49,55.20
1784.85,59.90
1786.20,61.20
1787.56,70.90
1788.91,62.80
1790.26,67.50
1791.61,61.30
1792.96,63.00
1794.31,63.90
1795.66,54.60
1797.00,40.30
1798.35,36.80
1799.69,38.70
1801.04,50.30
1802.38,39.60
1803.72,26.50
1805.06,29.60
1806.40,30.80
1807.74,27.40
1809.08,24.80
1810.42,26.10
1811.75,33.60
1813.09,28.20
1814.42,30.60
1815.76,23.70
1817.09,28.60
1818.42,23.60
1819.75,17.70
1821.08,24.70
1822.40,18.40
1823.73,27.50
1825.06,35.50
1826.38,26.80
1827.71,26.20
1829.03,25.20
1830.35,33.30
1831.67,23.70
1832.99,20.70
1834.31,29.60
1835.63,22.30
1836.95,27.00
1838.26,22.20
1839.58,22.60
1840.89,14.30
1842.20,17.10
1843.52,13.90
1844.83,17.10
1846.14,30.30
1847.45,16.10
1848.75,12.10
1850.06,20.70
1851.37,18.40
1852.67,25.20
1853.98,19.70
1855.28,18.40
1856.58,25.10
1857.88,20.30
1859.18,25.50
1860.48,18.40
1861.78,23.60
1863.08,21.40
1864.37,14.50
1865.67,24.00
1866.96,17.50
1868.26,23.50
1869.55,8.60
1870.84,23.80
1872.13,21.90
1873.42,22.40
1874.71,18.50
1875.99,18.30
1877.28,18.70
1878.56,15.70
1879.85,20.90
1881.13,22.30
1882.41,20.80
1883.69,16.30
1884.97,23.40
1886.25,23.00
1887.53,17.00
1888.81,15.60
1890.09,21.70
1891.36,9.40
1892.63,21.00
1893.91,25.30
1895.18,23.70
1896.45,25.90
1897.72,11.70
1898.99,18.30
1900.26,25.40
1901.53,23.40
1902.79,33.60
1904.06,30.10
1905.32,25.00
1906.58,21.20
1907.85,25.30
1909.11,20.30
1910.37,18.80
1911.63,27.20
1912.89,26.10
1914.14,24.40
1915.40,33.10
1916.65,27.80
1917.91,39.80
1919.16,40.40
1920.41,35.30
1921.67,36.10
1922.92,55.90
1924.17,45.30
1925.41,52.90
1926.66,50.40
1927.91,52.00
1929.15,45.80
1930.40,44.20
1931.64,39.60
1932.88,38.60
1934.12,32.00
1935.36,32.60
1936.60,31.80
1937.84,26.00
1939.08,26.80
1940.32,21.70
1941.55,29.70
1942.79,27.30
1944.02,24.30
1945.25,33.80
1946.48,29.60
1947.71,27.60
1948.94,27.80
1950.17,31.00
1951.40,42.90
1952.62,40.70
1953.85,37.00
1955.07,35.40
1956.30,42.50
1957.52,42.30
1958.74,37.80
1959.96,37.00
1961.18,36.20
1962.40,33.40
1963.62,37.00
1964.83,33.00
1966.05,32.70
1967.26,29.50
1968.48,33.10
1969.69,27.70
1970.90,19.20
1972.11,20.10
1973.32,22.10
1974.53,21.10
1975.74,21.50
1976.94,15.80
1978.15,22.30
1979.35,24.50
1980.56,26.30
1981.76,25.90
1982.96,25.70
1984.16,22.90
1985.36,24.30
1986.56,30.30
1987.76,35.70
1988.95,33.10
1990.15,29.10
1991.34,36.40
1992.54,39.10
1993.73,43.60
1994.92,32.10
1996.11,43.60
1997.30,35.20
1998.49,29.10
1999.68,27.60
