ENLIGHTEN Version,1.6.8
758.37,574.00
760.70,412.00
763.03,378.00
765.36,374.00
767.69,349.00
770.02,350.00
772.35,313.00
774.67,322.00
777.00,300.00
779.32,291.00
781.65,256.00
783.97,220.00
786.29,268.00
788.61,232.00
790.93,273.00
793.25,264.00
795.57,243.00
797.89,236.00
800.21,192.00
802.52,220.00
804.84,245.00
807.15,231.00
809.47,253.00
811.78,239.00
814.09,213.00
816.40,193.00
818.71,300.00
821.02,288.00
823.33,336.00
825.64,383.00
827.94,380.00
830.25,467.00
832.55,545.00
834.86,687.00
837.16,883.00
839.46,1232.00
841.77,2064.00
844.07,3288.00
846.37,5234.00
848.66,6698.00
850.96,6733.00
853.26,5709.00
855.56,4029.00
857.85,2792.00
860.15,1955.00
862.44,1498.00
864.73,1473.00
867.02,1566.00
869.31,1733.00
871.60,1763.00
873.89,1846.00
876.18,1670.00
878.47,1454.00
880.76,1202.00
883.04,869.00
885.33,758.00
887.61,571.00
889.89,557.00
892.18,486.00
894.46,473.00
896.74,596.00
899.02,564.00
901.30,718.00
903.58,846.00
905.85,1206.00
908.13,1615.00
910.40,1851.00
912.68,2046.00
914.95,2140.00
917.23,2345.00
919.50,2536.00
921.77,2724.00
924.04,2533.00
926.31,2126.00
928.58,1678.00
930.84,1333.00
933.11,1011.00
935.38,1014.00
937.64,1162.00
939.91,1435.00
942.17,1705.00
944.43,1806.00
946.69,1513.00
948.95,1260.00
951.21,939.00
953.47,651.00
955.73,554.00
957.99,436.00
960.25,388.00
962.50,360.00
964.76,296.00
967.01,347.00
969.26,279.00
971.51,341.00
973.77,344.00
976.02,330.00
978.27,334.00
980.51,350.00
982.76,479.00
985.01,515.00
987.26,693.00
989.50,788.00
991.75,846.00
993.99,915.00
996.23,820.00
998.47,906.00
1000.71,879.00
1002.95,1000.00
1005.19,1202.00
1007.43,1403.00
1009.67,1769.00
1011.91,2062.00
1014.14,2229.00
1016.38,2179.00
1018.61,1908.00
1020.84,1591.00
1023.08,1306.00
1025.31,1158.00
1027.54,1232.00
1029.77,1443.00
1032.00,2089.00
1034.23,3050.00
1036.45,4085.00
1038.68,4613.00
1040.91,4558.00
1043.13,4127.00
1045.35,3496.00
1047.58,3054.00
1049.80,2673.00
1052.02,2402.00
1054.24,2161.00
1056.46,2002.00
1058.68,1777.00
1060.90,1654.00
1063.11,1614.00
1065.33,1601.00
1067.55,1718.00
1069.76,1763.00
1071.97,1805.00
1074.19,1900.00
1076.40,1961.00
1078.61,2255.00
1080.82,2396.00
1083.03,2451.00
1085.24,2686.00
1087.44,2619.00
1089.65,2694.00
1091.86,2514.00
1094.06,2333.00
1096.27,2072.00
1098.47,1985.00
1100.67,2232.00
1102.87,2312.00
1105.07,2483.00
1107.27,2512.00
1109.47,2456.00
1111.67,2511.00
1113.87,2813.00
1116.07,3366.00
1118.26,3783.00
1120.46,4412.00
1122.65,4978.00
1124.84,5439.00
1127.04,5462.00
1129.23,5162.00
1131.42,4552.00
1133.61,3819.00
1135.80,3122.00
1137.98,2499.00
1140.17,1933.00
1142.36,1521.00
1144.54,1188.00
1146.73,1109.00
1148.91,978.00
1151.09,996.00
1153.28,1131.00
1155.46,1405.00
1157.64,1916.00
1159.82,2278.00
1162.00,2487.00
1164.17,2403.00
1166.35,2193.00
1168.53,2032.00
1170.70,1921.00
1172.88,1806.00
1175.05,1557.00
1177.22,1295.00
1179.40,1019.00
1181.57,822.00
1183.74,725.00
1185.91,575.00
1188.07,628.00
1190.24,570.00
1192.41,666.00
1194.57,648.00
1196.74,666.00
1198.90,854.00
1201.07,986.00
1203.23,1101.00
1205.39,1253.00
1207.55,1370.00
1209.71,1462.00
1211.87,1399.00
1214.03,1329.00
1216.19,1188.00
1218.34,1079.00
1220.50,1094.00
1222.66,1029.00
1224.81,1257.00
1226.96,1329.00
1229.11,1678.00
1231.27,2050.00
1233.42,2451.00
1235.57,2912.00
1237.72,3119.00
1239.86,3308.00
1242.01,3051.00
1244.16,2656.00
1246.30,2274.00
1248.45,1823.00
1250.59,1631.00
1252.74,1451.00
1254.88,1454.00
1257.02,1496.00
1259.16,1639.00
1261.30,1812.00
1263.44,1771.00
1265.58,1783.00
1267.71,1597.00
1269.85,1499.00
1271.99,1401.00
1274.12,1431.00
1276.25,1529.00
1278.39,1450.00
1280.52,1453.00
1282.65,1329.00
1284.78,1191.00
1286.91,1124.00
1289.04,974.00
1291.17,986.00
1293.30,858.00
1295.42,850.00
1297.55,940.00
1299.67,950.00
1301.80,1037.00
1303.92,965.00
1306.04,1027.00
1308.16,993.00
1310.28,970.00
1312.40,970.00
1314.52,1031.00
1316.64,1098.00
1318.76,1287.00
1320.87,1547.00
1322.99,1743.00
1325.10,1921.00
1327.22,2073.00
1329.33,1968.00
1331.44,2004.00
1333.55,1759.00
1335.66,1739.00
1337.77,1811.00
1339.88,1942.00
1341.99,2232.00
1344.10,2444.00
1346.20,2971.00
1348.31,3068.00
1350.41,3117.00
1352.52,2909.00
1354.62,2593.00
1356.72,2452.00
1358.82,2370.00
1360.92,2430.00
1363.02,2736.00
1365.12,2939.00
1367.22,3081.00
1369.31,3004.00
1371.41,2893.00
1373.51,2848.00
1375.60,2800.00
1377.69,2836.00
1379.79,2624.00
1381.88,2499.00
1383.97,2178.00
1386.06,2088.00
1388.15,1830.00
1390.24,1666.00
1392.33,1682.00
1394.41,1482.00
1396.50,1534.00
1398.59,1401.00
1400.67,1434.00
1402.75,1485.00
1404.84,1559.00
1406.92,1775.00
1409.00,1758.00
1411.08,1792.00
1413.16,1750.00
1415.24,1803.00
1417.32,1843.00
1419.39,1902.00
1421.47,2062.00
1423.54,2069.00
1425.62,2005.00
1427.69,2119.00
1429.77,2132.00
1431.84,2069.00
1433.91,2035.00
1435.98,2035.00
1438.05,1983.00
1440.12,1900.00
1442.19,1944.00
1444.25,1785.00
1446.32,1794.00
1448.38,1826.00
1450.45,1809.00
1452.51,2044.00
1454.58,2401.00
1456.64,3070.00
1458.70,3903.00
1460.76,4572.00
1462.82,4718.00
1464.88,4222.00
1466.94,3493.00
1468.99,2760.00
1471.05,2482.00
1473.10,2185.00
1475.16,1921.00
1477.21,1714.00
1479.27,1464.00
1481.32,1198.00
1483.37,938.00
1485.42,877.00
1487.47,762.00
1489.52,678.00
1491.57,666.00
1493.61,524.00
1495.66,615.00
1497.71,522.00
1499.75,558.00
1501.79,615.00
1503.84,448.00
1505.88,558.00
1507.92,545.00
1509.96,530.00
1512.00,511.00
1514.04,467.00
1516.08,479.00
1518.12,484.00
1520.15,545.00
1522.19,476.00
1524.22,550.00
1526.26,497.00
1528.29,418.00
1530.32,535.00
1532.35,425.00
1534.38,469.00
1536.41,482.00
1538.44,442.00
1540.47,450.00
1542.50,441.00
1544.53,496.00
1546.55,406.00
1548.58,417.00
1550.60,442.00
1552.62,426.00
1554.65,429.00
1556.67,387.00
1558.69,454.00
1560.71,410.00
1562.73,402.00
1564.75,374.00
1566.76,431.00
1568.78,376.00
1570.80,433.00
1572.81,427.00
1574.83,406.00
1576.84,388.00
1578.85,436.00
1580.86,383.00
1582.88,490.00
1584.89,423.00
1586.89,441.00
1588.90,418.00
1590.91,416.00
1592.92,418.00
1594.92,324.00
1596.93,431.00
1598.93,382.00
1600.94,450.00
1602.94,456.00
1604.94,380.00
1606.94,430.00
1608.94,344.00
1610.94,400.00
1612.94,431.00
1614.94,374.00
1616.94,403.00
1618.93,341.00
1620.93,415.00
1622.92,377.00
1624.92,372.00
1626.91,420.00
1628.90,342.00
1630.89,471.00
1632.89,345.00
1634.88,459.00
1636.86,389.00
1638.85,401.00
1640.84,376.00
1642.83,385.00
1644.81,433.00
1646.80,330.00
1648.78,407.00
1650.76,419.00
1652.75,326.00
1654.73,448.00
1656.71,312.00
1658.69,439.00
1660.67,404.00
1662.65,386.00
1664.62,369.00
1666.60,316.00
1668.58,406.00
1670.55,372.00
1672.53,389.00
1674.50,415.00
1676.47,359.00
1678.45,346.00
1680.42,366.00
1682.39,383.00
1684.36,316.00
1686.32,406.00
1688.29,349.00
1690.26,351.00
1692.23,380.00
1694.19,326.00
1696.16,370.00
1698.12,366.00
1700.08,337.00
1702.05,379.00
1704.01,311.00
1705.97,397.00
1707.93,347.00
1709.89,317.00
1711.84,361.00
1713.80,315.00
1715.76,347.00
1717.71,347.00
1719.67,347.00
1721.62,379.00
1723.58,326.00
1725.53,395.00
1727.48,239.00
1729.43,387.00
1731.38,348.00
1733.33,381.00
1735.28,316.00
1737.23,291.00
1739.17,369.00
1741.12,293.00
1743.06,311.00
1745.01,353.00
1746.95,336.00
1748.90,304.00
1750.84,321.00
1752.78,324.00
1754.72,264.00
1756.66,301.00
1758.60,327.00
1760.54,277.00
1762.47,343.00
1764.41,275.00
1766.35,326.00
1768.28,310.00
1770.21,287.00
1772.15,334.00
1774.08,273.00
1776.01,319.00
1777.94,262.00
1779.87,331.00
1781.80,264.00
1783.73,308.00
1785.66,317.00
1787.58,286.00
1789.51,266.00
1791.44,311.00
1793.36,247.00
1795.28,294.00
1797.21,272.00
1799.13,303.00
1801.05,294.00
1802.97,277.00
1804.89,260.00
1806.81,325.00
1808.73,299.00
1810.64,260.00
1812.56,315.00
1814.48,317.00
1816.39,295.00
1818.30,304.00
1820.22,216.00
1822.13,352.00
1824.04,253.00
1825.95,299.00
1827.86,289.00
1829.77,264.00
1831.68,321.00
1833.59,277.00
1835.49,275.00
1837.40,264.00
1839.31,277.00
1841.21,295.00
1843.11,274.00
1845.02,321.00
1846.92,266.00
1848.82,300.00
1850.72,281.00
1852.62,266.00
1854.52,306.00
1856.42,266.00
1858.31,315.00
1860.21,274.00
1862.11,272.00
1864.00,306.00
1865.89,184.00
1867.79,279.00
1869.68,229.00
1871.57,306.00
1873.46,283.00
1875.35,237.00
1877.24,281.00
1879.13,213.00
1881.02,322.00
1882.91,237.00
1884.79,300.00
1886.68,285.00
1888.56,247.00
1890.45,254.00
1892.33,245.00
1894.21,224.00
1896.09,256.00
1897.97,205.00
1899.85,249.00
1901.73,243.00
1903.61,293.00
1905.49,257.00
1907.36,275.00
1909.24,267.00
1911.11,260.00
1912.99,296.00
1914.86,213.00
1916.74,253.00
1918.61,224.00
1920.48,253.00
1922.35,268.00
1924.22,270.00
1926.09,233.00
1927.95,259.00
1929.82,277.00
1931.69,296.00
1933.55,275.00
1935.42,250.00
1937.28,255.00
1939.15,281.00
1941.01,224.00
1942.87,281.00
1944.73,279.00
1946.59,248.00
1948.45,298.00
1950.31,215.00
1952.17,234.00
1954.02,222.00
1955.88,243.00
1957.73,297.00
1959.59,211.00
1961.44,226.00
1963.30,241.00
1965.15,215.00
1967.00,241.00
1968.85,186.00
1970.70,308.00
1972.55,224.00
1974.40,237.00
1976.25,262.00
1978.09,207.00
1979.94,269.00
1981.78,232.00
1983.63,224.00
1985.47,226.00
1987.31,258.00
1989.16,224.00
1991.00,177.00
1992.84,226.00
1994.68,217.00
1996.52,241.00
1998.35,215.00
2000.19,208.00
2002.03,239.00
2003.86,236.00
2005.70,246.00
2007.53,217.00
2009.37,189.00
2011.20,214.00
2013.03,205.00
2014.86,220.00
2016.69,176.00
2018.52,239.00
2020.35,184.00
2022.18,194.00
2024.01,178.00
2025.83,218.00
2027.66,203.00
2029.48,169.00
2031.31,213.00
2033.13,186.00
2034.95,186.00
2036.77,186.00
2038.59,164.00
2040.42,177.00
2042.23,169.00
2044.05,186.00
2045.87,197.00
2047.69,180.00
2049.50,180.00
2051.32,192.00
2053.13,209.00
2054.95,178.00
2056.76,175.00
2058.57,220.00
2060.39,184.00
2062.20,165.00
2064.01,144.00
2065.82,175.00
2067.62,197.00
2069.43,154.00
2071.24,272.00
2073.05,192.00
2074.85,191.00
2076.66,203.00
2078.46,186.00
2080.26,180.00
2082.06,169.00
2083.87,178.00
2085.67,167.00
2087.47,192.00
2089.27,144.00
2091.06,170.00
2092.86,205.00
2094.66,158.00
2096.45,192.00
2098.25,144.00
2100.04,177.00
2101.84,192.00
2103.63,131.00
2105.42,197.00
2107.22,142.00
2109.01,226.00
2110.80,150.00
2112.59,150.00
2114.37,193.00
2116.16,152.00
2117.95,129.00
2119.73,152.00
2121.52,161.00
2123.30,160.00
2125.09,142.00
2126.87,171.00
2128.65,142.00
2130.43,188.00
2132.22,153.00
2134.00,165.00
2135.77,156.00
2137.55,171.00
2139.33,198.00
2141.11,125.00
2142.88,175.00
2144.66,169.00
2146.43,148.00
2148.21,204.00
2149.98,133.00
2151.75,199.00
2153.52,136.00
2155.29,173.00
2157.06,177.00
2158.83,146.00
2160.60,212.00
2162.37,161.00
2164.14,186.00
2165.90,161.00
2167.67,116.00
2169.43,186.00
2171.20,144.00
2172.96,179.00
2174.72,123.00
2176.48,180.00
2178.24,177.00
2180.00,118.00
2181.76,170.00
2183.52,163.00
2185.28,187.00
2187.04,163.00
2188.79,154.00
2190.55,157.00
2192.30,97.00
2194.06,160.00
2195.81,163.00
2197.56,159.00
2199.31,173.00
2201.06,139.00
2202.81,174.00
2204.56,169.00
2206.31,152.00
2208.06,191.00
2209.81,132.00
2211.55,161.00
2213.30,152.00
2215.04,165.00
2216.79,128.00
2218.53,139.00
2220.27,157.00
2222.01,115.00
2223.76,174.00
2225.50,120.00
2227.23,186.00
2228.97,148.00
2230.71,162.00
2232.45,183.00
2234.18,142.00
2235.92,171.00
2237.66,131.00
2239.39,182.00
2241.12,177.00
2242.86,148.00
2244.59,193.00
2246.32,171.00
2248.05,195.00
2249.78,195.00
2251.51,181.00
2253.23,207.00
2254.96,148.00
2256.69,182.00
2258.41,138.00
2260.14,196.00
2261.86,160.00
2263.59,110.00
2265.31,178.00
2267.03,161.00
2268.75,150.00
2270.47,140.00
2272.19,137.00
2273.91,153.00
2275.63,127.00
2277.35,142.00
2279.06,167.00
2280.78,165.00
2282.50,179.00
2284.21,169.00
2285.92,156.00
2287.64,170.00
2289.35,151.00
2291.06,138.00
2292.77,137.00
2294.48,171.00
2296.19,142.00
2297.90,150.00
2299.61,129.00
2301.31,174.00
2303.02,127.00
2304.72,148.00
2306.43,154.00
2308.13,144.00
2309.84,186.00
2311.54,167.00
2313.24,160.00
2314.94,150.00
2316.64,112.00
2318.34,167.00
2320.04,140.00
2321.74,159.00
2323.43,158.00
2325.13,133.00
2326.83,162.00
2328.52,95.00
2330.21,165.00
2331.91,158.00
2333.60,192.00
2335.29,169.00
2336.98,163.00
2338.67,183.00
2340.36,161.00
2342.05,152.00
2343.74,188.00
2345.43,167.00
2347.11,161.00
2348.80,118.00
2350.49,144.00
2352.17,146.00
2353.85,148.00
2355.54,146.00
2357.22,122.00
2358.90,146.00
2360.58,131.00
2362.26,152.00
2363.94,162.00
2365.62,161.00
2367.30,190.00
2368.97,123.00
2370.65,165.00
2372.32,138.00
2374.00,165.00
2375.67,159.00
2377.35,156.00
2379.02,171.00
2380.69,180.00
2382.36,188.00
2384.03,214.00
2385.70,186.00
2387.37,171.00
2389.04,177.00
2390.70,213.00
2392.37,151.00
2394.04,148.00
2395.70,158.00
2397.37,190.00
2399.03,184.00
2400.69,178.00
2402.35,197.00
2404.02,155.00
2405.68,160.00
2407.34,169.00
2409.00,165.00
2410.65,175.00
2412.31,180.00
2413.97,171.00
2415.62,150.00
2417.28,165.00
2418.93,161.00
2420.59,160.00
2422.24,167.00
2423.89,154.00
2425.55,162.00
2427.20,176.00
2428.85,132.00
2430.50,180.00
2432.14,175.00
2433.79,160.00
2435.44,155.00
2437.09,158.00
2438.73,173.00
2440.38,157.00
2442.02,152.00
2443.66,195.00
2445.31,172.00
2446.95,159.00
2448.59,154.00
2450.23,167.00
2451.87,182.00
2453.51,195.00
2455.15,180.00
2456.79,169.00
2458.42,165.00
2460.06,162.00
2461.70,180.00
2463.33,133.00
2464.96,164.00
2466.60,154.00
2468.23,169.00
2469.86,156.00
2471.49,182.00
2473.12,165.00
2474.75,167.00
2476.38,150.00
2478.01,158.00
2479.64,128.00
2481.26,158.00
2482.89,158.00
2484.51,159.00
2486.14,127.00
2487.76,150.00
2489.39,146.00
2491.01,163.00
2492.63,146.00
2494.25,160.00
2495.87,169.00
2497.49,162.00
2499.11,156.00
2500.73,143.00
2502.34,148.00
2503.96,157.00
2505.57,165.00
2507.19,152.00
2508.80,167.00
2510.42,149.00
2512.03,146.00
2513.64,148.00
2515.25,131.00
2516.86,156.00
2518.47,137.00
2520.08,142.00
2521.69,148.00
2523.30,122.00
2524.91,163.00
2526.51,142.00
2528.12,153.00
2529.72,177.00
2531.33,150.00
2532.93,149.00
2534.53,118.00
2536.13,118.00
2537.73,167.00
2539.33,144.00
2540.93,155.00
2542.53,156.00
2544.13,138.00
2545.73,148.00
2547.32,139.00
2548.92,149.00
2550.52,128.00
2552.11,171.00
2553.70,161.00
2555.30,169.00
2556.89,153.00
2558.48,156.00
2560.07,174.00
2561.66,117.00
2563.25,146.00
2564.84,137.00
2566.43,127.00
2568.02,154.00
2569.60,112.00
2571.19,168.00
2572.77,129.00
2574.36,149.00
2575.94,142.00
2577.52,121.00
2579.11,129.00
2580.69,135.00
2582.27,152.00
2583.85,126.00
2585.43,148.00
2587.01,182.00
2588.58,167.00
2590.16,150.00
2591.74,175.00
2593.31,176.00
2594.89,186.00
2596.46,169.00
2598.04,189.00
2599.61,164.00
2601.18,174.00
2602.75,169.00
2604.32,169.00
2605.89,171.00
2607.46,127.00
2609.03,184.00
2610.60,196.00
2612.16,169.00
2613.73,172.00
2615.30,171.00
2616.86,195.00
2618.43,190.00
2619.99,218.00
2621.55,192.00
2623.11,230.00
2624.67,254.00
2626.24,228.00
2627.80,243.00
2629.35,230.00
2630.91,257.00
2632.47,215.00
2634.03,209.00
2635.58,249.00
2637.14,224.00
2638.69,201.00
2640.25,196.00
2641.80,258.00
2643.35,235.00
2644.91,211.00
2646.46,228.00
2648.01,210.00
2649.56,234.00
2651.11,190.00
2652.66,190.00
2654.20,234.00
2655.75,212.00
2657.30,209.00
2658.84,173.00
2660.39,185.00
2661.93,207.00
2663.47,210.00
2665.02,195.00
2666.56,213.00
2668.10,216.00
2669.64,188.00
2671.18,222.00
2672.72,278.00
2674.26,215.00
2675.79,274.00
2677.33,258.00
2678.87,258.00
2680.40,283.00
2681.94,279.00
2683.47,293.00
2685.01,285.00
2686.54,264.00
2688.07,264.00
2689.60,279.00
2691.13,269.00
2692.66,245.00
2694.19,275.00
2695.72,270.00
2697.25,236.00
2698.77,247.00
2700.30,284.00
2701.83,305.00
2703.35,241.00
2704.87,291.00
2706.40,291.00
2707.92,292.00
2709.44,334.00
2710.96,298.00
2712.48,363.00
2714.00,357.00
2715.52,386.00
2717.04,390.00
2718.56,401.00
2720.08,462.00
2721.59,410.00
2723.11,446.00
2724.62,444.00
2726.14,458.00
2727.65,463.00
2729.16,406.00
2730.68,463.00
2732.19,397.00
2733.70,378.00
2735.21,368.00
2736.72,353.00
2738.23,378.00
2739.73,324.00
2741.24,321.00
2742.75,316.00
2744.25,327.00
2745.76,324.00
2747.26,311.00
2748.77,328.00
2750.27,302.00
2751.77,315.00
2753.27,304.00
2754.77,329.00
2756.27,287.00
2757.77,277.00
2759.27,289.00
2760.77,275.00
2762.27,274.00
2763.76,275.00
2765.26,271.00
2766.76,281.00
2768.25,270.00
2769.74,281.00
2771.24,253.00
2772.73,276.00
2774.22,275.00
2775.71,243.00
2777.20,263.00
2778.69,230.00
2780.18,258.00
2781.67,264.00
2783.16,252.00
2784.64,307.00
2786.13,256.00
2787.61,265.00
2789.10,277.00
2790.58,296.00
2792.07,297.00
2793.55,271.00
2795.03,336.00
2796.51,276.00
2797.99,326.00
2799.47,313.00
2800.95,346.00
2802.43,345.00
2803.91,337.00
2805.38,370.00
2806.86,320.00
2808.34,359.00
2809.81,348.00
2811.28,351.00
2812.76,374.00
2814.23,372.00
2815.70,389.00
2817.17,403.00
2818.64,397.00
2820.11,408.00
2821.58,386.00
2823.05,490.00
2824.52,386.00
2825.99,433.00
2827.45,402.00
2828.92,376.00
2830.39,425.00
2831.85,384.00
2833.31,456.00
2834.78,400.00
2836.24,417.00
2837.70,422.00
2839.16,407.00
2840.62,450.00
2842.08,448.00
2843.54,446.00
2845.00,457.00
2846.46,461.00
2847.91,475.00
2849.37,438.00
2850.82,493.00
2852.28,450.00
2853.73,484.00
2855.19,493.00
2856.64,486.00
2858.09,514.00
2859.54,539.00
2860.99,577.00
2862.44,585.00
2863.89,617.00
2865.34,638.00
2866.79,634.00
2868.23,684.00
2869.68,712.00
2871.13,742.00
2872.57,820.00
2874.02,807.00
2875.46,899.00
2876.90,938.00
2878.34,1050.00
2879.79,1064.00
2881.23,1158.00
2882.67,1280.00
2884.11,1371.00
2885.55,1508.00
2886.98,1669.00
2888.42,1813.00
2889.86,1948.00
2891.29,2106.00
2892.73,2266.00
2894.16,2385.00
2895.60,2479.00
2897.03,2514.00
2898.46,2516.00
2899.90,2510.00
2901.33,2405.00
2902.76,2445.00
2904.19,2438.00
2905.62,2502.00
2907.04,2713.00
2908.47,2890.00
2909.90,3228.00
2911.33,3461.00
2912.75,3662.00
2914.18,3525.00
2915.60,3374.00
2917.02,3102.00
2918.45,2834.00
2919.87,2653.00
2921.29,2489.00
2922.71,2493.00
2924.13,2453.00
2925.55,2499.00
2926.97,2518.00
2928.39,2504.00
2929.81,2496.00
2931.22,2470.00
2932.64,2513.00
2934.05,2529.00
2935.47,2584.00
2936.88,2717.00
2938.30,2827.00
2939.71,2995.00
2941.12,3087.00
2942.53,3169.00
2943.94,3155.00
2945.35,2844.00
2946.76,2491.00
2948.17,2162.00
2949.58,1933.00
2950.99,1684.00
2952.39,1544.00
2953.80,1557.00
2955.20,1494.00
2956.61,1511.00
2958.01,1492.00
2959.42,1461.00
2960.82,1456.00
2962.22,1403.00
2963.62,1323.00
2965.02,1269.00
2966.42,1282.00
2967.82,1322.00
2969.22,1394.00
2970.62,1486.00
2972.01,1522.00
2973.41,1470.00
2974.80,1344.00
2976.20,1234.00
2977.59,1206.00
2978.99,1238.00
2980.38,1295.00
2981.77,1431.00
2983.16,1606.00
2984.56,1649.00
2985.95,1619.00
2987.34,1579.00
2988.72,1500.00
2990.11,1473.00
2991.50,1510.00
2992.89,1612.00
2994.27,1653.00
2995.66,1536.00
2997.04,1390.00
2998.43,1147.00
2999.81,983.00
3001.19,824.00
3002.58,710.00
3003.96,653.00
3005.34,609.00
3006.72,600.00
3008.10,647.00
3009.48,710.00
3010.85,795.00
3012.23,849.00
3013.61,924.00
3014.98,892.00
3016.36,811.00
3017.73,668.00
3019.11,563.00
