ENLIGHTEN Version,1.6.8
1089.25,2564.00
1093.12,2405.00
1096.99,2392.00
1100.85,2707.00
1104.71,3024.00
1108.57,3372.00
1112.42,3721.00
1116.28,4148.00
1120.13,4676.00
1123.97,5048.00
1127.82,5160.00
1131.66,4868.00
1135.50,4336.00
1139.34,3700.00
1143.17,2946.00
1147.01,2564.00
1150.84,2377.00
1154.66,2238.00
1158.49,2103.00
1162.31,1866.00
1166.13,1709.00
1169.94,1432.00
1173.76,1242.00
1177.57,1141.00
1181.38,915.00
1185.18,913.00
1188.99,872.00
1192.79,960.00
1196.59,953.00
1200.38,1043.00
1204.17,1059.00
1207.96,1122.00
1211.75,1097.00
1215.54,1050.00
1219.32,962.00
1223.10,913.00
1226.88,953.00
1230.65,1053.00
1234.43,1073.00
1238.20,1073.00
1241.96,1088.00
1245.73,1137.00
1249.49,1166.00
1253.25,1217.00
1257.00,1303.00
1260.76,1466.00
1264.51,1557.00
1268.26,1583.00
1272.01,1337.00
1275.75,1194.00
1279.49,1215.00
1283.23,963.00
1286.97,866.00
1290.70,900.00
1294.43,778.00
1298.16,771.00
1301.88,889.00
1305.61,771.00
1309.33,909.00
1313.05,1061.00
1316.76,1147.00
1320.47,1080.00
1324.19,1216.00
1327.89,1228.00
1331.60,1258.00
1335.30,1319.00
1339.00,1284.00
1342.70,1291.00
1346.39,1259.00
1350.09,1475.00
1353.78,1522.00
1357.46,1695.00
1361.15,1746.00
1364.83,1821.00
1368.51,1876.00
1372.19,1872.00
1375.86,1642.00
1379.53,1630.00
1383.20,1424.00
1386.87,1234.00
1390.53,1046.00
1394.19,691.00
1397.85,750.00
1401.51,579.00
1405.16,416.00
1408.82,484.00
1412.46,464.00
1416.11,350.00
1419.75,443.00
1423.40,310.00
1427.03,353.00
1430.67,239.00
1434.30,209.00
1437.94,190.00
1441.56,158.00
1445.19,224.00
1448.81,423.00
1452.43,597.00
1456.05,830.00
1459.67,978.00
1463.28,1147.00
1466.89,985.00
1470.50,670.00
1474.11,376.00
1477.71,233.00
1481.31,61.00
1484.91,-71.00
1488.50,-184.00
1492.10,-271.00
1495.69,-379.00
1499.27,-365.00
1502.86,-256.00
1506.44,-253.00
1510.02,-387.00
1513.60,-236.00
1517.18,-283.00
1520.75,-338.00
1524.32,-351.00
1527.89,-319.00
1531.45,-332.00
1535.01,-302.00
1538.57,-276.00
1542.13,-169.00
1545.69,-128.00
1549.24,-78.00
1552.79,-119.00
1556.34,-211.00
1559.88,-91.00
1563.43,-17.00
1566.97,-34.00
1570.50,45.00
1574.04,53.00
1577.57,148.00
1581.10,76.00
1584.63,99.00
1588.15,236.00
1591.67,243.00
1595.19,279.00
1598.71,290.00
1602.23,382.00
1605.74,532.00
1609.25,715.00
1612.76,772.00
1616.26,712.00
1619.76,752.00
1623.26,889.00
1626.76,944.00
1630.26,1056.00
1633.75,1009.00
1637.24,987.00
1640.73,1031.00
1644.21,1035.00
1647.69,962.00
1651.17,921.00
1654.65,956.00
1658.12,811.00
1661.60,727.00
1665.07,771.00
1668.53,710.00
1672.00,579.00
1675.46,549.00
1678.92,492.00
1682.38,505.00
1685.83,324.00
1689.29,260.00
1692.74,152.00
1696.18,145.00
1699.63,47.00
1703.07,10.00
1706.51,-25.00
1709.95,-53.00
1713.39,-76.00
1716.82,-247.00
1720.25,-276.00
1723.68,-311.00
1727.10,-313.00
1730.52,-245.00
1733.94,-355.00
1737.36,-361.00
1740.78,-367.00
1744.19,-416.00
1747.60,-419.00
1751.01,-448.00
1754.41,-500.00
1757.82,-523.00
1761.22,-543.00
1764.62,-561.00
1768.01,-512.00
1771.40,-541.00
1774.80,-597.00
1778.18,-539.00
1781.57,-545.00
1784.95,-619.00
1788.33,-659.00
1791.71,-644.00
1795.09,-615.00
1798.46,-625.00
1801.83,-634.00
1805.20,-689.00
1808.57,-632.00
1811.93,-733.00
1815.29,-646.00
1818.65,-613.00
1822.01,-576.00
1825.36,-661.00
1828.71,-600.00
1832.06,-662.00
1835.41,-715.00
1838.75,-590.00
1842.09,-645.00
1845.43,-703.00
1848.77,-621.00
1852.10,-612.00
1855.44,-701.00
1858.77,-635.00
1862.09,-639.00
1865.42,-577.00
1868.74,-615.00
1872.06,-636.00
1875.38,-694.00
1878.69,-619.00
1882.00,-524.00
1885.31,-604.00
1888.62,-610.00
1891.93,-590.00
1895.23,-645.00
1898.53,-624.00
1901.83,-617.00
1905.12,-513.00
1908.42,-546.00
1911.71,-581.00
1914.99,-507.00
1918.28,-628.00
1921.56,-531.00
1924.84,-595.00
1928.12,-560.00
1931.40,-526.00
1934.67,-619.00
1937.94,-529.00
1941.21,-509.00
1944.48,-503.00
1947.74,-539.00
1951.01,-517.00
1954.26,-560.00
1957.52,-526.00
1960.78,-492.00
1964.03,-448.00
1967.28,-442.00
1970.52,-526.00
1973.77,-387.00
1977.01,-412.00
1980.25,-415.00
1983.49,-400.00
1986.72,-365.00
1989.96,-380.00
1993.19,-264.00
1996.41,-345.00
1999.64,-289.00
2002.86,-319.00
2006.08,-326.00
2009.30,-270.00
2012.52,-234.00
2015.73,-237.00
2018.94,-279.00
2022.15,-247.00
2025.36,-214.00
2028.56,-220.00
2031.76,-184.00
2034.96,-213.00
2038.16,-208.00
2041.35,-156.00
2044.55,-162.00
2047.74,-169.00
2050.92,-64.00
2054.11,-118.00
2057.29,-77.00
2060.47,-93.00
2063.65,-117.00
2066.82,-99.00
2070.00,-42.00
2073.17,-129.00
2076.34,-57.00
2079.50,-95.00
2082.66,-40.00
2085.83,-66.00
2088.98,-68.00
2092.14,-21.00
2095.29,-42.00
2098.45,-51.00
2101.60,-54.00
2104.74,-79.00
2107.89,-43.00
2111.03,27.00
2114.17,-8.00
2117.31,8.00
2120.44,-42.00
2123.57,32.00
2126.70,19.00
2129.83,10.00
2132.96,-80.00
2136.08,-31.00
2139.20,21.00
2142.32,23.00
2145.44,-42.00
2148.55,-6.00
2151.66,8.00
2154.77,11.00
2157.88,-30.00
2160.98,-7.00
2164.08,-41.00
2167.18,-19.00
2170.28,-23.00
2173.38,-30.00
2176.47,-84.00
2179.56,15.00
2182.65,-61.00
2185.73,-45.00
2188.82,-67.00
2191.90,-76.00
2194.98,-86.00
2198.05,-65.00
2201.13,-80.00
2204.20,-43.00
2207.27,-63.00
2210.33,-76.00
2213.40,-89.00
2216.46,-45.00
2219.52,-105.00
2222.58,-95.00
2225.63,-123.00
2228.69,-125.00
2231.74,-125.00
2234.79,-122.00
2237.83,-95.00
2240.88,-167.00
2243.92,-80.00
2246.96,-167.00
2249.99,-91.00
2253.03,-115.00
2256.06,-148.00
2259.09,-148.00
2262.12,-191.00
2265.14,-165.00
2268.16,-154.00
2271.19,-160.00
2274.20,-160.00
2277.22,-163.00
2280.23,-153.00
2283.24,-159.00
2286.25,-178.00
2289.26,-186.00
2292.26,-207.00
2295.27,-195.00
2298.27,-188.00
2301.26,-207.00
2304.26,-200.00
2307.25,-194.00
2310.24,-190.00
2313.23,-226.00
2316.21,-255.00
2319.20,-195.00
2322.18,-237.00
2325.16,-229.00
2328.13,-299.00
2331.11,-332.00
2334.08,-271.00
2337.05,-269.00
2340.02,-260.00
2342.98,-241.00
2345.95,-251.00
2348.91,-234.00
2351.86,-256.00
2354.82,-230.00
2357.77,-192.00
2360.73,-197.00
2363.68,-216.00
2366.62,-226.00
2369.57,-258.00
2372.51,-233.00
2375.45,-257.00
2378.39,-222.00
2381.32,-229.00
2384.25,-241.00
2387.19,-203.00
2390.11,-267.00
2393.04,-230.00
2395.96,-207.00
2398.89,-199.00
2401.81,-199.00
2404.72,-253.00
2407.64,-234.00
2410.55,-199.00
2413.46,-218.00
2416.37,-224.00
2419.27,-220.00
2422.18,-251.00
2425.08,-247.00
2427.98,-237.00
2430.88,-247.00
2433.77,-214.00
2436.66,-226.00
2439.55,-238.00
2442.44,-233.00
2445.32,-254.00
2448.21,-207.00
2451.09,-224.00
2453.97,-219.00
2456.84,-195.00
2459.72,-185.00
2462.59,-226.00
2465.46,-237.00
2468.33,-207.00
2471.19,-214.00
2474.06,-228.00
2476.92,-188.00
2479.77,-203.00
2482.63,-212.00
2485.48,-209.00
2488.34,-233.00
2491.19,-215.00
2494.03,-169.00
2496.88,-218.00
2499.72,-178.00
2502.56,-188.00
2505.40,-195.00
2508.23,-182.00
2511.07,-188.00
2513.90,-209.00
2516.73,-184.00
2519.56,-162.00
2522.38,-188.00
2525.20,-191.00
2528.02,-173.00
2530.84,-188.00
2533.66,-154.00
2536.47,-131.00
2539.28,-167.00
2542.09,-146.00
2544.90,-159.00
2547.70,-186.00
2550.50,-171.00
2553.31,-171.00
2556.10,-146.00
2558.90,-144.00
2561.69,-151.00
2564.48,-146.00
2567.27,-201.00
2570.06,-131.00
2572.84,-148.00
2575.63,-122.00
2578.41,-138.00
2581.18,-165.00
2583.96,-139.00
2586.73,-137.00
2589.51,-133.00
2592.27,-119.00
2595.04,-135.00
2597.81,-115.00
2600.57,-109.00
2603.33,-112.00
2606.09,-123.00
2608.84,-133.00
2611.60,-83.00
2614.35,-85.00
2617.10,-85.00
2619.84,-89.00
2622.59,-112.00
2625.33,-87.00
2628.07,-74.00
2630.81,-40.00
2633.55,-24.00
2636.28,-55.00
2639.01,-47.00
2641.74,-68.00
2644.47,-54.00
2647.19,-54.00
2649.92,-42.00
2652.64,-57.00
2655.36,-38.00
2658.07,-26.00
2660.79,-47.00
2663.50,-19.00
2666.21,-25.00
2668.92,14.00
2671.62,-6.00
2674.32,-4.00
2677.03,13.00
2679.72,0.00
2682.42,27.00
2685.12,25.00
2687.81,38.00
2690.50,42.00
2693.19,78.00
2695.87,86.00
2698.55,86.00
2701.24,63.00
2703.92,107.00
2706.59,87.00
2709.27,121.00
2711.94,118.00
2714.61,152.00
2717.28,148.00
2719.94,148.00
2722.61,179.00
2725.27,186.00
2727.93,167.00
2730.59,173.00
2733.24,185.00
2735.90,186.00
2738.55,207.00
2741.20,180.00
2743.84,173.00
2746.49,192.00
2749.13,209.00
2751.77,187.00
2754.41,226.00
2757.04,224.00
2759.68,175.00
2762.31,196.00
2764.94,182.00
2767.57,223.00
2770.19,210.00
2772.81,207.00
2775.43,213.00
2778.05,249.00
2780.67,232.00
2783.28,241.00
2785.90,245.00
2788.51,253.00
2791.11,262.00
2793.72,281.00
2796.32,269.00
2798.93,297.00
2801.52,305.00
2804.12,340.00
2806.72,344.00
2809.31,361.00
2811.90,351.00
2814.49,414.00
2817.08,391.00
2819.66,435.00
2822.24,480.00
2824.82,474.00
2827.40,531.00
2829.98,518.00
2832.55,583.00
2835.12,611.00
2837.69,647.00
2840.26,667.00
2842.82,752.00
2845.39,759.00
2847.95,836.00
2850.51,881.00
2853.06,939.00
2855.62,1006.00
2858.17,1070.00
2860.72,1137.00
2863.27,1232.00
2865.81,1272.00
2868.36,1377.00
2870.90,1456.00
2873.44,1564.00
2875.98,1625.00
2878.51,1747.00
2881.05,1792.00
2883.58,1889.00
2886.11,1920.00
2888.63,2004.00
2891.16,2035.00
2893.68,2127.00
2896.20,2145.00
2898.72,2123.00
2901.24,2124.00
2903.75,2115.00
2906.26,2042.00
2908.77,1980.00
2911.28,1916.00
2913.79,1895.00
2916.29,1827.00
2918.79,1777.00
2921.29,1705.00
2923.79,1676.00
2926.29,1633.00
2928.78,1651.00
2931.27,1619.00
2933.76,1637.00
2936.25,1606.00
2938.73,1610.00
2941.22,1631.00
2943.70,1688.00
2946.17,1655.00
2948.65,1653.00
2951.13,1635.00
2953.60,1642.00
2956.07,1596.00
2958.54,1537.00
2961.00,1486.00
2963.47,1481.00
2965.93,1479.00
2968.39,1424.00
2970.85,1373.00
2973.30,1348.00
2975.76,1316.00
2978.21,1302.00
2980.66,1251.00
2983.10,1198.00
2985.55,1202.00
2987.99,1186.00
2990.43,1164.00
2992.87,1132.00
2995.31,1135.00
2997.75,1113.00
3000.18,1089.00
3002.61,1096.00
3005.04,1103.00
3007.46,1109.00
3009.89,1139.00
3012.31,1103.00
3014.73,1137.00
3017.15,1116.00
3019.57,1150.00
3021.98,1188.00
3024.39,1168.00
3026.80,1202.00
3029.21,1268.00
3031.62,1285.00
3034.02,1289.00
3036.42,1303.00
3038.82,1335.00
3041.22,1353.00
3043.62,1378.00
3046.01,1386.00
3048.40,1428.00
3050.79,1483.00
3053.18,1452.00
3055.56,1487.00
3057.95,1492.00
3060.33,1566.00
3062.71,1579.00
3065.08,1621.00
3067.46,1670.00
3069.83,1692.00
3072.20,1714.00
3074.57,1809.00
3076.94,1807.00
3079.31,1851.00
3081.67,1880.00
3084.03,1901.00
3086.39,1972.00
3088.74,1989.00
3091.10,2025.00
3093.45,2050.00
3095.80,2094.00
3098.15,2125.00
3100.50,2196.00
3102.84,2185.00
3105.18,2195.00
3107.52,2269.00
3109.86,2273.00
3112.20,2309.00
3114.53,2366.00
3116.87,2401.00
3119.20,2424.00
3121.52,2436.00
3123.85,2531.00
3126.18,2506.00
3128.50,2559.00
3130.82,2602.00
3133.14,2669.00
3135.45,2694.00
3137.77,2695.00
3140.08,2768.00
3142.39,2815.00
3144.70,2825.00
3147.00,2861.00
3149.31,2936.00
3151.61,2908.00
3153.91,2967.00
3156.21,2990.00
3158.50,3011.00
3160.79,3053.00
3163.09,3098.00
3165.38,3072.00
3167.66,3039.00
3169.95,3087.00
3172.23,3117.00
3174.52,3157.00
3176.80,3183.00
3179.07,3180.00
3181.35,3163.00
3183.62,3210.00
3185.89,3214.00
3188.16,3259.00
3190.43,3218.00
3192.70,3280.00
3194.96,3279.00
3197.22,3260.00
3199.48,3274.00
3201.74,3290.00
3204.00,3229.00
3206.25,3233.00
3208.50,3180.00
3210.75,3216.00
3213.00,3180.00
3215.24,3155.00
3217.49,3153.00
3219.73,3138.00
3221.97,3147.00
3224.21,3115.00
3226.44,3102.00
3228.68,3074.00
3230.91,3030.00
3233.14,3019.00
3235.36,3050.00
3237.59,3017.00
3239.81,2954.00
3242.04,2958.00
3244.26,2908.00
3246.47,2890.00
3248.69,2897.00
3250.90,2863.00
3253.11,2836.00
3255.32,2798.00
3257.53,2757.00
3259.74,2787.00
3261.94,2753.00
3264.14,2773.00
3266.34,2764.00
3268.54,2764.00
3270.74,2690.00
3272.93,2706.00
3275.12,2690.00
3277.31,2591.00
3279.50,2586.00
3281.69,2563.00
3283.87,2592.00
3286.05,2532.00
3288.23,2546.00
3290.41,2523.00
3292.59,2544.00
3294.76,2502.00
3296.94,2494.00
3299.11,2443.00
3301.27,2478.00
3303.44,2362.00
3305.60,2367.00
3307.77,2381.00
3309.93,2343.00
3312.09,2326.00
3314.24,2330.00
3316.40,2305.00
3318.55,2253.00
3320.70,2254.00
3322.85,2195.00
3325.00,2191.00
3327.14,2194.00
3329.28,2184.00
3331.42,2174.00
3333.56,2103.00
3335.70,2077.00
3337.84,2099.00
3339.97,2024.00
