ENLIGHTEN Version,1.6.8
461.62,10040.20
463.73,10510.00
465.83,10443.40
467.94,9888.00
470.05,8991.80
472.15,7756.50
474.26,6477.40
476.36,5233.80
478.47,4274.90
480.57,3628.80
482.67,3254.10
484.77,3011.60
486.87,2900.90
488.97,2809.30
491.06,2786.80
493.16,2775.00
495.25,2814.40
497.35,2885.90
499.44,2959.50
501.53,3110.90
503.62,3318.60
505.71,3628.90
507.80,4034.10
509.89,4737.20
511.98,5659.10
514.07,6968.00
516.15,8660.70
518.24,10559.80
520.32,12380.20
522.40,13657.80
524.48,14083.70
526.56,13630.60
528.64,12373.00
530.72,10679.20
532.80,9040.90
534.88,7646.70
536.95,6594.10
539.03,5920.40
541.10,5390.70
543.17,5067.40
545.24,4736.10
547.32,4576.70
549.39,4389.20
551.45,4256.80
553.52,4199.40
555.59,4106.70
557.66,4054.20
559.72,4049.80
561.78,4016.20
563.85,4040.20
565.91,4069.10
567.97,4148.70
570.03,4230.20
572.09,4359.60
574.15,4601.20
576.21,4903.80
578.26,5353.20
580.32,6046.10
582.37,6918.10
584.42,8077.10
586.48,9556.70
588.53,11034.30
590.58,12252.50
592.63,12952.20
594.68,12980.00
596.72,12286.90
598.77,11108.60
600.82,9764.00
602.86,8555.20
604.90,7636.90
606.95,7144.10
608.99,7232.70
611.03,7889.30
613.07,9425.50
615.11,12241.50
617.15,16597.80
619.18,22069.20
621.22,27653.60
623.25,31924.00
625.29,34079.60
627.32,33224.20
629.35,29854.40
631.38,25270.30
633.41,20312.00
635.44,16455.10
637.47,12597.70
639.50,10089.70
641.52,8401.10
643.55,7163.00
645.57,6310.50
647.60,5714.60
649.62,5278.20
651.64,4941.10
653.66,4692.60
655.68,4523.90
657.70,4390.30
659.71,4251.00
661.73,4155.90
663.75,4080.80
665.76,4043.40
667.77,3990.30
669.79,3958.10
671.80,3908.20
673.81,3895.80
675.82,3860.30
677.83,3829.10
679.83,3842.50
681.84,3817.10
683.84,3784.10
685.85,3758.40
687.85,3760.30
689.86,3698.80
691.86,3653.30
693.86,3616.20
695.86,3553.30
697.86,3463.90
699.85,3435.30
701.85,3376.70
703.85,3318.60
705.84,3244.60
707.84,3157.00
709.83,3081.10
711.82,3022.10
713.81,2949.80
715.80,2864.20
717.79,2817.40
719.78,2751.30
721.76,2697.80
723.75,2655.80
725.74,2624.20
727.72,2592.80
729.70,2570.20
731.68,2547.80
733.67,2532.50
735.65,2503.00
737.62,2518.70
739.60,2481.90
741.58,2477.10
743.56,2497.90
745.53,2479.50
747.51,2511.30
749.48,2539.30
751.45,2546.10
753.42,2521.70
755.39,2574.10
757.36,2630.40
759.33,2671.20
761.30,2743.60
763.26,2874.80
765.23,2993.00
767.19,3215.10
769.16,3476.50
771.12,3815.00
773.08,4197.30
775.04,4563.50
777.00,4903.10
778.96,5153.60
780.92,5219.60
782.87,5173.60
784.83,4941.30
786.78,4711.20
788.74,4427.80
790.69,4155.90
792.64,4010.20
794.59,3911.10
796.54,3933.00
798.49,4045.60
800.44,4278.30
802.38,4858.30
804.33,5438.40
806.27,6593.30
808.22,8389.20
810.16,11237.90
812.10,14977.00
814.04,18813.40
815.98,21813.70
817.92,22855.60
819.86,21935.00
821.80,19098.90
823.73,15197.50
825.67,11510.60
827.60,8530.80
829.53,6538.60
831.47,5299.30
833.40,4625.70
835.33,3951.30
837.26,3599.80
839.18,3393.70
841.11,3199.10
843.04,3127.50
844.96,3118.10
846.89,3143.60
848.81,3226.90
850.73,3382.10
852.65,3638.00
854.57,4051.60
856.49,4665.20
858.41,5615.20
860.33,7070.80
862.24,9061.40
864.16,11849.70
866.07,15264.70
867.99,18873.70
869.90,21805.30
871.81,22957.90
873.72,22137.60
875.63,19424.90
877.54,15453.70
879.44,11318.60
881.35,8007.70
883.26,5815.30
885.16,4447.50
887.06,3655.50
888.97,3155.60
890.87,2841.70
892.77,2632.90
894.67,2526.70
896.57,2392.90
898.46,2313.60
900.36,2263.40
902.26,2270.40
904.15,2263.80
906.04,2318.30
907.94,2348.10
909.83,2486.10
911.72,2733.80
913.61,3112.30
915.50,3811.10
917.38,4932.40
919.27,6519.10
921.16,8310.40
923.04,9640.40
924.92,10217.50
926.81,9804.10
928.69,8574.40
930.57,6793.20
932.45,5093.70
934.33,3901.70
936.20,3060.10
938.08,2629.20
939.96,2398.40
941.83,2247.60
943.71,2120.20
945.58,2098.50
947.45,2083.90
949.32,2056.40
951.19,2027.90
953.06,2069.20
954.93,2094.80
956.79,2144.90
958.66,2219.60
960.52,2364.80
962.39,2533.50
964.25,2877.90
966.11,3446.60
967.97,4410.90
969.83,6046.40
971.69,8269.30
973.55,10549.20
975.41,12592.30
977.26,13583.40
979.12,13339.50
980.97,11886.00
982.83,9772.20
984.68,7481.00
986.53,5563.00
988.38,4244.10
990.23,3394.20
992.08,2905.70
993.92,2625.30
995.77,2486.90
997.61,2387.80
999.46,2330.10
1001.30,2312.80
1003.14,2293.60
1004.98,2258.50
1006.82,2273.40
1008.66,2303.50
1010.50,2354.40
1012.34,2393.60
1014.17,2485.50
1016.01,2589.20
1017.84,2714.70
1019.68,2888.00
1021.51,3168.70
1023.34,3499.70
1025.17,3925.40
1027.00,4419.20
1028.83,5038.20
1030.65,5615.10
1032.48,6170.40
1034.31,6722.60
1036.13,7338.90
1037.95,8122.60
1039.78,9479.10
1041.60,10836.10
1043.42,12425.70
1045.24,13716.10
1047.05,14362.90
1048.87,14290.20
1050.69,13689.50
1052.50,12982.90
1054.32,12445.00
1056.13,12396.20
1057.94,12539.60
1059.75,12622.60
1061.57,12449.10
1063.37,11851.90
1065.18,11010.90
1066.99,10240.60
1068.80,9967.70
1070.60,10498.20
1072.41,12100.60
1074.21,14620.10
1076.01,17691.80
1077.81,20441.60
1079.61,22620.70
1081.41,23614.20
1083.21,23176.10
1085.01,21662.60
1086.81,19401.80
1088.60,16650.50
1090.40,13790.00
1092.19,11096.30
1093.98,8782.40
1095.77,7054.00
1097.56,5888.90
1099.35,5100.20
1101.14,4609.60
1102.93,4300.20
1104.72,4131.50
1106.50,4001.00
1108.29,3939.10
1110.07,3946.40
1111.85,3976.20
1113.63,3956.00
1115.41,4112.00
1117.19,4252.60
1118.97,4432.20
1120.75,4681.40
1122.53,5036.70
1124.30,5476.10
1126.08,6041.20
1127.85,6723.50
1129.62,7606.10
1131.40,8525.20
1133.17,9532.70
1134.94,10551.30
1136.70,11482.10
1138.47,12258.00
1140.24,12825.50
1142.00,12876.70
1143.77,12515.20
1145.53,11690.90
1147.30,10547.70
1149.06,9389.80
1150.82,8278.80
1152.58,7480.40
1154.34,6924.60
1156.09,6607.10
1157.85,6411.60
1159.61,6411.70
1161.36,6542.80
1163.12,6876.20
1164.87,7461.00
1166.62,8377.60
1168.37,9650.30
1170.12,11264.20
1171.87,12970.10
1173.62,14391.50
1175.36,15323.80
1177.11,15488.00
1178.86,14809.50
1180.60,13568.90
1182.34,11969.70
1184.08,10321.80
1185.82,8826.40
1187.56,7650.00
1189.30,6791.60
1191.04,6085.00
1192.78,5621.60
1194.51,5315.60
1196.25,5128.00
1197.98,4995.20
1199.72,4948.80
1201.45,4955.60
1203.18,5047.40
1204.91,5159.60
1206.64,5319.10
1208.37,5661.60
1210.09,6059.40
1211.82,6482.00
1213.54,7037.80
1215.27,7548.40
1216.99,8101.90
1218.71,8427.70
1220.43,8704.70
1222.15,8735.30
1223.87,8621.20
1225.59,8419.70
1227.31,8190.20
1229.02,8076.40
1230.74,8075.40
1232.45,8240.60
1234.17,8559.00
1235.88,9128.60
1237.59,9698.00
1239.30,10492.60
1241.01,11382.90
1242.72,12568.00
1244.42,13809.00
1246.13,15034.30
1247.83,16085.80
1249.54,16767.90
1251.24,16903.50
1252.94,16691.30
1254.65,16597.40
1256.35,16926.40
1258.04,18026.40
1259.74,19895.30
1261.44,21829.40
1263.14,23360.10
1264.83,23947.20
1266.53,23381.60
1268.22,21771.50
1269.91,19856.90
1271.60,17805.20
1273.29,16172.90
1274.98,14872.30
1276.67,13679.10
1278.36,12579.20
1280.04,11448.40
1281.73,10315.90
1283.41,9348.80
1285.10,8626.70
1286.78,8019.00
1288.46,7684.50
1290.14,7422.40
1291.82,7306.50
1293.50,7271.00
1295.17,7235.40
1296.85,7209.00
1298.53,7287.00
1300.20,7312.80
1301.87,7454.70
1303.55,7480.10
1305.22,7531.50
1306.89,7656.60
1308.56,7670.20
1310.22,7788.50
1311.89,7954.20
1313.56,8149.30
1315.22,8348.00
1316.89,8658.10
1318.55,9051.40
1320.21,9421.60
1321.87,9782.20
1323.54,10113.10
1325.19,10448.90
1326.85,10766.20
1328.51,11026.60
1330.17,11436.90
1331.82,11889.80
1333.48,12408.50
1335.13,12785.60
1336.78,13141.10
1338.43,13469.60
1340.08,13640.50
1341.73,13709.40
1343.38,13566.50
1345.03,13316.10
1346.68,12936.50
1348.32,12436.80
1349.97,11902.00
1351.61,11364.60
1353.25,10738.20
1354.89,10287.30
1356.53,9898.60
1358.17,9597.50
1359.81,9367.30
1361.45,9227.60
1363.09,9263.40
1364.72,9308.60
1366.35,9442.70
1367.99,9550.00
1369.62,9697.40
1371.25,9821.90
1372.88,9934.50
1374.51,9836.80
1376.14,9917.90
1377.77,10065.90
1379.40,10157.60
1381.02,10379.00
1382.65,10733.30
1384.27,10991.60
1385.89,11313.60
1387.51,11659.30
1389.13,11935.90
1390.75,12250.00
1392.37,12452.50
1393.99,12630.70
1395.61,12745.10
1397.22,12745.70
1398.84,12686.00
1400.45,12591.30
1402.06,12416.80
1403.67,12151.20
1405.28,11959.10
1406.89,11746.50
1408.50,11639.10
1410.11,11555.20
1411.72,11393.40
1413.32,11199.30
1414.93,11141.80
1416.53,10820.80
1418.13,10753.00
1419.73,10602.80
1421.34,10477.50
1422.93,10390.40
1424.53,10370.80
1426.13,10358.70
1427.73,10431.50
1429.32,10451.40
1430.92,10447.20
1432.51,10405.20
1434.10,10291.00
1435.70,10153.40
1437.29,10006.90
1438.88,9820.50
1440.47,9594.00
1442.05,9528.90
1443.64,9588.80
1445.23,9900.00
1446.81,10483.00
1448.39,11273.70
1449.98,12250.00
1451.56,13041.00
1453.14,13641.20
1454.72,13808.50
1456.30,13623.80
1457.88,13061.70
1459.45,12626.50
1461.03,12518.30
1462.60,13214.40
1464.18,14769.10
1465.75,17097.80
1467.32,19590.40
1468.89,21664.20
1470.46,22606.90
1472.03,22029.50
1473.60,20283.10
1475.17,17574.40
1476.73,14619.10
1478.30,11979.00
1479.86,10094.80
1481.42,8804.00
1482.98,7977.30
1484.54,7508.80
1486.10,7235.40
1487.66,7059.60
1489.22,6883.20
1490.78,6808.20
1492.33,6748.90
1493.89,6737.80
1495.44,6661.20
1497.00,6591.40
1498.55,6544.00
1500.10,6554.60
1501.65,6490.10
1503.20,6439.80
1504.75,6439.20
1506.29,6335.50
1507.84,6351.60
1509.38,6289.50
1510.93,6292.10
1512.47,6245.20
1514.01,6198.20
1515.55,6190.50
1517.09,6157.90
1518.63,6132.80
1520.17,6117.20
1521.71,6141.60
1523.24,6119.30
1524.78,6082.30
1526.31,6061.60
1527.84,6086.60
1529.38,6031.50
1530.91,6045.00
1532.44,6062.00
1533.97,6033.10
1535.49,6011.30
1537.02,6009.50
1538.55,5933.80
1540.07,5975.00
1541.60,5951.20
1543.12,5962.20
1544.64,5891.50
1546.16,5903.30
1547.68,5867.20
1549.20,5850.00
1550.72,5751.90
1552.24,5787.80
1553.75,5817.50
1555.27,5758.70
1556.78,5741.10
1558.29,5772.90
1559.81,5691.90
1561.32,5694.60
1562.83,5698.10
1564.34,5683.80
1565.84,5676.20
1567.35,5640.30
1568.86,5656.80
1570.36,5604.10
1571.87,5561.70
1573.37,5547.20
1574.87,5553.90
1576.37,5563.40
1577.87,5480.30
1579.37,5451.10
1580.87,5422.10
1582.37,5405.70
1583.86,5373.80
1585.36,5358.70
1586.85,5363.60
1588.35,5358.80
1589.84,5311.20
1591.33,5318.40
1592.82,5337.70
1594.31,5305.60
1595.80,5304.80
1597.28,5246.20
1598.77,5213.30
1600.26,5233.00
1601.74,5183.20
1603.22,5166.60
1604.71,5172.70
1606.19,5114.20
1607.67,5156.00
1609.15,5161.70
1610.62,5102.40
1612.10,5127.60
1613.58,5100.30
1615.05,5081.40
1616.53,5014.70
1618.00,5020.40
1619.47,5078.60
1620.94,5044.30
1622.41,5048.60
1623.88,5004.50
1625.35,5044.40
1626.82,4987.90
1628.29,4982.20
1629.75,4955.30
1631.22,4979.20
1632.68,4938.50
1634.14,4944.00
1635.60,4902.10
1637.06,4911.90
1638.52,4893.30
1639.98,4923.50
1641.44,4890.30
1642.89,4905.20
1644.35,4876.30
1645.80,4829.90
1647.26,4802.30
1648.71,4847.30
1650.16,4808.90
1651.61,4800.60
1653.06,4793.00
1654.51,4768.60
1655.96,4790.90
1657.40,4751.60
1658.85,4804.20
1660.29,4751.00
1661.74,4757.20
1663.18,4741.00
1664.62,4726.50
1666.06,4677.90
1667.50,4648.00
1668.94,4639.90
1670.37,4661.10
1671.81,4631.60
1673.25,4572.70
1674.68,4578.50
1676.11,4586.20
1677.55,4578.00
1678.98,4529.70
1680.41,4522.90
1681.84,4506.20
1683.27,4489.60
1684.69,4471.00
1686.12,4502.40
1687.55,4486.70
1688.97,4430.20
1690.39,4426.10
1691.82,4384.50
1693.24,4417.70
1694.66,4376.70
1696.08,4301.30
1697.50,4314.20
1698.91,4306.10
1700.33,4285.80
1701.75,4287.20
1703.16,4244.80
1704.57,4230.20
1705.99,4252.70
1707.40,4189.80
1708.81,4242.20
1710.22,4156.00
1711.63,4181.50
1713.03,4103.70
1714.44,4122.60
1715.85,4105.00
1717.25,4093.70
1718.66,4070.50
1720.06,4048.60
1721.46,4041.00
1722.86,3986.10
1724.26,4025.40
1725.66,3963.70
1727.06,3981.40
1728.45,3944.00
1729.85,3935.20
1731.24,3897.30
1732.64,3878.00
1734.03,3885.00
1735.42,3863.30
1736.81,3858.80
1738.20,3836.20
1739.59,3844.80
1740.98,3838.00
1742.36,3803.10
1743.75,3760.70
1745.13,3757.40
1746.52,3776.10
1747.90,3719.00
1749.28,3678.90
1750.66,3692.80
1752.04,3673.70
1753.42,3641.80
1754.80,3628.60
1756.18,3584.80
1757.55,3586.40
1758.93,3593.90
1760.30,3529.50
1761.67,3543.00
1763.04,3514.70
1764.42,3549.60
1765.78,3493.60
1767.15,3488.50
1768.52,3526.80
1769.89,3473.50
1771.25,3470.40
1772.62,3452.70
1773.98,3416.50
1775.35,3407.40
1776.71,3414.90
1778.07,3368.50
1779.43,3336.80
1780.79,3351.60
1782.14,3335.10
1783.50,3291.00
1784.86,3290.50
1786.21,3299.20
1787.57,3267.20
1788.92,3235.80
1790.27,3251.20
1791.62,3239.80
1792.97,3196.50
1794.32,3224.50
1795.67,3218.20
1797.01,3188.80
1798.36,3142.90
1799.71,3151.00
1801.05,3168.20
1802.39,3136.30
1803.73,3117.10
1805.07,3081.20
1806.41,3111.10
1807.75,3097.10
1809.09,3085.80
1810.43,3096.70
1811.76,3057.40
1813.10,3030.70
1814.43,3036.50
1815.77,3046.60
1817.10,3039.30
1818.43,3040.00
1819.76,3015.10
1821.09,3008.10
1822.42,3029.10
1823.74,3015.20
1825.07,2968.40
1826.39,2978.00
1827.72,2951.10
1829.04,2925.70
1830.36,2917.10
1831.68,2925.60
1833.00,2969.70
1834.32,2935.40
1835.64,2884.90
1836.96,2892.30
1838.27,2906.80
1839.59,2875.30
1840.90,2905.60
1842.22,2886.50
1843.53,2864.20
1844.84,2897.30
1846.15,2891.10
1847.46,2864.90
1848.77,2867.50
1850.07,2856.40
1851.38,2823.20
1852.68,2829.40
1853.99,2868.60
1855.29,2799.90
1856.59,2818.30
1857.89,2787.80
1859.19,2815.00
1860.49,2808.00
1861.79,2801.40
1863.09,2758.70
1864.39,2777.70
1865.68,2725.20
1866.97,2739.40
1868.27,2758.40
1869.56,2749.10
1870.85,2738.00
1872.14,2679.20
1873.43,2723.00
1874.72,2690.80
1876.01,2650.10
1877.29,2686.00
1878.58,2684.20
1879.86,2672.00
1881.14,2625.70
1882.43,2672.00
1883.71,2622.00
1884.99,2650.00
1886.27,2585.00
1887.54,2636.00
1888.82,2596.40
1890.10,2589.80
1891.37,2581.80
1892.65,2542.90
1893.92,2515.10
1895.19,2533.50
1896.46,2548.80
1897.73,2550.70
1899.00,2503.90
1900.27,2496.50
1901.54,2491.70
1902.81,2471.70
1904.07,2451.60
1905.34,2430.00
1906.60,2452.10
1907.86,2395.60
1909.12,2421.60
1910.38,2421.40
1911.64,2368.40
1912.90,2389.40
1914.16,2368.50
1915.41,2323.60
1916.67,2332.20
1917.92,2318.00
1919.18,2296.40
1920.43,2274.50
1921.68,2289.80
1922.93,2276.00
1924.18,2270.70
1925.43,2235.90
1926.68,2246.20
1927.92,2226.10
1929.17,2210.50
1930.41,2187.00
1931.65,2182.90
1932.90,2155.90
1934.14,2168.10
1935.38,2123.20
1936.62,2102.00
1937.86,2155.90
1939.09,2109.90
1940.33,2094.00
1941.57,2064.90
1942.80,2070.90
1944.03,2049.80
1945.27,2045.60
1946.50,2040.30
1947.73,2052.70
1948.96,2055.70
1950.19,2030.30
1951.41,1968.40
1952.64,1992.50
1953.87,1975.50
1955.09,1965.20
1956.31,1991.40
1957.54,1944.90
1958.76,1924.50
1959.98,1945.70
1961.20,1896.00
1962.42,1883.50
1963.63,1845.00
1964.85,1843.50
1966.06,1816.40
1967.28,1809.90
1968.49,1760.20
1969.71,1781.00
1970.92,1760.30
1972.13,1738.30
1973.34,1733.60
1974.55,1723.20
1975.75,1696.60
1976.96,1690.00
1978.16,1650.30
1979.37,1637.10
1980.57,1639.50
1981.78,1584.40
1982.98,1619.50
1984.18,1590.80
1985.38,1577.40
1986.58,1584.80
1987.77,1560.00
1988.97,1558.50
1990.16,1511.10
1991.36,1506.90
1992.55,1510.90
1993.75,1486.10
1994.94,1502.00
1996.13,1455.10
1997.32,1437.90
1998.51,1430.00
1999.69,1404.10
