ENLIGHTEN Version,1.6.8
548.81,4197.00
550.56,3828.00
552.31,3648.00
554.06,2946.00
555.81,3944.00
557.56,3205.00
559.30,2257.00
561.05,2919.00
562.79,1528.00
564.53,2119.00
566.28,1791.00
568.02,1887.00
569.75,1503.00
571.49,1097.00
573.23,1084.00
574.97,1905.00
576.70,1275.00
578.43,1183.00
580.17,491.00
581.90,914.00
583.63,638.00
585.36,320.00
587.09,508.00
588.81,-201.00
590.54,-481.00
592.26,622.00
593.99,-206.00
595.71,190.00
597.43,-245.00
599.15,366.00
600.87,428.00
602.59,-565.00
604.31,91.00
606.02,718.00
607.74,373.00
609.45,-12.00
611.17,255.00
612.88,-151.00
614.59,-110.00
616.30,268.00
618.01,-178.00
619.71,-456.00
621.42,-515.00
623.13,52.00
624.83,412.00
626.53,-252.00
628.24,-155.00
629.94,382.00
631.64,502.00
633.34,-583.00
635.04,134.00
636.73,-12.00
638.43,253.00
640.12,94.00
641.82,-73.00
643.51,-53.00
645.20,67.00
646.89,-4.00
648.58,452.00
650.27,11.00
651.96,-92.00
653.65,488.00
655.33,-514.00
657.02,86.00
658.70,-615.00
660.38,-321.00
662.06,-26.00
663.74,-890.00
665.42,-188.00
667.10,-4.00
668.78,67.00
670.45,-484.00
672.13,216.00
673.80,-178.00
675.48,-513.00
677.15,510.00
678.82,-436.00
680.49,-237.00
682.16,-45.00
683.83,147.00
685.49,285.00
687.16,35.00
688.82,-368.00
690.49,-467.00
692.15,128.00
693.81,-162.00
695.47,-549.00
697.13,-426.00
698.79,-660.00
700.45,404.00
702.11,82.00
703.76,-250.00
705.42,-953.00
707.07,-409.00
708.72,212.00
710.37,39.00
712.02,-99.00
713.67,-611.00
715.32,-130.00
716.97,-415.00
718.62,-51.00
720.26,-205.00
721.91,-796.00
723.55,-100.00
725.19,-208.00
726.84,-11.00
728.48,-356.00
730.12,-390.00
731.75,278.00
733.39,-8.00
735.03,-605.00
736.66,-98.00
738.30,-287.00
739.93,-551.00
741.57,-83.00
743.20,-364.00
744.83,-382.00
746.46,-606.00
748.09,-863.00
749.71,1002.00
751.34,-259.00
752.97,-720.00
754.59,404.00
756.22,-87.00
757.84,-7.00
759.46,-367.00
761.08,-494.00
762.70,-515.00
764.32,-827.00
765.94,-184.00
767.56,-369.00
769.17,-25.00
770.79,-494.00
772.40,-431.00
774.01,-701.00
775.63,-694.00
777.24,-484.00
778.85,223.00
780.46,108.00
782.07,-502.00
783.67,-713.00
785.28,-578.00
786.88,-1180.00
788.49,-396.00
790.09,-56.00
791.70,-124.00
793.30,-124.00
794.90,-662.00
796.50,-151.00
798.10,-889.00
799.69,-226.00
801.29,280.00
802.89,-612.00
804.48,-126.00
806.08,-290.00
807.67,-767.00
809.26,132.00
810.85,-441.00
812.44,-680.00
814.03,-311.00
815.62,252.00
817.21,-905.00
818.79,-78.00
820.38,311.00
821.96,-232.00
823.55,-453.00
825.13,209.00
826.71,-721.00
828.29,-108.00
829.87,33.00
831.45,-380.00
833.03,161.00
834.61,-857.00
836.18,37.00
837.76,168.00
839.33,449.00
840.91,201.00
842.48,-377.00
844.05,222.00
845.62,-167.00
847.19,-64.00
848.76,-496.00
850.33,-720.00
851.90,-92.00
853.46,176.00
855.03,308.00
856.59,-805.00
858.15,-922.00
859.72,-492.00
861.28,361.00
862.84,-848.00
864.40,-201.00
865.96,-320.00
867.52,-533.00
869.07,-339.00
870.63,92.00
872.18,-329.00
873.74,104.00
875.29,96.00
876.84,149.00
878.40,-569.00
879.95,-1155.00
881.50,-986.00
883.04,-360.00
884.59,-712.00
886.14,-411.00
887.69,-236.00
889.23,-627.00
890.78,-86.00
892.32,-94.00
893.86,-288.00
895.40,288.00
896.94,-910.00
898.48,-220.00
900.02,-62.00
901.56,-866.00
903.10,109.00
904.63,4.00
906.17,-684.00
907.70,-392.00
909.24,603.00
910.77,-1050.00
912.30,-41.00
913.83,508.00
915.36,120.00
916.89,-662.00
918.42,-390.00
919.95,-422.00
921.48,-354.00
923.00,-576.00
924.53,-219.00
926.05,216.00
927.57,159.00
929.10,-188.00
930.62,-320.00
932.14,188.00
933.66,503.00
935.18,-234.00
936.70,-657.00
938.21,-281.00
939.73,62.00
941.24,705.00
942.76,45.00
944.27,-88.00
945.79,17.00
947.30,-427.00
948.81,-37.00
950.32,-203.00
951.83,-436.00
953.34,-183.00
954.84,70.00
956.35,424.00
957.86,247.00
959.36,-301.00
960.87,-257.00
962.37,199.00
963.87,-97.00
965.37,17.00
966.88,-247.00
968.38,743.00
969.87,226.00
971.37,71.00
972.87,-254.00
974.37,574.00
975.86,378.00
977.36,-298.00
978.85,-31.00
980.35,29.00
981.84,526.00
983.33,549.00
984.82,989.00
986.31,845.00
987.80,1278.00
989.29,359.00
990.77,805.00
992.26,1558.00
993.75,1495.00
995.23,2360.00
996.72,3385.00
998.20,4790.00
999.68,7983.00
1001.16,9617.00
1002.64,10733.00
1004.12,13086.00
1005.60,15749.00
1007.08,18961.00
1008.56,19678.00
1010.04,21384.00
1011.51,22554.00
1012.99,22799.00
1014.46,25266.00
1015.93,23139.00
1017.41,22304.00
1018.88,21977.00
1020.35,21957.00
1021.82,20705.00
1023.29,18773.00
1024.76,16404.00
1026.23,13673.00
1027.69,11783.00
1029.16,9795.00
1030.62,8499.00
1032.09,7325.00
1033.55,7092.00
1035.02,4931.00
1036.48,3750.00
1037.94,3542.00
1039.40,3276.00
1040.86,1547.00
1042.32,1481.00
1043.78,1113.00
1045.23,1666.00
1046.69,1603.00
1048.15,424.00
1049.60,1603.00
1051.05,1051.00
1052.51,1803.00
1053.96,868.00
1055.41,42.00
1056.86,14.00
1058.31,-277.00
1059.76,923.00
1061.21,543.00
1062.66,56.00
1064.10,398.00
1065.55,-106.00
1067.00,1253.00
1068.44,1076.00
1069.88,729.00
1071.33,996.00
1072.77,557.00
1074.21,442.00
1075.65,251.00
1077.09,1084.00
1078.53,1322.00
1079.97,550.00
1081.41,113.00
1082.84,613.00
1084.28,-299.00
1085.71,372.00
1087.15,130.00
1088.58,539.00
1090.02,22.00
1091.45,-118.00
1092.88,-247.00
1094.31,603.00
1095.74,-104.00
1097.17,595.00
1098.60,-20.00
1100.02,515.00
1101.45,510.00
1102.88,60.00
1104.30,-28.00
1105.73,646.00
1107.15,-143.00
1108.57,-313.00
1109.99,-645.00
1111.42,258.00
1112.84,486.00
1114.26,-243.00
1115.68,1079.00
1117.09,-180.00
1118.51,-92.00
1119.93,-1.00
1121.34,213.00
1122.76,693.00
1124.17,791.00
1125.59,409.00
1127.00,-228.00
1128.41,167.00
1129.82,435.00
1131.24,637.00
1132.65,223.00
1134.05,345.00
1135.46,-274.00
1136.87,966.00
1138.28,455.00
1139.68,763.00
1141.09,669.00
1142.50,874.00
1143.90,751.00
1145.30,705.00
1146.71,349.00
1148.11,592.00
1149.51,-279.00
1150.91,718.00
1152.31,-17.00
1153.71,-126.00
1155.11,533.00
1156.50,587.00
1157.90,6.00
1159.30,921.00
1160.69,810.00
1162.08,1103.00
1163.48,1118.00
1164.87,734.00
1166.26,1119.00
1167.66,1473.00
1169.05,932.00
1170.44,730.00
1171.83,1218.00
1173.21,945.00
1174.60,647.00
1175.99,1442.00
1177.38,1160.00
1178.76,1075.00
1180.15,1105.00
1181.53,1685.00
1182.92,1479.00
1184.30,903.00
1185.68,612.00
1187.06,937.00
1188.44,540.00
1189.82,1127.00
1191.20,1411.00
1192.58,933.00
1193.96,1294.00
1195.34,889.00
1196.71,188.00
1198.09,170.00
1199.46,184.00
1200.84,493.00
1202.21,570.00
1203.58,682.00
1204.96,183.00
1206.33,613.00
1207.70,619.00
1209.07,13.00
1210.44,801.00
1211.81,-86.00
1213.17,438.00
1214.54,342.00
1215.91,-5.00
1217.27,446.00
1218.64,-19.00
1220.00,1217.00
1221.37,729.00
1222.73,-679.00
1224.09,634.00
1225.45,538.00
1226.82,-89.00
1228.18,-490.00
1229.54,-130.00
1230.89,25.00
1232.25,-49.00
1233.61,-386.00
1234.97,705.00
1236.32,1500.00
1237.68,52.00
1239.03,445.00
1240.39,805.00
1241.74,306.00
1243.09,-572.00
1244.45,391.00
1245.80,112.00
1247.15,-682.00
1248.50,234.00
1249.85,-253.00
1251.20,397.00
1252.54,9.00
1253.89,192.00
1255.24,-461.00
1256.58,47.00
1257.93,553.00
1259.27,-679.00
1260.62,-539.00
1261.96,-241.00
1263.30,148.00
1264.64,85.00
1265.98,-153.00
1267.33,630.00
1268.67,667.00
1270.00,300.00
1271.34,275.00
1272.68,-184.00
1274.02,776.00
1275.35,235.00
1276.69,-109.00
1278.03,1090.00
1279.36,221.00
1280.69,1028.00
1282.03,-564.00
1283.36,439.00
1284.69,-297.00
1286.02,390.00
1287.35,-95.00
1288.68,161.00
1290.01,195.00
1291.34,468.00
1292.67,-251.00
1294.00,108.00
1295.32,-194.00
1296.65,167.00
1297.97,24.00
1299.30,275.00
1300.62,160.00
1301.94,-365.00
1303.27,328.00
1304.59,410.00
1305.91,305.00
1307.23,430.00
1308.55,-123.00
1309.87,1183.00
1311.19,2.00
1312.51,-127.00
1313.82,1117.00
1315.14,403.00
1316.46,0.00
1317.77,11.00
1319.09,627.00
1320.40,333.00
1321.72,-238.00
1323.03,408.00
1324.34,113.00
1325.65,81.00
1326.96,249.00
1328.27,-339.00
1329.58,216.00
1330.89,-16.00
1332.20,238.00
1333.51,1499.00
1334.82,89.00
1336.12,511.00
1337.43,220.00
1338.73,242.00
1340.04,325.00
1341.34,230.00
1342.65,-562.00
1343.95,224.00
1345.25,-603.00
1346.55,171.00
1347.85,-9.00
1349.15,700.00
1350.45,609.00
1351.75,234.00
1353.05,201.00
1354.35,495.00
1355.65,372.00
1356.94,-132.00
1358.24,-408.00
1359.53,372.00
1360.83,423.00
1362.12,222.00
1363.42,177.00
1364.71,462.00
1366.00,932.00
1367.29,287.00
1368.58,152.00
1369.87,198.00
1371.16,-457.00
1372.45,449.00
1373.74,137.00
1375.03,138.00
1376.32,126.00
1377.60,443.00
1378.89,-73.00
1380.17,-51.00
1381.46,317.00
1382.74,-100.00
1384.03,324.00
1385.31,271.00
1386.59,434.00
1387.87,561.00
1389.15,465.00
1390.43,688.00
1391.71,168.00
1392.99,1138.00
1394.27,853.00
1395.55,-628.00
1396.83,42.00
1398.11,842.00
1399.38,-389.00
1400.66,-48.00
1401.93,473.00
1403.21,1078.00
1404.48,595.00
1405.75,593.00
1407.03,513.00
1408.30,746.00
1409.57,239.00
1410.84,423.00
1412.11,120.00
1413.38,663.00
1414.65,1085.00
1415.92,842.00
1417.19,529.00
1418.46,294.00
1419.72,351.00
1420.99,-66.00
1422.25,563.00
1423.52,96.00
1424.78,821.00
1426.05,-41.00
1427.31,1266.00
1428.57,234.00
1429.84,502.00
1431.10,60.00
1432.36,536.00
1433.62,24.00
1434.88,640.00
1436.14,123.00
1437.40,729.00
1438.65,428.00
1439.91,256.00
1441.17,233.00
1442.43,1146.00
1443.68,652.00
1444.94,589.00
1446.19,105.00
1447.44,560.00
1448.70,328.00
1449.95,409.00
1451.20,-231.00
1452.46,801.00
1453.71,95.00
1454.96,230.00
1456.21,-70.00
1457.46,200.00
1458.71,552.00
1459.95,657.00
1461.20,101.00
1462.45,941.00
1463.70,811.00
1464.94,443.00
1466.19,794.00
1467.43,1275.00
1468.68,181.00
1469.92,1521.00
1471.16,277.00
1472.41,905.00
1473.65,432.00
1474.89,1088.00
1476.13,715.00
1477.37,444.00
1478.61,457.00
1479.85,424.00
1481.09,293.00
1482.33,646.00
1483.57,1020.00
1484.80,86.00
1486.04,1305.00
1487.28,357.00
1488.51,888.00
1489.75,576.00
1490.98,819.00
1492.21,787.00
1493.45,742.00
1494.68,503.00
1495.91,751.00
1497.14,1126.00
1498.37,604.00
1499.61,1222.00
1500.84,683.00
1502.06,1195.00
1503.29,520.00
1504.52,274.00
1505.75,874.00
1506.98,218.00
1508.20,767.00
1509.43,415.00
1510.66,102.00
1511.88,191.00
1513.11,733.00
1514.33,707.00
1515.55,634.00
1516.78,1599.00
1518.00,931.00
1519.22,1033.00
1520.44,866.00
1521.66,1040.00
1522.88,300.00
1524.10,580.00
1525.32,1515.00
1526.54,781.00
1527.76,688.00
1528.98,499.00
1530.19,1488.00
1531.41,1912.00
1532.63,1637.00
1533.84,1237.00
1535.06,852.00
1536.27,895.00
1537.48,1268.00
1538.70,1429.00
1539.91,1076.00
1541.12,2010.00
1542.33,1785.00
1543.55,1607.00
1544.76,1326.00
1545.97,1570.00
1547.18,2197.00
1548.39,1189.00
1549.59,673.00
1550.80,2365.00
1552.01,1185.00
1553.22,1931.00
1554.42,642.00
1555.63,1273.00
1556.84,1868.00
1558.04,1259.00
1559.24,1435.00
1560.45,1783.00
1561.65,1816.00
1562.86,1216.00
1564.06,1514.00
1565.26,635.00
1566.46,1464.00
1567.66,1831.00
1568.86,903.00
1570.06,746.00
1571.26,719.00
1572.46,1192.00
1573.66,1436.00
1574.86,515.00
1576.05,913.00
1577.25,413.00
1578.45,1089.00
1579.64,812.00
1580.84,1286.00
1582.03,1016.00
1583.23,724.00
1584.42,158.00
1585.61,-34.00
1586.81,809.00
1588.00,446.00
1589.19,367.00
1590.38,-203.00
1591.57,435.00
1592.76,323.00
1593.95,577.00
1595.14,183.00
1596.33,632.00
1597.52,1285.00
1598.71,1325.00
1599.90,1047.00
1601.08,671.00
1602.27,1001.00
1603.45,886.00
1604.64,730.00
1605.83,891.00
1607.01,1308.00
1608.19,65.00
1609.38,1303.00
1610.56,402.00
1611.74,1050.00
1612.92,1191.00
1614.11,379.00
1615.29,809.00
1616.47,508.00
1617.65,-165.00
1618.83,584.00
1620.01,726.00
1621.18,306.00
1622.36,207.00
1623.54,716.00
1624.72,658.00
1625.89,695.00
1627.07,737.00
1628.25,1328.00
1629.42,852.00
1630.60,922.00
1631.77,997.00
1632.94,692.00
1634.12,2045.00
1635.29,1100.00
1636.46,156.00
1637.63,954.00
1638.80,1182.00
1639.98,293.00
1641.15,542.00
1642.32,590.00
1643.49,95.00
1644.65,557.00
1645.82,1588.00
1646.99,1096.00
1648.16,1421.00
1649.33,769.00
1650.49,621.00
1651.66,1634.00
1652.82,674.00
1653.99,1210.00
1655.15,1221.00
1656.32,1483.00
1657.48,1120.00
1658.65,867.00
1659.81,927.00
1660.97,581.00
1662.13,898.00
1663.29,694.00
1664.45,618.00
1665.62,1215.00
1666.78,487.00
1667.94,-259.00
1669.09,1068.00
1670.25,1443.00
1671.41,749.00
1672.57,-28.00
1673.73,849.00
1674.88,1204.00
1676.04,228.00
1677.20,594.00
1678.35,33.00
1679.51,-380.00
1680.66,265.00
1681.82,148.00
1682.97,63.00
1684.12,290.00
1685.27,247.00
1686.43,179.00
1687.58,116.00
1688.73,369.00
1689.88,181.00
1691.03,681.00
1692.18,-386.00
1693.33,1001.00
1694.48,3.00
1695.63,470.00
1696.78,78.00
1697.93,113.00
1699.07,495.00
1700.22,-84.00
1701.37,870.00
1702.51,179.00
1703.66,685.00
1704.80,-155.00
1705.95,144.00
1707.09,-428.00
1708.24,438.00
1709.38,119.00
1710.52,286.00
1711.67,475.00
1712.81,56.00
1713.95,232.00
1715.09,-120.00
1716.23,437.00
1717.37,-338.00
1718.51,248.00
1719.65,-436.00
1720.79,483.00
1721.93,70.00
1723.07,14.00
1724.20,383.00
1725.34,948.00
1726.48,-212.00
1727.62,629.00
1728.75,327.00
1729.89,-19.00
1731.02,110.00
1732.16,-133.00
1733.29,-320.00
1734.43,42.00
1735.56,186.00
1736.69,-230.00
1737.82,311.00
1738.96,-33.00
1740.09,8.00
1741.22,640.00
1742.35,625.00
1743.48,-429.00
1744.61,1135.00
1745.74,-635.00
1746.87,64.00
1748.00,89.00
1749.13,-339.00
1750.25,-531.00
1751.38,206.00
1752.51,66.00
1753.64,161.00
1754.76,186.00
1755.89,-555.00
1757.01,-306.00
1758.14,-51.00
1759.26,366.00
1760.39,-191.00
1761.51,379.00
1762.63,-13.00
1763.76,161.00
1764.88,-315.00
1766.00,429.00
1767.12,-219.00
1768.24,-327.00
1769.37,178.00
1770.49,-328.00
1771.61,-384.00
1772.73,166.00
1773.85,304.00
1774.96,-290.00
1776.08,-21.00
1777.20,248.00
1778.32,273.00
1779.44,-66.00
1780.55,77.00
1781.67,102.00
1782.78,567.00
1783.90,-427.00
1785.01,32.00
1786.13,397.00
1787.24,177.00
1788.36,474.00
1789.47,232.00
1790.58,-863.00
1791.70,171.00
1792.81,124.00
1793.92,-188.00
1795.03,-476.00
1796.14,-556.00
1797.26,-254.00
1798.37,129.00
1799.48,312.00
1800.58,-443.00
1801.69,-619.00
1802.80,-603.00
1803.91,213.00
1805.02,-358.00
1806.13,-175.00
1807.23,-131.00
1808.34,-263.00
1809.45,-97.00
1810.55,214.00
1811.66,-194.00
1812.76,583.00
1813.87,125.00
1814.97,309.00
1816.08,-439.00
1817.18,598.00
1818.28,-331.00
1819.39,-230.00
1820.49,-322.00
1821.59,-197.00
1822.69,-160.00
1823.79,82.00
1824.90,-387.00
1826.00,-258.00
1827.10,445.00
1828.20,-556.00
1829.30,-103.00
1830.39,-200.00
1831.49,-545.00
1832.59,5.00
1833.69,233.00
1834.79,201.00
1835.88,10.00
1836.98,-761.00
1838.08,85.00
1839.17,-53.00
1840.27,-438.00
1841.36,-278.00
1842.46,-606.00
1843.55,-181.00
1844.65,-479.00
1845.74,-125.00
1846.83,-393.00
1847.93,-43.00
1849.02,-408.00
1850.11,-340.00
1851.20,-104.00
1852.30,-191.00
1853.39,-67.00
1854.48,208.00
1855.57,107.00
1856.66,93.00
1857.75,-553.00
1858.84,-266.00
1859.93,733.00
1861.01,-168.00
1862.10,-639.00
1863.19,140.00
1864.28,14.00
1865.37,248.00
1866.45,53.00
1867.54,231.00
1868.62,59.00
1869.71,63.00
1870.79,-632.00
1871.88,22.00
1872.96,-314.00
1874.05,410.00
1875.13,-636.00
1876.22,-235.00
1877.30,68.00
1878.38,-471.00
1879.46,-10.00
1880.55,-576.00
1881.63,-356.00
1882.71,-449.00
1883.79,9.00
1884.87,220.00
1885.95,126.00
1887.03,452.00
1888.11,187.00
1889.19,80.00
1890.27,-157.00
1891.35,-440.00
1892.42,-353.00
1893.50,-109.00
1894.58,-17.00
1895.66,141.00
1896.73,-509.00
1897.81,130.00
1898.89,-25.00
1899.96,-1258.00
1901.04,-187.00
1902.11,-132.00
1903.19,663.00
1904.26,-605.00
1905.33,-634.00
1906.41,-189.00
1907.48,-829.00
1908.55,-150.00
1909.63,405.00
1910.70,399.00
1911.77,296.00
1912.84,112.00
1913.91,69.00
1914.98,63.00
1916.05,-271.00
1917.12,-93.00
1918.19,231.00
1919.26,-780.00
1920.33,-212.00
1921.40,305.00
1922.47,-504.00
1923.54,159.00
1924.60,-967.00
1925.67,555.00
1926.74,-758.00
1927.80,-141.00
1928.87,-662.00
1929.94,-447.00
1931.00,-551.00
1932.07,-553.00
1933.13,-543.00
1934.20,-125.00
1935.26,-376.00
1936.33,-485.00
1937.39,-113.00
1938.45,-144.00
1939.52,-176.00
1940.58,-158.00
1941.64,-449.00
1942.70,513.00
1943.76,-845.00
1944.83,-453.00
1945.89,-240.00
1946.95,-350.00
1948.01,-137.00
1949.07,-600.00
1950.13,-721.00
1951.19,-197.00
1952.25,-113.00
1953.30,-794.00
1954.36,-560.00
1955.42,683.00
1956.48,-114.00
1957.54,-98.00
1958.59,70.00
1959.65,-216.00
1960.71,48.00
1961.76,392.00
1962.82,372.00
1963.87,92.00
1964.93,-3.00
1965.98,-95.00
1967.04,-26.00
1968.09,492.00
1969.15,-698.00
1970.20,65.00
1971.25,-857.00
1972.31,401.00
1973.36,-469.00
1974.41,121.00
1975.46,-145.00
1976.51,-18.00
1977.57,10.00
1978.62,-429.00
1979.67,-282.00
1980.72,-435.00
1981.77,-635.00
1982.82,390.00
1983.87,137.00
1984.92,-135.00
1985.96,-522.00
1987.01,-12.00
1988.06,-237.00
1989.11,139.00
1990.16,-187.00
1991.20,-76.00
1992.25,-330.00
1993.30,-349.00
1994.34,-957.00
1995.39,-245.00
1996.44,-594.00
1997.48,-949.00
1998.53,359.00
1999.57,-43.00
2000.62,484.00
2001.66,-278.00
2002.70,-407.00
2003.75,-99.00
2004.79,-103.00
2005.83,-269.00
2006.88,123.00
2007.92,70.00
2008.96,-194.00
2010.00,-255.00
2011.04,-49.00
2012.08,-647.00
2013.13,-170.00
2014.17,-724.00
2015.21,-132.00
2016.25,271.00
2017.29,377.00
2018.33,-33.00
2019.36,214.00
2020.40,-415.00
2021.44,566.00
2022.48,-21.00
2023.52,-711.00
2024.56,-881.00
2025.59,-208.00
2026.63,28.00
2027.67,-758.00
2028.70,-205.00
2029.74,-308.00
2030.78,-101.00
2031.81,122.00
2032.85,-64.00
2033.88,-783.00
2034.92,-659.00
2035.95,-856.00
2036.98,-231.00
2038.02,-442.00
2039.05,-85.00
2040.08,-563.00
2041.12,-181.00
2042.15,-392.00
2043.18,429.00
2044.21,126.00
2045.25,-166.00
2046.28,-154.00
2047.31,18.00
2048.34,-218.00
2049.37,265.00
2050.40,-76.00
2051.43,350.00
2052.46,-333.00
2053.49,-649.00
2054.52,380.00
2055.55,-229.00
2056.58,-109.00
2057.61,-125.00
2058.63,318.00
2059.66,-938.00
2060.69,-308.00
2061.72,-358.00
2062.74,237.00
2063.77,-99.00
2064.80,-637.00
2065.82,200.00
2066.85,-98.00
2067.87,-771.00
2068.90,-860.00
2069.92,307.00
2070.95,-1261.00
2071.97,-209.00
2073.00,-31.00
2074.02,-927.00
2075.05,363.00
2076.07,-55.00
2077.09,-84.00
2078.12,-110.00
2079.14,-1097.00
2080.16,-1224.00
2081.18,-304.00
2082.20,27.00
2083.23,-37.00
2084.25,-242.00
2085.27,-581.00
2086.29,-461.00
2087.31,-85.00
2088.33,-375.00
2089.35,-746.00
2090.37,-310.00
2091.39,-649.00
2092.41,-218.00
2093.43,361.00
2094.44,-375.00
2095.46,-541.00
2096.48,-721.00
2097.50,-326.00
2098.52,-643.00
2099.53,-715.00
2100.55,-513.00
2101.57,-600.00
2102.58,-402.00
2103.60,153.00
2104.62,4.00
2105.63,-167.00
2106.65,-1082.00
2107.66,-503.00
2108.68,-606.00
2109.69,-219.00
2110.71,-340.00
2111.72,-533.00
2112.73,70.00
2113.75,-1299.00
2114.76,-165.00
2115.77,-497.00
2116.79,-540.00
2117.80,-1192.00
2118.81,-535.00
2119.82,-417.00
2120.84,132.00
2121.85,-20.00
2122.86,-736.00
2123.87,-1139.00
2124.88,-738.00
2125.89,100.00
2126.90,261.00
2127.91,-973.00
2128.92,-12.00
2129.93,-448.00
2130.94,-791.00
2131.95,-399.00
2132.96,101.00
2133.97,-660.00
2134.97,-179.00
2135.98,758.00
2136.99,-350.00
2138.00,-241.00
2139.01,-717.00
2140.01,60.00
2141.02,384.00
2142.03,-409.00
2143.03,-766.00
2144.04,-593.00
2145.04,99.00
2146.05,-183.00
2147.06,162.00
2148.06,-914.00
2149.07,62.00
2150.07,-268.00
2151.07,-150.00
2152.08,-501.00
2153.08,246.00
2154.09,-519.00
2155.09,-1109.00
2156.09,-904.00
2157.10,-624.00
2158.10,-725.00
2159.10,-719.00
2160.10,-641.00
2161.11,-434.00
2162.11,-857.00
2163.11,-109.00
2164.11,-91.00
2165.11,-357.00
2166.11,-686.00
2167.11,-397.00
2168.11,-539.00
2169.11,-126.00
2170.11,-197.00
2171.11,-313.00
2172.11,-197.00
2173.11,-131.00
2174.11,-304.00
2175.11,-1016.00
2176.11,-497.00
2177.11,98.00
2178.10,-138.00
2179.10,-799.00
2180.10,-513.00
2181.10,-471.00
2182.09,90.00
2183.09,102.00
2184.09,-246.00
2185.08,-168.00
2186.08,-83.00
2187.08,151.00
2188.07,-603.00
2189.07,760.00
2190.06,191.00
2191.06,-156.00
2192.05,-1030.00
2193.05,238.00
2194.04,7.00
2195.04,-228.00
2196.03,-54.00
2197.02,-503.00
2198.02,-270.00
2199.01,-513.00
2200.00,-326.00
2201.00,-206.00
2201.99,765.00
2202.98,-274.00
2203.97,-853.00
2204.97,-385.00
2205.96,-480.00
2206.95,-62.00
2207.94,-792.00
2208.93,38.00
2209.92,-40.00
2210.91,-428.00
2211.90,-344.00
2212.89,-171.00
2213.88,-730.00
2214.87,229.00
2215.86,-132.00
2216.85,-395.00
2217.84,-745.00
2218.83,-71.00
2219.82,-40.00
2220.81,-585.00
2221.80,-132.00
2222.78,-119.00
2223.77,-11.00
2224.76,-751.00
2225.75,-126.00
2226.73,-374.00
2227.72,-15.00
