ENLIGHTEN Version,1.6.8
879.20,17448.30
883.01,17046.50
886.82,17129.70
890.63,17688.80
894.43,18870.70
898.23,21138.00
902.03,24954.60
905.83,28958.30
909.62,29471.30
913.42,26540.50
917.21,23211.30
921.00,20942.20
924.79,19986.40
928.57,20352.20
932.35,22393.40
936.13,26699.30
939.91,30534.10
943.69,30021.90
947.47,27264.00
951.24,25327.80
955.01,24594.20
958.78,25132.20
962.55,26535.70
966.31,27035.70
970.08,25548.40
973.84,23415.30
977.60,22080.00
981.35,21856.30
985.11,22801.90
988.86,25166.60
992.61,29213.90
996.36,33374.80
1000.11,33814.40
1003.85,30177.00
1007.60,26183.70
1011.34,23733.40
1015.08,22355.40
1018.81,21338.80
1022.55,20483.90
1026.28,19683.30
1030.01,19030.40
1033.74,18531.40
1037.47,18189.80
1041.19,17941.60
1044.92,17814.60
1048.64,17749.40
1052.36,17676.00
1056.07,17631.50
1059.79,17600.90
1063.50,17579.30
1067.21,17556.80
1070.92,17536.50
1074.63,17510.00
1078.33,17469.10
1082.03,17453.70
1085.74,17440.50
1089.43,17425.20
1093.13,17389.00
1096.83,17368.20
1100.52,17394.80
1104.21,17409.20
1107.90,17416.20
1111.58,17424.80
1115.27,17455.10
1118.95,17460.40
1122.63,17517.20
1126.31,17517.10
1129.99,17534.70
1133.66,17553.20
1137.33,17603.50
1141.00,17604.10
1144.67,17642.70
1148.34,17673.40
1152.00,17687.10
1155.67,17742.90
1159.33,17739.20
1162.99,17750.70
1166.64,17782.60
1170.30,17777.70
1173.95,17788.90
1177.60,17827.20
1181.25,17849.20
1184.89,17858.80
1188.54,17877.20
1192.18,17883.60
1195.82,17939.20
1199.46,17953.00
1203.10,17988.20
1206.73,18042.10
1210.36,18083.20
1213.99,18120.20
1217.62,18189.20
1221.25,18283.80
1224.87,18368.60
1228.49,18518.70
1232.11,18678.00
1235.73,18792.20
1239.35,18836.50
1242.96,18766.30
1246.57,18682.50
1250.19,18637.60
1253.79,18603.20
1257.40,18601.90
1261.00,18604.00
1264.61,18622.20
1268.21,18667.50
1271.80,18667.10
1275.40,18710.50
1278.99,18741.00
1282.59,18766.60
1286.18,18806.80
1289.76,18845.60
1293.35,18888.30
1296.93,18915.20
1300.52,18920.30
1304.10,18982.00
1307.67,19023.00
1311.25,19065.10
1314.82,19106.40
1318.40,19138.90
1321.97,19169.40
1325.53,19241.00
1329.10,19228.50
1332.66,19264.20
1336.23,19278.10
1339.79,19282.20
1343.34,19270.50
1346.90,19319.40
1350.45,19296.70
1354.00,19295.70
1357.55,19324.80
1361.10,19353.90
1364.65,19385.30
1368.19,19449.50
1371.73,19452.60
1375.27,19515.00
1378.81,19536.40
1382.35,19585.00
1385.88,19634.40
1389.41,19691.10
1392.94,19739.60
1396.47,19818.60
1400.00,19832.10
1403.52,19926.90
1407.04,19954.00
1410.56,19992.50
1414.08,20051.40
1417.59,20085.90
1421.11,20128.00
1424.62,20144.80
1428.13,20152.50
1431.64,20160.30
1435.14,20171.30
1438.64,20208.30
1442.15,20194.10
1445.65,20229.60
1449.14,20243.20
1452.64,20278.80
1456.13,20257.10
1459.62,20302.70
1463.11,20313.80
1466.60,20322.70
1470.09,20373.40
1473.57,20375.80
1477.05,20403.50
1480.53,20411.90
1484.01,20438.60
1487.48,20474.40
1490.96,20472.90
1494.43,20512.90
1497.90,20512.20
1501.37,20562.90
1504.83,20567.10
1508.29,20600.10
1511.76,20648.80
1515.22,20673.60
1518.67,20675.70
1522.13,20720.70
1525.58,20736.20
1529.03,20743.00
1532.48,20793.70
1535.93,20827.80
1539.37,20849.30
1542.82,20868.20
1546.26,20919.40
1549.70,20959.90
1553.14,21000.30
1556.57,21056.20
1560.00,21093.00
1563.44,21122.90
1566.87,21144.50
1570.29,21189.70
1573.72,21224.50
1577.14,21284.10
1580.56,21295.70
1583.98,21334.30
1587.40,21352.80
1590.81,21414.50
1594.23,21424.40
1597.64,21491.50
1601.05,21509.60
1604.46,21542.90
1607.86,21541.60
1611.26,21606.40
1614.67,21618.70
1618.06,21623.50
1621.46,21648.20
1624.86,21649.50
1628.25,21672.70
1631.64,21704.00
1635.03,21721.30
1638.42,21752.90
1641.80,21770.70
1645.19,21790.40
1648.57,21839.70
1651.95,21836.30
1655.32,21861.90
1658.70,21928.90
1662.07,21933.50
1665.44,21982.60
1668.81,21962.40
1672.18,22012.90
1675.54,22020.40
1678.91,22062.60
1682.27,22074.80
1685.63,22089.40
1688.99,22112.00
1692.34,22139.40
1695.69,22161.80
1699.05,22189.60
1702.39,22208.30
1705.74,22265.90
1709.09,22274.90
1712.43,22302.80
1715.77,22318.90
1719.11,22344.30
1722.45,22358.80
1725.78,22341.00
1729.12,22381.50
1732.45,22354.90
1735.78,22377.60
1739.10,22427.40
1742.43,22416.60
1745.75,22444.00
1749.07,22460.30
1752.39,22454.10
1755.71,22446.50
1759.02,22432.30
1762.34,22450.30
1765.65,22449.60
1768.96,22449.30
1772.26,22476.10
1775.57,22469.80
1778.87,22500.20
1782.17,22494.00
1785.47,22484.40
1788.77,22526.00
1792.07,22555.20
1795.36,22555.50
1798.65,22564.30
1801.94,22623.00
1805.23,22623.90
1808.51,22637.40
1811.80,22694.50
1815.08,22718.90
1818.36,22748.20
1821.63,22729.40
1824.91,22781.20
1828.18,22777.20
1831.45,22852.60
1834.72,22867.50
1837.99,22877.50
1841.25,22945.00
1844.52,22940.70
1847.78,22977.60
1851.04,23004.60
1854.30,23020.70
1857.55,23079.00
1860.80,23072.90
1864.06,23115.00
1867.30,23096.40
1870.55,23117.40
1873.80,23136.50
1877.04,23135.10
1880.28,23148.90
1883.52,23169.00
1886.76,23148.50
1889.99,23141.50
1893.23,23188.20
1896.46,23168.10
1899.69,23159.70
1902.92,23208.40
1906.14,23230.90
1909.36,23247.00
1912.59,23247.10
1915.81,23284.70
1919.02,23299.00
1922.24,23327.70
1925.45,23335.70
1928.66,23337.30
1931.87,23382.50
1935.08,23398.90
1938.29,23419.90
1941.49,23413.00
1944.69,23454.80
1947.89,23488.10
1951.09,23507.20
1954.28,23557.00
1957.48,23548.60
1960.67,23587.80
1963.86,23619.20
1967.05,23651.30
1970.23,23658.70
1973.41,23671.00
1976.60,23692.80
1979.78,23715.70
1982.95,23689.30
1986.13,23699.50
1989.30,23730.30
1992.47,23694.30
1995.64,23672.60
1998.81,23700.20
2001.98,23694.00
2005.14,23672.60
2008.30,23679.30
2011.46,23680.50
2014.62,23671.10
2017.78,23671.50
2020.93,23653.70
2024.08,23630.70
2027.23,23657.80
2030.38,23611.30
2033.53,23569.00
2036.67,23601.00
2039.81,23589.90
2042.95,23606.50
2046.09,23606.80
2049.23,23635.30
2052.36,23621.50
2055.49,23620.90
2058.62,23616.70
2061.75,23666.60
2064.88,23665.90
2068.00,23662.70
2071.12,23712.50
2074.24,23720.60
2077.36,23735.20
2080.48,23771.90
2083.59,23789.30
2086.70,23776.10
2089.81,23812.20
2092.92,23838.10
2096.03,23797.30
2099.13,23802.60
2102.23,23806.70
2105.33,23813.30
2108.43,23799.00
2111.53,23781.50
2114.62,23763.50
2117.72,23761.90
2120.81,23737.50
2123.89,23741.80
2126.98,23681.60
2130.07,23691.20
2133.15,23682.00
2136.23,23618.70
2139.31,23611.60
2142.38,23578.90
2145.46,23607.90
2148.53,23576.90
2151.60,23582.80
2154.67,23580.10
2157.74,23587.90
2160.80,23569.90
2163.86,23595.20
2166.92,23587.80
2169.98,23588.20
2173.04,23644.30
2176.09,23663.00
2179.15,23672.80
2182.20,23689.30
2185.25,23720.70
2188.29,23708.20
2191.34,23761.60
2194.38,23760.70
2197.42,23773.10
2200.46,23791.30
2203.50,23824.90
2206.53,23824.00
2209.57,23825.50
2212.60,23836.00
2215.63,23844.70
2218.65,23842.50
2221.68,23819.40
2224.70,23809.40
2227.72,23802.60
2230.74,23786.40
2233.76,23766.80
2236.78,23708.40
2239.79,23710.00
2242.80,23721.40
2245.81,23677.60
2248.82,23684.30
2251.82,23647.50
2254.83,23646.40
2257.83,23637.80
2260.83,23654.10
2263.82,23615.70
2266.82,23649.70
2269.81,23657.80
2272.81,23635.80
2275.79,23682.00
2278.78,23673.20
2281.77,23695.30
2284.75,23697.60
2287.73,23720.10
2290.71,23707.50
2293.69,23731.30
2296.67,23766.20
2299.64,23741.00
2302.61,23725.70
2305.58,23761.30
2308.55,23728.60
2311.52,23717.50
2314.48,23695.10
2317.44,23686.00
2320.40,23676.30
2323.36,23635.90
2326.32,23589.80
2329.27,23563.00
2332.22,23535.10
2335.17,23480.60
2338.12,23453.70
2341.07,23376.50
2344.01,23374.10
2346.96,23319.60
2349.90,23297.50
2352.84,23284.70
2355.77,23253.80
2358.71,23213.30
2361.64,23236.50
2364.57,23195.50
2367.50,23189.60
2370.43,23173.90
2373.35,23189.70
2376.27,23191.80
2379.19,23166.70
2382.11,23215.70
2385.03,23172.70
2387.94,23186.80
2390.86,23204.20
2393.77,23208.60
2396.68,23213.30
2399.58,23232.00
2402.49,23210.30
2405.39,23211.20
2408.29,23220.90
2411.19,23180.30
2414.09,23169.30
2416.99,23132.30
2419.88,23137.00
2422.77,23091.70
2425.66,23068.00
2428.55,23043.20
2431.43,23016.40
2434.32,23012.10
2437.20,22995.10
2440.08,22947.30
2442.96,22920.80
2445.83,22911.80
2448.71,22896.60
2451.58,22892.40
2454.45,22893.10
2457.32,22872.60
2460.18,22868.60
2463.05,22877.30
2465.91,22901.60
2468.77,22900.60
2471.63,22909.40
2474.48,22924.20
2477.34,22910.80
2480.19,22905.80
2483.04,22930.30
2485.89,22930.60
2488.73,22927.70
2491.58,22907.20
2494.42,22919.30
2497.26,22916.70
2500.10,22893.10
2502.94,22849.70
2505.77,22835.00
2508.60,22799.60
2511.44,22735.00
2514.26,22749.10
2517.09,22669.00
2519.92,22655.10
2522.74,22604.00
2525.56,22571.80
2528.38,22535.70
2531.20,22518.00
2534.01,22509.80
2536.82,22532.10
2539.64,22675.00
2542.44,22923.70
2545.25,23673.70
2548.06,25507.70
2550.86,27272.20
2553.66,26349.60
2556.46,24424.60
2559.26,23683.90
2562.06,23934.60
2564.85,24179.70
2567.64,23678.00
2570.43,23086.60
2573.22,22841.60
2576.00,22874.30
2578.79,22985.40
2581.57,23070.20
2584.35,23029.50
2587.13,22963.00
2589.91,22900.10
2592.68,22978.00
2595.45,23033.10
2598.22,23062.60
2600.99,23054.10
2603.76,23077.60
2606.52,23152.70
2609.28,23142.20
2612.04,23034.80
2614.80,22852.70
2617.56,22635.00
2620.31,22386.80
2623.07,22156.70
2625.82,22000.90
2628.57,21955.80
2631.31,21886.20
2634.06,21790.20
2636.80,21731.60
2639.54,21831.80
2642.28,21977.30
2645.02,22264.80
2647.76,22626.30
2650.49,22841.90
2653.22,22909.20
2655.95,22826.20
2658.68,22623.90
2661.40,22345.00
2664.13,22217.90
2666.85,22081.60
2669.57,21884.80
2672.29,21671.10
2675.00,21551.20
2677.72,21495.90
2680.43,21472.90
2683.14,21426.60
2685.85,21396.10
2688.55,21399.90
2691.26,21406.90
2693.96,21587.30
2696.66,21913.70
2699.36,22484.30
2702.05,23093.00
2704.75,23633.40
2707.44,24543.30
2710.13,25545.70
2712.82,25081.60
2715.51,23878.80
2718.19,23572.10
2720.88,23747.60
2723.56,23487.40
2726.24,22741.40
2728.91,22170.70
2731.59,21740.70
2734.26,21451.60
2736.93,21368.00
2739.60,21457.40
2742.27,21483.00
2744.94,21380.60
2747.60,21049.70
2750.26,20747.00
2752.92,20494.30
2755.58,20334.50
2758.23,20285.30
2760.89,20268.10
2763.54,20321.70
2766.19,20530.90
2768.84,20949.60
2771.49,21630.80
2774.13,22276.50
2776.77,22228.80
2779.41,21426.30
2782.05,20654.20
2784.69,20277.30
2787.32,20122.30
2789.95,20142.80
2792.59,20282.40
2795.21,20656.40
2797.84,21212.20
2800.47,21429.20
2803.09,21168.70
2805.71,20734.00
2808.33,20271.30
2810.95,19831.30
2813.56,19553.10
2816.18,19402.20
2818.79,19265.90
2821.40,19192.80
2824.00,19133.30
2826.61,19146.40
2829.21,19232.10
2831.81,19501.00
2834.41,20087.30
2837.01,21161.70
2839.61,22362.60
2842.20,22990.50
2844.79,22746.00
2847.39,21375.90
2849.97,20195.10
2852.56,19990.60
2855.14,20294.20
2857.73,20556.60
2860.31,20439.70
2862.89,20362.40
2865.46,20767.00
2868.04,20690.00
2870.61,20014.60
2873.18,19432.20
2875.75,19167.10
2878.32,18909.10
2880.88,18614.40
2883.45,18400.40
2886.01,18217.80
2888.57,18130.60
2891.12,18037.70
2893.68,17984.60
2896.23,17923.20
2898.79,17867.70
2901.34,17836.70
2903.88,17849.30
2906.43,17963.30
2908.97,18387.50
2911.52,19232.30
2914.06,19823.80
2916.59,19210.00
2919.13,18151.10
2921.66,17576.50
2924.20,17345.70
2926.73,17233.30
2929.26,17172.60
2931.78,17143.20
2934.31,17098.20
2936.83,17076.90
2939.35,17117.90
2941.87,17218.90
2944.39,17489.10
2946.90,18141.80
2949.42,18592.50
2951.93,18117.30
2954.44,17400.60
2956.95,16988.10
2959.45,16816.80
2961.95,16733.00
2964.46,16648.80
2966.96,16601.10
2969.45,16604.30
2971.95,16624.10
2974.44,16790.10
2976.94,17110.80
2979.43,17971.70
2981.92,19517.00
2984.40,20375.80
2986.89,19381.30
2989.37,18028.90
2991.85,17123.00
2994.33,16597.50
2996.81,16352.50
2999.28,16230.20
3001.75,16195.20
3004.22,16186.70
3006.69,16188.30
3009.16,16310.40
3011.63,16622.30
3014.09,17281.80
3016.55,18562.90
3019.01,19552.50
3021.47,18723.50
3023.93,17207.20
3026.38,16241.70
3028.83,15813.20
3031.28,15590.30
3033.73,15480.10
3036.18,15465.20
3038.62,15511.40
3041.06,15547.90
3043.50,15519.90
3045.94,15399.30
3048.38,15204.80
3050.81,15069.50
3053.25,14946.20
3055.68,14871.60
3058.11,14799.80
3060.53,14737.60
3062.96,14652.60
3065.38,14616.10
3067.80,14552.50
3070.22,14458.10
3072.64,14416.40
3075.06,14350.70
3077.47,14291.10
3079.88,14247.20
3082.29,14198.50
3084.70,14138.20
3087.11,14109.60
3089.51,14066.30
3091.91,14056.50
3094.31,13987.40
3096.71,13984.50
3099.11,13935.20
3101.50,13909.70
3103.90,13863.50
3106.29,13837.30
3108.68,13799.20
3111.06,13741.20
3113.45,13693.60
3115.83,13639.00
3118.21,13630.70
3120.59,13619.60
3122.97,13643.30
3125.35,13731.40
3127.72,13938.80
3130.09,14389.80
3132.46,15298.90
3134.83,16773.70
3137.20,18270.40
3139.56,18285.90
3141.92,16444.30
3144.28,14534.20
3146.64,13537.90
3149.00,13241.20
3151.35,13321.70
3153.71,13636.60
3156.06,14014.90
3158.41,14007.30
3160.75,13538.40
3163.10,12961.10
3165.44,12544.90
3167.78,12266.60
3170.12,12088.20
3172.46,11976.70
3174.80,11847.10
3177.13,11802.50
3179.46,11731.20
3181.79,11675.50
3184.12,11652.80
3186.45,11672.20
3188.77,11747.50
3191.09,11929.80
3193.41,12285.80
3195.73,12831.10
3198.05,13161.80
3200.36,12837.50
3202.68,12149.40
3204.99,11541.80
3207.30,11165.00
3209.60,10939.40
3211.91,10795.00
3214.21,10682.90
3216.51,10587.10
3218.81,10527.90
3221.11,10478.00
3223.41,10471.60
3225.70,10639.70
3227.99,10953.50
3230.28,11278.00
3232.57,11362.40
3234.86,11177.80
3237.14,10725.30
3239.43,10303.20
3241.71,10072.50
3243.98,10019.10
3246.26,10062.30
3248.54,10230.20
3250.81,10564.50
3253.08,10984.20
3255.35,11201.70
3257.62,11197.90
3259.88,10885.20
3262.15,10335.80
3264.41,9898.70
3266.67,9674.20
3268.93,9547.30
3271.18,9407.40
3273.44,9248.00
3275.69,9073.40
3277.94,8920.60
3280.19,8799.10
3282.43,8680.00
3284.68,8608.50
3286.92,8517.00
3289.16,8438.20
3291.40,8354.50
3293.64,8283.20
3295.87,8225.50
3298.11,8212.40
3300.34,8173.60
3302.57,8081.50
3304.80,7949.90
3307.02,7837.80
3309.25,7782.30
3311.47,7720.20
3313.69,7679.40
3315.91,7675.10
3318.12,7666.80
3320.34,7608.70
3322.55,7511.20
3324.76,7459.90
3326.97,7477.40
3329.18,7520.10
3331.38,7499.00
3333.58,7405.70
3335.78,7288.20
3337.98,7143.10
3340.18,6972.80
3342.38,6861.70
3344.57,6775.80
3346.76,6747.70
3348.95,6779.10
3351.14,6830.60
3353.33,6794.50
3355.51,6664.90
3357.69,6553.30
3359.87,6473.40
3362.05,6371.30
3364.23,6249.60
3366.40,6161.50
3368.58,6101.60
3370.75,6049.80
3372.92,5988.40
3375.08,5927.80
3377.25,5862.50
3379.41,5807.50
3381.57,5717.90
3383.73,5664.20
3385.89,5580.80
3388.05,5557.10
3390.20,5499.00
3392.35,5428.40
