ENLIGHTEN Version,1.6.8
330.93,929.00
335.13,1010.00
339.32,1153.00
343.51,1252.00
347.69,1451.00
351.87,1664.00
356.05,2118.00
360.22,2720.00
364.39,3715.00
368.55,5268.00
372.71,7754.00
376.86,11523.00
381.01,15683.00
385.15,17336.00
389.29,14515.00
393.43,9464.00
397.56,5945.00
401.68,3974.00
405.80,2863.00
409.92,2165.00
414.03,1744.00
418.14,1465.00
422.25,1231.00
426.35,1071.00
430.44,980.00
434.53,846.00
438.62,755.00
442.70,672.00
446.78,601.00
450.85,555.00
454.92,496.00
458.98,424.00
463.04,424.00
467.10,354.00
471.15,306.00
475.20,316.00
479.24,236.00
483.28,258.00
487.31,244.00
491.34,196.00
495.37,167.00
499.39,169.00
503.41,152.00
507.42,117.00
511.43,171.00
515.43,104.00
519.43,108.00
523.42,118.00
527.42,104.00
531.40,129.00
535.38,107.00
539.36,101.00
543.34,122.00
547.31,109.00
551.27,129.00
555.23,94.00
559.19,105.00
563.14,60.00
567.09,71.00
571.03,40.00
574.97,31.00
578.91,23.00
582.84,38.00
586.77,53.00
590.69,21.00
594.61,-8.00
598.52,29.00
602.43,11.00
606.34,13.00
610.24,8.00
614.14,-5.00
618.03,19.00
621.92,16.00
625.80,6.00
629.68,-9.00
633.56,33.00
637.43,17.00
641.30,-4.00
645.17,-4.00
649.03,11.00
652.88,6.00
656.73,2.00
660.58,2.00
664.42,-15.00
668.26,0.00
672.10,6.00
675.93,-10.00
679.76,0.00
683.58,-10.00
687.40,29.00
691.21,23.00
695.02,28.00
698.83,32.00
702.63,5.00
706.43,9.00
710.22,44.00
714.02,24.00
717.80,11.00
721.58,53.00
725.36,126.00
729.13,146.00
732.90,184.00
736.67,252.00
740.43,371.00
744.19,471.00
747.94,711.00
751.69,911.00
755.44,1008.00
759.18,976.00
762.92,775.00
766.65,612.00
770.38,468.00
774.11,329.00
777.83,229.00
781.55,179.00
785.26,80.00
788.97,103.00
792.67,66.00
796.38,38.00
800.07,52.00
803.77,30.00
807.46,38.00
811.14,1.00
814.82,11.00
818.50,26.00
822.18,36.00
825.85,14.00
829.51,28.00
833.17,17.00
836.83,-12.00
840.49,-24.00
844.14,70.00
847.78,65.00
851.42,21.00
855.06,23.00
858.70,42.00
862.33,27.00
865.96,36.00
869.58,48.00
873.20,59.00
876.81,110.00
880.42,101.00
884.03,95.00
887.63,156.00
891.23,194.00
894.83,238.00
898.42,380.00
902.01,527.00
905.59,915.00
909.17,1411.00
912.75,2269.00
916.32,4376.00
919.89,9984.00
923.46,19729.00
927.02,21984.00
930.57,14984.00
934.13,8013.00
937.68,3843.00
941.22,1912.00
944.76,1102.00
948.30,662.00
951.84,499.00
955.37,419.00
958.89,304.00
962.42,289.00
965.94,221.00
969.45,225.00
972.96,194.00
976.47,166.00
979.98,181.00
983.48,147.00
986.97,131.00
990.46,159.00
993.95,173.00
997.44,163.00
1000.92,141.00
1004.40,135.00
1007.87,147.00
1011.34,167.00
1014.81,187.00
1018.27,219.00
1021.73,192.00
1025.19,213.00
1028.64,270.00
1032.09,287.00
1035.53,342.00
1038.97,363.00
1042.41,413.00
1045.84,425.00
1049.27,422.00
1052.70,394.00
1056.12,354.00
1059.54,313.00
1062.95,304.00
1066.36,211.00
1069.77,253.00
1073.17,189.00
1076.57,194.00
1079.97,163.00
1083.36,166.00
1086.75,160.00
1090.13,154.00
1093.52,148.00
1096.89,135.00
1100.27,147.00
1103.64,109.00
1107.01,99.00
1110.37,123.00
1113.73,86.00
1117.09,99.00
1120.44,107.00
1123.79,84.00
1127.13,84.00
1130.47,74.00
1133.81,78.00
1137.15,88.00
1140.48,60.00
1143.80,66.00
1147.13,36.00
1150.45,64.00
1153.77,57.00
1157.08,73.00
1160.39,40.00
1163.69,49.00
1167.00,23.00
1170.29,67.00
1173.59,71.00
1176.88,74.00
1180.17,28.00
1183.45,62.00
1186.73,22.00
1190.01,26.00
1193.29,47.00
1196.56,54.00
1199.82,42.00
1203.09,46.00
1206.35,51.00
1209.60,69.00
1212.85,74.00
1216.10,28.00
1219.35,40.00
1222.59,70.00
1225.83,55.00
1229.06,70.00
1232.30,49.00
1235.52,68.00
1238.75,92.00
1241.97,89.00
1245.19,73.00
1248.40,130.00
1251.61,90.00
1254.82,103.00
1258.02,95.00
1261.22,146.00
1264.42,141.00
1267.61,165.00
1270.80,165.00
1273.99,177.00
1277.17,179.00
1280.35,195.00
1283.53,215.00
1286.70,255.00
1289.87,247.00
1293.03,291.00
1296.20,288.00
1299.36,314.00
1302.51,338.00
1305.66,397.00
1308.81,439.00
1311.96,462.00
1315.10,485.00
1318.24,527.00
1321.37,567.00
1324.50,618.00
1327.63,706.00
1330.75,717.00
1333.88,790.00
1336.99,884.00
1340.11,942.00
1343.22,1075.00
1346.33,1090.00
1349.43,1212.00
1352.53,1335.00
1355.63,1502.00
1358.72,1760.00
1361.82,2064.00
1364.90,2547.00
1367.99,3217.00
1371.07,4151.00
1374.14,5584.00
1377.22,6980.00
1380.29,7538.00
1383.36,6847.00
1386.42,5720.00
1389.48,4659.00
1392.54,4018.00
1395.59,3540.00
1398.64,3277.00
1401.69,3173.00
1404.74,3067.00
1407.78,3109.00
1410.81,3138.00
1413.85,3169.00
1416.88,3205.00
1419.91,3150.00
1422.93,3181.00
1425.95,3192.00
1428.97,3194.00
1431.98,3150.00
1434.99,3213.00
1438.00,3291.00
1441.01,3415.00
1444.01,3472.00
1447.00,3570.00
1450.00,3599.00
1452.99,3548.00
1455.98,3502.00
1458.96,3373.00
1461.94,3132.00
1464.92,2932.00
1467.90,2734.00
1470.87,2525.00
1473.84,2328.00
1476.80,2190.00
1479.76,1997.00
1482.72,1853.00
1485.68,1787.00
1488.63,1724.00
1491.58,1569.00
1494.53,1491.00
1497.47,1455.00
1500.41,1362.00
1503.34,1353.00
1506.28,1253.00
1509.21,1242.00
1512.13,1219.00
1515.06,1189.00
1517.98,1128.00
1520.89,1107.00
1523.81,1069.00
1526.72,1025.00
1529.62,1038.00
1532.53,961.00
1535.43,939.00
1538.33,909.00
1541.22,900.00
1544.11,845.00
1547.00,803.00
1549.89,778.00
1552.77,763.00
1555.65,755.00
1558.52,694.00
1561.39,675.00
1564.26,601.00
1567.13,599.00
1569.99,563.00
1572.85,561.00
1575.71,527.00
1578.56,477.00
1581.41,455.00
1584.26,426.00
1587.10,420.00
1589.94,379.00
1592.78,350.00
1595.61,335.00
1598.45,312.00
1601.27,283.00
1604.10,276.00
1606.92,276.00
1609.74,221.00
1612.56,228.00
1615.37,208.00
1618.18,198.00
1620.98,185.00
1623.79,171.00
1626.59,150.00
1629.38,169.00
1632.18,120.00
1634.97,141.00
1637.76,125.00
1640.54,108.00
1643.32,106.00
1646.10,122.00
1648.88,103.00
1651.65,78.00
1654.42,80.00
1657.19,103.00
1659.95,84.00
1662.71,65.00
1665.47,74.00
1668.22,63.00
1670.97,89.00
1673.72,63.00
1676.46,63.00
1679.21,43.00
1681.94,51.00
1684.68,64.00
1687.41,48.00
1690.14,48.00
1692.87,61.00
1695.59,48.00
1698.31,50.00
1701.03,25.00
1703.74,50.00
1706.46,47.00
1709.16,46.00
1711.87,26.00
1714.57,28.00
1717.27,28.00
1719.97,51.00
1722.66,36.00
1725.35,38.00
1728.04,17.00
1730.72,36.00
1733.40,40.00
1736.08,23.00
1738.76,48.00
1741.43,26.00
1744.10,34.00
1746.77,39.00
1749.43,42.00
1752.09,55.00
1754.75,33.00
1757.40,38.00
1760.05,40.00
1762.70,31.00
1765.35,47.00
1767.99,48.00
1770.63,44.00
1773.27,31.00
1775.90,48.00
1778.53,32.00
1781.16,46.00
1783.78,42.00
1786.41,46.00
1789.02,41.00
1791.64,44.00
1794.25,46.00
1796.86,52.00
1799.47,33.00
1802.07,69.00
1804.68,38.00
1807.27,65.00
1809.87,65.00
1812.46,50.00
1815.05,52.00
1817.64,61.00
1820.22,59.00
1822.80,74.00
1825.38,89.00
1827.96,111.00
1830.53,126.00
1833.10,118.00
1835.66,99.00
1838.23,88.00
1840.79,76.00
1843.35,68.00
1845.90,72.00
1848.45,57.00
1851.00,48.00
1853.55,42.00
1856.09,48.00
1858.63,51.00
1861.17,36.00
1863.70,31.00
1866.23,42.00
1868.76,23.00
1871.29,44.00
1873.81,15.00
1876.33,46.00
1878.85,37.00
1881.36,13.00
1883.88,7.00
1886.38,23.00
1888.89,19.00
1891.39,15.00
1893.89,28.00
1896.39,21.00
1898.89,21.00
1901.38,21.00
1903.87,14.00
1906.35,14.00
1908.84,25.00
1911.32,13.00
1913.79,19.00
1916.27,21.00
1918.74,25.00
1921.21,9.00
1923.67,-2.00
1926.14,0.00
1928.60,8.00
1931.06,4.00
1933.51,27.00
1935.96,0.00
1938.41,23.00
1940.86,11.00
1943.30,2.00
1945.74,6.00
1948.18,-2.00
1950.62,15.00
1953.05,25.00
1955.48,19.00
1957.91,13.00
1960.33,21.00
1962.75,-2.00
1965.17,25.00
1967.59,12.00
1970.00,7.00
1972.41,2.00
1974.82,26.00
1977.22,13.00
1979.62,31.00
1982.02,0.00
1984.42,10.00
1986.81,6.00
1989.20,21.00
1991.59,23.00
1993.98,12.00
1996.36,11.00
1998.74,2.00
2001.12,13.00
2003.49,9.00
2005.86,17.00
2008.23,-3.00
2010.60,-4.00
2012.96,15.00
2015.32,4.00
2017.68,25.00
2020.04,10.00
2022.39,17.00
2024.74,9.00
2027.08,17.00
2029.43,2.00
2031.77,-2.00
2034.11,12.00
2036.45,13.00
2038.78,5.00
2041.11,13.00
2043.44,13.00
2045.76,22.00
2048.09,17.00
2050.40,6.00
2052.72,15.00
2055.04,2.00
2057.35,15.00
2059.66,28.00
2061.96,32.00
2064.27,19.00
2066.57,10.00
2068.87,27.00
2071.16,17.00
2073.45,34.00
2075.74,19.00
2078.03,25.00
2080.32,22.00
2082.60,23.00
2084.88,19.00
2087.16,38.00
2089.43,30.00
2091.70,21.00
2093.97,29.00
2096.24,15.00
2098.50,21.00
2100.76,29.00
2103.02,23.00
2105.27,21.00
2107.53,34.00
2109.78,11.00
2112.02,34.00
2114.27,32.00
2116.51,7.00
2118.75,23.00
2120.99,32.00
2123.22,9.00
2125.45,45.00
2127.68,42.00
2129.91,28.00
2132.13,41.00
2134.35,37.00
2136.57,36.00
2138.79,46.00
2141.00,61.00
2143.21,31.00
2145.42,28.00
2147.62,32.00
2149.83,51.00
2152.03,57.00
2154.22,51.00
2156.42,50.00
2158.61,49.00
2160.80,44.00
2162.99,55.00
2165.17,61.00
2167.35,66.00
2169.53,76.00
2171.71,61.00
2173.88,59.00
2176.05,93.00
2178.22,102.00
2180.39,116.00
2182.55,109.00
2184.71,117.00
2186.87,111.00
2189.03,148.00
2191.18,152.00
2193.33,171.00
2195.48,200.00
2197.63,222.00
2199.77,244.00
2201.91,302.00
2204.05,341.00
2206.18,381.00
2208.31,401.00
2210.44,390.00
2212.57,388.00
2214.70,358.00
2216.82,421.00
2218.94,439.00
2221.06,489.00
2223.17,540.00
2225.28,637.00
2227.39,747.00
2229.50,934.00
2231.60,1058.00
2233.71,1291.00
2235.80,1497.00
2237.90,1912.00
2240.00,2414.00
2242.09,3091.00
2244.18,4024.00
2246.26,5271.00
2248.35,6810.00
2250.43,8654.00
2252.51,10459.00
2254.58,11667.00
2256.66,11583.00
2258.73,10050.00
2260.80,7742.00
2262.86,5578.00
2264.93,4145.00
2266.99,3225.00
2269.05,2577.00
2271.10,2139.00
2273.16,1779.00
2275.21,1545.00
2277.26,1350.00
2279.30,1225.00
2281.35,1143.00
2283.39,1113.00
2285.43,1082.00
2287.46,1105.00
2289.50,1155.00
2291.53,1242.00
2293.56,1295.00
2295.58,1274.00
2297.61,1227.00
2299.63,1086.00
2301.65,970.00
2303.66,810.00
2305.68,653.00
2307.69,550.00
2309.70,483.00
2311.70,393.00
2313.71,333.00
2315.71,308.00
2317.71,262.00
2319.70,226.00
2321.70,210.00
2323.69,187.00
2325.68,207.00
2327.66,175.00
2329.65,144.00
2331.63,135.00
2333.61,126.00
2335.59,118.00
2337.56,129.00
2339.53,107.00
2341.50,118.00
2343.47,85.00
2345.43,86.00
2347.39,82.00
2349.35,104.00
2351.31,90.00
2353.26,58.00
2355.22,56.00
2357.17,74.00
2359.11,61.00
2361.06,68.00
2363.00,70.00
2364.94,55.00
2366.88,52.00
2368.81,42.00
2370.74,52.00
2372.67,51.00
2374.60,51.00
2376.53,53.00
2378.45,44.00
2380.37,40.00
2382.29,33.00
2384.20,49.00
2386.12,53.00
2388.03,44.00
2389.93,33.00
2391.84,30.00
2393.74,63.00
2395.64,63.00
2397.54,37.00
2399.44,33.00
2401.33,47.00
2403.22,55.00
2405.11,42.00
2407.00,75.00
2408.88,59.00
2410.76,53.00
2412.64,38.00
2414.52,40.00
2416.40,49.00
2418.27,53.00
2420.14,59.00
2422.00,43.00
2423.87,41.00
2425.73,50.00
2427.59,61.00
2429.45,48.00
2431.30,31.00
2433.16,32.00
2435.01,32.00
2436.86,38.00
2438.70,31.00
2440.54,46.00
2442.39,28.00
2444.22,36.00
2446.06,8.00
2447.89,30.00
2449.73,30.00
2451.55,44.00
2453.38,41.00
2455.21,17.00
2457.03,29.00
2458.85,40.00
2460.66,20.00
2462.48,40.00
2464.29,34.00
2466.10,17.00
2467.91,19.00
2469.71,30.00
2471.52,36.00
2473.32,32.00
2475.12,12.00
2476.91,13.00
2478.71,25.00
2480.50,32.00
2482.29,30.00
2484.07,36.00
2485.86,23.00
2487.64,18.00
2489.42,8.00
2491.20,14.00
2492.97,15.00
2494.74,44.00
2496.51,24.00
2498.28,0.00
2500.05,20.00
2501.81,7.00
2503.57,20.00
2505.33,21.00
2507.09,17.00
2508.84,24.00
2510.59,15.00
2512.34,16.00
2514.09,19.00
2515.83,24.00
2517.57,10.00
2519.31,13.00
2521.05,8.00
2522.79,12.00
2524.52,30.00
2526.25,-2.00
2527.98,2.00
2529.70,-4.00
2531.43,8.00
2533.15,15.00
2534.87,22.00
2536.58,17.00
2538.30,8.00
2540.01,-2.00
2541.72,-7.00
2543.43,15.00
2545.13,19.00
2546.84,-7.00
2548.54,4.00
2550.24,-7.00
2551.93,-19.00
2553.62,14.00
2555.32,15.00
2557.01,-6.00
2558.69,-23.00
2560.38,-12.00
2562.06,6.00
2563.74,8.00
2565.42,11.00
2567.09,8.00
2568.77,-8.00
2570.44,-4.00
2572.10,-17.00
2573.77,12.00
2575.43,-8.00
2577.10,3.00
2578.76,-9.00
2580.41,-4.00
2582.07,0.00
2583.72,17.00
2585.37,10.00
2587.02,9.00
2588.66,7.00
2590.31,-8.00
2591.95,6.00
2593.59,-2.00
2595.22,-5.00
2596.86,2.00
2598.49,-4.00
2600.12,-10.00
2601.75,13.00
2603.37,0.00
2605.00,-5.00
2606.62,4.00
2608.24,-6.00
2609.85,-17.00
2611.47,8.00
2613.08,4.00
2614.69,-13.00
2616.30,-4.00
2617.90,4.00
2619.50,-11.00
2621.10,9.00
2622.70,1.00
2624.30,18.00
2625.89,-1.00
2627.48,-16.00
2629.07,9.00
2630.66,-8.00
2632.25,8.00
2633.83,13.00
2635.41,3.00
2636.99,-12.00
2638.56,0.00
2640.14,18.00
2641.71,8.00
2643.28,12.00
2644.84,-9.00
2646.41,-6.00
