ENLIGHTEN Version,1.6.8
488.32,5373.00
490.42,6507.00
492.51,7517.00
494.61,10006.00
496.70,12584.00
498.80,14375.00
500.89,16931.00
502.98,20703.00
505.07,21109.00
507.15,21791.00
509.24,21894.00
511.33,22078.00
513.41,20462.00
515.49,18906.00
517.57,17573.00
519.65,15823.00
521.73,15162.00
523.81,13687.00
525.89,11498.00
527.96,10301.00
530.03,8686.00
532.11,8601.00
534.18,7159.00
536.25,7009.00
538.32,5888.00
540.38,6182.00
542.45,4277.00
544.51,4821.00
546.58,4047.00
548.64,3945.00
550.70,3331.00
552.76,3638.00
554.82,4178.00
556.88,2495.00
558.93,3435.00
560.99,2167.00
563.04,2648.00
565.09,1910.00
567.14,2397.00
569.19,2677.00
571.24,1813.00
573.29,2136.00
575.34,2092.00
577.38,2425.00
579.42,2080.00
581.47,2060.00
583.51,2364.00
585.55,1767.00
587.59,2141.00
589.62,2477.00
591.66,1280.00
593.70,1997.00
595.73,2084.00
597.76,2225.00
599.79,1775.00
601.82,1337.00
603.85,1827.00
605.88,1915.00
607.91,2148.00
609.93,2021.00
611.96,2703.00
613.98,2364.00
616.00,1715.00
618.02,1853.00
620.04,1924.00
622.06,2676.00
624.08,1963.00
626.09,2311.00
628.11,1895.00
630.12,1876.00
632.13,2516.00
634.14,1841.00
636.15,2465.00
638.16,3553.00
640.17,3083.00
642.17,2240.00
644.18,2216.00
646.18,2581.00
648.18,2169.00
650.18,2855.00
652.18,2905.00
654.18,1991.00
656.18,2895.00
658.18,1677.00
660.17,2058.00
662.17,3224.00
664.16,2183.00
666.15,2819.00
668.14,1974.00
670.13,3466.00
672.12,2238.00
674.11,1673.00
676.09,1865.00
678.08,2986.00
680.06,2185.00
682.04,1863.00
684.02,1975.00
686.00,2108.00
687.98,2198.00
689.96,2121.00
691.94,1834.00
693.91,2629.00
695.89,2635.00
697.86,2361.00
699.83,3169.00
701.80,2348.00
703.77,1919.00
705.74,3064.00
707.71,2688.00
709.67,2023.00
711.64,3304.00
713.60,3104.00
715.56,3374.00
717.52,3170.00
719.48,2474.00
721.44,2459.00
723.40,4118.00
725.36,3296.00
727.31,4549.00
729.27,2830.00
731.22,2235.00
733.17,3348.00
735.13,3053.00
737.08,2903.00
739.02,2085.00
740.97,3009.00
742.92,3984.00
744.86,3866.00
746.81,5038.00
748.75,8498.00
750.69,12499.00
752.63,18664.00
754.57,23958.00
756.51,29494.00
758.45,33948.00
760.39,35038.00
762.32,37448.00
764.26,37206.00
766.19,32058.00
768.12,31271.00
770.05,28169.00
771.98,25281.00
773.91,23005.00
775.84,21749.00
777.76,19505.00
779.69,17958.00
781.61,15771.00
783.54,13330.00
785.46,13927.00
787.38,12666.00
789.30,10931.00
791.22,10637.00
793.13,9516.00
795.05,8834.00
796.97,8327.00
798.88,7096.00
800.79,6362.00
802.70,5582.00
804.62,5490.00
806.52,4643.00
808.43,3849.00
810.34,3613.00
812.25,3347.00
814.15,3231.00
816.06,3056.00
817.96,3286.00
819.86,3099.00
821.76,3137.00
823.66,3366.00
825.56,2793.00
827.46,2319.00
829.36,2698.00
831.25,1960.00
833.15,2009.00
835.04,3114.00
836.93,3220.00
838.82,2721.00
840.71,2175.00
842.60,2228.00
844.49,2536.00
846.38,2893.00
848.26,2203.00
850.15,1991.00
852.03,2059.00
853.91,2725.00
855.80,2552.00
857.68,2309.00
859.56,2818.00
861.43,2111.00
863.31,1742.00
865.19,2754.00
867.06,2836.00
868.94,3418.00
870.81,2011.00
872.68,2448.00
874.55,1589.00
876.42,2122.00
878.29,2570.00
880.16,3093.00
882.03,3199.00
883.89,2378.00
885.76,2910.00
887.62,1714.00
889.48,1336.00
891.35,2467.00
893.21,2193.00
895.07,2945.00
896.92,1495.00
898.78,3061.00
900.64,3017.00
902.49,2894.00
904.35,2286.00
906.20,2102.00
908.05,2902.00
909.90,2889.00
911.75,3132.00
913.60,2921.00
915.45,2853.00
917.30,2307.00
919.14,3263.00
920.99,2817.00
922.83,2776.00
924.68,2469.00
926.52,2320.00
928.36,2285.00
930.20,3264.00
932.04,2897.00
933.87,3752.00
935.71,2970.00
937.55,2524.00
939.38,2981.00
941.21,2811.00
943.05,3247.00
944.88,3744.00
946.71,3832.00
948.54,4465.00
950.37,3786.00
952.20,3249.00
954.02,2473.00
955.85,3610.00
957.67,3074.00
959.50,2853.00
961.32,2859.00
963.14,3978.00
964.96,3373.00
966.78,3062.00
968.60,2748.00
970.42,2884.00
972.23,2664.00
974.05,3982.00
975.86,3028.00
977.68,2642.00
979.49,3426.00
981.30,2947.00
983.11,3980.00
984.92,3142.00
986.73,3156.00
988.54,3615.00
990.34,2938.00
992.15,3372.00
993.95,2890.00
995.76,2753.00
997.56,2476.00
999.36,2548.00
1001.16,3159.00
1002.96,3472.00
1004.76,4068.00
1006.56,4808.00
1008.35,7234.00
1010.15,8647.00
1011.94,10710.00
1013.74,12370.00
1015.53,13372.00
1017.32,17110.00
1019.11,19185.00
1020.90,20038.00
1022.69,20497.00
1024.48,19062.00
1026.27,20476.00
1028.05,18878.00
1029.84,17290.00
1031.62,14171.00
1033.41,12376.00
1035.19,12902.00
1036.97,10835.00
1038.75,10354.00
1040.53,8325.00
1042.31,7456.00
1044.08,8923.00
1045.86,7777.00
1047.64,7171.00
1049.41,6282.00
1051.18,7561.00
1052.96,5361.00
1054.73,6156.00
1056.50,5080.00
1058.27,4409.00
1060.04,4313.00
1061.81,3636.00
1063.57,2933.00
1065.34,3931.00
1067.10,3243.00
1068.87,2933.00
1070.63,3192.00
1072.39,2648.00
1074.15,3170.00
1075.91,2549.00
1077.67,2976.00
1079.43,2153.00
1081.19,2786.00
1082.95,2073.00
1084.70,3130.00
1086.46,2919.00
1088.21,2689.00
1089.96,2669.00
1091.71,2098.00
1093.47,2543.00
1095.22,2195.00
1096.96,2764.00
1098.71,2263.00
1100.46,2481.00
1102.21,2964.00
1103.95,3199.00
1105.70,2553.00
1107.44,1933.00
1109.18,1860.00
1110.92,1963.00
1112.66,3344.00
1114.40,3132.00
1116.14,2359.00
1117.88,2874.00
1119.62,3035.00
1121.35,3290.00
1123.09,3182.00
1124.82,1878.00
1126.56,2915.00
1128.29,3501.00
1130.02,3892.00
1131.75,3827.00
1133.48,2863.00
1135.21,4384.00
1136.94,3742.00
1138.67,5181.00
1140.39,5930.00
1142.12,6455.00
1143.84,7704.00
1145.57,5939.00
1147.29,7292.00
1149.01,7049.00
1150.73,8239.00
1152.45,8250.00
1154.17,9683.00
1155.89,7487.00
1157.60,8504.00
1159.32,8574.00
1161.04,8770.00
1162.75,7931.00
1164.46,7664.00
1166.18,7584.00
1167.89,7753.00
1169.60,7070.00
1171.31,7323.00
1173.02,7497.00
1174.73,6580.00
1176.43,6419.00
1178.14,5217.00
1179.85,4852.00
1181.55,5309.00
1183.25,5299.00
1184.96,4858.00
1186.66,4663.00
1188.36,5201.00
1190.06,4069.00
1191.76,4177.00
1193.46,4394.00
1195.16,3864.00
1196.85,3810.00
1198.55,2997.00
1200.24,4002.00
1201.94,2727.00
1203.63,3234.00
1205.32,2955.00
1207.02,3127.00
1208.71,3413.00
1210.40,3506.00
1212.09,3592.00
1213.77,2087.00
1215.46,2318.00
1217.15,2950.00
1218.83,2574.00
1220.52,2544.00
1222.20,2310.00
1223.88,2736.00
1225.57,3304.00
1227.25,3211.00
1228.93,2189.00
1230.61,2664.00
1232.29,3139.00
1233.96,3114.00
1235.64,2843.00
1237.32,4234.00
1238.99,4314.00
1240.67,3914.00
1242.34,3896.00
1244.01,4630.00
1245.69,3265.00
1247.36,3101.00
1249.03,3928.00
1250.70,4098.00
1252.36,3187.00
1254.03,4621.00
1255.70,3229.00
1257.37,4341.00
1259.03,3420.00
1260.69,3127.00
1262.36,2394.00
1264.02,3905.00
1265.68,3484.00
1267.34,3427.00
1269.00,3986.00
1270.66,3711.00
1272.32,3585.00
1273.98,3725.00
1275.64,2433.00
1277.29,2808.00
1278.95,4047.00
1280.60,3056.00
1282.25,3468.00
1283.91,3104.00
1285.56,2943.00
1287.21,2711.00
1288.86,3072.00
1290.51,2996.00
1292.16,2449.00
1293.81,2827.00
1295.45,2804.00
1297.10,2851.00
1298.74,3007.00
1300.39,1693.00
1302.03,2858.00
1303.68,2748.00
1305.32,2774.00
1306.96,2118.00
1308.60,2030.00
1310.24,2215.00
1311.88,2550.00
1313.52,1610.00
1315.15,3563.00
1316.79,3191.00
1318.42,2370.00
1320.06,2277.00
1321.69,3583.00
1323.33,2905.00
1324.96,2202.00
1326.59,3377.00
1328.22,3449.00
1329.85,3511.00
1331.48,3186.00
1333.11,3718.00
1334.74,3046.00
1336.36,4348.00
1337.99,4454.00
1339.61,3198.00
1341.24,4269.00
1342.86,4118.00
1344.48,3508.00
1346.11,3964.00
1347.73,3990.00
1349.35,4908.00
1350.97,4088.00
1352.58,3816.00
1354.20,4326.00
1355.82,4990.00
1357.44,5485.00
1359.05,5069.00
1360.67,5436.00
1362.28,6524.00
1363.89,10764.00
1365.51,14610.00
1367.12,20026.00
1368.73,25307.00
1370.34,31556.00
1371.95,35901.00
1373.56,40491.00
1375.17,43566.00
1376.77,46775.00
1378.38,49075.00
1379.98,48628.00
1381.59,46262.00
1383.19,46027.00
1384.80,45733.00
1386.40,42950.00
1388.00,42974.00
1389.60,43477.00
1391.20,41348.00
1392.80,39658.00
1394.40,40075.00
1396.00,39325.00
1397.59,36662.00
1399.19,35145.00
1400.78,30870.00
1402.38,27431.00
1403.97,26039.00
1405.57,22856.00
1407.16,21032.00
1408.75,19035.00
1410.34,17922.00
1411.93,15601.00
1413.52,13787.00
1415.11,13847.00
1416.70,11498.00
1418.28,11116.00
1419.87,11208.00
1421.46,8965.00
1423.04,8761.00
1424.63,7629.00
1426.21,6887.00
1427.79,8604.00
1429.37,6011.00
1430.95,5404.00
1432.54,6460.00
1434.11,5757.00
1435.69,6924.00
1437.27,6978.00
1438.85,7181.00
1440.43,7639.00
1442.00,7811.00
1443.58,8507.00
1445.15,9455.00
1446.72,10210.00
1448.30,10878.00
1449.87,13150.00
1451.44,14698.00
1453.01,15684.00
1454.58,16110.00
1456.15,16115.00
1457.72,16087.00
1459.29,17347.00
1460.85,17352.00
1462.42,16123.00
1463.99,16016.00
1465.55,15477.00
1467.12,14702.00
1468.68,14188.00
1470.24,13689.00
1471.80,14362.00
1473.36,14022.00
1474.93,13062.00
1476.49,12644.00
1478.04,11747.00
1479.60,11034.00
1481.16,11704.00
1482.72,10029.00
1484.27,9642.00
1485.83,9940.00
1487.38,8215.00
1488.94,8157.00
1490.49,7074.00
1492.04,6432.00
1493.60,6339.00
1495.15,5804.00
1496.70,6799.00
1498.25,5425.00
1499.80,4417.00
1501.34,4670.00
1502.89,4260.00
1504.44,4785.00
1505.98,3711.00
1507.53,3537.00
1509.07,4058.00
1510.62,3882.00
1512.16,3322.00
1513.70,3887.00
1515.25,3456.00
1516.79,3474.00
1518.33,3263.00
1519.87,3595.00
1521.41,3259.00
1522.95,3169.00
1524.48,3481.00
1526.02,3522.00
1527.56,3596.00
1529.09,2949.00
1530.63,3171.00
1532.16,2894.00
1533.69,3114.00
1535.23,2682.00
1536.76,3342.00
1538.29,3457.00
1539.82,2943.00
1541.35,3063.00
1542.88,3781.00
1544.41,3181.00
1545.94,3169.00
1547.47,3292.00
1548.99,2520.00
1550.52,3288.00
1552.04,2806.00
1553.57,4122.00
1555.09,4401.00
1556.61,5038.00
1558.14,5256.00
1559.66,5119.00
1561.18,7157.00
1562.70,7115.00
1564.22,9146.00
1565.74,9957.00
1567.26,9858.00
1568.78,9840.00
1570.29,9642.00
1571.81,11038.00
1573.32,11536.00
1574.84,11133.00
1576.35,10872.00
1577.87,11236.00
1579.38,11062.00
1580.89,9768.00
1582.41,9492.00
1583.92,10091.00
1585.43,10934.00
1586.94,10346.00
1588.45,10496.00
1589.95,10598.00
1591.46,8452.00
1592.97,9630.00
1594.47,7702.00
1595.98,7889.00
1597.49,8691.00
1598.99,7767.00
1600.49,7901.00
1602.00,7078.00
1603.50,7277.00
1605.00,6008.00
1606.50,6814.00
1608.00,6061.00
1609.50,5565.00
1611.00,5081.00
1612.50,5589.00
1614.00,5661.00
1615.49,5306.00
1616.99,6194.00
1618.49,5363.00
1619.98,5232.00
1621.48,5431.00
1622.97,4673.00
1624.46,4616.00
1625.96,4228.00
1627.45,4643.00
1628.94,4555.00
1630.43,3849.00
1631.92,4403.00
1633.41,4145.00
1634.90,5229.00
1636.39,2867.00
1637.87,3697.00
1639.36,4150.00
1640.85,4411.00
1642.33,3889.00
1643.82,3348.00
1645.30,3946.00
1646.78,2673.00
1648.27,3985.00
1649.75,3949.00
1651.23,3268.00
1652.71,3459.00
1654.19,3704.00
1655.67,3883.00
1657.15,2917.00
1658.63,2745.00
1660.11,2730.00
1661.58,3567.00
1663.06,2224.00
1664.54,2572.00
1666.01,3167.00
1667.49,2877.00
1668.96,3719.00
1670.43,2531.00
1671.91,2425.00
1673.38,1957.00
1674.85,3178.00
1676.32,2889.00
1677.79,2506.00
1679.26,2300.00
1680.73,2386.00
1682.20,2531.00
1683.67,2597.00
1685.14,2018.00
1686.60,2294.00
1688.07,2174.00
1689.53,1342.00
1691.00,2276.00
1692.46,1688.00
1693.93,2517.00
1695.39,2516.00
1696.85,2050.00
1698.31,2254.00
1699.77,2725.00
1701.23,2346.00
1702.69,2084.00
1704.15,3308.00
1705.61,1438.00
1707.07,2486.00
1708.53,2387.00
1709.98,2288.00
1711.44,2373.00
1712.90,2229.00
1714.35,1909.00
1715.81,2481.00
1717.26,1523.00
1718.71,2341.00
1720.16,2123.00
1721.62,1961.00
1723.07,2303.00
1724.52,2676.00
1725.97,2441.00
1727.42,2930.00
1728.87,2315.00
1730.32,2463.00
1731.76,1529.00
1733.21,1872.00
1734.66,1992.00
1736.10,1954.00
1737.55,2640.00
1738.99,2442.00
1740.44,2966.00
1741.88,2415.00
1743.32,1453.00
1744.77,2091.00
1746.21,1861.00
1747.65,2495.00
1749.09,3009.00
1750.53,1314.00
1751.97,2695.00
1753.41,2737.00
1754.85,2211.00
1756.29,2109.00
1757.72,2105.00
1759.16,1979.00
1760.60,2225.00
1762.03,2216.00
1763.47,1920.00
1764.90,2723.00
1766.33,2221.00
1767.77,3341.00
1769.20,1573.00
1770.63,2209.00
1772.06,3087.00
1773.49,2592.00
1774.92,1940.00
1776.35,2379.00
1777.78,2175.00
1779.21,1904.00
1780.64,1692.00
1782.07,1841.00
1783.49,2375.00
1784.92,1614.00
1786.34,1555.00
1787.77,1768.00
1789.19,2459.00
1790.62,2115.00
1792.04,2873.00
1793.46,2217.00
1794.89,2664.00
1796.31,2954.00
1797.73,2188.00
1799.15,2094.00
1800.57,2009.00
1801.99,2215.00
1803.41,1857.00
1804.83,2782.00
1806.24,977.00
1807.66,922.00
1809.08,2803.00
1810.49,1800.00
1811.91,2453.00
1813.32,1499.00
1814.74,2024.00
1816.15,1556.00
1817.57,1246.00
1818.98,2108.00
1820.39,1473.00
1821.80,2086.00
1823.21,1824.00
1824.62,1872.00
1826.03,1482.00
1827.44,1375.00
1828.85,2174.00
1830.26,1691.00
1831.67,1885.00
1833.08,2087.00
1834.48,1050.00
1835.89,1982.00
1837.29,2339.00
1838.70,2333.00
1840.10,1437.00
1841.51,1480.00
1842.91,1045.00
1844.31,2119.00
1845.72,2006.00
1847.12,1692.00
1848.52,1969.00
1849.92,1827.00
1851.32,1322.00
1852.72,2348.00
1854.12,2042.00
1855.52,2509.00
1856.91,1557.00
1858.31,1916.00
1859.71,2384.00
1861.11,2051.00
1862.50,1672.00
1863.90,1814.00
1865.29,1739.00
1866.69,2084.00
1868.08,1869.00
1869.47,1495.00
1870.87,1896.00
1872.26,2241.00
1873.65,947.00
1875.04,2321.00
1876.43,1239.00
1877.82,1986.00
1879.21,2165.00
1880.60,2513.00
1881.99,2025.00
1883.38,1659.00
1884.76,2378.00
1886.15,2050.00
1887.54,2366.00
1888.92,2129.00
1890.31,2258.00
1891.69,2093.00
1893.08,1713.00
1894.46,1633.00
1895.84,1679.00
1897.23,2312.00
1898.61,1904.00
1899.99,1878.00
1901.37,1697.00
1902.75,1119.00
1904.13,1901.00
1905.51,1988.00
1906.89,1657.00
1908.27,1815.00
1909.65,1906.00
1911.03,2381.00
1912.40,2200.00
1913.78,2261.00
1915.15,1446.00
1916.53,2570.00
1917.91,1477.00
1919.28,2184.00
1920.65,2307.00
1922.03,1135.00
1923.40,1674.00
1924.77,2587.00
1926.14,2219.00
1927.52,1788.00
1928.89,1451.00
1930.26,1666.00
1931.63,2029.00
1933.00,2154.00
1934.37,1461.00
1935.73,1429.00
1937.10,1696.00
1938.47,1561.00
1939.84,1623.00
1941.20,2103.00
1942.57,1964.00
1943.94,2237.00
1945.30,1990.00
1946.66,1463.00
1948.03,1585.00
1949.39,3039.00
1950.76,1594.00
1952.12,1700.00
1953.48,1715.00
1954.84,1548.00
1956.20,1584.00
1957.56,2201.00
1958.92,1240.00
1960.28,2072.00
1961.64,2001.00
1963.00,2178.00
1964.36,1494.00
1965.72,2205.00
1967.07,1782.00
1968.43,1722.00
1969.79,2017.00
1971.14,1891.00
1972.50,1832.00
1973.85,2675.00
1975.21,1914.00
1976.56,2539.00
1977.91,2677.00
1979.27,2174.00
1980.62,1789.00
1981.97,1542.00
1983.32,2269.00
1984.67,1288.00
1986.02,1403.00
1987.37,2528.00
1988.72,1663.00
1990.07,1685.00
1991.42,1487.00
1992.77,1216.00
1994.12,2301.00
1995.46,2201.00
1996.81,1514.00
1998.16,2639.00
1999.50,1887.00
2000.85,2330.00
2002.19,1764.00
2003.54,1838.00
2004.88,2343.00
2006.22,2794.00
2007.57,1648.00
2008.91,1749.00
2010.25,1397.00
2011.59,1371.00
2012.93,1692.00
2014.27,2246.00
2015.61,1796.00
2016.95,1310.00
2018.29,2245.00
2019.63,2017.00
2020.97,1558.00
2022.31,1163.00
2023.64,1287.00
2024.98,1283.00
2026.32,1260.00
2027.65,1608.00
2028.99,1755.00
2030.32,1796.00
2031.66,1457.00
2032.99,1389.00
2034.33,2562.00
2035.66,1996.00
2036.99,1135.00
2038.32,837.00
2039.66,2250.00
2040.99,1937.00
2042.32,1580.00
2043.65,2729.00
2044.98,2296.00
2046.31,1475.00
2047.64,2108.00
2048.97,1908.00
2050.29,1816.00
2051.62,718.00
2052.95,2645.00
2054.28,1450.00
2055.60,1228.00
2056.93,2036.00
2058.25,2437.00
2059.58,1254.00
2060.90,1361.00
2062.23,1146.00
2063.55,1934.00
2064.88,1324.00
2066.20,1545.00
2067.52,2062.00
2068.84,1904.00
2070.16,1582.00
2071.49,1913.00
2072.81,2486.00
2074.13,1894.00
2075.45,1062.00
2076.77,1163.00
2078.09,1699.00
2079.40,1950.00
2080.72,815.00
2082.04,1654.00
2083.36,1642.00
2084.67,1168.00
2085.99,1062.00
2087.31,1514.00
2088.62,1144.00
2089.94,914.00
2091.25,1931.00
2092.57,1784.00
2093.88,1373.00
2095.19,1818.00
2096.51,769.00
2097.82,1487.00
2099.13,2068.00
2100.44,2099.00
2101.75,1944.00
2103.06,1909.00
2104.37,1752.00
2105.68,2040.00
2106.99,1531.00
2108.30,1705.00
2109.61,1175.00
2110.92,1163.00
2112.23,2218.00
2113.54,2004.00
2114.84,1968.00
2116.15,1324.00
2117.46,2047.00
2118.76,1725.00
2120.07,1489.00
2121.37,901.00
2122.68,1921.00
2123.98,1573.00
2125.28,1099.00
2126.59,1862.00
2127.89,1323.00
2129.19,1812.00
2130.49,972.00
2131.80,2327.00
2133.10,2205.00
2134.40,1328.00
2135.70,1009.00
2137.00,1901.00
2138.30,1200.00
2139.60,1747.00
2140.90,1881.00
2142.19,2195.00
2143.49,1069.00
2144.79,1565.00
2146.09,1871.00
2147.38,2022.00
2148.68,1420.00
2149.98,1384.00
2151.27,1202.00
2152.57,1588.00
2153.86,2043.00
2155.16,1474.00
2156.45,1504.00
2157.74,1632.00
2159.04,1087.00
2160.33,1800.00
2161.62,809.00
