ENLIGHTEN Version,1.6.8
2151.67,967.00
2154.45,1044.00
2157.23,1033.00
2160.00,1058.00
2162.77,1029.00
2165.54,983.00
2168.31,976.00
2171.07,966.00
2173.83,983.00
2176.59,947.00
2179.35,1017.00
2182.11,998.00
2184.87,994.00
2187.62,945.00
2190.37,866.00
2193.12,886.00
2195.87,932.00
2198.61,926.00
2201.35,867.00
2204.09,943.00
2206.83,865.00
2209.57,830.00
2212.31,807.00
2215.04,738.00
2217.77,837.00
2220.50,790.00
2223.23,879.00
2225.95,824.00
2228.68,904.00
2231.40,788.00
2234.12,782.00
2236.83,767.00
2239.55,799.00
2242.26,835.00
2244.97,839.00
2247.68,814.00
2250.39,721.00
2253.10,690.00
2255.80,735.00
2258.50,634.00
2261.20,763.00
2263.90,771.00
2266.59,643.00
2269.29,706.00
2271.98,742.00
2274.67,681.00
2277.36,641.00
2280.04,685.00
2282.73,734.00
2285.41,581.00
2288.09,552.00
2290.77,561.00
2293.44,569.00
2296.12,648.00
2298.79,590.00
2301.46,532.00
2304.13,586.00
2306.80,601.00
2309.46,540.00
2312.12,497.00
2314.78,511.00
2317.44,576.00
2320.10,464.00
2322.75,591.00
2325.41,446.00
2328.06,354.00
2330.71,393.00
2333.35,474.00
2336.00,322.00
2338.64,432.00
2341.28,395.00
2343.92,337.00
2346.56,533.00
2349.19,367.00
2351.83,430.00
2354.46,474.00
2357.09,407.00
2359.72,367.00
2362.34,474.00
2364.97,570.00
2367.59,466.00
2370.21,420.00
2372.83,341.00
2375.44,327.00
2378.06,362.00
2380.67,394.00
2383.28,386.00
2385.89,348.00
2388.49,373.00
2391.10,453.00
2393.70,361.00
2396.30,346.00
2398.90,347.00
2401.50,348.00
2404.09,318.00
2406.68,352.00
2409.28,308.00
2411.87,360.00
2414.45,330.00
2417.04,350.00
2419.62,272.00
2422.20,318.00
2424.78,305.00
2427.36,306.00
2429.94,302.00
2432.51,269.00
2435.08,331.00
2437.65,293.00
2440.22,246.00
2442.79,245.00
2445.35,194.00
2447.92,381.00
2450.48,253.00
2453.03,310.00
2455.59,291.00
2458.15,285.00
2460.70,227.00
2463.25,255.00
2465.80,219.00
2468.35,238.00
2470.89,322.00
2473.44,219.00
2475.98,264.00
2478.52,246.00
2481.06,210.00
2483.59,182.00
2486.13,188.00
2488.66,217.00
2491.19,221.00
2493.72,324.00
2496.25,234.00
2498.77,123.00
2501.29,226.00
2503.82,179.00
2506.33,237.00
2508.85,160.00
2511.37,207.00
2513.88,205.00
2516.39,242.00
2518.90,197.00
2521.41,212.00
2523.92,278.00
2526.42,216.00
2528.92,143.00
2531.42,146.00
2533.92,219.00
2536.42,219.00
2538.91,112.00
2541.41,227.00
2543.90,217.00
2546.39,108.00
2548.88,140.00
2551.36,156.00
2553.84,112.00
2556.33,177.00
2558.81,186.00
2561.28,175.00
2563.76,31.00
2566.24,213.00
2568.71,202.00
2571.18,112.00
2573.65,130.00
2576.11,143.00
2578.58,139.00
2581.04,97.00
2583.50,144.00
2585.96,158.00
2588.42,148.00
2590.88,118.00
2593.33,147.00
2595.78,101.00
2598.23,154.00
2600.68,234.00
2603.13,166.00
2605.58,113.00
2608.02,162.00
2610.46,144.00
2612.90,147.00
2615.34,171.00
2617.77,208.00
2620.21,173.00
2622.64,160.00
2625.07,196.00
2627.50,192.00
2629.92,175.00
2632.35,249.00
2634.77,274.00
2637.19,186.00
2639.61,236.00
2642.03,223.00
2644.44,293.00
2646.86,253.00
2649.27,223.00
2651.68,220.00
2654.09,237.00
2656.49,205.00
2658.90,300.00
2661.30,230.00
2663.70,233.00
2666.10,255.00
2668.50,300.00
2670.89,325.00
2673.29,272.00
2675.68,331.00
2678.07,320.00
2680.46,223.00
2682.84,323.00
2685.23,346.00
2687.61,359.00
2689.99,325.00
2692.37,391.00
2694.75,478.00
2697.12,432.00
2699.50,517.00
2701.87,466.00
2704.24,525.00
2706.61,510.00
2708.97,544.00
2711.34,580.00
2713.70,660.00
2716.06,594.00
2718.42,647.00
2720.78,604.00
2723.13,565.00
2725.49,662.00
2727.84,729.00
2730.19,590.00
2732.54,612.00
2734.88,681.00
2737.23,694.00
2739.57,704.00
2741.91,694.00
2744.25,704.00
2746.59,675.00
2748.93,636.00
2751.26,776.00
2753.59,616.00
2755.92,662.00
2758.25,675.00
2760.58,677.00
2762.90,694.00
2765.23,766.00
2767.55,672.00
2769.87,752.00
2772.18,769.00
2774.50,846.00
2776.81,772.00
2779.13,698.00
2781.44,752.00
2783.75,767.00
2786.05,778.00
2788.36,845.00
2790.66,808.00
2792.96,835.00
2795.26,853.00
2797.56,845.00
2799.86,879.00
2802.15,883.00
2804.45,957.00
2806.74,920.00
2809.03,972.00
2811.32,1033.00
2813.60,1109.00
2815.89,1121.00
2818.17,1188.00
2820.45,1214.00
2822.73,1338.00
2825.00,1373.00
2827.28,1419.00
2829.55,1555.00
2831.82,1589.00
2834.09,1657.00
2836.36,1851.00
2838.63,1853.00
2840.89,1992.00
2843.16,2100.00
2845.42,2250.00
2847.68,2488.00
2849.93,2661.00
2852.19,2753.00
2854.44,3006.00
2856.70,3152.00
2858.95,3472.00
2861.20,3643.00
2863.44,3894.00
2865.69,4121.00
2867.93,4378.00
2870.17,4659.00
2872.41,4882.00
2874.65,5232.00
2876.89,5457.00
2879.12,5819.00
2881.35,6130.00
2883.59,6439.00
2885.82,6789.00
2888.04,6931.00
2890.27,7279.00
2892.49,7570.00
2894.72,7530.00
2896.94,7767.00
2899.16,7754.00
2901.37,7810.00
2903.59,7760.00
2905.80,7562.00
2908.01,7459.00
2910.22,7254.00
2912.43,6915.00
2914.64,6751.00
2916.84,6635.00
2919.05,6411.00
2921.25,6349.00
2923.45,6089.00
2925.65,6007.00
2927.84,5930.00
2930.04,5908.00
2932.23,5875.00
2934.42,5863.00
2936.61,6002.00
2938.80,6012.00
2940.99,6208.00
2943.17,6181.00
2945.35,6341.00
2947.53,6399.00
2949.71,6259.00
2951.89,6291.00
2954.06,6213.00
2956.24,6085.00
2958.41,6065.00
2960.58,5859.00
2962.75,5741.00
2964.92,5627.00
2967.08,5467.00
2969.25,5262.00
2971.41,5142.00
2973.57,5107.00
2975.73,5055.00
2977.88,4944.00
2980.04,4912.00
2982.19,4802.00
2984.34,4721.00
2986.49,4709.00
2988.64,4506.00
2990.79,4482.00
2992.93,4453.00
2995.07,4389.00
2997.21,4413.00
2999.35,4314.00
3001.49,4238.00
3003.63,4345.00
3005.76,4314.00
3007.89,4235.00
3010.03,4328.00
3012.15,4320.00
3014.28,4556.00
3016.41,4579.00
3018.53,4554.00
3020.65,4624.00
3022.77,4787.00
3024.89,4786.00
3027.01,4974.00
3029.13,4911.00
3031.24,5092.00
3033.35,5197.00
3035.46,5393.00
3037.57,5477.00
3039.68,5633.00
3041.78,5780.00
3043.89,5883.00
3045.99,6088.00
3048.09,6131.00
3050.19,6362.00
3052.29,6449.00
3054.38,6592.00
3056.47,6717.00
3058.57,6913.00
3060.66,7181.00
3062.74,7288.00
3064.83,7505.00
3066.92,7661.00
3069.00,7818.00
3071.08,8019.00
3073.16,8083.00
3075.24,8407.00
3077.31,8465.00
3079.39,8675.00
3081.46,9036.00
3083.53,9038.00
3085.60,9297.00
3087.67,9670.00
3089.74,9766.00
3091.80,10123.00
3093.87,10219.00
3095.93,10427.00
3097.99,10527.00
3100.05,10868.00
3102.10,11001.00
3104.16,11386.00
3106.21,11578.00
3108.26,11761.00
3110.31,12234.00
3112.36,12373.00
3114.40,12561.00
3116.45,12862.00
3118.49,13088.00
3120.53,13410.00
3122.57,13609.00
3124.61,14045.00
3126.65,14066.00
3128.68,14395.00
3130.71,14840.00
3132.74,14943.00
3134.77,15312.00
3136.80,15609.00
3138.83,15854.00
3140.85,16079.00
3142.88,16455.00
3144.90,16535.00
3146.92,16813.00
3148.93,17075.00
3150.95,17275.00
3152.96,17623.00
3154.98,17749.00
3156.99,18241.00
3159.00,18548.00
3161.01,18783.00
3163.01,19098.00
3165.02,19258.00
3167.02,19476.00
3169.02,19731.00
3171.02,19881.00
3173.02,20163.00
3175.01,20317.00
3177.01,20568.00
3179.00,20924.00
3180.99,21105.00
3182.98,21263.00
3184.97,21541.00
3186.96,21790.00
3188.94,21782.00
3190.92,22052.00
3192.90,22187.00
3194.88,22222.00
3196.86,22514.00
3198.84,22640.00
3200.81,22751.00
3202.79,23010.00
