ENLIGHTEN Version,1.6.8
1089.25,13633.20
1093.12,12332.40
1096.99,11248.40
1100.85,10588.00
1104.71,10410.80
1108.57,10779.20
1112.42,11663.60
1116.28,12827.40
1120.13,13687.40
1123.97,13345.20
1127.82,11661.80
1131.66,9830.00
1135.50,8733.00
1139.34,8321.60
1143.17,8267.00
1147.01,8359.60
1150.84,8483.00
1154.66,8509.40
1158.49,8553.60
1162.31,8556.20
1166.13,8568.60
1169.94,8482.60
1173.76,8325.60
1177.57,8134.00
1181.38,7974.00
1185.18,7804.20
1188.99,7696.20
1192.79,7617.20
1196.59,7523.60
1200.38,7486.00
1204.17,7403.00
1207.96,7389.80
1211.75,7345.20
1215.54,7341.80
1219.32,7339.60
1223.10,7379.00
1226.88,7448.00
1230.65,7527.00
1234.43,7628.20
1238.20,7778.60
1241.96,8012.00
1245.73,8294.00
1249.49,8471.60
1253.25,8716.20
1257.00,8956.80
1260.76,9210.20
1264.51,9459.00
1268.26,9641.40
1272.01,9877.20
1275.75,10189.80
1279.49,10578.60
1283.23,11044.80
1286.97,11685.00
1290.70,12619.20
1294.43,14267.20
1298.16,16735.20
1301.88,18577.00
1305.61,18763.40
1309.33,17246.00
1313.05,15183.40
1316.76,13299.20
1320.47,11751.60
1324.19,10550.00
1327.89,9690.40
1331.60,9049.60
1335.30,8711.40
1339.00,8596.60
1342.70,8535.60
1346.39,8407.60
1350.09,8303.80
1353.78,8226.00
1357.46,8204.80
1361.15,8237.80
1364.83,8265.80
1368.51,8317.80
1372.19,8270.40
1375.86,8057.00
1379.53,7783.20
1383.20,7569.00
1386.87,7332.80
1390.53,7238.40
1394.19,7280.60
1397.85,7287.80
1401.51,7407.60
1405.16,7605.00
1408.82,7963.00
1412.46,8707.80
1416.11,9803.20
1419.75,10850.20
1423.40,11745.00
1427.03,13142.40
1430.67,15904.80
1434.30,20389.20
1437.94,24503.80
1441.56,25945.60
1445.19,25156.00
1448.81,23696.80
1452.43,22480.00
1456.05,21645.60
1459.67,20381.00
1463.28,18212.40
1466.89,15749.00
1470.50,13485.20
1474.11,11494.20
1477.71,9958.40
1481.31,8842.80
1484.91,8065.20
1488.50,7557.40
1492.10,7159.60
1495.69,6889.60
1499.27,6670.20
1502.86,6488.40
1506.44,6377.20
1510.02,6235.20
1513.60,6141.60
1517.18,6030.80
1520.75,5947.80
1524.32,5865.80
1527.89,5789.00
1531.45,5742.40
1535.01,5690.80
1538.57,5623.60
1542.13,5551.20
1545.69,5489.20
1549.24,5438.80
1552.79,5362.00
1556.34,5312.60
1559.88,5268.40
1563.43,5177.20
1566.97,5123.80
1570.50,5090.20
1574.04,5047.20
1577.57,4995.40
1581.10,4986.20
1584.63,4929.20
1588.15,4932.60
1591.67,4896.80
1595.19,4849.60
1598.71,4871.80
1602.23,4864.60
1605.74,4845.60
1609.25,4835.20
1612.76,4827.40
1616.26,4836.20
1619.76,4825.40
1623.26,4787.80
1626.76,4761.00
1630.26,4765.40
1633.75,4702.60
1637.24,4710.40
1640.73,4674.00
1644.21,4661.80
1647.69,4609.60
1651.17,4643.20
1654.65,4644.00
1658.12,4604.20
1661.60,4542.20
1665.07,4475.00
1668.53,4410.80
1672.00,4349.60
1675.46,4363.00
1678.92,4345.20
1682.38,4360.20
1685.83,4342.80
1689.29,4390.20
1692.74,4380.00
1696.18,4444.40
1699.63,4464.60
1703.07,4486.40
1706.51,4492.00
1709.95,4541.00
1713.39,4568.40
1716.82,4625.40
1720.25,4703.00
1723.68,4896.00
1727.10,5184.60
1730.52,5705.00
1733.94,6356.40
1737.36,7104.40
1740.78,7745.00
1744.19,8041.60
1747.60,7988.00
1751.01,7626.60
1754.41,6907.60
1757.82,6069.00
1761.22,5296.20
1764.62,4699.60
1768.01,4366.80
1771.40,4188.00
1774.80,4048.20
1778.18,3943.40
1781.57,3921.80
1784.95,3866.80
1788.33,3813.00
1791.71,3767.40
1795.09,3720.60
1798.46,3689.80
1801.83,3689.80
1805.20,3649.20
1808.57,3571.40
1811.93,3529.20
1815.29,3503.80
1818.65,3461.20
1822.01,3407.60
1825.36,3388.80
1828.71,3343.20
1832.06,3336.00
1835.41,3323.60
1838.75,3287.40
1842.09,3281.20
1845.43,3275.20
1848.77,3261.00
1852.10,3254.20
1855.44,3255.60
1858.77,3240.40
1862.09,3209.60
1865.42,3193.60
1868.74,3182.40
1872.06,3167.80
1875.38,3154.20
1878.69,3112.80
1882.00,3108.80
1885.31,3080.80
1888.62,3081.60
1891.93,3033.20
1895.23,2994.80
1898.53,2982.60
1901.83,2926.40
1905.12,2920.80
1908.42,2900.00
1911.71,2859.00
1914.99,2868.20
1918.28,2855.00
1921.56,2845.80
1924.84,2842.80
1928.12,2847.00
1931.40,2835.60
1934.67,2813.60
1937.94,2820.20
1941.21,2813.80
1944.48,2799.60
1947.74,2770.80
1951.01,2776.60
1954.26,2781.60
1957.52,2766.80
1960.78,2745.60
1964.03,2715.40
1967.28,2698.20
1970.52,2691.20
1973.77,2667.20
1977.01,2623.40
1980.25,2612.20
1983.49,2582.40
1986.72,2568.00
1989.96,2535.00
1993.19,2509.20
1996.41,2518.60
1999.64,2520.00
2002.86,2502.60
2006.08,2474.40
2009.30,2484.60
2012.52,2479.80
2015.73,2458.60
2018.94,2477.20
2022.15,2443.80
2025.36,2419.60
2028.56,2414.60
2031.76,2410.60
2034.96,2422.60
2038.16,2394.40
2041.35,2395.00
2044.55,2381.40
2047.74,2386.20
2050.92,2364.20
2054.11,2338.20
2057.29,2340.40
2060.47,2315.40
2063.65,2283.00
2066.82,2289.80
2070.00,2275.80
2073.17,2265.40
2076.34,2251.80
2079.50,2232.80
2082.66,2232.80
2085.83,2248.60
2088.98,2233.80
2092.14,2238.80
2095.29,2229.40
2098.45,2218.20
2101.60,2213.40
2104.74,2194.60
2107.89,2208.20
2111.03,2206.60
2114.17,2198.60
2117.31,2194.20
2120.44,2165.80
2123.57,2151.40
2126.70,2154.80
2129.83,2151.40
2132.96,2137.20
2136.08,2108.80
2139.20,2087.00
2142.32,2094.00
2145.44,2058.00
2148.55,2052.40
2151.66,2058.60
2154.77,2058.40
2157.88,2041.20
2160.98,2035.20
2164.08,2029.80
2167.18,2051.20
2170.28,2035.20
2173.38,2061.80
2176.47,2056.40
2179.56,2065.40
2182.65,2079.40
2185.73,2115.00
2188.82,2120.40
2191.90,2099.40
2194.98,2064.80
2198.05,2042.80
2201.13,2010.40
2204.20,1995.00
2207.27,1981.80
2210.33,1959.80
2213.40,1943.00
2216.46,1923.20
2219.52,1898.20
2222.58,1878.60
2225.63,1881.00
2228.69,1845.80
2231.74,1845.00
2234.79,1805.40
2237.83,1812.20
2240.88,1781.00
2243.92,1782.60
2246.96,1773.20
2249.99,1770.80
2253.03,1756.80
2256.06,1749.20
2259.09,1720.00
2262.12,1732.80
2265.14,1728.40
2268.16,1714.60
2271.19,1688.80
2274.20,1674.80
2277.22,1686.20
2280.23,1679.00
2283.24,1647.40
2286.25,1640.80
2289.26,1623.60
2292.26,1617.40
2295.27,1615.80
2298.27,1598.00
2301.26,1563.40
2304.26,1571.80
2307.25,1559.60
2310.24,1545.80
2313.23,1530.00
2316.21,1536.40
2319.20,1492.60
2322.18,1508.00
2325.16,1489.60
2328.13,1480.00
2331.11,1472.00
2334.08,1477.00
2337.05,1478.20
2340.02,1482.60
2342.98,1473.80
2345.95,1462.60
2348.91,1461.40
2351.86,1460.00
2354.82,1435.80
2357.77,1428.00
2360.73,1409.60
2363.68,1429.60
2366.62,1408.00
2369.57,1402.20
2372.51,1371.60
2375.45,1373.00
2378.39,1366.00
2381.32,1374.00
2384.25,1341.80
2387.19,1344.80
2390.11,1336.00
2393.04,1328.20
2395.96,1320.20
2398.89,1315.80
2401.81,1308.40
2404.72,1305.60
2407.64,1295.80
2410.55,1307.60
2413.46,1306.00
2416.37,1297.00
2419.27,1298.60
2422.18,1300.80
2425.08,1296.00
2427.98,1306.60
2430.88,1301.40
2433.77,1307.00
2436.66,1299.60
2439.55,1302.40
2442.44,1270.60
2445.32,1263.00
2448.21,1254.40
2451.09,1231.80
2453.97,1233.60
2456.84,1225.60
2459.72,1210.00
2462.59,1194.00
2465.46,1185.20
2468.33,1169.60
2471.19,1177.00
2474.06,1180.00
2476.92,1156.40
2479.77,1163.20
2482.63,1152.60
2485.48,1138.00
2488.34,1154.40
2491.19,1143.00
2494.03,1139.60
2496.88,1143.80
2499.72,1132.40
2502.56,1122.80
2505.40,1136.40
2508.23,1116.80
2511.07,1125.40
2513.90,1134.80
2516.73,1141.80
2519.56,1116.00
2522.38,1126.00
2525.20,1124.00
2528.02,1127.20
2530.84,1142.60
2533.66,1128.40
2536.47,1137.60
2539.28,1132.20
2542.09,1126.40
2544.90,1137.80
2547.70,1157.40
2550.50,1158.20
2553.31,1165.00
2556.10,1175.80
2558.90,1188.80
2561.69,1186.80
2564.48,1188.00
2567.27,1189.20
2570.06,1190.40
2572.84,1203.80
2575.63,1218.00
2578.41,1235.60
2581.18,1243.00
2583.96,1263.20
2586.73,1272.60
2589.51,1285.60
2592.27,1301.40
2595.04,1334.40
2597.81,1332.80
2600.57,1333.40
2603.33,1339.80
2606.09,1336.20
2608.84,1340.00
2611.60,1328.40
2614.35,1332.40
2617.10,1332.40
2619.84,1331.80
2622.59,1334.20
2625.33,1331.00
2628.07,1338.60
2630.81,1338.20
2633.55,1356.40
2636.28,1356.80
2639.01,1374.40
2641.74,1374.40
2644.47,1410.00
2647.19,1405.60
2649.92,1445.20
2652.64,1459.60
2655.36,1470.00
2658.07,1498.80
2660.79,1511.20
2663.50,1550.40
2666.21,1592.80
2668.92,1593.40
2671.62,1621.40
2674.32,1626.00
2677.03,1617.60
2679.72,1630.00
2682.42,1631.40
2685.12,1644.60
2687.81,1661.40
2690.50,1685.60
2693.19,1702.00
2695.87,1726.20
2698.55,1762.00
2701.24,1822.60
2703.92,1898.20
2706.59,1971.80
2709.27,2060.60
2711.94,2152.60
2714.61,2230.20
2717.28,2322.20
2719.94,2385.00
2722.61,2456.40
2725.27,2521.20
2727.93,2590.40
2730.59,2603.20
2733.24,2541.40
2735.90,2422.00
2738.55,2298.20
2741.20,2170.80
2743.84,2036.20
2746.49,1915.00
2749.13,1815.80
2751.77,1723.80
2754.41,1648.80
2757.04,1589.80
2759.68,1526.40
2762.31,1487.60
2764.94,1456.20
2767.57,1428.00
2770.19,1432.20
2772.81,1421.20
2775.43,1430.60
2778.05,1428.60
2780.67,1446.80
2783.28,1476.60
2785.90,1503.40
2788.51,1532.60
2791.11,1579.80
2793.72,1610.40
2796.32,1673.60
2798.93,1724.40
2801.52,1805.00
2804.12,1883.20
2806.72,1976.20
2809.31,2074.20
2811.90,2193.60
2814.49,2338.40
2817.08,2513.80
2819.66,2707.20
2822.24,2931.80
2824.82,3198.60
2827.40,3508.40
2829.98,3855.60
2832.55,4330.00
2835.12,4909.40
2837.69,5664.20
2840.26,6732.40
2842.82,8192.00
2845.39,10116.40
2847.95,12344.00
2850.51,14216.20
2853.06,15253.20
2855.62,15641.60
2858.17,15562.40
2860.72,15400.40
2863.27,15175.40
2865.81,14928.60
2868.36,14896.20
2870.90,15138.20
2873.44,15437.60
2875.98,15563.20
2878.51,15494.00
2881.05,15449.60
2883.58,15619.60
2886.11,15771.80
2888.63,15992.00
2891.16,16129.00
2893.68,16162.80
2896.20,16208.00
2898.72,16166.60
2901.24,16101.00
2903.75,16008.40
2906.26,15899.40
2908.77,15751.20
2911.28,15581.00
2913.79,15372.60
2916.29,15124.80
2918.79,14844.80
2921.29,14615.20
2923.79,14354.00
2926.29,14153.40
2928.78,14038.20
2931.27,13867.20
2933.76,13616.80
2936.25,13309.00
2938.73,12839.80
2941.22,12214.00
2943.70,11390.20
2946.17,10538.60
2948.65,9754.60
2951.13,9114.40
2953.60,8662.00
2956.07,8281.40
2958.54,7976.60
2961.00,7620.40
2963.47,7227.60
2965.93,6775.80
2968.39,6242.60
2970.85,5748.00
2973.30,5230.60
2975.76,4769.80
2978.21,4321.40
2980.66,3933.60
2983.10,3603.00
2985.55,3280.20
2987.99,3017.00
2990.43,2781.00
2992.87,2592.00
2995.31,2413.20
2997.75,2284.80
3000.18,2128.40
3002.61,2020.00
3005.04,1891.00
3007.46,1781.80
3009.89,1677.60
3012.31,1588.60
3014.73,1490.20
3017.15,1395.40
3019.57,1306.20
3021.98,1242.20
3024.39,1170.80
3026.80,1105.60
3029.21,1045.20
3031.62,996.00
3034.02,942.80
3036.42,903.60
3038.82,856.20
3041.22,818.80
3043.62,775.20
3046.01,737.20
3048.40,705.80
3050.79,688.40
3053.18,660.40
3055.56,626.20
3057.95,600.00
3060.33,580.00
3062.71,554.80
3065.08,545.00
3067.46,524.20
3069.83,516.40
3072.20,489.20
3074.57,475.00
3076.94,464.00
3079.31,447.60
3081.67,445.40
3084.03,433.40
3086.39,418.20
3088.74,400.80
3091.10,391.00
3093.45,378.80
3095.80,377.20
3098.15,363.20
3100.50,350.20
3102.84,342.60
3105.18,333.20
3107.52,325.20
3109.86,317.00
3112.20,310.20
3114.53,309.40
3116.87,296.40
3119.20,285.60
3121.52,284.60
3123.85,269.20
3126.18,267.80
3128.50,266.00
3130.82,259.20
3133.14,257.00
3135.45,246.00
3137.77,244.00
3140.08,238.40
3142.39,234.00
3144.70,241.00
3147.00,232.20
3149.31,226.20
3151.61,223.20
3153.91,209.40
3156.21,218.20
3158.50,206.40
3160.79,209.20
3163.09,192.40
3165.38,207.60
3167.66,194.80
3169.95,191.40
3172.23,181.00
3174.52,184.80
3176.80,180.20
3179.07,179.80
3181.35,180.00
3183.62,170.60
3185.89,172.20
3188.16,164.60
3190.43,161.20
3192.70,161.80
3194.96,169.20
3197.22,160.00
3199.48,155.60
3201.74,156.00
3204.00,154.20
3206.25,149.80
3208.50,144.40
3210.75,142.00
3213.00,125.20
3215.24,134.80
3217.49,126.60
3219.73,137.40
3221.97,128.20
3224.21,134.60
3226.44,118.20
3228.68,117.20
3230.91,119.80
3233.14,118.20
3235.36,112.40
3237.59,118.00
3239.81,106.20
3242.04,115.40
3244.26,101.60
3246.47,104.60
3248.69,102.20
3250.90,100.20
3253.11,94.20
3255.32,94.40
3257.53,101.60
3259.74,94.20
3261.94,93.80
3264.14,94.80
3266.34,84.40
3268.54,87.60
3270.74,96.80
3272.93,86.60
3275.12,93.60
3277.31,84.00
3279.50,85.80
3281.69,82.40
3283.87,85.20
3286.05,79.60
3288.23,81.20
3290.41,74.20
3292.59,79.60
3294.76,75.00
3296.94,73.20
3299.11,79.40
3301.27,69.60
3303.44,71.80
3305.60,69.40
3307.77,80.40
3309.93,74.80
3312.09,69.60
3314.24,71.80
3316.40,70.00
3318.55,67.00
3320.70,59.60
3322.85,59.60
3325.00,60.40
3327.14,60.40
3329.28,59.00
3331.42,65.60
3333.56,53.80
3335.70,59.40
3337.84,59.60
3339.97,65.20
