ENLIGHTEN Version,1.6.8
1377.69,15755.00
1379.79,14360.00
1381.88,12873.00
1383.97,11703.00
1386.06,10942.00
1388.15,10238.00
1390.24,9933.00
1392.33,9458.00
1394.41,9285.00
1396.50,9069.00
1398.59,8883.00
1400.67,8756.00
1402.75,8659.00
1404.84,8619.00
1406.92,8573.00
1409.00,8550.00
1411.08,8458.00
1413.16,8490.00
1415.24,8533.00
1417.32,8520.00
1419.39,8624.00
1421.47,8744.00
1423.54,8765.00
1425.62,8816.00
1427.69,8946.00
1429.77,8942.00
1431.84,9060.00
1433.91,9135.00
1435.98,9247.00
1438.05,9319.00
1440.12,9546.00
1442.19,9608.00
1444.25,9771.00
1446.32,9726.00
1448.38,9714.00
1450.45,9412.00
1452.51,9227.00
1454.58,9015.00
1456.64,8770.00
1458.70,8594.00
1460.76,8457.00
1462.82,8247.00
1464.88,8231.00
1466.94,8104.00
1468.99,8124.00
1471.05,7991.00
1473.10,7951.00
1475.16,7960.00
1477.21,7877.00
1479.27,7890.00
1481.32,7744.00
1483.37,7776.00
1485.42,7818.00
1487.47,7744.00
1489.52,7884.00
1491.57,7761.00
1493.61,7825.00
1495.66,7833.00
1497.71,8081.00
1499.75,8144.00
1501.79,8483.00
1503.84,8858.00
1505.88,9126.00
1507.92,9275.00
1509.96,9236.00
1512.00,9420.00
1514.04,9568.00
1516.08,9686.00
1518.12,9416.00
1520.15,8995.00
1522.19,8572.00
1524.22,8234.00
1526.26,8211.00
1528.29,7960.00
1530.32,8002.00
1532.35,8076.00
1534.38,7888.00
1536.41,8095.00
1538.44,8144.00
1540.47,8267.00
1542.50,8505.00
1544.53,8587.00
1546.55,9181.00
1548.58,9517.00
1550.60,10370.00
1552.62,11298.00
1554.65,12621.00
1556.67,14070.00
1558.69,15212.00
1560.71,16045.00
1562.73,16045.00
1564.75,15623.00
1566.76,14802.00
1568.78,13571.00
1570.80,12392.00
1572.81,11427.00
1574.83,10580.00
1576.84,10002.00
1578.85,9426.00
1580.86,9138.00
1582.88,8987.00
1584.89,8915.00
1586.89,8872.00
1588.90,8993.00
1590.91,9204.00
1592.92,9555.00
1594.92,10159.00
1596.93,10890.00
1598.93,12095.00
1600.94,13765.00
1602.94,16039.00
1604.94,19064.00
1606.94,22498.00
1608.94,25353.00
1610.94,26348.00
1612.94,25946.00
1614.94,25467.00
1616.94,25086.00
1618.93,24287.00
1620.93,22231.00
1622.92,19358.00
1624.92,16308.00
1626.91,13944.00
1628.90,12571.00
1630.89,11945.00
1632.89,11833.00
1634.88,12131.00
1636.86,12710.00
1638.85,13961.00
1640.84,15512.00
1642.83,17681.00
1644.81,20249.00
1646.80,22507.00
1648.78,23290.00
1650.76,22396.00
1652.75,20792.00
1654.73,19134.00
1656.71,17644.00
1658.69,15863.00
1660.67,13855.00
1662.65,11903.00
1664.62,10435.00
1666.60,9403.00
1668.58,8812.00
1670.55,8427.00
1672.53,8010.00
1674.50,7719.00
1676.47,7514.00
1678.45,7289.00
1680.42,7235.00
1682.39,7034.00
1684.36,6925.00
1686.32,6842.00
1688.29,6730.00
1690.26,6720.00
1692.23,6683.00
1694.19,6629.00
1696.16,6600.00
1698.12,6637.00
1700.08,6561.00
1702.05,6464.00
1704.01,6509.00
1705.97,6432.00
1707.93,6419.00
1709.89,6413.00
1711.84,6398.00
1713.80,6339.00
1715.76,6210.00
1717.71,6390.00
1719.67,6223.00
1721.62,6173.00
1723.58,6286.00
1725.53,6184.00
1727.48,6240.00
1729.43,6079.00
1731.38,6179.00
1733.33,6160.00
1735.28,6092.00
1737.23,6096.00
1739.17,6092.00
1741.12,6115.00
1743.06,6087.00
1745.01,6098.00
1746.95,6054.00
1748.90,5995.00
1750.84,5987.00
1752.78,5935.00
1754.72,5953.00
1756.66,5954.00
1758.60,5914.00
1760.54,6007.00
1762.47,5951.00
1764.41,5958.00
1766.35,5908.00
1768.28,5902.00
1770.21,5885.00
1772.15,5855.00
1774.08,5865.00
1776.01,5802.00
1777.94,5775.00
1779.87,5775.00
1781.80,5804.00
1783.73,5769.00
1785.66,5743.00
1787.58,5776.00
1789.51,5735.00
1791.44,5771.00
1793.36,5680.00
1795.28,5743.00
1797.21,5746.00
1799.13,5674.00
1801.05,5757.00
1802.97,5676.00
1804.89,5702.00
1806.81,5608.00
1808.73,5617.00
1810.64,5731.00
1812.56,5686.00
1814.48,5616.00
1816.39,5602.00
1818.30,5659.00
1820.22,5735.00
1822.13,5620.00
1824.04,5669.00
1825.95,5521.00
1827.86,5587.00
1829.77,5589.00
1831.68,5619.00
1833.59,5641.00
1835.49,5640.00
1837.40,5584.00
1839.31,5595.00
1841.21,5560.00
1843.11,5508.00
1845.02,5542.00
1846.92,5604.00
1848.82,5623.00
1850.72,5460.00
1852.62,5522.00
1854.52,5580.00
1856.42,5450.00
1858.31,5398.00
1860.21,5464.00
1862.11,5305.00
1864.00,5424.00
1865.89,5394.00
1867.79,5259.00
1869.68,5371.00
1871.57,5363.00
1873.46,5367.00
1875.35,5299.00
1877.24,5327.00
1879.13,5334.00
1881.02,5282.00
1882.91,5291.00
1884.79,5253.00
1886.68,5242.00
1888.56,5219.00
1890.45,5195.00
1892.33,5188.00
1894.21,5188.00
1896.09,5262.00
1897.97,5186.00
1899.85,5224.00
1901.73,5235.00
1903.61,5089.00
1905.49,5213.00
1907.36,5148.00
1909.24,5101.00
1911.11,5082.00
1912.99,5147.00
1914.86,5046.00
1916.74,5071.00
1918.61,5117.00
1920.48,4996.00
1922.35,5069.00
1924.22,5079.00
1926.09,4968.00
1927.95,5004.00
1929.82,4945.00
1931.69,4981.00
1933.55,4967.00
1935.42,4972.00
1937.28,5012.00
1939.15,4838.00
1941.01,4900.00
1942.87,4913.00
1944.73,4915.00
1946.59,4851.00
1948.45,4881.00
1950.31,4866.00
1952.17,4879.00
1954.02,4881.00
1955.88,4886.00
1957.73,4771.00
1959.59,4824.00
1961.44,4790.00
1963.30,4844.00
1965.15,4750.00
1967.00,4839.00
1968.85,4799.00
1970.70,4769.00
1972.55,4769.00
1974.40,4668.00
1976.25,4727.00
1978.09,4678.00
1979.94,4712.00
1981.78,4721.00
1983.63,4642.00
1985.47,4653.00
1987.31,4583.00
1989.16,4662.00
1991.00,4639.00
1992.84,4606.00
1994.68,4554.00
1996.52,4522.00
1998.35,4558.00
2000.19,4477.00
2002.03,4588.00
2003.86,4467.00
2005.70,4465.00
2007.53,4465.00
2009.37,4437.00
2011.20,4495.00
2013.03,4380.00
2014.86,4440.00
2016.69,4417.00
2018.52,4414.00
2020.35,4406.00
2022.18,4410.00
2024.01,4402.00
2025.83,4408.00
2027.66,4358.00
2029.48,4399.00
2031.31,4309.00
2033.13,4285.00
2034.95,4247.00
2036.77,4296.00
2038.59,4264.00
2040.42,4196.00
2042.23,4162.00
2044.05,4138.00
2045.87,4238.00
2047.69,4190.00
2049.50,4169.00
2051.32,4152.00
2053.13,4124.00
2054.95,4137.00
2056.76,4121.00
2058.57,4159.00
2060.39,4174.00
2062.20,4067.00
2064.01,4150.00
2065.82,4049.00
2067.62,4112.00
2069.43,4093.00
2071.24,4036.00
2073.05,4036.00
2074.85,4009.00
2076.66,4063.00
2078.46,3960.00
2080.26,4017.00
2082.06,4046.00
2083.87,3966.00
2085.67,4014.00
2087.47,3977.00
2089.27,3943.00
2091.06,3938.00
2092.86,3939.00
2094.66,3981.00
2096.45,3929.00
2098.25,3966.00
2100.04,3926.00
2101.84,3923.00
2103.63,3786.00
2105.42,3820.00
2107.22,3892.00
2109.01,3840.00
2110.80,3806.00
2112.59,3805.00
2114.37,3789.00
2116.16,3833.00
2117.95,3747.00
2119.73,3681.00
2121.52,3753.00
2123.30,3715.00
2125.09,3793.00
2126.87,3673.00
2128.65,3700.00
2130.43,3638.00
2132.22,3676.00
2134.00,3647.00
2135.77,3653.00
2137.55,3605.00
2139.33,3609.00
2141.11,3550.00
2142.88,3581.00
2144.66,3590.00
2146.43,3613.00
2148.21,3550.00
2149.98,3550.00
2151.75,3495.00
2153.52,3516.00
2155.29,3499.00
2157.06,3545.00
2158.83,3501.00
2160.60,3475.00
2162.37,3514.00
2164.14,3498.00
2165.90,3548.00
2167.67,3449.00
2169.43,3476.00
2171.20,3444.00
2172.96,3476.00
2174.72,3455.00
2176.48,3402.00
2178.24,3429.00
2180.00,3401.00
2181.76,3406.00
2183.52,3431.00
2185.28,3381.00
2187.04,3447.00
2188.79,3329.00
2190.55,3387.00
2192.30,3396.00
2194.06,3370.00
2195.81,3392.00
2197.56,3332.00
2199.31,3334.00
2201.06,3267.00
2202.81,3312.00
2204.56,3392.00
2206.31,3309.00
2208.06,3287.00
2209.81,3260.00
2211.55,3313.00
2213.30,3277.00
2215.04,3277.00
2216.79,3242.00
2218.53,3191.00
2220.27,3250.00
2222.01,3217.00
2223.76,3240.00
2225.50,3235.00
2227.23,3216.00
2228.97,3191.00
2230.71,3183.00
2232.45,3209.00
2234.18,3205.00
2235.92,3176.00
2237.66,3205.00
2239.39,3219.00
2241.12,3155.00
2242.86,3128.00
2244.59,3165.00
2246.32,3128.00
2248.05,3127.00
2249.78,3175.00
2251.51,3128.00
2253.23,3152.00
2254.96,3098.00
2256.69,3083.00
2258.41,3087.00
2260.14,3003.00
2261.86,3104.00
2263.59,3053.00
2265.31,3119.00
2267.03,3081.00
2268.75,3070.00
2270.47,3087.00
2272.19,2980.00
2273.91,3036.00
2275.63,3043.00
2277.35,3069.00
2279.06,3077.00
2280.78,2952.00
2282.50,3022.00
2284.21,2958.00
2285.92,3007.00
2287.64,2970.00
2289.35,2946.00
2291.06,2939.00
2292.77,2920.00
2294.48,2922.00
2296.19,2908.00
2297.90,2939.00
2299.61,2906.00
2301.31,2922.00
2303.02,2884.00
2304.72,2902.00
2306.43,2922.00
2308.13,2837.00
2309.84,2927.00
2311.54,2863.00
2313.24,2823.00
2314.94,2886.00
2316.64,2857.00
2318.34,2843.00
2320.04,2825.00
2321.74,2878.00
2323.43,2773.00
2325.13,2804.00
2326.83,2787.00
2328.52,2827.00
2330.21,2810.00
2331.91,2817.00
2333.60,2791.00
2335.29,2792.00
2336.98,2783.00
2338.67,2803.00
2340.36,2796.00
2342.05,2817.00
2343.74,2829.00
2345.43,2806.00
2347.11,2812.00
2348.80,2749.00
2350.49,2799.00
2352.17,2749.00
2353.85,2716.00
2355.54,2730.00
2357.22,2785.00
2358.90,2785.00
2360.58,2742.00
2362.26,2717.00
2363.94,2752.00
2365.62,2683.00
2367.30,2683.00
2368.97,2677.00
2370.65,2646.00
2372.32,2650.00
2374.00,2622.00
2375.67,2625.00
2377.35,2660.00
2379.02,2697.00
2380.69,2664.00
2382.36,2635.00
2384.03,2637.00
2385.70,2621.00
2387.37,2641.00
2389.04,2612.00
2390.70,2648.00
2392.37,2612.00
2394.04,2594.00
2395.70,2633.00
2397.37,2584.00
2399.03,2611.00
2400.69,2562.00
2402.35,2576.00
2404.02,2577.00
2405.68,2523.00
2407.34,2580.00
2409.00,2546.00
2410.65,2555.00
2412.31,2477.00
2413.97,2496.00
2415.62,2531.00
2417.28,2461.00
2418.93,2525.00
2420.59,2461.00
2422.24,2483.00
2423.89,2500.00
2425.55,2436.00
2427.20,2464.00
2428.85,2417.00
2430.50,2422.00
2432.14,2413.00
2433.79,2445.00
2435.44,2436.00
2437.09,2430.00
2438.73,2367.00
2440.38,2465.00
2442.02,2470.00
2443.66,2434.00
2445.31,2465.00
2446.95,2449.00
2448.59,2453.00
2450.23,2498.00
2451.87,2447.00
2453.51,2466.00
2455.15,2487.00
2456.79,2417.00
2458.42,2523.00
2460.06,2493.00
2461.70,2461.00
2463.33,2441.00
2464.96,2459.00
2466.60,2508.00
2468.23,2464.00
2469.86,2489.00
2471.49,2464.00
2473.12,2441.00
2474.75,2481.00
2476.38,2447.00
2478.01,2525.00
2479.64,2436.00
2481.26,2458.00
2482.89,2404.00
2484.51,2369.00
2486.14,2423.00
2487.76,2339.00
2489.39,2400.00
2491.01,2390.00
2492.63,2405.00
2494.25,2392.00
2495.87,2312.00
2497.49,2342.00
2499.11,2294.00
2500.73,2305.00
2502.34,2219.00
2503.96,2238.00
2505.57,2238.00
2507.19,2213.00
2508.80,2265.00
2510.42,2214.00
2512.03,2221.00
2513.64,2187.00
2515.25,2183.00
2516.86,2198.00
2518.47,2179.00
2520.08,2140.00
2521.69,2147.00
2523.30,2126.00
2524.91,2137.00
2526.51,2109.00
2528.12,2125.00
2529.72,2107.00
2531.33,2141.00
2532.93,2128.00
2534.53,2065.00
2536.13,2110.00
2537.73,2063.00
2539.33,2069.00
2540.93,2063.00
2542.53,2097.00
2544.13,2052.00
2545.73,2058.00
2547.32,2058.00
2548.92,2107.00
2550.52,2077.00
2552.11,2040.00
2553.70,2061.00
2555.30,2056.00
2556.89,2018.00
2558.48,1999.00
2560.07,2001.00
2561.66,1982.00
2563.25,1950.00
2564.84,1924.00
2566.43,1960.00
2568.02,1904.00
2569.60,1916.00
2571.19,1919.00
2572.77,1914.00
2574.36,1946.00
2575.94,1897.00
2577.52,1940.00
2579.11,1872.00
2580.69,1902.00
2582.27,1919.00
2583.85,1904.00
2585.43,1908.00
2587.01,1875.00
2588.58,1908.00
2590.16,1873.00
2591.74,1900.00
2593.31,1845.00
2594.89,1896.00
2596.46,1887.00
2598.04,1886.00
2599.61,1887.00
2601.18,1851.00
2602.75,1854.00
2604.32,1823.00
2605.89,1849.00
2607.46,1843.00
2609.03,1837.00
2610.60,1883.00
2612.16,1849.00
2613.73,1820.00
2615.30,1845.00
2616.86,1777.00
2618.43,1777.00
2619.99,1779.00
2621.55,1788.00
2623.11,1767.00
2624.67,1777.00
2626.24,1762.00
2627.80,1754.00
2629.35,1737.00
2630.91,1727.00
2632.47,1728.00
2634.03,1733.00
2635.58,1758.00
2637.14,1726.00
2638.69,1733.00
2640.25,1716.00
2641.80,1699.00
2643.35,1716.00
2644.91,1735.00
2646.46,1722.00
2648.01,1752.00
2649.56,1673.00
2651.11,1678.00
2652.66,1678.00
2654.20,1667.00
2655.75,1677.00
2657.30,1638.00
2658.84,1642.00
2660.39,1635.00
2661.93,1606.00
2663.47,1650.00
2665.02,1602.00
2666.56,1638.00
2668.10,1594.00
2669.64,1563.00
2671.18,1580.00
2672.72,1557.00
2674.26,1575.00
2675.79,1568.00
2677.33,1587.00
2678.87,1559.00
2680.40,1515.00
2681.94,1545.00
2683.47,1513.00
2685.01,1537.00
2686.54,1547.00
2688.07,1538.00
2689.60,1540.00
2691.13,1562.00
2692.66,1536.00
2694.19,1557.00
2695.72,1562.00
2697.25,1511.00
2698.77,1545.00
2700.30,1496.00
2701.83,1531.00
2703.35,1491.00
2704.87,1494.00
2706.40,1502.00
2707.92,1492.00
2709.44,1523.00
2710.96,1526.00
2712.48,1488.00
2714.00,1474.00
2715.52,1520.00
2717.04,1507.00
2718.56,1536.00
2720.08,1517.00
2721.59,1540.00
2723.11,1492.00
2724.62,1558.00
2726.14,1521.00
2727.65,1492.00
2729.16,1535.00
2730.68,1522.00
2732.19,1447.00
2733.70,1456.00
2735.21,1420.00
2736.72,1496.00
2738.23,1431.00
2739.73,1405.00
2741.24,1394.00
2742.75,1412.00
2744.25,1395.00
2745.76,1369.00
2747.26,1366.00
2748.77,1348.00
2750.27,1377.00
2751.77,1336.00
2753.27,1344.00
2754.77,1344.00
2756.27,1312.00
2757.77,1346.00
2759.27,1319.00
2760.77,1319.00
2762.27,1333.00
2763.76,1351.00
2765.26,1346.00
2766.76,1293.00
2768.25,1327.00
2769.74,1311.00
2771.24,1346.00
2772.73,1319.00
2774.22,1287.00
2775.71,1297.00
2777.20,1308.00
2778.69,1312.00
2780.18,1312.00
2781.67,1300.00
2783.16,1281.00
2784.64,1284.00
2786.13,1270.00
2787.61,1280.00
2789.10,1272.00
2790.58,1246.00
2792.07,1221.00
2793.55,1232.00
2795.03,1240.00
2796.51,1250.00
2797.99,1236.00
2799.47,1230.00
2800.95,1221.00
2802.43,1207.00
2803.91,1199.00
2805.38,1204.00
2806.86,1196.00
2808.34,1219.00
2809.81,1198.00
2811.28,1188.00
2812.76,1189.00
2814.23,1158.00
2815.70,1164.00
2817.17,1159.00
2818.64,1183.00
2820.11,1184.00
2821.58,1175.00
2823.05,1152.00
2824.52,1182.00
2825.99,1177.00
2827.45,1191.00
2828.92,1188.00
2830.39,1181.00
2831.85,1229.00
2833.31,1202.00
2834.78,1243.00
2836.24,1276.00
2837.70,1233.00
2839.16,1304.00
2840.62,1244.00
2842.08,1265.00
2843.54,1298.00
2845.00,1255.00
2846.46,1224.00
2847.91,1212.00
2849.37,1204.00
2850.82,1193.00
2852.28,1230.00
2853.73,1229.00
2855.19,1201.00
2856.64,1184.00
2858.09,1157.00
2859.54,1209.00
2860.99,1194.00
2862.44,1177.00
2863.89,1213.00
2865.34,1192.00
2866.79,1191.00
2868.23,1213.00
2869.68,1203.00
