ENLIGHTEN Version,1.6.8
1367.99,15912.40
1369.62,15849.60
1371.25,15546.80
1372.88,15386.00
1374.51,15276.30
1376.14,15098.30
1377.77,14939.80
1379.39,14658.30
1381.02,14281.80
1382.64,13932.80
1384.27,13449.30
1385.89,13119.70
1387.51,12752.20
1389.13,12470.40
1390.75,12243.10
1392.37,12034.60
1393.99,11910.40
1395.60,11752.70
1397.22,11757.80
1398.83,11691.30
1400.45,11728.10
1402.06,11906.90
1403.67,11984.00
1405.28,12114.60
1406.89,12273.10
1408.50,12361.50
1410.11,12412.40
1411.71,12438.90
1413.32,12453.50
1414.92,12528.90
1416.53,12636.60
1418.13,12740.50
1419.73,12861.30
1421.33,12910.90
1422.93,13042.60
1424.53,13059.70
1426.13,13028.40
1427.72,13053.50
1429.32,12949.80
1430.91,12920.70
1432.51,12873.90
1434.10,12875.50
1435.69,12671.30
1437.28,12589.10
1438.87,12463.90
1440.46,12328.50
1442.05,12243.40
1443.64,12080.70
1445.22,11963.00
1446.81,11967.50
1448.39,12036.30
1449.97,12257.40
1451.55,12696.10
1453.14,13465.00
1454.72,14562.90
1456.29,15894.60
1457.87,17179.20
1459.45,18217.10
1461.02,18751.00
1462.60,18638.40
1464.17,17907.00
1465.75,16816.80
1467.32,15481.70
1468.89,14413.80
1470.46,13465.30
1472.03,12754.60
1473.59,12224.00
1475.16,11753.40
1476.73,11286.30
1478.29,10758.50
1479.86,10252.30
1481.42,9785.40
1482.98,9376.40
1484.54,9042.10
1486.10,8827.00
1487.66,8677.00
1489.22,8526.50
1490.77,8394.30
1492.33,8387.40
1493.88,8293.60
1495.44,8301.90
1496.99,8246.00
1498.54,8133.30
1500.09,8178.60
1501.64,8142.40
1503.19,8107.70
1504.74,8051.40
1506.29,7963.50
1507.83,8000.60
1509.38,7996.30
1510.92,7935.70
1512.47,7983.40
1514.01,7893.50
1515.55,7901.00
1517.09,7891.10
1518.63,7867.00
1520.16,7804.40
1521.70,7859.70
1523.24,7800.80
1524.77,7813.00
1526.31,7799.30
1527.84,7754.00
1529.37,7748.10
1530.90,7758.70
1532.43,7756.60
1533.96,7748.50
1535.49,7743.00
1537.02,7694.40
1538.54,7701.50
1540.07,7659.70
1541.59,7704.80
1543.11,7646.00
1544.64,7597.10
1546.16,7624.10
1547.68,7598.10
1549.20,7620.90
1550.71,7559.10
1552.23,7557.60
1553.75,7515.70
1555.26,7524.70
1556.78,7506.60
1558.29,7467.30
1559.80,7491.50
1561.31,7475.40
1562.82,7402.60
1564.33,7415.40
1565.84,7344.40
1567.35,7290.70
1568.85,7384.70
1570.36,7325.90
1571.86,7302.60
1573.36,7299.50
1574.87,7233.00
1576.37,7221.50
1577.87,7260.90
1579.37,7195.60
1580.87,7175.80
1582.36,7170.30
1583.86,7170.80
1585.35,7087.60
1586.85,7084.50
1588.34,7095.70
1589.83,7101.20
1591.32,7019.10
1592.81,6982.40
1594.30,7022.40
1595.79,6956.10
1597.28,6941.80
1598.76,6972.20
1600.25,6919.60
1601.73,6886.30
1603.22,6863.50
1604.70,6912.90
1606.18,6839.80
1607.66,6852.10
1609.14,6806.30
1610.62,6767.20
1612.10,6785.40
1613.57,6785.00
1615.05,6766.80
1616.52,6736.60
1617.99,6804.30
1619.47,6635.90
1620.94,6690.40
1622.41,6687.90
1623.88,6638.30
1625.35,6625.10
1626.81,6644.00
1628.28,6630.20
1629.74,6587.30
1631.21,6557.50
1632.67,6607.30
1634.13,6561.00
1635.60,6548.50
1637.06,6534.20
1638.51,6539.10
1639.97,6508.50
1641.43,6464.80
1642.89,6427.70
1644.34,6447.80
1645.80,6425.00
1647.25,6418.40
1648.70,6407.40
1650.15,6433.80
1651.60,6431.10
1653.05,6373.00
1654.50,6371.80
1655.95,6373.10
1657.40,6352.00
1658.84,6312.00
1660.28,6337.60
1661.73,6287.00
1663.17,6278.90
1664.61,6235.40
1666.05,6210.40
1667.49,6263.90
1668.93,6197.80
1670.37,6164.40
1671.80,6196.90
1673.24,6203.10
1674.67,6150.60
1676.11,6129.40
1677.54,6110.30
1678.97,6136.40
1680.40,6129.30
1681.83,6071.50
1683.26,6009.10
1684.69,6043.30
1686.11,6023.60
1687.54,5990.50
1688.96,5954.20
1690.39,5971.30
1691.81,5971.00
1693.23,5950.70
1694.65,5930.30
1696.07,5889.20
1697.49,5848.50
1698.91,5885.40
1700.32,5886.00
1701.74,5854.10
1703.15,5800.00
1704.57,5805.80
1705.98,5767.30
1707.39,5765.80
1708.80,5696.30
1710.21,5711.40
1711.62,5693.50
1713.03,5707.80
1714.43,5670.20
1715.84,5646.30
1717.24,5663.50
1718.65,5589.50
1720.05,5611.80
1721.45,5596.90
1722.85,5576.10
1724.25,5532.20
1725.65,5520.00
1727.05,5457.10
1728.44,5464.50
1729.84,5453.50
1731.23,5402.80
1732.63,5436.20
1734.02,5403.10
1735.41,5355.50
1736.80,5352.90
1738.19,5348.10
1739.58,5307.10
1740.97,5313.20
1742.35,5257.70
1743.74,5264.50
1745.12,5221.90
1746.51,5209.10
1747.89,5159.40
1749.27,5174.60
1750.65,5161.40
1752.03,5163.00
1753.41,5155.90
1754.79,5143.00
1756.17,5094.20
1757.54,5063.40
1758.92,5076.90
1760.29,5023.10
1761.66,5045.30
1763.03,5031.00
1764.41,5039.00
1765.78,4972.20
1767.14,4994.40
1768.51,4938.30
1769.88,4976.70
1771.24,4929.90
1772.61,4911.40
1773.97,4909.20
1775.34,4877.10
1776.70,4809.20
1778.06,4862.10
1779.42,4834.40
1780.78,4831.90
1782.13,4805.70
1783.49,4762.70
1784.85,4772.50
1786.20,4761.80
1787.56,4715.50
1788.91,4737.70
1790.26,4694.70
1791.61,4697.40
1792.96,4632.60
1794.31,4677.50
1795.66,4624.00
1797.00,4614.60
1798.35,4606.20
1799.69,4576.10
1801.04,4581.70
1802.38,4562.40
1803.72,4532.50
1805.06,4555.40
1806.40,4542.90
1807.74,4528.10
1809.08,4552.50
1810.42,4515.70
1811.75,4482.70
1813.09,4466.90
1814.42,4496.90
1815.76,4467.80
1817.09,4435.70
1818.42,4436.20
1819.75,4405.10
1821.08,4370.40
1822.40,4404.20
1823.73,4407.80
1825.06,4393.90
1826.38,4367.30
1827.71,4331.30
1829.03,4343.60
1830.35,4333.40
1831.67,4296.20
1832.99,4314.60
1834.31,4280.50
1835.63,4309.70
1836.95,4263.50
1838.26,4234.80
1839.58,4226.00
1840.89,4232.20
1842.20,4187.50
1843.52,4197.90
1844.83,4196.90
1846.14,4179.90
1847.45,4190.00
1848.75,4149.80
1850.06,4145.90
1851.37,4128.00
1852.67,4116.60
1853.98,4104.70
1855.28,4079.30
1856.58,4062.50
1857.88,4068.90
1859.18,4071.30
1860.48,4064.20
1861.78,4048.20
1863.08,4032.20
1864.37,4007.00
1865.67,4028.30
1866.96,3979.90
1868.26,3995.50
1869.55,3939.30
1870.84,3953.50
1872.13,3946.10
1873.42,3938.90
1874.71,3951.70
1875.99,3927.60
1877.28,3907.50
1878.56,3931.50
1879.85,3870.00
1881.13,3875.10
1882.41,3853.60
1883.69,3835.90
1884.97,3861.80
1886.25,3841.00
1887.53,3821.00
1888.81,3786.40
1890.09,3777.50
1891.36,3777.30
1892.63,3769.70
1893.91,3755.30
1895.18,3719.10
1896.45,3732.60
1897.72,3707.90
1898.99,3738.60
1900.26,3679.50
1901.53,3674.70
1902.79,3677.10
1904.06,3649.70
1905.32,3644.80
1906.58,3607.50
1907.85,3605.30
1909.11,3583.40
1910.37,3579.60
1911.63,3584.80
1912.89,3526.10
1914.14,3544.40
1915.40,3550.10
1916.65,3532.10
1917.91,3481.50
1919.16,3490.50
1920.41,3489.10
1921.67,3466.30
1922.92,3455.80
1924.17,3434.40
1925.41,3397.70
1926.66,3387.30
1927.91,3374.70
1929.15,3361.90
1930.40,3330.60
1931.64,3348.30
1932.88,3373.90
1934.12,3302.00
1935.36,3310.00
1936.60,3283.60
1937.84,3243.90
1939.08,3240.20
1940.32,3236.00
1941.55,3244.40
1942.79,3244.60
1944.02,3203.80
1945.25,3176.00
1946.48,3149.90
1947.71,3190.70
1948.94,3132.20
1950.17,3169.80
1951.40,3155.50
1952.62,3099.60
1953.85,3109.00
1955.07,3062.70
1956.30,3062.90
1957.52,3060.70
1958.74,3061.40
1959.96,3064.20
1961.18,3051.80
1962.40,3022.70
1963.62,3018.80
1964.83,3003.70
1966.05,2983.50
1967.26,2951.50
1968.48,2940.00
1969.69,2962.60
1970.90,2914.30
1972.11,2903.40
1973.32,2914.80
1974.53,2918.70
1975.74,2887.70
1976.94,2862.30
1978.15,2876.90
1979.35,2852.40
1980.56,2857.40
1981.76,2816.90
1982.96,2815.60
1984.16,2764.60
1985.36,2763.30
1986.56,2772.80
1987.76,2719.10
1988.95,2722.20
1990.15,2676.10
1991.34,2687.40
1992.54,2673.40
1993.73,2667.40
1994.92,2654.80
1996.11,2618.90
1997.30,2616.40
1998.49,2603.70
1999.68,2565.00
