ENLIGHTEN Version,1.6.8
1226.97,529.00
1228.55,465.00
1230.13,505.00
1231.72,492.00
1233.30,488.00
1234.88,452.00
1236.46,484.00
1238.04,476.00
1239.62,500.00
1241.19,494.00
1242.77,451.00
1244.34,482.00
1245.92,499.00
1247.49,545.00
1249.06,478.00
1250.63,498.00
1252.20,533.00
1253.77,489.00
1255.34,527.00
1256.91,526.00
1258.48,505.00
1260.04,541.00
1261.61,547.00
1263.17,545.00
1264.73,607.00
1266.29,652.00
1267.85,594.00
1269.41,645.00
1270.97,691.00
1272.53,706.00
1274.09,775.00
1275.64,854.00
1277.20,932.00
1278.75,1004.00
1280.30,1188.00
1281.86,1316.00
1283.41,1452.00
1284.96,1580.00
1286.51,1752.00
1288.05,1784.00
1289.60,1830.00
1291.15,1864.00
1292.69,1724.00
1294.24,1704.00
1295.78,1513.00
1297.32,1402.00
1298.86,1238.00
1300.40,1151.00
1301.94,1052.00
1303.48,945.00
1305.02,907.00
1306.56,869.00
1308.09,757.00
1309.63,704.00
1311.16,640.00
1312.69,648.00
1314.22,624.00
1315.75,606.00
1317.28,556.00
1318.81,503.00
1320.34,549.00
1321.87,544.00
1323.39,526.00
1324.92,488.00
1326.44,505.00
1327.97,499.00
1329.49,501.00
1331.01,484.00
1332.53,484.00
1334.05,476.00
1335.57,469.00
1337.08,507.00
1338.60,505.00
1340.12,501.00
1341.63,462.00
1343.14,452.00
1344.66,494.00
1346.17,484.00
1347.68,465.00
1349.19,449.00
1350.70,462.00
1352.20,461.00
1353.71,460.00
1355.22,470.00
1356.72,441.00
1358.23,472.00
1359.73,460.00
1361.23,455.00
1362.73,479.00
1364.23,496.00
1365.73,507.00
1367.23,508.00
1368.73,505.00
1370.22,469.00
1371.72,496.00
1373.21,495.00
1374.71,480.00
1376.20,535.00
1377.69,541.00
1379.18,557.00
1380.67,564.00
1382.16,586.00
1383.65,577.00
1385.13,625.00
1386.62,637.00
1388.10,648.00
1389.59,678.00
1391.07,707.00
1392.55,720.00
1394.03,807.00
1395.51,859.00
1396.99,871.00
1398.47,932.00
1399.95,970.00
1401.42,1057.00
1402.90,1135.00
1404.37,1255.00
1405.85,1338.00
1407.32,1394.00
1408.79,1487.00
1410.26,1585.00
1411.73,1707.00
1413.20,1775.00
1414.67,1788.00
1416.13,1841.00
1417.60,1889.00
1419.06,1866.00
1420.53,1884.00
1421.99,1881.00
1423.45,1795.00
1424.91,1720.00
1426.37,1665.00
1427.83,1636.00
1429.29,1538.00
1430.75,1444.00
1432.20,1365.00
1433.66,1327.00
1435.11,1234.00
1436.57,1202.00
1438.02,1120.00
1439.47,1084.00
1440.92,1074.00
1442.37,1011.00
1443.82,966.00
1445.26,1008.00
1446.71,941.00
1448.16,978.00
1449.60,974.00
1451.05,982.00
1452.49,993.00
1453.93,1004.00
1455.37,1077.00
1456.81,1070.00
1458.25,1111.00
1459.69,1160.00
1461.13,1137.00
1462.56,1165.00
1464.00,1129.00
1465.43,1122.00
1466.86,1075.00
1468.30,1048.00
1469.73,1006.00
1471.16,938.00
1472.59,905.00
1474.02,869.00
1475.44,825.00
1476.87,792.00
1478.30,752.00
1479.72,693.00
1481.14,653.00
1482.57,645.00
1483.99,640.00
1485.41,616.00
1486.83,571.00
1488.25,583.00
1489.67,556.00
1491.08,535.00
1492.50,546.00
1493.92,537.00
1495.33,499.00
1496.74,534.00
1498.16,520.00
1499.57,478.00
1500.98,496.00
1502.39,466.00
1503.80,472.00
1505.20,477.00
1506.61,469.00
1508.02,460.00
1509.42,458.00
1510.82,458.00
1512.23,437.00
1513.63,427.00
1515.03,424.00
1516.43,412.00
1517.83,391.00
1519.23,424.00
1520.63,402.00
1522.02,429.00
1523.42,402.00
1524.81,422.00
1526.20,400.00
1527.60,391.00
1528.99,413.00
1530.38,395.00
1531.77,398.00
1533.16,398.00
1534.55,384.00
1535.93,369.00
1537.32,376.00
1538.70,376.00
1540.09,393.00
1541.47,358.00
1542.85,363.00
1544.23,349.00
1545.61,349.00
1546.99,365.00
1548.37,343.00
1549.75,353.00
1551.12,353.00
1552.50,313.00
1553.87,366.00
1555.25,339.00
1556.62,329.00
1557.99,327.00
1559.36,340.00
1560.73,355.00
1562.10,346.00
1563.47,340.00
1564.84,356.00
1566.20,347.00
1567.57,338.00
1568.93,338.00
1570.29,342.00
1571.66,327.00
1573.02,345.00
1574.38,361.00
1575.74,328.00
1577.10,345.00
1578.45,357.00
1579.81,349.00
1581.16,357.00
1582.52,344.00
1583.87,344.00
1585.23,332.00
1586.58,353.00
1587.93,332.00
1589.28,349.00
1590.63,340.00
1591.98,340.00
1593.32,306.00
1594.67,327.00
1596.01,332.00
1597.36,331.00
1598.70,332.00
1600.04,302.00
1601.39,330.00
1602.73,338.00
1604.07,317.00
1605.40,345.00
1606.74,329.00
1608.08,310.00
1609.41,317.00
1610.75,330.00
1612.08,313.00
1613.42,323.00
1614.75,344.00
1616.08,314.00
1617.41,327.00
1618.74,313.00
1620.07,330.00
1621.39,323.00
1622.72,330.00
1624.04,323.00
1625.37,317.00
1626.69,321.00
1628.02,318.00
1629.34,321.00
1630.66,314.00
1631.98,310.00
1633.30,335.00
1634.61,321.00
1635.93,363.00
1637.25,344.00
1638.56,338.00
1639.88,332.00
1641.19,357.00
1642.50,359.00
1643.81,379.00
1645.12,383.00
1646.43,402.00
1647.74,448.00
1649.05,495.00
1650.35,565.00
1651.66,622.00
1652.96,714.00
1654.27,826.00
1655.57,885.00
1656.87,855.00
1658.17,892.00
1659.47,852.00
1660.77,769.00
1662.07,646.00
1663.37,615.00
1664.66,545.00
1665.96,509.00
1667.25,480.00
1668.55,446.00
1669.84,441.00
1671.13,452.00
1672.42,446.00
1673.71,450.00
1675.00,453.00
1676.29,448.00
1677.58,458.00
1678.86,450.00
1680.15,444.00
1681.43,426.00
1682.71,437.00
1684.00,425.00
1685.28,445.00
1686.56,420.00
1687.84,391.00
1689.11,415.00
1690.39,412.00
1691.67,406.00
1692.94,403.00
1694.22,393.00
1695.49,374.00
1696.76,397.00
1698.04,372.00
1699.31,368.00
1700.58,366.00
1701.85,370.00
1703.11,359.00
1704.38,368.00
1705.65,372.00
1706.91,349.00
1708.18,372.00
1709.44,338.00
1710.70,370.00
1711.96,378.00
1713.22,394.00
1714.48,351.00
1715.74,353.00
1717.00,355.00
1718.26,351.00
1719.51,340.00
1720.77,348.00
1722.02,326.00
1723.28,323.00
1724.53,313.00
1725.78,313.00
1727.03,324.00
1728.28,327.00
1729.53,306.00
1730.77,308.00
1732.02,306.00
1733.27,334.00
1734.51,300.00
1735.75,325.00
1737.00,302.00
1738.24,313.00
1739.48,329.00
1740.72,296.00
1741.96,282.00
1743.20,289.00
1744.43,290.00
1745.67,288.00
1746.91,285.00
1748.14,293.00
1749.37,306.00
1750.61,296.00
1751.84,278.00
1753.07,291.00
1754.30,300.00
1755.53,269.00
1756.75,288.00
1757.98,303.00
1759.21,300.00
1760.43,313.00
1761.66,281.00
1762.88,302.00
1764.10,298.00
1765.32,269.00
1766.54,285.00
1767.76,298.00
1768.98,306.00
1770.20,268.00
1771.41,298.00
1772.63,298.00
1773.84,300.00
1775.06,327.00
1776.27,293.00
1777.48,298.00
1778.69,299.00
1779.90,292.00
1781.11,317.00
1782.32,302.00
1783.53,293.00
1784.73,338.00
1785.94,330.00
1787.14,312.00
1788.35,308.00
1789.55,315.00
1790.75,311.00
1791.95,309.00
1793.15,306.00
1794.35,345.00
1795.55,317.00
1796.75,330.00
1797.94,294.00
1799.14,294.00
1800.33,294.00
1801.52,293.00
1802.72,290.00
1803.91,294.00
1805.10,294.00
1806.29,274.00
1807.48,279.00
1808.66,287.00
1809.85,268.00
1811.04,257.00
1812.22,233.00
1813.41,280.00
1814.59,252.00
1815.77,258.00
1816.95,256.00
1818.13,222.00
1819.31,218.00
1820.49,224.00
1821.67,196.00
1822.84,211.00
1824.02,231.00
1825.19,213.00
1826.37,216.00
1827.54,186.00
1828.71,220.00
1829.88,196.00
1831.05,199.00
1832.22,177.00
1833.39,188.00
1834.56,173.00
1835.72,184.00
1836.89,194.00
1838.05,178.00
1839.22,165.00
1840.38,186.00
1841.54,178.00
1842.70,161.00
1843.86,169.00
1845.02,167.00
1846.18,197.00
1847.33,173.00
1848.49,151.00
1849.64,142.00
1850.80,171.00
1851.95,183.00
1853.10,163.00
1854.25,162.00
1855.41,152.00
1856.55,173.00
1857.70,152.00
1858.85,161.00
1860.00,143.00
1861.14,169.00
1862.29,154.00
1863.43,164.00
1864.57,135.00
1865.72,142.00
1866.86,144.00
1868.00,146.00
1869.14,123.00
1870.28,144.00
1871.41,161.00
1872.55,129.00
1873.68,148.00
1874.82,147.00
1875.95,131.00
1877.09,139.00
1878.22,137.00
1879.35,110.00
