ENLIGHTEN Version,1.6.8
1381.02,1888.40
1382.64,1717.70
1384.27,1545.50
1385.89,1398.90
1387.51,1284.40
1389.13,1226.20
1390.75,1111.80
1392.37,1084.30
1393.99,1069.30
1395.60,1040.10
1397.22,1014.10
1398.83,1030.50
1400.45,1048.30
1402.06,1030.20
1403.67,1079.90
1405.28,1099.30
1406.89,1147.60
1408.50,1185.70
1410.11,1244.20
1411.71,1301.70
1413.32,1367.60
1414.92,1469.10
1416.53,1613.50
1418.13,1791.20
1419.73,2041.20
1421.33,2328.50
1422.93,2796.40
1424.53,3419.80
1426.13,4269.70
1427.72,5426.40
1429.32,6860.70
1430.91,8473.60
1432.51,10265.60
1434.10,11963.70
1435.69,13521.70
1437.28,14747.80
1438.87,15639.30
1440.46,16159.00
1442.05,16518.10
1443.64,16525.50
1445.22,16356.90
1446.81,16169.80
1448.39,15876.20
1449.97,15654.10
1451.55,15328.40
1453.14,15113.10
1454.72,14843.40
1456.29,14531.70
1457.87,14055.30
1459.45,13371.80
1461.02,12591.10
1462.60,11658.40
1464.17,10582.40
1465.75,9400.10
1467.32,8377.40
1468.89,7333.00
1470.46,6369.90
1472.03,5496.60
1473.59,4751.00
1475.16,4104.60
1476.73,3606.90
1478.29,3143.20
1479.86,2803.10
1481.42,2486.90
1482.98,2271.80
1484.54,2056.00
1486.10,1884.60
1487.66,1743.20
1489.22,1601.40
1490.77,1517.60
1492.33,1407.70
1493.88,1307.80
1495.44,1245.00
1496.99,1193.10
1498.54,1082.70
1500.09,1067.60
1501.64,1023.80
1503.19,956.90
1504.74,917.90
1506.29,878.50
1507.83,848.50
1509.38,826.10
1510.92,802.30
1512.47,782.10
1514.01,761.70
1515.55,742.80
1517.09,700.10
1518.63,696.20
1520.16,673.00
1521.70,655.80
1523.24,633.80
1524.77,609.70
1526.31,622.00
1527.84,589.20
1529.37,568.50
1530.90,551.10
1532.43,545.20
1533.96,559.70
1535.49,534.30
1537.02,524.40
1538.54,491.50
1540.07,511.50
1541.59,484.00
1543.11,461.10
1544.64,471.10
1546.16,474.50
1547.68,441.90
1549.20,459.10
1550.71,430.30
1552.23,423.80
1553.75,431.20
1555.26,393.40
1556.78,402.60
1558.29,375.20
1559.80,364.50
1561.31,385.80
1562.82,410.50
1564.33,385.60
1565.84,353.80
1567.35,364.80
1568.85,367.20
1570.36,358.50
1571.86,347.00
1573.36,355.40
1574.87,341.50
1576.37,348.50
1577.87,320.50
1579.37,326.60
1580.87,306.30
1582.36,303.20
1583.86,291.60
1585.35,305.60
1586.85,312.40
1588.34,303.20
1589.83,290.90
1591.32,296.30
1592.81,313.70
1594.30,276.10
1595.79,290.20
1597.28,271.80
1598.76,288.30
1600.25,277.70
1601.73,254.00
1603.22,267.50
1604.70,276.60
1606.18,269.70
1607.66,273.50
1609.14,254.20
1610.62,252.20
1612.10,289.00
1613.57,238.10
1615.05,234.80
1616.52,253.80
1617.99,243.70
1619.47,228.60
1620.94,238.40
1622.41,231.70
1623.88,231.10
1625.35,225.60
1626.81,235.20
1628.28,218.70
1629.74,237.00
1631.21,237.60
1632.67,242.20
1634.13,233.10
1635.60,238.90
1637.06,232.60
1638.51,247.30
1639.97,206.40
1641.43,214.20
1642.89,237.90
1644.34,200.80
1645.80,226.50
1647.25,239.00
1648.70,213.80
1650.15,220.00
1651.60,210.20
1653.05,212.90
1654.50,231.20
1655.95,233.50
1657.40,241.00
1658.84,206.00
1660.28,241.20
1661.73,238.30
1663.17,224.20
1664.61,210.80
1666.05,218.30
1667.49,231.50
1668.93,226.30
1670.37,209.80
1671.80,247.60
1673.24,232.90
1674.67,231.60
1676.11,229.90
1677.54,212.10
1678.97,228.10
1680.40,231.20
1681.83,227.00
1683.26,212.00
1684.69,217.60
1686.11,223.80
1687.54,218.40
1688.96,211.80
1690.39,212.80
1691.81,232.30
1693.23,214.90
1694.65,210.50
1696.07,208.70
1697.49,181.80
1698.91,203.40
1700.32,191.30
1701.74,199.20
1703.15,199.50
1704.57,192.60
1705.98,186.30
1707.39,178.40
1708.80,165.10
1710.21,156.80
1711.62,181.50
1713.03,157.40
1714.43,158.20
1715.84,154.70
1717.24,159.20
1718.65,146.90
1720.05,153.20
1721.45,112.10
1722.85,134.50
1724.25,121.50
1725.65,121.70
1727.05,132.20
1728.44,116.90
1729.84,122.20
1731.23,115.80
1732.63,107.40
1734.02,100.50
1735.41,100.10
1736.80,118.80
1738.19,101.40
1739.58,118.20
1740.97,107.00
1742.35,120.60
1743.74,111.50
1745.12,103.40
1746.51,109.50
1747.89,91.60
1749.27,87.80
1750.65,90.00
1752.03,102.20
1753.41,96.40
1754.79,80.30
1756.17,88.60
1757.54,75.70
1758.92,83.00
1760.29,60.50
1761.66,66.90
1763.03,71.40
1764.41,66.50
1765.78,78.40
1767.14,60.70
1768.51,75.00
1769.88,75.80
1771.24,71.70
1772.61,68.10
1773.97,60.50
1775.34,86.90
1776.70,72.90
1778.06,74.20
1779.42,68.60
1780.78,57.60
1782.13,71.60
1783.49,71.60
1784.85,60.60
1786.20,44.40
1787.56,72.20
1788.91,48.20
1790.26,62.10
1791.61,58.70
1792.96,67.40
1794.31,50.40
1795.66,45.50
1797.00,60.90
1798.35,44.60
1799.69,38.00
1801.04,47.80
1802.38,49.50
1803.72,51.20
1805.06,45.10
1806.40,61.40
1807.74,33.20
1809.08,46.40
1810.42,43.40
1811.75,42.90
1813.09,27.70
1814.42,56.40
1815.76,50.40
1817.09,36.70
1818.42,35.50
1819.75,44.80
1821.08,38.90
1822.40,19.20
1823.73,40.50
1825.06,40.70
1826.38,45.80
1827.71,56.30
1829.03,41.30
1830.35,33.50
1831.67,47.50
1832.99,48.70
1834.31,44.20
1835.63,43.20
1836.95,53.80
1838.26,40.70
1839.58,42.90
1840.89,31.00
1842.20,36.20
1843.52,57.90
1844.83,24.80
1846.14,42.00
1847.45,51.50
1848.75,40.00
1850.06,36.40
1851.37,29.20
1852.67,41.70
1853.98,41.40
1855.28,45.30
1856.58,64.20
1857.88,47.00
1859.18,35.60
1860.48,34.60
1861.78,38.40
1863.08,30.70
1864.37,45.80
1865.67,31.90
1866.96,56.80
1868.26,35.80
1869.55,36.70
1870.84,32.50
1872.13,28.10
1873.42,51.50
1874.71,28.10
1875.99,39.10
1877.28,33.10
1878.56,49.20
1879.85,33.80
1881.13,40.10
1882.41,42.60
1883.69,39.60
1884.97,42.10
1886.25,46.00
1887.53,33.70
1888.81,50.20
1890.09,29.90
1891.36,31.50
1892.63,39.20
1893.91,32.40
1895.18,32.70
1896.45,48.80
1897.72,42.50
1898.99,28.00
1900.26,27.50
1901.53,46.10
1902.79,35.80
1904.06,48.80
1905.32,52.30
1906.58,41.70
1907.85,31.90
1909.11,34.70
1910.37,40.90
1911.63,31.70
1912.89,45.50
1914.14,32.10
1915.40,39.80
1916.65,35.60
1917.91,47.10
1919.16,36.60
1920.41,26.10
1921.67,32.40
1922.92,37.40
1924.17,41.00
1925.41,44.40
1926.66,24.70
1927.91,39.00
1929.15,28.10
1930.40,42.30
1931.64,20.40
1932.88,35.70
1934.12,14.50
1935.36,21.60
1936.60,30.70
1937.84,27.80
1939.08,27.40
1940.32,26.20
1941.55,22.60
1942.79,44.10
1944.02,29.80
1945.25,22.00
1946.48,35.40
1947.71,37.70
1948.94,15.70
1950.17,29.30
1951.40,33.10
1952.62,13.50
1953.85,31.40
1955.07,22.50
1956.30,30.60
1957.52,26.80
1958.74,37.80
1959.96,37.30
1961.18,40.10
1962.40,21.10
1963.62,39.70
1964.83,32.20
1966.05,23.30
1967.26,15.00
1968.48,42.70
1969.69,36.40
1970.90,10.50
1972.11,26.40
1973.32,33.60
1974.53,31.70
1975.74,28.70
1976.94,29.90
1978.15,25.80
1979.35,24.60
1980.56,43.60
1981.76,26.10
1982.96,46.80
1984.16,24.90
1985.36,24.80
1986.56,50.90
1987.76,35.90
1988.95,40.60
1990.15,28.70
1991.34,40.90
1992.54,34.40
1993.73,34.70
1994.92,34.60
1996.11,35.40
1997.30,33.60
1998.49,31.90
1999.68,40.30
