ENLIGHTEN Version,1.6.8
1440.46,2787.60
1442.05,3140.80
1443.64,3561.80
1445.22,4062.30
1446.81,4554.10
1448.39,5052.20
1449.97,5437.20
1451.55,5613.30
1453.14,5670.20
1454.72,5505.00
1456.29,5237.40
1457.87,4906.30
1459.45,4529.50
1461.02,4207.90
1462.60,3888.10
1464.17,3578.60
1465.75,3330.20
1467.32,3059.40
1468.89,2808.50
1470.46,2544.20
1472.03,2294.50
1473.59,2064.00
1475.16,1842.10
1476.73,1618.90
1478.29,1449.50
1479.86,1283.70
1481.42,1160.30
1482.98,1075.90
1484.54,983.30
1486.10,895.10
1487.66,834.90
1489.22,774.30
1490.77,714.80
1492.33,690.70
1493.88,643.00
1495.44,602.70
1496.99,574.30
1498.54,537.20
1500.09,510.70
1501.64,490.60
1503.19,474.00
1504.74,438.60
1506.29,428.20
1507.83,423.40
1509.38,396.10
1510.92,380.40
1512.47,361.30
1514.01,365.70
1515.55,343.70
1517.09,327.50
1518.63,320.80
1520.16,309.20
1521.70,290.60
1523.24,309.90
1524.77,285.40
1526.31,289.90
1527.84,276.60
1529.37,278.30
1530.90,264.40
1532.43,255.10
1533.96,254.30
1535.49,239.50
1537.02,221.50
1538.54,228.80
1540.07,221.30
1541.59,222.80
1543.11,208.00
1544.64,205.70
1546.16,181.00
1547.68,182.10
1549.20,178.00
1550.71,168.30
1552.23,159.00
1553.75,151.70
1555.26,151.50
1556.78,143.20
1558.29,163.50
1559.80,155.00
1561.31,143.40
1562.82,147.90
1564.33,138.50
1565.84,141.40
1567.35,133.90
1568.85,129.50
1570.36,120.50
1571.86,122.80
1573.36,137.30
1574.87,140.80
1576.37,132.50
1577.87,134.70
1579.37,124.20
1580.87,122.40
1582.36,111.60
1583.86,122.60
1585.35,114.20
1586.85,110.70
1588.34,108.10
1589.83,120.60
1591.32,110.90
1592.81,104.60
1594.30,100.50
1595.79,128.70
1597.28,114.60
1598.76,107.30
1600.25,107.20
1601.73,116.40
1603.22,109.40
1604.70,105.40
1606.18,118.50
1607.66,114.10
1609.14,127.40
1610.62,127.30
1612.10,110.40
1613.57,107.70
1615.05,127.00
1616.52,109.00
1617.99,115.50
1619.47,141.40
1620.94,105.30
1622.41,116.70
1623.88,110.90
1625.35,128.90
1626.81,121.30
1628.28,124.80
1629.74,120.20
1631.21,119.90
1632.67,121.80
1634.13,123.10
1635.60,114.90
1637.06,115.50
1638.51,131.40
1639.97,128.00
1641.43,130.10
1642.89,116.50
1644.34,139.70
1645.80,135.00
1647.25,127.30
1648.70,134.90
1650.15,133.40
1651.60,149.30
1653.05,127.80
1654.50,148.00
1655.95,158.70
1657.40,138.30
1658.84,140.40
1660.28,142.60
1661.73,145.80
1663.17,148.40
1664.61,138.30
1666.05,139.70
1667.49,157.60
1668.93,143.40
1670.37,154.40
1671.80,150.60
1673.24,138.20
1674.67,153.80
1676.11,146.90
1677.54,147.20
1678.97,138.30
1680.40,145.60
1681.83,162.70
1683.26,140.90
1684.69,138.60
1686.11,148.80
1687.54,151.50
1688.96,134.00
1690.39,139.50
1691.81,144.50
1693.23,132.90
1694.65,129.60
1696.07,121.70
1697.49,129.50
1698.91,122.00
1700.32,121.80
1701.74,123.30
1703.15,113.00
1704.57,111.40
1705.98,126.80
1707.39,116.70
1708.80,117.40
1710.21,116.10
1711.62,120.20
1713.03,108.50
1714.43,116.90
1715.84,124.30
1717.24,97.50
1718.65,119.60
1720.05,105.60
1721.45,109.20
1722.85,106.00
1724.25,109.80
1725.65,104.40
1727.05,107.80
1728.44,108.40
1729.84,96.50
1731.23,92.70
1732.63,84.50
1734.02,107.10
1735.41,80.20
1736.80,81.70
1738.19,94.20
1739.58,89.40
1740.97,92.80
1742.35,77.30
1743.74,70.10
1745.12,75.70
1746.51,81.00
1747.89,57.50
1749.27,73.70
1750.65,78.30
1752.03,73.90
1753.41,64.20
1754.79,71.40
1756.17,61.40
1757.54,63.90
1758.92,53.50
1760.29,44.40
1761.66,62.40
1763.03,45.40
1764.41,49.10
1765.78,49.00
1767.14,39.90
1768.51,47.10
1769.88,60.50
1771.24,63.60
1772.61,39.20
1773.97,42.20
1775.34,39.40
1776.70,44.50
1778.06,46.70
1779.42,38.20
1780.78,40.40
1782.13,29.30
1783.49,35.70
1784.85,46.10
1786.20,47.50
1787.56,33.20
1788.91,41.00
1790.26,43.40
1791.61,40.60
1792.96,41.20
1794.31,45.00
1795.66,33.10
1797.00,38.90
1798.35,36.40
1799.69,36.70
1801.04,28.30
1802.38,43.00
1803.72,29.40
1805.06,31.20
1806.40,24.70
1807.74,46.70
1809.08,42.70
1810.42,29.70
1811.75,40.10
1813.09,40.20
1814.42,49.60
1815.76,37.90
1817.09,42.70
1818.42,48.40
1819.75,41.30
1821.08,41.90
1822.40,47.30
1823.73,40.50
1825.06,35.60
1826.38,39.40
1827.71,50.40
1829.03,48.80
1830.35,41.00
1831.67,52.60
1832.99,38.30
1834.31,44.90
1835.63,37.70
1836.95,48.50
1838.26,43.80
1839.58,52.90
1840.89,56.20
1842.20,36.40
1843.52,62.70
1844.83,44.80
1846.14,46.30
1847.45,49.90
1848.75,41.40
1850.06,43.40
1851.37,60.70
1852.67,46.00
1853.98,49.20
1855.28,43.80
1856.58,43.30
1857.88,49.10
1859.18,47.10
1860.48,39.70
1861.78,44.10
1863.08,54.10
1864.37,36.00
1865.67,51.00
1866.96,52.30
1868.26,42.40
1869.55,45.20
1870.84,51.30
1872.13,47.60
1873.42,52.60
1874.71,47.20
1875.99,46.70
1877.28,42.80
1878.56,42.00
1879.85,50.10
1881.13,52.50
1882.41,37.30
1883.69,45.40
1884.97,43.80
1886.25,42.00
1887.53,48.70
1888.81,41.70
1890.09,45.50
1891.36,37.70
1892.63,39.80
1893.91,43.80
1895.18,51.20
1896.45,44.90
1897.72,45.40
1898.99,40.70
1900.26,43.90
1901.53,41.70
1902.79,44.40
1904.06,42.10
1905.32,35.30
1906.58,40.60
1907.85,36.60
1909.11,45.90
1910.37,36.20
1911.63,50.40
1912.89,39.10
1914.14,39.70
1915.40,35.10
1916.65,40.80
1917.91,42.10
1919.16,37.90
1920.41,33.40
1921.67,38.30
1922.92,42.50
1924.17,34.60
1925.41,31.80
1926.66,29.60
1927.91,43.20
1929.15,40.40
1930.40,41.30
1931.64,38.10
1932.88,48.20
1934.12,36.60
1935.36,23.10
1936.60,48.70
1937.84,34.60
1939.08,39.70
1940.32,51.30
1941.55,40.70
1942.79,31.40
1944.02,39.20
1945.25,30.40
1946.48,41.60
1947.71,33.90
1948.94,37.60
1950.17,34.80
1951.40,36.10
1952.62,33.80
1953.85,34.00
1955.07,40.20
1956.30,33.80
1957.52,44.80
1958.74,37.30
1959.96,33.40
1961.18,38.30
1962.40,29.70
1963.62,35.50
1964.83,35.80
1966.05,36.80
1967.26,29.90
1968.48,35.90
1969.69,17.70
1970.90,32.50
1972.11,27.40
1973.32,30.50
1974.53,25.90
1975.74,28.50
1976.94,25.00
1978.15,23.30
1979.35,18.10
1980.56,33.50
1981.76,22.80
1982.96,34.50
1984.16,28.00
1985.36,20.70
1986.56,32.30
1987.76,32.30
1988.95,19.60
1990.15,22.80
1991.34,27.80
1992.54,23.40
1993.73,15.80
1994.92,17.10
1996.11,14.40
1997.30,28.10
1998.49,23.30
1999.68,21.40
