ENLIGHTEN Version,1.6.8
1093.12,11819.00
1096.99,10098.00
1100.85,9832.00
1104.71,11277.00
1108.57,11913.00
1112.42,12255.00
1116.28,15009.00
1120.13,18901.00
1123.97,22821.00
1127.82,24497.00
1131.66,21073.00
1135.50,15493.00
1139.34,10709.00
1143.17,7533.00
1147.01,5919.00
1150.84,5496.00
1154.66,6324.00
1158.49,9243.00
1162.31,12287.00
1166.13,11467.00
1169.94,9498.00
1173.76,8608.00
1177.57,7155.00
1181.38,5100.00
1185.18,4015.00
1188.99,3564.00
1192.79,3563.00
1196.59,3955.00
1200.38,4570.00
1204.17,5618.00
1207.96,6554.00
1211.75,6769.00
1215.54,6136.00
1219.32,5505.00
1223.10,5439.00
1226.88,6409.00
1230.65,8495.00
1234.43,11543.00
1238.20,14850.00
1241.96,15189.00
1245.73,12139.00
1249.49,8893.00
1253.25,7263.00
1257.00,6969.00
1260.76,7850.00
1264.51,8334.00
1268.26,7865.00
1272.01,7114.00
1275.75,7060.00
1279.49,7250.00
1283.23,6694.00
1286.97,5806.00
1290.70,5344.00
1294.43,4928.00
1298.16,5122.00
1301.88,5474.00
1305.61,5682.00
1309.33,5600.00
1313.05,5650.00
1316.76,6030.00
1320.47,6971.00
1324.19,8582.00
1327.89,9612.00
1331.60,9621.00
1335.30,9034.00
1339.00,9185.00
1342.70,10725.00
1346.39,13261.00
1350.09,15237.00
1353.78,14240.00
1357.46,12410.00
1361.15,12359.00
1364.83,14104.00
1368.51,15286.00
1372.19,14099.00
1375.86,13228.00
1379.53,13036.00
1383.20,11807.00
1386.87,10303.00
1390.53,9139.00
1394.19,8431.00
1397.85,8110.00
1401.51,8083.00
1405.16,8545.00
1408.82,9310.00
1412.46,9563.00
1416.11,9527.00
1419.75,10062.00
1423.40,10504.00
1427.03,10595.00
1430.67,10474.00
1434.30,10525.00
1437.94,10203.00
1441.56,9902.00
1445.19,9705.00
1448.81,9342.00
1452.43,9717.00
1456.05,12247.00
1459.67,17228.00
1463.28,20877.00
1466.89,17610.00
1470.50,12727.00
1474.11,10358.00
1477.71,8848.00
1481.31,6884.00
1484.91,5315.00
1488.50,4524.00
1492.10,4086.00
1495.69,3892.00
1499.27,3698.00
1502.86,3634.00
1506.44,3601.00
1510.02,3516.00
1513.60,3651.00
1517.18,3410.00
1520.75,3347.00
1524.32,3247.00
1527.89,3241.00
1531.45,3177.00
1535.01,3273.00
1538.57,3134.00
1542.13,3133.00
1545.69,3107.00
1549.24,3125.00
1552.79,3080.00
1556.34,2958.00
1559.88,2989.00
1563.43,2931.00
1566.97,2907.00
1570.50,2902.00
1574.04,2844.00
1577.57,2889.00
1581.10,2857.00
1584.63,2764.00
1588.15,2804.00
1591.67,2753.00
1595.19,2711.00
1598.71,2771.00
1602.23,2700.00
1605.74,2745.00
1609.25,2807.00
1612.76,2783.00
1616.26,2741.00
1619.76,2724.00
1623.26,2717.00
1626.76,2692.00
1630.26,2728.00
1633.75,2636.00
1637.24,2580.00
1640.73,2596.00
1644.21,2555.00
1647.69,2494.00
1651.17,2491.00
1654.65,2509.00
1658.12,2411.00
1661.60,2421.00
1665.07,2455.00
1668.53,2438.00
1672.00,2451.00
1675.46,2449.00
1678.92,2401.00
1682.38,2443.00
1685.83,2415.00
1689.29,2411.00
1692.74,2358.00
1696.18,2335.00
1699.63,2304.00
1703.07,2360.00
1706.51,2274.00
1709.95,2337.00
1713.39,2303.00
1716.82,2265.00
1720.25,2190.00
1723.68,2146.00
1727.10,2138.00
1730.52,2269.00
1733.94,2107.00
1737.36,2143.00
1740.78,2048.00
1744.19,2027.00
1747.60,2081.00
1751.01,2035.00
1754.41,1978.00
1757.82,2012.00
1761.22,2001.00
1764.62,2061.00
1768.01,1961.00
1771.40,1971.00
1774.80,1953.00
1778.18,1938.00
1781.57,1870.00
1784.95,1887.00
1788.33,1826.00
1791.71,1777.00
1795.09,1781.00
1798.46,1773.00
1801.83,1767.00
1805.20,1775.00
1808.57,1770.00
1811.93,1691.00
1815.29,1750.00
1818.65,1772.00
1822.01,1799.00
1825.36,1768.00
1828.71,1781.00
1832.06,1698.00
1835.41,1648.00
1838.75,1733.00
1842.09,1696.00
1845.43,1663.00
1848.77,1655.00
1852.10,1710.00
1855.44,1659.00
1858.77,1653.00
1862.09,1671.00
1865.42,1642.00
1868.74,1640.00
1872.06,1652.00
1875.38,1669.00
1878.69,1596.00
1882.00,1732.00
1885.31,1629.00
1888.62,1611.00
1891.93,1581.00
1895.23,1534.00
1898.53,1485.00
1901.83,1450.00
1905.12,1528.00
1908.42,1443.00
1911.71,1517.00
1914.99,1447.00
1918.28,1428.00
1921.56,1460.00
1924.84,1442.00
1928.12,1420.00
1931.40,1492.00
1934.67,1399.00
1937.94,1453.00
1941.21,1416.00
1944.48,1418.00
1947.74,1331.00
1951.01,1285.00
1954.26,1315.00
1957.52,1247.00
1960.78,1274.00
1964.03,1318.00
1967.28,1262.00
1970.52,1238.00
1973.77,1287.00
1977.01,1249.00
1980.25,1221.00
1983.49,1157.00
1986.72,1196.00
1989.96,1076.00
1993.19,1149.00
1996.41,1092.00
1999.64,1069.00
2002.86,1090.00
2006.08,1054.00
2009.30,1078.00
2012.52,1078.00
2015.73,1069.00
2018.94,1071.00
2022.15,1029.00
2025.36,1010.00
2028.56,989.00
2031.76,1010.00
2034.96,972.00
2038.16,900.00
2041.35,900.00
2044.55,877.00
2047.74,908.00
2050.92,898.00
2054.11,870.00
2057.29,842.00
2060.47,812.00
2063.65,794.00
2066.82,810.00
2070.00,837.00
2073.17,740.00
2076.34,761.00
2079.50,716.00
2082.66,815.00
2085.83,792.00
2088.98,744.00
2092.14,750.00
2095.29,701.00
2098.45,724.00
2101.60,710.00
2104.74,756.00
2107.89,680.00
2111.03,800.00
2114.17,713.00
2117.31,720.00
2120.44,733.00
2123.57,710.00
2126.70,774.00
2129.83,682.00
2132.96,664.00
2136.08,693.00
2139.20,719.00
2142.32,661.00
2145.44,630.00
2148.55,638.00
2151.66,634.00
2154.77,642.00
2157.88,629.00
2160.98,572.00
2164.08,606.00
2167.18,615.00
2170.28,611.00
2173.38,609.00
2176.47,634.00
2179.56,629.00
2182.65,592.00
2185.73,617.00
2188.82,590.00
2191.90,611.00
2194.98,575.00
2198.05,562.00
2201.13,579.00
2204.20,625.00
2207.27,603.00
2210.33,589.00
2213.40,583.00
2216.46,621.00
2219.52,613.00
2222.58,570.00
2225.63,581.00
2228.69,597.00
2231.74,602.00
2234.79,564.00
2237.83,611.00
2240.88,604.00
2243.92,630.00
2246.96,631.00
2249.99,661.00
2253.03,629.00
2256.06,578.00
2259.09,578.00
2262.12,551.00
2265.14,613.00
2268.16,534.00
2271.19,560.00
2274.20,546.00
2277.22,549.00
2280.23,524.00
2283.24,518.00
2286.25,539.00
2289.26,528.00
2292.26,515.00
2295.27,486.00
2298.27,533.00
2301.26,530.00
2304.26,522.00
2307.25,478.00
2310.24,551.00
2313.23,507.00
2316.21,514.00
2319.20,577.00
2322.18,511.00
2325.16,530.00
2328.13,524.00
2331.11,477.00
2334.08,532.00
2337.05,551.00
2340.02,527.00
2342.98,574.00
2345.95,552.00
2348.91,511.00
2351.86,503.00
2354.82,474.00
2357.77,552.00
2360.73,495.00
2363.68,551.00
2366.62,541.00
2369.57,495.00
2372.51,551.00
2375.45,503.00
2378.39,574.00
2381.32,558.00
2384.25,560.00
2387.19,598.00
2390.11,541.00
2393.04,536.00
2395.96,581.00
2398.89,594.00
2401.81,602.00
2404.72,562.00
2407.64,539.00
2410.55,604.00
2413.46,579.00
2416.37,577.00
2419.27,581.00
2422.18,573.00
2425.08,567.00
2427.98,558.00
2430.88,560.00
2433.77,575.00
2436.66,571.00
2439.55,546.00
2442.44,566.00
2445.32,555.00
2448.21,564.00
2451.09,526.00
2453.97,556.00
2456.84,557.00
2459.72,567.00
2462.59,530.00
2465.46,564.00
2468.33,524.00
2471.19,557.00
2474.06,541.00
2476.92,531.00
2479.77,507.00
2482.63,494.00
2485.48,500.00
2488.34,500.00
2491.19,503.00
2494.03,480.00
2496.88,476.00
2499.72,473.00
2502.56,500.00
2505.40,475.00
2508.23,476.00
2511.07,501.00
2513.90,477.00
2516.73,471.00
2519.56,497.00
2522.38,477.00
2525.20,465.00
2528.02,488.00
2530.84,490.00
2533.66,510.00
2536.47,512.00
2539.28,497.00
2542.09,524.00
2544.90,499.00
2547.70,490.00
2550.50,503.00
2553.31,543.00
2556.10,520.00
2558.90,474.00
2561.69,475.00
2564.48,484.00
2567.27,440.00
2570.06,463.00
2572.84,463.00
2575.63,444.00
2578.41,469.00
2581.18,450.00
2583.96,465.00
2586.73,463.00
2589.51,480.00
2592.27,515.00
2595.04,520.00
2597.81,545.00
2600.57,514.00
2603.33,528.00
2606.09,514.00
2608.84,576.00
2611.60,610.00
2614.35,598.00
2617.10,596.00
2619.84,615.00
2622.59,687.00
2625.33,704.00
2628.07,792.00
2630.81,803.00
2633.55,765.00
2636.28,744.00
2639.01,739.00
2641.74,729.00
2644.47,723.00
2647.19,774.00
2649.92,744.00
2652.64,708.00
2655.36,721.00
2658.07,742.00
2660.79,718.00
2663.50,710.00
2666.21,691.00
2668.92,781.00
2671.62,812.00
2674.32,806.00
2677.03,865.00
2679.72,898.00
2682.42,915.00
2685.12,883.00
2687.81,915.00
2690.50,881.00
2693.19,922.00
2695.87,896.00
2698.55,896.00
2701.24,923.00
2703.92,967.00
2706.59,949.00
2709.27,983.00
2711.94,1061.00
2714.61,1156.00
2717.28,1257.00
2719.94,1274.00
2722.61,1407.00
2725.27,1391.00
2727.93,1395.00
2730.59,1335.00
2733.24,1288.00
2735.90,1193.00
2738.55,1182.00
2741.20,1111.00
2743.84,1059.00
2746.49,1061.00
2749.13,1054.00
2751.77,1025.00
2754.41,1035.00
2757.04,1004.00
2759.68,995.00
2762.31,964.00
2764.94,932.00
2767.57,940.00
2770.19,926.00
2772.81,905.00
2775.43,890.00
2778.05,946.00
2780.67,904.00
2783.28,929.00
2785.90,932.00
2788.51,966.00
2791.11,988.00
2793.72,1026.00
2796.32,1034.00
2798.93,1081.00
2801.52,1131.00
2804.12,1195.00
2806.72,1215.00
2809.31,1236.00
2811.90,1264.00
2814.49,1323.00
2817.08,1315.00
2819.66,1390.00
2822.24,1439.00
2824.82,1479.00
2827.40,1475.00
2829.98,1503.00
2832.55,1498.00
2835.12,1507.00
2837.69,1539.00
2840.26,1603.00
2842.82,1604.00
2845.39,1655.00
2847.95,1726.00
2850.51,1804.00
2853.06,1852.00
2855.62,1933.00
2858.17,2027.00
2860.72,2176.00
2863.27,2273.00
2865.81,2379.00
2868.36,2616.00
2870.90,2800.00
2873.44,3062.00
2875.98,3322.00
2878.51,3683.00
2881.05,4038.00
2883.58,4507.00
2886.11,5024.00
2888.63,5683.00
2891.16,6367.00
2893.68,7127.00
2896.20,7696.00
2898.72,7880.00
2901.24,7789.00
2903.75,7742.00
2906.26,8022.00
2908.77,8693.00
2911.28,9730.00
2913.79,10573.00
2916.29,10166.00
2918.79,9134.00
2921.29,8438.00
2923.79,8397.00
2926.29,8503.00
2928.78,8571.00
2931.27,8513.00
2933.76,8376.00
2936.25,8467.00
2938.73,8830.00
2941.22,9341.00
2943.70,9542.00
2946.17,8749.00
2948.65,7390.00
2951.13,6252.00
2953.60,5674.00
2956.07,5556.00
2958.54,5545.00
2961.00,5446.00
2963.47,5141.00
2965.93,4927.00
2968.39,4872.00
2970.85,5212.00
2973.30,5352.00
2975.76,4900.00
2978.21,4520.00
2980.66,4598.00
2983.10,5074.00
2985.55,5420.00
2987.99,5118.00
2990.43,4609.00
2992.87,4427.00
2995.31,4410.00
2997.75,4016.00
3000.18,3278.00
3002.61,2730.00
3005.04,2487.00
3007.46,2362.00
3009.89,2485.00
3012.31,2717.00
3014.73,2939.00
3017.15,2675.00
3019.57,2119.00
3021.98,1693.00
3024.39,1392.00
3026.80,1206.00
3029.21,1107.00
3031.62,997.00
3034.02,905.00
3036.42,800.00
3038.82,764.00
3041.22,710.00
3043.62,670.00
3046.01,623.00
3048.40,604.00
3050.79,551.00
3053.18,514.00
3055.56,486.00
3057.95,484.00
3060.33,463.00
3062.71,427.00
3065.08,414.00
3067.46,419.00
3069.83,393.00
3072.20,372.00
3074.57,376.00
3076.94,382.00
3079.31,370.00
3081.67,359.00
3084.03,348.00
3086.39,381.00
3088.74,332.00
3091.10,338.00
3093.45,298.00
3095.80,324.00
3098.15,310.00
3100.50,313.00
3102.84,290.00
3105.18,285.00
3107.52,314.00
3109.86,298.00
3112.20,281.00
3114.53,273.00
3116.87,309.00
3119.20,294.00
3121.52,279.00
3123.85,319.00
3126.18,287.00
3128.50,304.00
3130.82,271.00
3133.14,314.00
3135.45,277.00
3137.77,290.00
3140.08,282.00
3142.39,304.00
3144.70,296.00
3147.00,306.00
3149.31,311.00
3151.61,313.00
3153.91,330.00
3156.21,327.00
3158.50,321.00
3160.79,340.00
3163.09,359.00
3165.38,355.00
3167.66,317.00
3169.95,338.00
3172.23,351.00
3174.52,342.00
3176.80,377.00
3179.07,389.00
3181.35,406.00
3183.62,401.00
3185.89,402.00
3188.16,404.00
3190.43,392.00
3192.70,423.00
3194.96,421.00
3197.22,452.00
3199.48,442.00
3201.74,473.00
3204.00,446.00
3206.25,483.00
3208.50,442.00
3210.75,515.00
3213.00,503.00
3215.24,491.00
3217.49,510.00
3219.73,541.00
3221.97,552.00
3224.21,533.00
3226.44,577.00
3228.68,574.00
3230.91,572.00
3233.14,568.00
3235.36,567.00
3237.59,610.00
3239.81,569.00
3242.04,615.00
3244.26,562.00
3246.47,572.00
3248.69,577.00
3250.90,589.00
3253.11,565.00
3255.32,543.00
3257.53,532.00
3259.74,549.00
3261.94,581.00
3264.14,565.00
3266.34,556.00
3268.54,583.00
3270.74,562.00
3272.93,532.00
3275.12,545.00
3277.31,543.00
3279.50,530.00
3281.69,558.00
3283.87,511.00
3286.05,520.00
3288.23,520.00
3290.41,555.00
3292.59,530.00
3294.76,555.00
3296.94,556.00
3299.11,546.00
3301.27,547.00
3303.44,532.00
3305.60,535.00
3307.77,536.00
3309.93,509.00
3312.09,553.00
3314.24,536.00
3316.40,545.00
3318.55,516.00
3320.70,541.00
3322.85,520.00
3325.00,528.00
3327.14,529.00
3329.28,528.00
3331.42,566.00
3333.56,520.00
3335.70,515.00
3337.84,518.00
3339.97,528.00
