ENLIGHTEN Version,1.6.8
482.67,221.40
484.77,201.60
486.87,199.60
488.97,188.00
491.06,190.90
493.16,194.50
495.25,189.30
497.35,185.10
499.44,187.70
501.53,186.50
503.62,189.40
505.71,185.90
507.80,186.00
509.89,202.80
511.98,210.00
514.07,220.50
516.15,227.50
518.24,223.80
520.32,213.40
522.40,205.70
524.48,203.40
526.56,200.70
528.64,203.80
530.72,206.40
532.80,200.50
534.88,194.50
536.95,181.70
539.03,173.00
541.10,160.50
543.17,160.00
545.24,157.00
547.32,161.60
549.39,159.30
551.45,175.10
553.52,183.70
555.59,211.80
557.66,263.70
559.72,361.50
561.78,445.90
563.85,506.80
565.91,520.70
567.97,484.80
570.03,405.20
572.09,309.40
574.15,237.60
576.21,187.30
578.26,170.50
580.32,167.00
582.37,162.80
584.42,161.10
586.48,162.90
588.53,166.70
590.58,169.00
592.63,170.50
594.68,172.40
596.72,174.80
598.77,182.80
600.82,177.70
602.86,179.60
604.90,175.30
606.95,169.50
608.99,167.90
611.03,161.40
613.07,164.00
615.11,160.50
617.15,160.50
619.18,160.10
621.22,167.40
623.25,167.20
625.29,185.50
627.32,196.70
629.35,229.40
631.38,296.20
633.41,417.40
635.44,612.30
637.47,807.90
639.50,965.50
641.52,1029.30
643.55,976.10
645.57,818.10
647.60,621.10
649.62,435.50
651.64,304.00
653.66,240.90
655.68,205.70
657.70,183.00
659.71,176.00
661.73,168.90
663.75,168.20
665.76,161.80
667.77,159.50
669.79,151.70
671.80,155.40
673.81,155.80
675.82,153.40
677.83,151.40
679.83,149.60
681.84,150.70
683.84,152.50
685.85,152.80
687.85,150.90
689.86,153.10
691.86,152.20
693.86,153.90
695.86,157.50
697.86,163.30
699.85,176.00
701.85,193.20
703.85,202.30
705.84,199.50
707.84,196.50
709.83,193.20
711.82,179.40
713.81,172.00
715.80,168.60
717.79,164.90
719.78,177.40
721.76,189.40
723.75,223.50
725.74,240.50
727.72,259.50
729.70,249.00
731.68,239.80
733.67,210.80
735.65,195.20
737.62,179.30
739.60,172.60
741.58,170.90
743.56,168.80
745.53,184.50
747.51,207.30
749.48,246.60
751.45,314.70
753.42,403.40
755.39,481.80
757.36,512.40
759.33,497.50
761.30,439.00
763.26,358.30
765.23,288.20
767.19,251.30
769.16,263.00
771.12,323.90
773.08,456.20
775.04,620.00
777.00,746.90
778.96,825.20
780.92,796.20
782.87,677.90
784.83,512.10
786.78,356.90
788.74,262.70
790.69,220.00
792.64,201.20
794.59,192.10
796.54,188.10
798.49,191.10
800.44,194.80
802.38,203.30
804.33,212.50
806.27,230.90
808.22,250.10
810.16,277.40
812.10,292.10
814.04,300.00
815.98,302.20
817.92,296.60
819.86,278.80
821.80,293.70
823.73,321.90
825.67,371.20
827.60,434.20
829.53,508.20
831.47,585.30
833.40,737.10
835.33,889.20
837.26,1093.00
839.18,1242.20
841.11,1286.80
843.04,1227.80
844.96,1088.10
846.89,920.20
848.81,850.50
850.73,887.20
852.65,976.30
854.57,1066.20
856.49,1074.30
858.41,1002.60
860.33,874.50
862.24,758.40
864.16,648.50
866.07,556.50
867.99,488.40
869.90,447.10
871.81,427.90
873.72,443.20
875.63,505.70
877.54,603.20
879.44,684.50
881.35,711.20
883.26,702.10
885.16,632.20
887.06,518.80
888.97,418.30
890.87,337.20
892.77,289.40
894.67,253.80
896.57,236.00
898.46,230.60
900.36,221.20
902.26,225.40
904.15,220.40
906.04,226.40
907.94,227.80
909.83,226.50
911.72,226.00
913.61,225.80
915.50,222.50
917.38,227.60
919.27,227.80
921.16,222.70
923.04,221.60
924.92,228.10
926.81,229.50
928.69,241.90
930.57,245.80
932.45,253.90
934.33,270.90
936.20,301.50
938.08,343.50
939.96,414.30
941.83,538.50
943.71,713.20
945.58,920.00
947.45,1070.30
949.32,1128.80
951.19,1065.30
953.06,924.50
954.93,723.30
956.79,571.00
958.66,515.20
960.52,586.50
962.39,792.50
964.25,1036.80
966.11,1262.30
967.97,1400.10
969.83,1458.00
971.69,1533.70
973.55,1552.50
975.41,1591.80
977.26,1572.50
979.12,1454.90
980.97,1236.30
982.83,953.10
984.68,698.20
986.53,538.50
988.38,465.50
990.23,435.20
992.08,408.70
993.92,375.90
995.77,354.20
997.61,314.00
999.46,282.20
1001.30,280.10
1003.14,270.90
1004.98,256.70
1006.82,256.10
1008.66,252.70
1010.50,249.30
1012.34,246.10
1014.17,241.70
1016.01,248.30
1017.84,239.70
1019.68,258.00
1021.51,253.80
1023.34,269.60
1025.17,276.20
1027.00,306.90
1028.83,336.80
1030.65,380.80
1032.48,434.90
1034.31,508.60
1036.13,581.10
1037.95,674.30
1039.78,832.60
1041.60,991.50
1043.42,1211.10
1045.24,1460.90
1047.05,1634.40
1048.87,1695.30
1050.69,1617.10
1052.50,1446.60
1054.32,1208.40
1056.13,1010.60
1057.94,863.20
1059.75,775.40
1061.57,735.80
1063.37,694.10
1065.18,648.50
1066.99,588.30
1068.80,546.10
1070.60,495.40
1072.41,439.90
1074.21,407.70
1076.01,387.80
1077.81,368.40
1079.61,368.90
1081.41,365.90
1083.21,365.50
1085.01,377.80
1086.81,382.50
1088.60,403.80
1090.40,442.90
1092.19,505.30
1093.98,608.70
1095.77,792.30
1097.56,1048.40
1099.35,1355.30
1101.14,1606.80
1102.93,1749.40
1104.72,1714.00
1106.50,1524.00
1108.29,1238.70
1110.07,935.80
1111.85,712.10
1113.63,577.60
1115.41,503.80
1117.19,458.10
1118.97,447.50
1120.75,441.30
1122.53,429.40
1124.30,427.50
1126.08,435.30
1127.85,428.90
1129.62,436.40
1131.40,433.70
1133.17,431.20
1134.94,442.50
1136.70,444.20
1138.47,443.10
1140.24,459.10
1142.00,477.80
1143.77,490.80
1145.53,521.80
1147.30,566.00
1149.06,608.50
1150.82,681.60
1152.58,786.70
1154.34,952.90
1156.09,1169.50
1157.85,1409.30
1159.61,1624.70
1161.36,1785.10
1163.12,1918.10
1164.87,2114.80
1166.62,2500.70
1168.37,3331.70
1170.12,4989.70
1171.87,7643.70
1173.62,10866.00
1175.36,13830.60
1177.11,15923.40
1178.86,16700.90
1180.60,15915.90
1182.34,13726.70
1184.08,10871.10
1185.82,8110.10
1187.56,5731.50
1189.30,3884.80
1191.04,2650.20
1192.78,2044.90
1194.51,2064.40
1196.25,2737.80
1197.98,4118.90
1199.72,6044.00
1201.45,7981.00
1203.18,9302.30
1204.91,9719.00
1206.64,9013.30
1208.37,7425.40
1210.09,5473.80
1211.82,3727.80
1213.54,2475.60
1215.27,1735.20
1216.99,1345.70
1218.71,1134.40
1220.43,1019.80
1222.15,949.00
1223.87,906.10
1225.59,892.20
1227.31,886.70
1229.02,911.50
1230.74,923.70
1232.45,930.40
1234.17,909.80
1235.88,861.70
1237.59,813.00
1239.30,747.30
1241.01,672.20
1242.72,597.10
1244.42,550.50
1246.13,515.40
1247.83,485.80
1249.54,478.10
1251.24,470.80
1252.94,461.30
1254.65,475.00
1256.35,487.00
1258.04,512.30
1259.74,559.80
1261.44,600.80
1263.14,650.40
1264.83,692.00
1266.53,705.80
1268.22,697.80
1269.91,689.00
1271.60,666.00
1273.29,644.80
1274.98,625.70
1276.67,650.70
1278.36,702.10
1280.04,823.90
1281.73,1034.20
1283.41,1354.90
1285.10,1787.60
1286.78,2221.30
1288.46,2548.20
1290.14,2686.70
1291.82,2672.30
1293.50,2404.00
1295.17,2135.30
1296.85,1837.40
1298.53,1626.70
1300.20,1524.50
1301.87,1519.90
1303.55,1608.00
1305.22,1746.60
1306.89,2021.20
1308.56,2386.60
1310.22,2850.10
1311.89,3357.00
1313.56,3837.00
1315.22,4192.60
1316.89,4371.20
1318.55,4334.80
1320.21,4090.90
1321.87,3722.30
1323.54,3288.50
1325.19,2949.50
1326.85,2776.50
1328.51,2804.70
1330.17,3039.90
1331.82,3294.10
1333.48,3435.80
1335.13,3349.00
1336.78,3073.00
1338.43,2553.90
1340.08,2015.00
1341.73,1545.50
1343.38,1199.50
1345.03,990.50
1346.68,879.90
1348.32,799.80
1349.97,751.10
1351.61,708.70
1353.25,672.80
1354.89,655.70
1356.53,640.80
1358.17,631.70
1359.81,616.40
1361.45,611.30
1363.09,609.80
1364.72,623.20
1366.35,636.30
1367.99,647.40
1369.62,669.00
1371.25,700.90
1372.88,726.80
1374.51,744.50
1376.14,766.80
1377.77,775.10
1379.40,749.00
1381.02,714.80
1382.65,676.30
1384.27,634.50
1385.89,595.90
1387.51,576.90
1389.13,561.00
1390.75,548.50
1392.37,543.00
1393.99,539.70
1395.61,534.80
1397.22,533.50
1398.84,545.50
1400.45,549.60
1402.06,532.90
1403.67,543.60
1405.28,545.50
1406.89,553.40
1408.50,557.30
1410.11,555.60
1411.72,555.60
1413.32,546.20
1414.93,555.20
1416.53,563.90
1418.13,565.50
1419.73,559.00
1421.34,571.00
1422.93,569.40
1424.53,593.50
1426.13,586.10
1427.73,613.80
1429.32,637.40
1430.92,656.60
1432.51,692.20
1434.10,733.90
1435.70,762.10
1437.29,802.40
1438.88,824.50
1440.47,840.40
1442.05,838.70
1443.64,833.80
1445.23,838.80
1446.81,841.30
1448.39,871.30
1449.98,912.80
1451.56,978.40
1453.14,1035.90
1454.72,1113.80
1456.30,1162.80
1457.88,1172.00
1459.45,1148.00
1461.03,1064.70
1462.60,986.40
1464.18,886.30
1465.75,796.90
1467.32,736.80
1468.89,699.30
1470.46,697.80
1472.03,701.00
1473.60,720.00
1475.17,751.80
1476.73,792.40
1478.30,848.60
1479.86,879.30
1481.42,894.60
1482.98,889.40
1484.54,855.20
1486.10,813.20
1487.66,761.70
1489.22,709.90
1490.78,661.60
1492.33,633.80
1493.89,622.00
1495.44,618.10
1497.00,609.60
1498.55,610.80
1500.10,619.80
1501.65,625.90
1503.20,645.50
1504.75,650.90
1506.29,652.00
1507.84,659.00
1509.38,677.60
1510.93,686.10
1512.47,714.00
1514.01,733.90
1515.55,763.90
1517.09,788.10
1518.63,810.90
1520.17,815.80
1521.71,808.50
1523.24,800.40
1524.78,787.20
1526.31,766.90
1527.84,761.20
1529.38,747.60
1530.91,743.60
1532.44,739.20
1533.97,753.10
1535.49,768.10
1537.02,793.60
1538.55,837.20
1540.07,903.50
1541.60,1012.30
1543.12,1167.40
1544.64,1378.90
1546.16,1703.40
1547.68,2162.60
1549.20,2781.60
1550.72,3463.80
1552.24,4145.60
1553.75,4640.50
1555.27,4865.80
1556.78,4790.20
1558.29,4426.80
1559.81,3898.90
1561.32,3329.10
1562.83,2857.80
1564.34,2535.50
1565.84,2366.40
1567.35,2326.60
1568.86,2380.10
1570.36,2537.70
1571.87,2772.90
1573.37,3130.60
1574.87,3613.30
1576.37,4324.60
1577.87,5240.00
1579.37,6490.80
1580.87,8097.10
1582.37,10187.90
1583.86,12966.50
1585.36,16497.20
1586.85,20765.50
1588.35,25385.80
1589.84,29643.80
1591.33,32766.70
1592.82,33825.60
1594.31,32859.60
1595.80,29745.10
1597.28,25349.30
1598.77,20356.60
1600.26,15739.30
1601.74,11941.20
1603.22,9080.00
1604.71,7077.60
1606.19,5652.40
1607.67,4668.10
1609.15,3990.50
1610.62,3548.40
1612.10,3356.30
1613.58,3380.20
1615.05,3629.70
1616.53,4139.50
1618.00,4935.20
1619.47,6130.60
1620.94,7840.80
1622.41,9941.60
1623.88,12164.10
1625.35,14063.90
1626.82,15213.90
1628.29,15336.10
1629.75,14382.00
1631.22,12459.70
1632.68,10107.80
1634.14,7733.70
1635.60,5743.00
1637.06,4212.20
1638.52,3146.70
1639.98,2444.30
1641.44,1984.80
1642.89,1669.00
1644.35,1454.80
1645.80,1309.20
1647.26,1184.80
1648.71,1094.40
1650.16,1044.90
1651.61,979.00
1653.06,927.20
1654.51,879.10
1655.96,822.60
1657.40,771.00
1658.85,731.50
1660.29,685.40
1661.74,661.80
1663.18,617.90
1664.62,591.10
1666.06,573.30
1667.50,551.00
1668.94,529.10
1670.37,507.70
1671.81,497.50
1673.25,491.20
1674.68,487.30
1676.11,475.80
1677.55,468.70
1678.98,463.80
1680.41,471.30
1681.84,463.80
1683.27,465.00
1684.69,468.00
1686.12,452.90
1687.55,450.60
1688.97,450.10
1690.39,435.60
1691.82,443.20
1693.24,431.30
1694.66,422.00
1696.08,422.10
1697.50,422.60
1698.91,425.90
1700.33,419.10
1701.75,420.90
1703.16,422.00
1704.57,422.90
1705.99,425.00
1707.40,421.50
1708.81,419.30
1710.22,418.20
1711.63,424.10
1713.03,425.60
1714.44,411.50
1715.85,412.30
1717.25,407.90
1718.66,408.20
1720.06,407.20
1721.46,404.00
1722.86,400.70
1724.26,399.70
1725.66,400.70
1727.06,404.40
1728.45,399.80
1729.85,404.50
1731.24,413.30
1732.64,410.00
1734.03,418.30
1735.42,412.20
1736.81,409.70
1738.20,406.90
1739.59,409.20
1740.98,398.70
1742.36,397.70
1743.75,394.90
1745.13,387.20
1746.52,371.20
1747.90,361.60
1749.28,362.00
1750.66,350.70
1752.04,341.00
1753.42,327.00
1754.80,332.30
1756.18,318.50
1757.55,309.30
1758.93,308.90
1760.30,308.30
1761.67,306.40
1763.04,310.20
1764.42,304.50
1765.78,305.80
1767.15,306.20
1768.52,312.10
1769.89,307.50
1771.25,309.30
1772.62,302.40
1773.98,310.90
1775.35,295.10
1776.71,295.70
1778.07,291.20
1779.43,288.00
1780.79,283.10
1782.14,283.80
1783.50,266.10
1784.86,270.60
1786.21,256.80
1787.57,256.40
1788.92,253.30
1790.27,251.70
1791.62,250.50
1792.97,245.90
1794.32,248.30
1795.67,244.00
1797.01,243.20
1798.36,244.50
1799.71,233.00
1801.05,232.90
1802.39,234.90
1803.73,239.00
1805.07,232.90
1806.41,230.20
1807.75,229.00
1809.09,231.10
1810.43,231.70
1811.76,238.20
1813.10,226.80
1814.43,226.20
1815.77,229.10
1817.10,229.00
1818.43,228.00
1819.76,221.40
1821.09,218.90
1822.42,220.30
1823.74,217.50
1825.07,213.00
1826.39,212.60
1827.72,207.50
1829.04,210.30
1830.36,207.40
1831.68,210.90
1833.00,205.50
1834.32,206.60
1835.64,202.50
1836.96,205.40
1838.27,201.40
1839.59,200.50
1840.90,201.30
1842.22,196.50
1843.53,194.00
1844.84,196.30
1846.15,196.40
1847.46,201.00
1848.77,194.70
1850.07,195.90
1851.38,196.20
1852.68,196.30
1853.99,198.20
1855.29,189.00
1856.59,193.80
1857.89,194.30
1859.19,189.10
1860.49,189.70
1861.79,190.70
1863.09,190.10
1864.39,190.70
1865.68,195.80
1866.97,191.20
1868.27,193.20
1869.56,196.20
1870.85,192.80
1872.14,190.80
1873.43,199.50
1874.72,198.90
1876.01,192.10
1877.29,202.70
1878.58,201.80
1879.86,201.80
1881.14,200.20
1882.43,197.10
1883.71,196.70
1884.99,196.70
1886.27,200.00
1887.54,196.20
1888.82,196.80
1890.10,201.20
1891.37,206.90
1892.65,194.10
1893.92,200.10
1895.19,198.20
1896.46,195.40
1897.73,197.20
1899.00,198.80
1900.27,200.90
1901.54,200.70
1902.81,208.80
1904.07,196.50
1905.34,206.40
1906.60,205.90
1907.86,199.50
1909.12,200.30
1910.38,197.70
1911.64,196.60
1912.90,197.40
1914.16,190.80
1915.41,190.50
1916.67,189.10
1917.92,189.10
1919.18,181.00
1920.43,178.30
1921.68,181.60
1922.93,175.50
1924.18,170.80
1925.43,172.10
1926.68,167.60
1927.92,164.00
1929.17,167.00
1930.41,167.00
1931.65,166.60
1932.90,162.20
1934.14,158.90
1935.38,166.20
1936.62,168.70
1937.86,159.70
1939.09,157.40
1940.33,158.30
1941.57,149.60
1942.80,160.30
1944.03,157.30
1945.27,151.40
1946.50,160.30
1947.73,150.00
1948.96,153.40
1950.19,148.90
1951.41,147.20
1952.64,151.50
1953.87,149.20
1955.09,144.20
1956.31,149.50
1957.54,153.80
1958.76,151.70
1959.98,150.30
1961.20,145.10
1962.42,144.10
1963.63,141.10
1964.85,143.50
1966.06,137.40
1967.28,138.90
1968.49,138.70
1969.71,134.70
1970.92,138.70
1972.13,137.90
1973.34,128.80
1974.55,132.10
1975.75,131.00
1976.96,133.40
1978.16,124.30
1979.37,125.30
1980.57,129.50
1981.78,125.10
1982.98,123.70
1984.18,125.40
1985.38,124.70
1986.58,125.10
1987.77,124.20
1988.97,118.10
1990.16,117.20
1991.36,117.70
1992.55,118.80
1993.75,120.30
1994.94,113.00
1996.13,116.60
1997.32,112.90
1998.51,109.00
1999.69,113.30
