ENLIGHTEN Version,1.6.8
487.20,6567.00
489.31,6664.00
491.42,6759.00
493.53,7012.00
495.64,7357.00
497.75,7927.00
499.86,8309.00
501.97,8713.00
504.08,8863.00
506.18,8519.00
508.29,8078.00
510.39,7535.00
512.50,7065.00
514.60,6831.00
516.70,6637.00
518.80,6673.00
520.90,6600.00
523.00,6507.00
525.09,6523.00
527.19,6468.00
529.28,6457.00
531.38,6501.00
533.47,6471.00
535.56,6435.00
537.65,6529.00
539.74,6536.00
541.83,6508.00
543.92,6554.00
546.01,6613.00
548.09,6481.00
550.18,6620.00
552.26,6592.00
554.34,6597.00
556.42,6531.00
558.51,6613.00
560.59,6578.00
562.66,6683.00
564.74,6700.00
566.82,6690.00
568.89,6697.00
570.97,6767.00
573.04,6818.00
575.12,6892.00
577.19,6824.00
579.26,6860.00
581.33,6896.00
583.40,6843.00
585.46,6991.00
587.53,7010.00
589.60,7132.00
591.66,7371.00
593.73,7568.00
595.79,7823.00
597.85,8245.00
599.91,8572.00
601.97,8872.00
604.03,8958.00
606.09,8827.00
608.14,8755.00
610.20,8412.00
612.25,8172.00
614.31,8074.00
616.36,8277.00
618.41,8562.00
620.46,9105.00
622.51,9620.00
624.56,10088.00
626.61,10391.00
628.65,10414.00
630.70,10132.00
632.74,9791.00
634.79,9303.00
636.83,9336.00
638.87,9369.00
640.91,10111.00
642.95,11289.00
644.99,13151.00
647.03,15025.00
649.06,16384.00
651.10,17182.00
653.13,16573.00
655.17,15092.00
657.20,13158.00
659.23,11283.00
661.26,9991.00
663.29,9142.00
665.32,8843.00
667.35,8678.00
669.37,8667.00
671.40,8604.00
673.42,8663.00
675.45,8759.00
677.47,8916.00
679.49,9028.00
681.51,9120.00
683.53,9304.00
685.55,9324.00
687.57,9376.00
689.58,9392.00
691.60,9382.00
693.61,9442.00
695.62,9399.00
697.64,9331.00
699.65,9651.00
701.66,9866.00
703.67,10263.00
705.68,10941.00
707.68,11616.00
709.69,11927.00
711.69,11835.00
713.70,11572.00
715.70,10932.00
717.70,10241.00
719.70,9717.00
721.71,9560.00
723.70,9426.00
725.70,9428.00
727.70,9551.00
729.70,9570.00
731.69,9515.00
733.68,9525.00
735.68,9569.00
737.67,9445.00
739.66,9323.00
741.65,9274.00
743.64,9112.00
745.63,8992.00
747.61,8945.00
749.60,8849.00
751.59,8671.00
753.57,8745.00
755.55,8678.00
757.53,8605.00
759.52,8602.00
761.50,8569.00
763.47,8572.00
765.45,8544.00
767.43,8555.00
769.41,8567.00
771.38,8621.00
773.35,8629.00
775.33,8757.00
777.30,8800.00
779.27,9015.00
781.24,9341.00
783.21,9853.00
785.18,10594.00
787.14,11848.00
789.11,13581.00
791.07,16033.00
793.04,18548.00
795.00,20606.00
796.96,21418.00
798.92,21183.00
800.88,19454.00
802.84,16946.00
804.80,14714.00
806.75,13251.00
808.71,11787.00
810.67,11039.00
812.62,10600.00
814.57,10492.00
816.52,10676.00
818.47,10859.00
820.42,11041.00
822.37,11300.00
824.32,11507.00
826.27,11876.00
828.21,12358.00
830.16,12728.00
832.10,13117.00
834.04,13160.00
835.98,12967.00
837.92,12465.00
839.86,11979.00
841.80,11791.00
843.74,11957.00
845.68,12942.00
847.61,14755.00
849.55,17631.00
851.48,21845.00
853.41,26262.00
855.34,29776.00
857.27,31455.00
859.20,30723.00
861.13,27453.00
863.06,22950.00
864.98,18616.00
866.91,14988.00
868.83,12522.00
870.76,11011.00
872.68,10250.00
874.60,9677.00
876.52,9318.00
878.44,9114.00
880.36,9067.00
882.27,9008.00
884.19,8816.00
886.11,8794.00
888.02,8720.00
889.93,8657.00
891.85,8747.00
893.76,8675.00
895.67,8835.00
897.58,8688.00
899.48,8720.00
901.39,8585.00
903.30,8617.00
905.20,8682.00
907.11,8703.00
909.01,8782.00
910.91,8698.00
912.81,8728.00
914.71,8591.00
916.61,8709.00
918.51,8653.00
920.41,8610.00
922.30,8612.00
924.20,8675.00
926.09,8572.00
927.98,8606.00
929.87,8543.00
931.77,8574.00
933.66,8618.00
935.54,8508.00
937.43,8553.00
939.32,8526.00
941.20,8673.00
943.09,8653.00
944.97,8874.00
946.86,8949.00
948.74,8863.00
950.62,8915.00
952.50,8888.00
954.38,8865.00
956.25,9059.00
958.13,9148.00
960.01,9638.00
961.88,10289.00
963.75,11142.00
965.63,11796.00
967.50,12352.00
969.37,12512.00
971.24,11998.00
973.11,11306.00
974.97,10511.00
976.84,9852.00
978.71,9342.00
980.57,9048.00
982.43,8857.00
984.30,8785.00
986.16,8750.00
988.02,8854.00
989.88,8804.00
991.74,8861.00
993.59,8790.00
995.45,8934.00
997.31,8914.00
999.16,9106.00
1001.01,9221.00
1002.87,9321.00
1004.72,9445.00
1006.57,9622.00
1008.42,9847.00
1010.26,10122.00
1012.11,10124.00
1013.96,10267.00
1015.80,10427.00
1017.65,10305.00
1019.49,10200.00
1021.33,9976.00
1023.17,9710.00
1025.01,9504.00
1026.85,9299.00
1028.69,9177.00
1030.53,9215.00
1032.36,9192.00
1034.20,9055.00
1036.03,9113.00
1037.87,9033.00
1039.70,8987.00
1041.53,8911.00
1043.36,8960.00
1045.19,8958.00
1047.02,8779.00
1048.84,8674.00
1050.67,8644.00
1052.49,8589.00
1054.32,8566.00
1056.14,8441.00
1057.96,8517.00
1059.78,8500.00
1061.60,8458.00
1063.42,8383.00
1065.24,8405.00
1067.06,8485.00
1068.87,8439.00
1070.69,8374.00
1072.50,8495.00
1074.31,8438.00
1076.13,8469.00
1077.94,8505.00
1079.75,8384.00
1081.55,8447.00
1083.36,8499.00
1085.17,8527.00
1086.97,8555.00
1088.78,8528.00
1090.58,8634.00
1092.39,8759.00
1094.19,9068.00
1095.99,9356.00
1097.79,9827.00
1099.59,10336.00
1101.38,10817.00
1103.18,11180.00
1104.97,11300.00
1106.77,11039.00
1108.56,10581.00
1110.36,10240.00
1112.15,9750.00
1113.94,9468.00
1115.73,9205.00
1117.51,9040.00
1119.30,8979.00
1121.09,9039.00
1122.87,9032.00
1124.66,8993.00
1126.44,8880.00
1128.22,8838.00
1130.01,8711.00
1131.79,8763.00
1133.56,8766.00
1135.34,8557.00
1137.12,8636.00
1138.90,8559.00
1140.67,8660.00
1142.45,8593.00
1144.22,8650.00
1145.99,8722.00
1147.76,8745.00
1149.53,8821.00
1151.30,8850.00
1153.07,9002.00
1154.84,9255.00
1156.60,9518.00
1158.37,10356.00
1160.13,11703.00
1161.90,13875.00
1163.66,16770.00
1165.42,19164.00
1167.18,20416.00
1168.94,20443.00
1170.70,18922.00
1172.45,16241.00
1174.21,13632.00
1175.96,11476.00
1177.72,10201.00
1179.47,9509.00
1181.22,9305.00
1182.97,9076.00
1184.72,9049.00
1186.47,9048.00
1188.22,9078.00
1189.97,8996.00
1191.71,9027.00
1193.46,8996.00
1195.20,9038.00
1196.94,9038.00
1198.69,9114.00
1200.43,9264.00
1202.17,9331.00
1203.90,9487.00
1205.64,9689.00
1207.38,9875.00
1209.11,10296.00
1210.85,10705.00
1212.58,11098.00
1214.32,11662.00
1216.05,12135.00
1217.78,12739.00
1219.51,13345.00
1221.24,13996.00
1222.96,14644.00
1224.69,15365.00
1226.42,16554.00
1228.14,18040.00
1229.86,20256.00
1231.59,22782.00
1233.31,25338.00
1235.03,27173.00
1236.75,27856.00
1238.47,26719.00
1240.18,24399.00
1241.90,21573.00
1243.62,18713.00
1245.33,16276.00
1247.04,14783.00
1248.76,14306.00
1250.47,14293.00
1252.18,14678.00
1253.89,14992.00
1255.60,15337.00
1257.30,15207.00
1259.01,14734.00
1260.71,13938.00
1262.42,13042.00
1264.12,12451.00
1265.82,12408.00
1267.52,12719.00
1269.23,13573.00
1270.92,14897.00
1272.62,16373.00
1274.32,17840.00
1276.02,18987.00
1277.71,19236.00
1279.41,18715.00
1281.10,17610.00
1282.79,16014.00
1284.48,14384.00
1286.17,13048.00
1287.86,12234.00
1289.55,11534.00
1291.24,11131.00
1292.92,10980.00
1294.61,10968.00
1296.29,10875.00
1297.97,11022.00
1299.66,11062.00
1301.34,11133.00
1303.02,11389.00
1304.70,11427.00
1306.37,11816.00
1308.05,12206.00
1309.73,12992.00
1311.40,14051.00
1313.08,15701.00
1314.75,18069.00
1316.42,21329.00
1318.09,24896.00
1319.76,28619.00
1321.43,31619.00
1323.10,33262.00
1324.76,33635.00
1326.43,32376.00
1328.09,29844.00
1329.76,26950.00
1331.42,23777.00
1333.08,21076.00
1334.74,18660.00
1336.40,16853.00
1338.06,15439.00
1339.72,14477.00
1341.38,13699.00
1343.03,13164.00
1344.69,12973.00
1346.34,12696.00
1347.99,12499.00
1349.64,12622.00
1351.30,12759.00
1352.95,12955.00
1354.59,13212.00
1356.24,13641.00
1357.89,14386.00
1359.53,15089.00
1361.18,16059.00
1362.82,17142.00
1364.46,18516.00
1366.11,19805.00
1367.75,21031.00
1369.39,21766.00
1371.02,22042.00
1372.66,21557.00
1374.30,20857.00
1375.93,19510.00
1377.57,18260.00
1379.20,16535.00
1380.83,15424.00
1382.46,14508.00
1384.10,13603.00
1385.72,12951.00
1387.35,12481.00
1388.98,12179.00
1390.61,11711.00
1392.23,11481.00
1393.86,11241.00
1395.48,11135.00
1397.10,10929.00
1398.72,10809.00
1400.34,10770.00
1401.96,10652.00
1403.58,10687.00
1405.20,10647.00
1406.81,10613.00
1408.43,10533.00
1410.04,10591.00
1411.66,10507.00
1413.27,10564.00
1414.88,10556.00
1416.49,10522.00
1418.10,10661.00
1419.71,10784.00
1421.31,10828.00
1422.92,10855.00
1424.53,10970.00
1426.13,11003.00
1427.73,11123.00
1429.33,11094.00
1430.94,11148.00
1432.54,11270.00
1434.14,11347.00
1435.73,11506.00
1437.33,11595.00
1438.93,11697.00
1440.52,11808.00
1442.11,11866.00
1443.71,11931.00
1445.30,11861.00
1446.89,11815.00
1448.48,11667.00
1450.07,11566.00
1451.66,11286.00
1453.24,11074.00
1454.83,10889.00
1456.42,10649.00
1458.00,10520.00
1459.58,10227.00
1461.16,10244.00
1462.74,10023.00
1464.32,9959.00
1465.90,9931.00
1467.48,9892.00
1469.06,9818.00
1470.63,9788.00
1472.21,9744.00
1473.78,9749.00
1475.36,9628.00
1476.93,9522.00
1478.50,9603.00
1480.07,9463.00
1481.64,9392.00
1483.20,9609.00
1484.77,9352.00
1486.34,9506.00
1487.90,9402.00
1489.46,9443.00
1491.03,9450.00
1492.59,9323.00
1494.15,9535.00
1495.71,9616.00
1497.27,9660.00
1498.83,9887.00
1500.38,10117.00
1501.94,10404.00
1503.49,10606.00
1505.05,10914.00
1506.60,10857.00
1508.15,10948.00
1509.70,11096.00
1511.25,11237.00
1512.80,11149.00
1514.35,11302.00
1515.89,11180.00
1517.44,10924.00
1518.98,10660.00
1520.53,10354.00
1522.07,9968.00
1523.61,9776.00
1525.15,9558.00
1526.69,9374.00
1528.23,9475.00
1529.77,9426.00
1531.30,9394.00
1532.84,9324.00
1534.37,9435.00
1535.90,9420.00
1537.44,9521.00
1538.97,9679.00
1540.50,9783.00
1542.03,9898.00
1543.56,10236.00
1545.08,10403.00
1546.61,10854.00
1548.14,11384.00
1549.66,11926.00
1551.18,12797.00
1552.71,13779.00
1554.23,14863.00
1555.75,15959.00
1557.27,16958.00
1558.78,17648.00
1560.30,18282.00
1561.82,18425.00
1563.33,18061.00
1564.85,17366.00
1566.36,16657.00
1567.87,15645.00
1569.38,14701.00
1570.89,13652.00
1572.40,12818.00
1573.91,12169.00
1575.42,11608.00
1576.92,11083.00
1578.43,10775.00
1579.93,10590.00
1581.44,10468.00
1582.94,10406.00
1584.44,10204.00
1585.94,10333.00
1587.44,10406.00
1588.94,10437.00
1590.43,10777.00
1591.93,10904.00
1593.43,11437.00
1594.92,11931.00
1596.41,12719.00
1597.91,13572.00
1599.40,15048.00
1600.89,16520.00
1602.38,18553.00
1603.86,21021.00
1605.35,23422.00
1606.84,25625.00
1608.32,27594.00
1609.81,28687.00
1611.29,29066.00
1612.77,28988.00
1614.25,28465.00
1615.73,28040.00
1617.21,26935.00
1618.69,25910.00
1620.16,24207.00
1621.64,22271.00
1623.12,19958.00
1624.59,17682.00
1626.06,15792.00
1627.53,14412.00
1629.01,13459.00
1630.48,13043.00
1631.94,13023.00
1633.41,13151.00
1634.88,13649.00
1636.34,14252.00
1637.81,15030.00
1639.27,16339.00
1640.74,17644.00
1642.20,19442.00
1643.66,21406.00
1645.12,23043.00
1646.58,24264.00
1648.04,24732.00
1649.49,24323.00
1650.95,23622.00
1652.40,22312.00
1653.86,21038.00
1655.31,19493.00
1656.76,18244.00
1658.21,16906.00
1659.66,15354.00
1661.11,13964.00
1662.56,12439.00
1664.00,11370.00
1665.45,10533.00
1666.89,9915.00
1668.34,9510.00
1669.78,9074.00
1671.22,8816.00
1672.66,8584.00
1674.10,8340.00
1675.54,8253.00
1676.98,8203.00
1678.42,8134.00
1679.85,7842.00
1681.29,7840.00
1682.72,7708.00
1684.15,7585.00
1685.58,7601.00
1687.01,7493.00
1688.44,7410.00
1689.87,7438.00
1691.30,7423.00
1692.73,7408.00
1694.15,7404.00
1695.58,7236.00
1697.00,7343.00
1698.42,7255.00
1699.84,7292.00
1701.27,7248.00
1702.69,7109.00
1704.10,7071.00
1705.52,7195.00
1706.94,7130.00
1708.35,7044.00
1709.77,7083.00
1711.18,6976.00
1712.59,6986.00
1714.01,7023.00
1715.42,7076.00
1716.83,6934.00
1718.23,6949.00
1719.64,6960.00
1721.05,6920.00
1722.45,6882.00
1723.86,6837.00
1725.26,6856.00
1726.66,6864.00
1728.06,6896.00
1729.47,6706.00
1730.86,6791.00
1732.26,6726.00
1733.66,6693.00
1735.06,6714.00
1736.45,6725.00
1737.85,6721.00
1739.24,6618.00
1740.63,6694.00
1742.02,6658.00
1743.41,6574.00
1744.80,6531.00
1746.19,6603.00
1747.58,6567.00
1748.97,6474.00
1750.35,6554.00
1751.74,6544.00
1753.12,6452.00
1754.50,6499.00
1755.88,6480.00
1757.26,6421.00
1758.64,6438.00
1760.02,6489.00
1761.40,6436.00
1762.77,6447.00
1764.15,6415.00
1765.52,6423.00
1766.90,6318.00
1768.27,6413.00
1769.64,6318.00
1771.01,6350.00
1772.38,6341.00
1773.75,6270.00
1775.12,6284.00
1776.48,6207.00
1777.85,6183.00
1779.21,6211.00
1780.57,6285.00
1781.94,6196.00
1783.30,6154.00
1784.66,6200.00
1786.02,6106.00
1787.38,6131.00
1788.73,6158.00
1790.09,6194.00
1791.44,6132.00
1792.80,6039.00
1794.15,6073.00
1795.50,5994.00
1796.86,5997.00
1798.21,6012.00
1799.55,5935.00
1800.90,5974.00
1802.25,5932.00
1803.60,5927.00
1804.94,5891.00
1806.29,5922.00
1807.63,5887.00
1808.97,5829.00
1810.31,5857.00
1811.65,5842.00
1812.99,5834.00
1814.33,5918.00
1815.67,5856.00
1817.00,5819.00
1818.34,5826.00
1819.67,5737.00
1821.01,5835.00
1822.34,5757.00
1823.67,5725.00
1825.00,5722.00
1826.33,5777.00
1827.66,5797.00
1828.98,5711.00
1830.31,5745.00
1831.63,5711.00
1832.96,5674.00
1834.28,5576.00
1835.60,5675.00
1836.92,5661.00
1838.24,5602.00
1839.56,5551.00
1840.88,5618.00
1842.20,5627.00
1843.51,5620.00
1844.83,5541.00
1846.14,5582.00
1847.46,5511.00
1848.77,5602.00
1850.08,5538.00
1851.39,5520.00
1852.70,5547.00
1854.01,5441.00
1855.31,5429.00
1856.62,5431.00
1857.92,5418.00
1859.23,5374.00
1860.53,5364.00
1861.83,5373.00
1863.13,5321.00
1864.43,5286.00
1865.73,5278.00
1867.03,5267.00
1868.33,5294.00
1869.62,5340.00
1870.92,5172.00
1872.21,5201.00
1873.51,5205.00
1874.80,5216.00
1876.09,5275.00
1877.38,5129.00
1878.67,5226.00
1879.96,5157.00
1881.24,5151.00
1882.53,5112.00
1883.81,5119.00
1885.10,5129.00
1886.38,5117.00
1887.66,5157.00
1888.94,5073.00
1890.22,5051.00
1891.50,5029.00
1892.78,5104.00
1894.06,5058.00
1895.33,5011.00
1896.61,4985.00
1897.88,5024.00
1899.16,5038.00
1900.43,5040.00
1901.70,5026.00
1902.97,4916.00
1904.24,4965.00
1905.51,4935.00
1906.77,4881.00
1908.04,4879.00
1909.30,4904.00
1910.57,4925.00
1911.83,4807.00
1913.09,4862.00
1914.35,4849.00
1915.61,4788.00
1916.87,4752.00
1918.13,4832.00
1919.39,4708.00
1920.64,4727.00
1921.90,4729.00
1923.15,4707.00
1924.40,4668.00
1925.66,4652.00
1926.91,4702.00
1928.16,4622.00
1929.40,4638.00
1930.65,4619.00
1931.90,4583.00
1933.15,4608.00
1934.39,4664.00
1935.63,4611.00
1936.88,4537.00
1938.12,4548.00
1939.36,4531.00
1940.60,4527.00
1941.84,4531.00
1943.08,4541.00
1944.31,4443.00
1945.55,4467.00
1946.78,4426.00
1948.02,4469.00
1949.25,4419.00
1950.48,4372.00
1951.71,4442.00
1952.94,4421.00
1954.17,4330.00
1955.40,4390.00
1956.63,4333.00
1957.85,4326.00
1959.08,4297.00
1960.30,4280.00
1961.52,4255.00
1962.74,4233.00
1963.97,4295.00
1965.18,4242.00
1966.40,4254.00
1967.62,4132.00
1968.84,4193.00
1970.05,4137.00
1971.27,4165.00
1972.48,4174.00
1973.70,4156.00
1974.91,4158.00
1976.12,4100.00
1977.33,4128.00
1978.54,4132.00
1979.74,4037.00
1980.95,4037.00
1982.16,4010.00
1983.36,4035.00
1984.56,3995.00
1985.77,4012.00
1986.97,4006.00
1988.17,4008.00
1989.37,3979.00
1990.57,3915.00
1991.77,3908.00
1992.96,3856.00
1994.16,3883.00
1995.35,3936.00
1996.55,3930.00
1997.74,3834.00
1998.93,3780.00
2000.12,3907.00
2001.31,3782.00
