ENLIGHTEN Version,1.6.8
1352.58,4049.00
1354.20,2807.00
1355.82,3366.00
1357.44,2868.00
1359.05,2843.00
1360.67,3759.00
1362.28,2358.00
1363.89,2814.00
1365.51,2743.00
1367.12,2846.00
1368.73,1891.00
1370.34,2074.00
1371.95,1953.00
1373.56,2411.00
1375.17,1873.00
1376.77,2546.00
1378.38,2115.00
1379.98,894.00
1381.59,1837.00
1383.19,2382.00
1384.80,1468.00
1386.40,1810.00
1388.00,2099.00
1389.60,2031.00
1391.20,1639.00
1392.80,2511.00
1394.40,2337.00
1396.00,1641.00
1397.59,2167.00
1399.19,1749.00
1400.78,1386.00
1402.38,1396.00
1403.97,1962.00
1405.57,1711.00
1407.16,2447.00
1408.75,2041.00
1410.34,1200.00
1411.93,1606.00
1413.52,2172.00
1415.11,1841.00
1416.70,1977.00
1418.28,1482.00
1419.87,1520.00
1421.46,1494.00
1423.04,1610.00
1424.63,2097.00
1426.21,1682.00
1427.79,2352.00
1429.37,2012.00
1430.95,2249.00
1432.54,2718.00
1434.11,2048.00
1435.69,1824.00
1437.27,2054.00
1438.85,2736.00
1440.43,2706.00
1442.00,2434.00
1443.58,2677.00
1445.15,2278.00
1446.72,2388.00
1448.30,1811.00
1449.87,2806.00
1451.44,2654.00
1453.01,3026.00
1454.58,3034.00
1456.15,2208.00
1457.72,2491.00
1459.29,2740.00
1460.85,2628.00
1462.42,2639.00
1463.99,2630.00
1465.55,2396.00
1467.12,1981.00
1468.68,2033.00
1470.24,3032.00
1471.80,2592.00
1473.36,2656.00
1474.93,3301.00
1476.49,2261.00
1478.04,3054.00
1479.60,2987.00
1481.16,2110.00
1482.72,3456.00
1484.27,2552.00
1485.83,2351.00
1487.38,1660.00
1488.94,1879.00
1490.49,2072.00
1492.04,2376.00
1493.60,2004.00
1495.15,2866.00
1496.70,1989.00
1498.25,2245.00
1499.80,2053.00
1501.34,2242.00
1502.89,2637.00
1504.44,2593.00
1505.98,2092.00
1507.53,2821.00
1509.07,2030.00
1510.62,2922.00
1512.16,2008.00
1513.70,2986.00
1515.25,2855.00
1516.79,2160.00
1518.33,2327.00
1519.87,2061.00
1521.41,2081.00
1522.95,1638.00
1524.48,2072.00
1526.02,1736.00
1527.56,2271.00
1529.09,2789.00
1530.63,2584.00
1532.16,2567.00
1533.69,3561.00
1535.23,3442.00
1536.76,3282.00
1538.29,3230.00
1539.82,3881.00
1541.35,3864.00
1542.88,4097.00
1544.41,5247.00
1545.94,5217.00
1547.47,6005.00
1548.99,6535.00
1550.52,6398.00
1552.04,6937.00
1553.57,7796.00
1555.09,6381.00
1556.61,6889.00
1558.14,7428.00
1559.66,8081.00
1561.18,7913.00
1562.70,6822.00
1564.22,8726.00
1565.74,8995.00
1567.26,9053.00
1568.78,10373.00
1570.29,12432.00
1571.81,14679.00
1573.32,14928.00
1574.84,20193.00
1576.35,22813.00
1577.87,29073.00
1579.38,32024.00
1580.89,32631.00
1582.41,39442.00
1583.92,37914.00
1585.43,41588.00
1586.94,43107.00
1588.45,44428.00
1589.95,43610.00
1591.46,43848.00
1592.97,43628.00
1594.47,42965.00
1595.98,43310.00
1597.49,42199.00
1598.99,39992.00
1600.49,41526.00
1602.00,40400.00
1603.50,39400.00
1605.00,38914.00
1606.50,39496.00
1608.00,39348.00
1609.50,38381.00
1611.00,37892.00
1612.50,38558.00
1614.00,38036.00
1615.49,37926.00
1616.99,35649.00
1618.49,37168.00
1619.98,35892.00
1621.48,33512.00
1622.97,33595.00
1624.46,32734.00
1625.96,29246.00
1627.45,28531.00
1628.94,26435.00
1630.43,24141.00
1631.92,23662.00
1633.41,23031.00
1634.90,21196.00
1636.39,21271.00
1637.87,20122.00
1639.36,17939.00
1640.85,16600.00
1642.33,14910.00
1643.82,16004.00
1645.30,14838.00
1646.78,14623.00
1648.27,14403.00
1649.75,10917.00
1651.23,11132.00
1652.71,9269.00
1654.19,9453.00
1655.67,9621.00
1657.15,8366.00
1658.63,7911.00
1660.11,6948.00
1661.58,5840.00
1663.06,5847.00
1664.54,5297.00
1666.01,4532.00
1667.49,4221.00
1668.96,3233.00
1670.43,3592.00
1671.91,2914.00
1673.38,4256.00
1674.85,2743.00
1676.32,3524.00
1677.79,2442.00
1679.26,2897.00
1680.73,2015.00
1682.20,2202.00
1683.67,2629.00
1685.14,2407.00
1686.60,1931.00
1688.07,2397.00
1689.53,1649.00
1691.00,1346.00
1692.46,1657.00
1693.93,1992.00
1695.39,1840.00
1696.85,1981.00
1698.31,1134.00
1699.77,2196.00
1701.23,2501.00
1702.69,2460.00
1704.15,588.00
1705.61,1244.00
1707.07,2222.00
1708.53,793.00
1709.98,2082.00
1711.44,2518.00
1712.90,2209.00
1714.35,1004.00
1715.81,1705.00
1717.26,1577.00
1718.71,1137.00
1720.16,837.00
1721.62,1396.00
1723.07,1158.00
1724.52,1127.00
1725.97,1738.00
1727.42,1150.00
1728.87,994.00
1730.32,854.00
1731.76,1540.00
1733.21,1486.00
1734.66,1778.00
1736.10,1811.00
1737.55,1585.00
1738.99,965.00
1740.44,1195.00
1741.88,1356.00
1743.32,2316.00
1744.77,983.00
1746.21,1558.00
1747.65,633.00
1749.09,1917.00
1750.53,1820.00
1751.97,1798.00
1753.41,1189.00
1754.85,713.00
1756.29,780.00
1757.72,1484.00
1759.16,1754.00
1760.60,1963.00
1762.03,2157.00
1763.47,1559.00
1764.90,1281.00
1766.33,1184.00
1767.77,1955.00
1769.20,1598.00
1770.63,1163.00
1772.06,1322.00
1773.49,1885.00
1774.92,944.00
1776.35,1348.00
1777.78,923.00
1779.21,1025.00
1780.64,1193.00
1782.07,1660.00
1783.49,1212.00
1784.92,1488.00
1786.34,940.00
1787.77,1150.00
1789.19,1025.00
1790.62,1297.00
1792.04,1158.00
1793.46,704.00
1794.89,798.00
1796.31,1672.00
1797.73,1268.00
1799.15,1231.00
1800.57,1284.00
1801.99,728.00
1803.41,966.00
1804.83,836.00
1806.24,441.00
1807.66,1548.00
1809.08,174.00
1810.49,1789.00
1811.91,1629.00
1813.32,1342.00
1814.74,1061.00
1816.15,1313.00
1817.57,1205.00
1818.98,1114.00
1820.39,1423.00
1821.80,1017.00
1823.21,1167.00
1824.62,1510.00
1826.03,410.00
1827.44,370.00
1828.85,350.00
1830.26,840.00
1831.67,1356.00
1833.08,516.00
1834.48,970.00
1835.89,1165.00
1837.29,742.00
1838.70,784.00
1840.10,1024.00
1841.51,186.00
1842.91,1229.00
1844.31,586.00
1845.72,804.00
1847.12,939.00
1848.52,444.00
1849.92,831.00
1851.32,1068.00
1852.72,683.00
1854.12,630.00
1855.52,905.00
1856.91,1727.00
1858.31,1168.00
1859.71,1167.00
1861.11,1367.00
1862.50,181.00
1863.90,306.00
1865.29,980.00
1866.69,849.00
1868.08,1382.00
1869.47,1397.00
1870.87,800.00
1872.26,986.00
1873.65,1140.00
1875.04,1257.00
1876.43,677.00
1877.82,943.00
1879.21,877.00
1880.60,895.00
1881.99,1123.00
1883.38,909.00
1884.76,887.00
1886.15,81.00
1887.54,1807.00
1888.92,1365.00
1890.31,962.00
1891.69,763.00
1893.08,1002.00
1894.46,952.00
1895.84,1127.00
1897.23,1333.00
1898.61,622.00
1899.99,963.00
1901.37,960.00
1902.75,1237.00
1904.13,787.00
1905.51,371.00
1906.89,9.00
1908.27,1631.00
1909.65,322.00
1911.03,1058.00
1912.40,770.00
1913.78,1188.00
1915.15,409.00
1916.53,1075.00
1917.91,264.00
1919.28,1645.00
1920.65,1133.00
1922.03,769.00
1923.40,1257.00
1924.77,1219.00
1926.14,786.00
1927.52,647.00
1928.89,1045.00
1930.26,1295.00
1931.63,1048.00
1933.00,893.00
1934.37,1319.00
1935.73,998.00
1937.10,1513.00
1938.47,857.00
1939.84,673.00
1941.20,425.00
1942.57,575.00
1943.94,905.00
1945.30,-50.00
1946.66,744.00
1948.03,942.00
1949.39,918.00
1950.76,856.00
1952.12,751.00
1953.48,1058.00
1954.84,926.00
1956.20,894.00
1957.56,1375.00
1958.92,408.00
1960.28,661.00
1961.64,1402.00
1963.00,1454.00
1964.36,496.00
1965.72,720.00
1967.07,887.00
1968.43,618.00
1969.79,1179.00
1971.14,633.00
1972.50,661.00
1973.85,863.00
1975.21,433.00
1976.56,1567.00
1977.91,394.00
1979.27,943.00
1980.62,1178.00
1981.97,362.00
1983.32,1494.00
1984.67,1219.00
1986.02,1015.00
1987.37,540.00
1988.72,626.00
1990.07,1070.00
1991.42,1150.00
1992.77,1355.00
1994.12,823.00
1995.46,871.00
1996.81,1930.00
1998.16,995.00
1999.50,617.00
2000.85,990.00
2002.19,962.00
2003.54,898.00
2004.88,1286.00
2006.22,551.00
2007.57,936.00
2008.91,924.00
2010.25,127.00
2011.59,1084.00
2012.93,264.00
2014.27,490.00
2015.61,-31.00
2016.95,1052.00
2018.29,771.00
2019.63,325.00
2020.97,652.00
2022.31,531.00
2023.64,532.00
2024.98,1454.00
2026.32,1066.00
2027.65,773.00
2028.99,545.00
2030.32,954.00
2031.66,1207.00
2032.99,1328.00
2034.33,912.00
2035.66,750.00
2036.99,441.00
2038.32,957.00
2039.66,214.00
2040.99,846.00
2042.32,725.00
2043.65,799.00
2044.98,1393.00
2046.31,1098.00
2047.64,399.00
2048.97,309.00
2050.29,975.00
2051.62,446.00
2052.95,651.00
2054.28,907.00
2055.60,1276.00
2056.93,731.00
2058.25,752.00
2059.58,1517.00
2060.90,657.00
2062.23,1114.00
2063.55,661.00
2064.88,502.00
2066.20,975.00
2067.52,1503.00
2068.84,384.00
2070.16,1121.00
2071.49,814.00
2072.81,532.00
2074.13,282.00
2075.45,632.00
2076.77,900.00
2078.09,1241.00
2079.40,369.00
2080.72,1276.00
2082.04,699.00
2083.36,1178.00
2084.67,413.00
2085.99,650.00
2087.31,702.00
2088.62,353.00
2089.94,542.00
2091.25,903.00
2092.57,855.00
2093.88,1815.00
2095.19,179.00
2096.51,841.00
2097.82,835.00
2099.13,1759.00
2100.44,1160.00
2101.75,850.00
2103.06,882.00
2104.37,1070.00
2105.68,1685.00
2106.99,990.00
2108.30,1001.00
2109.61,516.00
2110.92,1267.00
2112.23,717.00
2113.54,621.00
2114.84,1083.00
2116.15,-80.00
2117.46,828.00
2118.76,681.00
2120.07,935.00
2121.37,989.00
2122.68,1018.00
2123.98,921.00
2125.28,81.00
2126.59,347.00
2127.89,681.00
2129.19,462.00
2130.49,-430.00
2131.80,-409.00
2133.10,912.00
2134.40,525.00
2135.70,578.00
2137.00,334.00
2138.30,840.00
2139.60,753.00
2140.90,206.00
2142.19,161.00
2143.49,504.00
2144.79,381.00
2146.09,674.00
2147.38,462.00
2148.68,520.00
2149.98,548.00
2151.27,809.00
2152.57,-155.00
2153.86,756.00
2155.16,150.00
2156.45,416.00
2157.74,1347.00
2159.04,426.00
2160.33,-36.00
2161.62,428.00
2162.91,323.00
2164.20,1113.00
2165.50,1159.00
2166.79,567.00
2168.08,791.00
2169.37,1007.00
2170.66,790.00
2171.94,571.00
2173.23,908.00
2174.52,963.00
2175.81,-96.00
2177.10,498.00
2178.38,321.00
2179.67,782.00
2180.96,429.00
2182.24,671.00
2183.53,412.00
2184.81,1047.00
2186.10,1067.00
2187.38,838.00
2188.67,647.00
2189.95,641.00
