ENLIGHTEN Version,1.6.8
1307.40,904.00
1310.40,828.00
1313.40,773.00
1316.39,759.00
1319.38,739.00
1322.36,757.00
1325.33,754.00
1328.31,806.00
1331.27,901.00
1334.23,1035.00
1337.19,1197.00
1340.14,1495.00
1343.08,1863.00
1346.03,2335.00
1348.96,2581.00
1351.89,2558.00
1354.82,2228.00
1357.74,1801.00
1360.65,1418.00
1363.56,1076.00
1366.47,895.00
1369.37,756.00
1372.26,666.00
1375.15,604.00
1378.04,575.00
1380.91,607.00
1383.79,575.00
1386.66,622.00
1389.52,613.00
1392.38,643.00
1395.24,657.00
1398.09,704.00
1400.93,761.00
1403.77,836.00
1406.60,944.00
1409.43,1066.00
1412.26,1267.00
1415.07,1538.00
1417.89,1812.00
1420.70,2284.00
1423.50,2876.00
1426.30,3568.00
1429.09,4185.00
1431.88,4993.00
1434.66,5891.00
1437.44,7497.00
1440.21,9751.00
1442.98,12987.00
1445.75,14810.00
1448.50,14643.00
1451.26,11921.00
1454.00,9104.00
1456.75,6707.00
1459.48,5189.00
1462.22,4176.00
1464.94,3827.00
1467.67,3513.00
1470.38,3123.00
1473.10,2451.00
1475.80,1925.00
1478.51,1639.00
1481.20,1518.00
1483.90,1378.00
1486.58,1290.00
1489.27,1239.00
1491.94,1112.00
1494.61,953.00
1497.28,842.00
1499.94,731.00
1502.60,606.00
1505.25,544.00
1507.90,480.00
1510.54,428.00
1513.18,373.00
1515.81,316.00
1518.43,319.00
1521.06,265.00
1523.67,273.00
1526.28,260.00
1528.89,245.00
1531.49,226.00
1534.09,255.00
1536.68,268.00
1539.27,240.00
1541.85,246.00
1544.42,226.00
1546.99,221.00
1549.56,168.00
1552.12,164.00
1554.68,160.00
1557.23,155.00
1559.77,166.00
1562.31,141.00
1564.85,155.00
1567.38,173.00
1569.91,140.00
1572.43,192.00
1574.94,172.00
1577.45,182.00
1579.96,173.00
1582.46,143.00
1584.95,156.00
1587.44,128.00
1589.93,126.00
1592.41,109.00
1594.89,104.00
1597.36,113.00
1599.82,100.00
1602.28,110.00
1604.74,66.00
1607.19,81.00
1609.63,80.00
1612.07,73.00
1614.51,76.00
1616.94,85.00
1619.36,92.00
1621.78,53.00
1624.20,94.00
1626.61,85.00
1629.01,57.00
1631.41,82.00
1633.81,46.00
1636.20,56.00
1638.58,78.00
1640.96,77.00
1643.34,88.00
1645.71,66.00
1648.07,76.00
1650.43,82.00
1652.78,71.00
1655.13,78.00
1657.48,83.00
1659.82,105.00
1662.15,56.00
1664.48,75.00
1666.81,94.00
1669.13,76.00
1671.44,105.00
1673.75,108.00
1676.05,94.00
1678.35,125.00
1680.65,135.00
1682.94,158.00
1685.22,173.00
1687.50,179.00
1689.78,168.00
1692.04,194.00
1694.31,209.00
1696.57,167.00
1698.82,199.00
1701.07,135.00
1703.32,109.00
1705.55,133.00
1707.79,112.00
1710.02,89.00
1712.24,93.00
1714.46,101.00
1716.68,81.00
1718.88,83.00
1721.09,132.00
1723.29,99.00
1725.48,95.00
1727.67,89.00
1729.85,71.00
1732.03,74.00
1734.21,56.00
1736.38,92.00
1738.54,76.00
1740.70,87.00
1742.85,74.00
1745.00,75.00
1747.14,62.00
1749.28,77.00
1751.42,84.00
1753.55,60.00
1755.67,73.00
1757.79,66.00
1759.90,98.00
1762.01,70.00
1764.11,82.00
1766.21,71.00
1768.31,74.00
1770.40,64.00
1772.48,72.00
1774.56,84.00
1776.63,72.00
1778.70,71.00
1780.76,54.00
1782.82,53.00
1784.87,78.00
1786.92,65.00
1788.97,95.00
1791.00,86.00
1793.04,46.00
1795.07,94.00
1797.09,38.00
1799.11,57.00
1801.12,112.00
1803.13,34.00
1805.13,108.00
1807.13,75.00
1809.12,120.00
1811.11,107.00
1813.10,106.00
1815.07,82.00
1817.05,94.00
1819.02,89.00
1820.98,112.00
1822.94,63.00
1824.89,111.00
1826.84,43.00
1828.78,111.00
1830.72,86.00
1832.65,72.00
1834.58,80.00
1836.50,83.00
1838.42,49.00
1840.33,95.00
1842.24,119.00
1844.14,90.00
1846.04,108.00
1847.93,89.00
1849.82,74.00
