ENLIGHTEN Version,1.6.8
230.77,-2.00
233.88,7.00
236.99,-3.00
240.10,0.00
243.20,-5.00
246.30,-14.00
249.40,11.00
252.50,6.00
255.60,-15.00
258.69,-10.00
261.79,4.00
264.88,-6.00
267.97,-5.00
271.05,-12.00
274.14,-2.00
277.22,-21.00
280.30,-17.00
283.38,9.00
286.46,5.00
289.54,-2.00
292.61,3.00
295.68,4.00
298.75,2.00
301.82,-9.00
304.88,6.00
307.95,-10.00
311.01,-13.00
314.07,17.00
317.13,-2.00
320.18,2.00
323.24,6.00
326.29,30.00
329.34,9.00
332.39,27.00
335.43,3.00
338.48,28.00
341.52,34.00
344.56,51.00
347.60,59.00
350.64,84.00
353.67,100.00
356.70,145.00
359.73,170.00
362.76,192.00
365.79,257.00
368.81,272.00
371.84,274.00
374.86,278.00
377.88,261.00
380.89,268.00
383.91,289.00
386.92,284.00
389.93,288.00
392.94,293.00
395.95,306.00
398.95,308.00
401.96,311.00
404.96,280.00
407.96,323.00
410.95,271.00
413.95,308.00
416.94,308.00
419.93,311.00
422.92,295.00
425.91,307.00
428.90,291.00
431.88,350.00
434.86,340.00
437.84,362.00
440.82,365.00
443.79,447.00
446.77,620.00
449.74,1037.00
452.71,2380.00
455.68,6036.00
458.64,11325.00
461.61,13021.00
464.57,8454.00
467.53,3324.00
470.49,1307.00
473.44,769.00
476.40,630.00
479.35,496.00
482.30,490.00
485.25,455.00
488.19,409.00
491.14,401.00
494.08,447.00
497.02,392.00
499.96,401.00
502.90,436.00
505.83,417.00
508.76,401.00
511.69,415.00
514.62,443.00
517.55,447.00
520.47,472.00
523.40,468.00
526.32,445.00
529.24,500.00
532.15,478.00
535.07,451.00
537.98,478.00
540.89,455.00
543.80,443.00
546.71,483.00
549.61,498.00
552.52,513.00
555.42,493.00
558.32,534.00
561.21,484.00
564.11,546.00
567.00,504.00
569.89,470.00
572.78,481.00
575.67,438.00
578.55,439.00
581.44,440.00
584.32,428.00
587.20,432.00
590.08,444.00
592.95,449.00
595.83,409.00
598.70,401.00
601.57,440.00
604.43,436.00
607.30,459.00
610.16,533.00
613.03,592.00
615.89,958.00
618.74,1951.00
621.60,4273.00
624.45,7394.00
627.31,8787.00
630.16,7986.00
633.00,6497.00
635.85,5294.00
638.69,4275.00
641.54,2788.00
644.38,1301.00
647.21,569.00
650.05,384.00
652.88,323.00
655.72,297.00
658.55,302.00
661.38,274.00
664.20,301.00
667.03,276.00
669.85,281.00
672.67,265.00
675.49,286.00
678.30,287.00
681.12,289.00
683.93,277.00
686.74,298.00
689.55,316.00
692.36,312.00
695.16,329.00
697.96,295.00
700.77,304.00
703.56,278.00
706.36,280.00
709.16,264.00
711.95,297.00
714.74,285.00
717.53,322.00
720.32,299.00
723.10,268.00
725.88,274.00
728.66,293.00
731.44,305.00
734.22,304.00
737.00,308.00
739.77,293.00
742.54,297.00
745.31,278.00
748.08,266.00
750.84,278.00
753.61,272.00
756.37,272.00
759.13,283.00
761.88,241.00
764.64,259.00
767.39,259.00
770.14,262.00
772.89,286.00
775.64,276.00
778.39,241.00
781.13,208.00
783.87,236.00
786.61,257.00
789.35,216.00
792.09,257.00
794.82,234.00
797.55,223.00
800.28,252.00
803.01,243.00
805.74,232.00
808.46,244.00
811.18,249.00
813.90,252.00
816.62,227.00
819.34,236.00
822.05,251.00
824.76,229.00
827.47,241.00
830.18,260.00
832.89,241.00
835.59,251.00
838.29,244.00
840.99,245.00
843.69,265.00
846.39,253.00
849.08,283.00
851.78,253.00
854.47,240.00
857.15,257.00
859.84,261.00
862.53,283.00
865.21,267.00
867.89,275.00
870.57,255.00
873.24,310.00
875.92,270.00
878.59,280.00
881.26,302.00
883.93,314.00
886.60,335.00
889.26,300.00
891.93,341.00
894.59,358.00
897.25,375.00
899.90,409.00
902.56,468.00
905.21,533.00
907.86,780.00
910.51,1208.00
913.16,2090.00
915.80,3515.00
918.45,5119.00
921.09,6196.00
923.73,6488.00
926.37,6776.00
929.00,7952.00
931.63,10476.00
934.27,17045.00
936.90,29273.00
939.52,36070.00
942.15,27639.00
944.77,12614.00
947.39,4315.00
950.01,1754.00
952.63,1005.00
955.25,689.00
957.86,577.00
960.47,515.00
963.08,440.00
965.69,445.00
968.30,405.00
970.90,396.00
973.50,377.00
976.10,398.00
978.70,381.00
981.30,369.00
983.89,357.00
986.48,358.00
989.07,348.00
991.66,381.00
994.25,354.00
996.83,350.00
999.41,346.00
1001.99,335.00
1004.57,350.00
1007.15,347.00
1009.72,335.00
1012.30,377.00
1014.87,325.00
1017.43,348.00
1020.00,371.00
1022.57,386.00
1025.13,357.00
1027.69,364.00
1030.25,357.00
1032.80,356.00
1035.36,386.00
1037.91,388.00
1040.46,341.00
1043.01,400.00
1045.56,399.00
1048.10,413.00
1050.65,407.00
1053.19,426.00
1055.73,445.00
1058.26,464.00
1060.80,551.00
1063.33,614.00
1065.86,691.00
1068.39,818.00
1070.92,976.00
1073.44,1185.00
1075.97,1587.00
1078.49,2157.00
1081.01,2850.00
1083.53,3487.00
1086.04,3510.00
1088.55,2852.00
1091.07,2032.00
1093.58,1303.00
1096.08,938.00
1098.59,822.00
1101.09,744.00
1103.59,770.00
1106.09,958.00
1108.59,1231.00
1111.09,1642.00
1113.58,2287.00
1116.07,2962.00
1118.56,3742.00
1121.05,4280.00
1123.54,4120.00
1126.02,3217.00
1128.50,2132.00
1130.98,1348.00
1133.46,949.00
1135.94,847.00
1138.41,788.00
1140.88,789.00
1143.35,816.00
1145.82,746.00
1148.29,639.00
1150.75,558.00
1153.22,525.00
1155.68,498.00
1158.14,465.00
1160.59,432.00
1163.05,474.00
1165.50,450.00
1167.95,447.00
1170.40,447.00
1172.85,455.00
1175.29,441.00
1177.73,432.00
1180.17,434.00
1182.61,417.00
1185.05,430.00
1187.48,430.00
1189.92,439.00
1192.35,439.00
1194.78,449.00
1197.21,447.00
1199.63,454.00
1202.05,433.00
1204.47,456.00
1206.89,442.00
1209.31,424.00
1211.73,424.00
1214.14,445.00
1216.55,438.00
1218.96,420.00
1221.37,428.00
1223.77,466.00
1226.18,438.00
1228.58,443.00
1230.98,440.00
1233.38,451.00
1235.77,498.00
1238.17,455.00
1240.56,462.00
1242.95,488.00
1245.34,504.00
1247.72,515.00
1250.11,515.00
1252.49,508.00
1254.87,528.00
1257.25,527.00
1259.62,523.00
1262.00,533.00
1264.37,497.00
1266.74,518.00
1269.11,557.00
1271.48,527.00
1273.84,518.00
1276.20,559.00
1278.56,561.00
1280.92,582.00
1283.28,616.00
1285.63,618.00
1287.99,596.00
1290.34,586.00
1292.69,652.00
1295.03,662.00
1297.38,619.00
1299.72,662.00
1302.06,629.00
1304.40,658.00
1306.74,657.00
1309.07,698.00
1311.41,666.00
1313.74,728.00
1316.07,698.00
1318.39,687.00
1320.72,662.00
1323.04,725.00
1325.37,721.00
1327.68,736.00
1330.00,755.00
1332.32,727.00
1334.63,778.00
1336.94,822.00
1339.25,757.00
1341.56,752.00
1343.87,774.00
1346.17,778.00
1348.47,758.00
1350.77,744.00
1353.07,803.00
1355.37,763.00
1357.66,818.00
1359.95,757.00
1362.24,806.00
1364.53,773.00
1366.82,803.00
1369.10,803.00
1371.39,784.00
1373.67,795.00
1375.94,780.00
1378.22,727.00
1380.50,783.00
1382.77,761.00
1385.04,767.00
1387.31,753.00
1389.57,797.00
1391.84,776.00
1394.10,805.00
1396.36,740.00
1398.62,734.00
1400.88,784.00
1403.14,778.00
1405.39,738.00
1407.64,787.00
1409.89,746.00
1412.14,745.00
1414.38,713.00
1416.63,704.00
1418.87,715.00
1421.11,725.00
1423.34,734.00
1425.58,694.00
1427.81,694.00
1430.05,738.00
1432.27,683.00
1434.50,692.00
1436.73,738.00
1438.95,706.00
1441.17,725.00
1443.39,740.00
1445.61,700.00
1447.83,681.00
1450.04,710.00
1452.26,745.00
1454.47,721.00
1456.67,744.00
1458.88,742.00
1461.09,713.00
1463.29,730.00
1465.49,724.00
1467.69,748.00
1469.88,725.00
1472.08,733.00
1474.27,699.00
1476.46,728.00
1478.65,754.00
1480.84,734.00
1483.02,731.00
1485.21,755.00
1487.39,765.00
1489.57,784.00
1491.74,774.00
1493.92,751.00
1496.09,738.00
1498.27,723.00
1500.43,713.00
1502.60,807.00
1504.77,721.00
1506.93,805.00
1509.09,786.00
1511.25,780.00
1513.41,767.00
1515.57,772.00
1517.72,755.00
1519.87,731.00
1522.02,757.00
1524.17,732.00
1526.32,774.00
1528.46,770.00
1530.60,761.00
1532.74,757.00
1534.88,735.00
1537.02,744.00
1539.15,717.00
1541.29,780.00
1543.42,742.00
1545.55,765.00
1547.67,713.00
1549.80,694.00
1551.92,780.00
1554.04,711.00
1556.16,735.00
1558.28,711.00
1560.39,757.00
1562.51,725.00
1564.62,713.00
1566.73,725.00
1568.83,666.00
1570.94,700.00
1573.04,703.00
1575.15,744.00
1577.24,752.00
1579.34,691.00
1581.44,651.00
1583.53,698.00
1585.62,685.00
1587.71,664.00
1589.80,684.00
1591.89,665.00
1593.97,717.00
1596.05,700.00
1598.13,679.00
1600.21,686.00
1602.29,685.00
1604.36,698.00
1606.44,679.00
1608.51,652.00
1610.58,690.00
1612.64,681.00
1614.71,637.00
1616.77,694.00
1618.83,666.00
1620.89,683.00
1622.95,664.00
1625.00,677.00
1627.06,655.00
1629.11,656.00
1631.16,657.00
1633.20,622.00
1635.25,659.00
1637.29,692.00
1639.33,649.00
1641.37,668.00
1643.41,679.00
1645.45,662.00
1647.48,630.00
1649.51,655.00
1651.54,665.00
1653.57,618.00
1655.60,641.00
1657.62,638.00
1659.64,637.00
1661.66,620.00
1663.68,647.00
1665.70,593.00
1667.71,664.00
1669.73,610.00
1671.74,624.00
1673.74,620.00
1675.75,603.00
1677.76,645.00
1679.76,613.00
1681.76,643.00
1683.76,622.00
1685.76,632.00
1687.75,591.00
1689.74,590.00
1691.74,577.00
1693.73,563.00
1695.71,588.00
1697.70,563.00
1699.68,542.00
1701.66,609.00
1703.64,569.00
1705.62,563.00
1707.60,551.00
1709.57,573.00
1711.54,597.00
1713.51,595.00
1715.48,553.00
1717.45,518.00
1719.41,569.00
1721.37,533.00
1723.33,537.00
1725.29,534.00
1727.25,529.00
1729.20,557.00
1731.16,554.00
1733.11,485.00
1735.06,478.00
1737.00,525.00
1738.95,516.00
1740.89,533.00
1742.83,554.00
1744.77,528.00
1746.71,531.00
1748.64,472.00
1750.58,492.00
1752.51,483.00
1754.44,519.00
1756.37,490.00
1758.29,504.00
1760.22,498.00
1762.14,504.00
1764.06,483.00
1765.98,487.00
1767.89,489.00
1769.81,478.00
1771.72,476.00
1773.63,477.00
1775.54,477.00
1777.44,477.00
1779.35,474.00
1781.25,451.00
1783.15,461.00
1785.05,453.00
1786.95,417.00
1788.84,437.00
1790.73,485.00
1792.63,445.00
1794.51,476.00
1796.40,428.00
1798.29,430.00
1800.17,432.00
1802.05,462.00
1803.93,441.00
1805.81,436.00
1807.68,421.00
1809.56,436.00
1811.43,464.00
1813.30,436.00
1815.17,440.00
1817.03,434.00
1818.90,443.00
1820.76,422.00
1822.62,422.00
1824.48,411.00
1826.33,399.00
1828.19,397.00
1830.04,410.00
1831.89,414.00
1833.74,401.00
1835.59,419.00
1837.43,394.00
1839.28,409.00
1841.12,420.00
1842.96,428.00
1844.79,394.00
1846.63,367.00
1848.46,404.00
1850.29,401.00
1852.12,405.00
1853.95,399.00
1855.78,403.00
1857.60,388.00
1859.42,388.00
1861.24,390.00
1863.06,375.00
1864.88,379.00
1866.69,407.00
1868.50,394.00
1870.31,344.00
1872.12,389.00
1873.93,400.00
1875.73,321.00
1877.53,373.00
1879.33,407.00
1881.13,365.00
1882.93,345.00
1884.72,352.00
1886.52,318.00
1888.31,363.00
1890.10,394.00
1891.88,365.00
1893.67,344.00
1895.45,343.00
1897.24,304.00
1899.01,335.00
1900.79,359.00
1902.57,338.00
1904.34,344.00
1906.11,314.00
1907.88,352.00
1909.65,315.00
1911.42,337.00
1913.18,329.00
1914.94,308.00
1916.70,311.00
1918.46,345.00
1920.22,312.00
1921.97,339.00
1923.73,324.00
1925.48,284.00
1927.23,323.00
1928.97,308.00
1930.72,323.00
1932.46,311.00
1934.20,289.00
1935.94,308.00
1937.68,268.00
1939.41,298.00
1941.15,274.00
1942.88,293.00
1944.61,276.00
1946.34,308.00
1948.06,295.00
1949.79,289.00
1951.51,293.00
1953.23,272.00
1954.95,279.00
1956.66,274.00
1958.38,268.00
1960.09,280.00
1961.80,284.00
1963.51,253.00
1965.22,250.00
1966.92,275.00
1968.62,247.00
1970.32,232.00
1972.02,249.00
1973.72,255.00
1975.42,251.00
1977.11,224.00
1978.80,249.00
1980.49,238.00
1982.18,245.00
1983.86,225.00
1985.55,240.00
1987.23,211.00
1988.91,236.00
1990.59,223.00
1992.26,215.00
1993.94,226.00
1995.61,239.00
1997.28,225.00
1998.95,204.00
2000.61,186.00
2002.28,215.00
2003.94,206.00
2005.60,213.00
2007.26,212.00
2008.92,179.00
2010.57,198.00
2012.22,213.00
2013.87,213.00
2015.52,204.00
2017.17,194.00
2018.82,185.00
2020.46,177.00
2022.10,200.00
2023.74,170.00
2025.38,163.00
2027.01,160.00
2028.65,179.00
2030.28,171.00
2031.91,168.00
2033.54,162.00
2035.16,156.00
2036.79,141.00
2038.41,166.00
2040.03,175.00
2041.65,160.00
2043.27,164.00
2044.88,143.00
2046.49,160.00
2048.10,134.00
2049.71,148.00
2051.32,161.00
2052.93,153.00
2054.53,150.00
2056.13,139.00
2057.73,154.00
2059.33,147.00
2060.92,157.00
2062.52,145.00
2064.11,163.00
2065.70,135.00
2067.29,156.00
2068.87,134.00
2070.46,155.00
2072.04,137.00
2073.62,135.00
2075.20,137.00
2076.77,122.00
2078.35,118.00
2079.92,133.00
2081.49,113.00
2083.06,127.00
2084.63,126.00
2086.19,139.00
2087.75,122.00
2089.32,148.00
2090.87,118.00
2092.43,129.00
2093.99,122.00
2095.54,122.00
2097.09,101.00
2098.64,122.00
2100.19,83.00
2101.74,137.00
2103.28,136.00
2104.82,104.00
2106.36,118.00
2107.90,124.00
2109.44,99.00
2110.97,88.00
2112.50,112.00
2114.03,116.00
2115.56,122.00
2117.09,112.00
2118.61,120.00
2120.14,108.00
2121.66,112.00
2123.18,116.00
2124.69,104.00
2126.21,120.00
2127.72,86.00
2129.23,74.00
2130.74,93.00
2132.25,110.00
2133.76,99.00
2135.26,112.00
2136.76,109.00
2138.26,95.00
2139.76,91.00
2141.25,70.00
2142.75,78.00
2144.24,89.00
2145.73,91.00
2147.22,99.00
2148.71,97.00
2150.19,95.00
2151.67,104.00
2153.15,95.00
2154.63,105.00
2156.11,86.00
2157.58,97.00
2159.06,80.00
2160.53,80.00
2162.00,82.00
2163.47,99.00
2164.93,82.00
2166.39,76.00
2167.86,90.00
2169.32,64.00
2170.77,88.00
2172.23,68.00
2173.68,66.00
2175.14,89.00
2176.59,78.00
2178.03,78.00
2179.48,82.00
2180.92,72.00
2182.37,65.00
2183.81,66.00
2185.25,57.00
2186.68,53.00
2188.12,52.00
2189.55,61.00
2190.98,64.00
2192.41,89.00
2193.84,76.00
2195.26,70.00
2196.69,51.00
2198.11,50.00
2199.53,74.00
2200.94,50.00
2202.36,60.00
2203.77,61.00
2205.19,78.00
2206.60,42.00
2208.00,60.00
2209.41,55.00
2210.81,75.00
2212.22,72.00
2213.62,49.00
2215.01,40.00
2216.41,59.00
2217.81,50.00
2219.20,44.00
2220.59,49.00
