ENLIGHTEN Version,1.6.8
476.67,26978.00
480.70,27043.00
484.73,27091.00
488.76,27156.00
492.78,27267.00
496.81,27267.00
500.83,27307.00
504.85,27343.00
508.87,27376.00
512.89,27467.00
516.90,27539.00
520.91,27601.00
524.92,27675.00
528.93,27716.00
532.94,27753.00
536.94,27698.00
540.94,27795.00
544.94,27911.00
548.94,27901.00
552.94,27945.00
556.93,27995.00
560.92,28025.00
564.91,28074.00
568.90,28151.00
572.89,28304.00
576.87,28342.00
580.85,28419.00
584.83,28577.00
588.81,28627.00
592.79,28571.00
596.76,28665.00
600.73,28729.00
604.70,28780.00
608.67,28957.00
612.64,28945.00
616.60,29157.00
620.56,29169.00
624.52,29249.00
628.48,29384.00
632.44,29422.00
636.39,29492.00
640.34,29526.00
644.29,29730.00
648.24,29753.00
652.19,29845.00
656.13,29907.00
660.07,30034.00
664.01,30131.00
667.95,30206.00
671.89,30229.00
675.82,30182.00
679.75,30392.00
683.68,30418.00
687.61,30377.00
691.53,30569.00
695.46,30700.00
699.38,30754.00
703.30,30784.00
707.22,30798.00
711.13,30886.00
715.05,30952.00
718.96,31073.00
722.87,31197.00
726.78,31216.00
730.68,31330.00
734.59,31513.00
738.49,31641.00
742.39,32087.00
746.28,32803.00
750.18,33766.00
754.07,34064.00
757.97,33543.00
761.85,32997.00
765.74,32716.00
769.63,32917.00
773.51,33458.00
777.39,34778.00
781.27,36482.00
785.15,36741.00
789.03,36044.00
792.90,36008.00
796.77,36689.00
800.64,36659.00
804.51,35830.00
808.37,35193.00
812.24,35613.00
816.10,36400.00
819.96,36765.00
823.81,36312.00
827.67,36002.00
831.52,36247.00
835.37,36536.00
839.22,36799.00
843.07,36744.00
846.92,36714.00
850.76,37223.00
854.60,38799.00
858.44,41059.00
862.28,42504.00
866.11,42044.00
869.94,41001.00
873.78,40136.00
877.60,39791.00
881.43,39938.00
885.26,39975.00
889.08,39908.00
892.90,39822.00
896.72,40064.00
900.54,41206.00
904.35,43225.00
908.16,43831.00
911.98,42512.00
915.78,40997.00
919.59,40285.00
923.40,40167.00
927.20,40586.00
931.00,40942.00
934.80,40797.00
938.60,40212.00
942.39,39510.00
946.18,38905.00
949.97,38421.00
953.76,38005.00
957.55,37881.00
961.33,37694.00
965.12,37456.00
968.90,37443.00
972.68,37352.00
976.45,37365.00
980.23,37380.00
984.00,37392.00
987.77,37437.00
991.54,37481.00
995.31,37454.00
999.07,37576.00
1002.83,37597.00
1006.59,37587.00
1010.35,37710.00
1014.11,37724.00
1017.86,37737.00
1021.62,37872.00
1025.37,37868.00
1029.11,37976.00
1032.86,38113.00
1036.60,38096.00
1040.35,38242.00
1044.09,38179.00
1047.83,38090.00
1051.56,38115.00
1055.30,38189.00
1059.03,38270.00
1062.76,38223.00
1066.49,38299.00
1070.21,38271.00
1073.94,38419.00
1077.66,38353.00
1081.38,38402.00
1085.10,38530.00
1088.81,38409.00
1092.53,38536.00
1096.24,38517.00
1099.95,38499.00
1103.66,38673.00
1107.36,38675.00
1111.07,38739.00
1114.77,38755.00
1118.47,38918.00
1122.17,38938.00
1125.86,39013.00
1129.56,39036.00
1133.25,39174.00
1136.94,39159.00
1140.63,39342.00
1144.31,39408.00
1148.00,39395.00
1151.68,39357.00
1155.36,39615.00
1159.04,39696.00
1162.71,39956.00
1166.38,39991.00
1170.06,40114.00
1173.73,40207.00
1177.39,40384.00
1181.06,40486.00
1184.72,40403.00
1188.38,40410.00
1192.04,40543.00
1195.70,40553.00
1199.36,40577.00
1203.01,40631.00
1206.66,40684.00
1210.31,40762.00
1213.96,40769.00
1217.60,40883.00
1221.25,41008.00
1224.89,41038.00
1228.53,40987.00
1232.17,41099.00
1235.80,41179.00
1239.43,41266.00
1243.07,41251.00
1246.69,41264.00
1250.32,41225.00
1253.95,41260.00
1257.57,41347.00
1261.19,41448.00
1264.81,41570.00
1268.43,41530.00
1272.04,41591.00
1275.66,41716.00
1279.27,41790.00
1282.88,41853.00
1286.48,41930.00
1290.09,41975.00
1293.69,42123.00
1297.29,42188.00
1300.89,42172.00
1304.49,42284.00
1308.08,42390.00
1311.68,42373.00
1315.27,42506.00
1318.86,42574.00
1322.44,42641.00
1326.03,42764.00
1329.61,42888.00
1333.19,42973.00
1336.77,43028.00
1340.35,43144.00
1343.92,43079.00
1347.49,43258.00
1351.06,43359.00
1354.63,43297.00
1358.20,43376.00
1361.76,43459.00
1365.33,43530.00
1368.89,43577.00
1372.45,43683.00
1376.00,43734.00
1379.56,43702.00
1383.11,43757.00
1386.66,43907.00
1390.21,43883.00
1393.76,43937.00
1397.30,43932.00
1400.84,44008.00
1404.38,44138.00
1407.92,44117.00
1411.46,44060.00
1414.99,44034.00
1418.52,44076.00
1422.06,44180.00
1425.58,44317.00
1429.11,44251.00
1432.63,44252.00
1436.16,44369.00
1439.68,44449.00
1443.19,44439.00
1446.71,44543.00
1450.23,44473.00
1453.74,44595.00
1457.25,44743.00
1460.76,44850.00
1464.26,44888.00
1467.77,45005.00
1471.27,44944.00
1474.77,45088.00
1478.27,45074.00
1481.76,45255.00
1485.26,45293.00
1488.75,45399.00
1492.24,45532.00
1495.73,45640.00
1499.21,45669.00
1502.70,45791.00
1506.18,45847.00
1509.66,45922.00
1513.14,46035.00
1516.61,46041.00
1520.09,46180.00
1523.56,46337.00
1527.03,46388.00
1530.50,46435.00
1533.96,46483.00
1537.43,46512.00
1540.89,46344.00
1544.35,46367.00
1547.81,46523.00
1551.26,46586.00
1554.72,46687.00
1558.17,46692.00
1561.62,46694.00
1565.06,46762.00
1568.51,46730.00
1571.95,46825.00
1575.40,46903.00
1578.84,46973.00
1582.27,46975.00
1585.71,47023.00
1589.14,47003.00
1592.57,47055.00
1596.00,47026.00
1599.43,47195.00
1602.86,47235.00
1606.28,47326.00
1609.70,47347.00
1613.12,47254.00
1616.54,47393.00
1619.95,47423.00
1623.37,47571.00
1626.78,47501.00
1630.19,47670.00
1633.60,47641.00
1637.00,47759.00
1640.41,47659.00
1643.81,47865.00
1647.21,47751.00
1650.60,47902.00
1654.00,47964.00
1657.39,47949.00
1660.78,47987.00
1664.17,48080.00
1667.56,48015.00
1670.95,48027.00
1674.33,48030.00
1677.71,48063.00
1681.09,48093.00
1684.47,47949.00
1687.84,48059.00
1691.22,48085.00
1694.59,47943.00
1697.96,48017.00
1701.32,47873.00
1704.69,47987.00
1708.05,48034.00
1711.41,48066.00
1714.77,48000.00
1718.13,48053.00
1721.49,47970.00
1724.84,48063.00
1728.19,48066.00
1731.54,48161.00
1734.89,48260.00
1738.23,48194.00
1741.57,48445.00
1744.92,48469.00
1748.26,48397.00
1751.59,48499.00
1754.93,48619.00
1758.26,48651.00
1761.59,48727.00
1764.92,48646.00
1768.25,48881.00
1771.57,48720.00
1774.90,48923.00
1778.22,49025.00
1781.54,49024.00
1784.85,49040.00
1788.17,49014.00
1791.48,49105.00
1794.79,49044.00
1798.10,49099.00
1801.41,49238.00
1804.71,49187.00
1808.02,49200.00
1811.32,49183.00
1814.62,49162.00
1817.91,49257.00
1821.21,49203.00
1824.50,49215.00
1827.79,49236.00
1831.08,49050.00
1834.37,49230.00
1837.65,49232.00
1840.94,49206.00
1844.22,49190.00
1847.50,49088.00
1850.77,49289.00
1854.05,49326.00
1857.32,49274.00
1860.59,49346.00
1863.86,49314.00
1867.13,49434.00
1870.39,49507.00
1873.66,49541.00
1876.92,49492.00
1880.18,49416.00
1883.43,49585.00
1886.69,49648.00
1889.94,49786.00
1893.19,49784.00
1896.44,49827.00
1899.69,49944.00
1902.93,49858.00
1906.18,50023.00
1909.42,49929.00
1912.66,50022.00
1915.89,50079.00
1919.13,50075.00
1922.36,49940.00
1925.59,50001.00
1928.82,50056.00
1932.05,49942.00
1935.27,49968.00
1938.50,49809.00
1941.72,49953.00
1944.94,49887.00
1948.15,49755.00
1951.37,49811.00
1954.58,49720.00
1957.79,49824.00
1961.00,49719.00
1964.21,49498.00
1967.41,49669.00
1970.62,49709.00
1973.82,49751.00
1977.02,49500.00
1980.21,49645.00
1983.41,49532.00
1986.60,49635.00
1989.79,49696.00
1992.98,49674.00
1996.17,49659.00
1999.35,49639.00
2002.54,49844.00
2005.72,49808.00
2008.90,49703.00
2012.07,49800.00
2015.25,49831.00
2018.42,49769.00
2021.59,49745.00
2024.76,49925.00
2027.93,49889.00
2031.09,49899.00
2034.26,49953.00
2037.42,49775.00
2040.58,49828.00
2043.74,49785.00
2046.89,49817.00
2050.04,49794.00
2053.19,49587.00
2056.34,49569.00
2059.49,49675.00
2062.64,49541.00
2065.78,49469.00
2068.92,49416.00
2072.06,49323.00
2075.20,49350.00
2078.33,49208.00
2081.47,49226.00
2084.60,49177.00
2087.73,49117.00
2090.85,49131.00
2093.98,49012.00
2097.10,49037.00
2100.22,49098.00
2103.34,49131.00
2106.46,49048.00
2109.57,49054.00
2112.69,49046.00
2115.80,48948.00
2118.91,49133.00
2122.02,49137.00
2125.12,49183.00
2128.22,49247.00
2131.33,49179.00
2134.42,49213.00
2137.52,49300.00
2140.62,49200.00
2143.71,49325.00
2146.80,49213.00
2149.89,49214.00
2152.98,49330.00
2156.06,49252.00
2159.15,49198.00
2162.23,49175.00
2165.31,49101.00
2168.39,49084.00
2171.46,49047.00
2174.54,49005.00
2177.61,49008.00
2180.68,48909.00
2183.74,48892.00
2186.81,48889.00
2189.87,48775.00
2192.94,48739.00
2195.99,48805.00
2199.05,48693.00
2202.11,48640.00
2205.16,48784.00
2208.21,48594.00
2211.26,48750.00
2214.31,48672.00
2217.36,48663.00
2220.40,48647.00
2223.44,48615.00
2226.48,48490.00
2229.52,48636.00
2232.56,48640.00
2235.59,48695.00
2238.62,48586.00
2241.65,48579.00
2244.68,48516.00
2247.71,48414.00
2250.73,48456.00
2253.75,48343.00
2256.77,48294.00
2259.79,48336.00
2262.81,48224.00
2265.82,47952.00
2268.83,48007.00
2271.84,47850.00
2274.85,47905.00
2277.86,47658.00
2280.86,47700.00
2283.86,47556.00
2286.86,47474.00
2289.86,47427.00
2292.86,47376.00
2295.85,47233.00
2298.84,47237.00
2301.83,47045.00
2304.82,47087.00
2307.81,46991.00
2310.79,46935.00
2313.77,46930.00
2316.76,46869.00
2319.73,46817.00
2322.71,46870.00
2325.68,46831.00
2328.66,46785.00
2331.63,46827.00
2334.60,46781.00
2337.56,46738.00
2340.53,46610.00
2343.49,46684.00
2346.45,46732.00
2349.41,46620.00
2352.37,46519.00
2355.32,46445.00
2358.27,46477.00
2361.22,46406.00
2364.17,46480.00
2367.12,46227.00
2370.06,46202.00
2373.01,46198.00
2375.95,46028.00
2378.89,46034.00
2381.82,45876.00
2384.76,45760.00
2387.69,45830.00
2390.62,45796.00
2393.55,45606.00
2396.48,45585.00
2399.40,45557.00
2402.33,45599.00
2405.25,45466.00
2408.17,45455.00
2411.09,45506.00
2414.00,45435.00
2416.91,45524.00
2419.82,45451.00
2422.73,45465.00
2425.64,45317.00
2428.55,45375.00
2431.45,45393.00
2434.35,45297.00
2437.25,45223.00
2440.15,45257.00
2443.04,45211.00
2445.94,44972.00
2448.83,44940.00
2451.72,44846.00
2454.61,44691.00
2457.49,44679.00
2460.38,44551.00
2463.26,44336.00
2466.14,44300.00
2469.02,44065.00
2471.89,43983.00
2474.77,43934.00
2477.64,43660.00
2480.51,43624.00
2483.38,43535.00
2486.24,43499.00
2489.11,43693.00
2491.97,43742.00
2494.83,43820.00
2497.69,44053.00
2500.54,44679.00
2503.40,44961.00
2506.25,44472.00
2509.10,43858.00
2511.95,43410.00
2514.79,43316.00
2517.64,43318.00
2520.48,43273.00
2523.32,43256.00
2526.16,43413.00
2529.00,43195.00
2531.83,43129.00
2534.66,43007.00
2537.50,42839.00
2540.32,42718.00
2543.15,42538.00
2545.98,42449.00
2548.80,42362.00
2551.62,42157.00
2554.44,41860.00
2557.26,41836.00
2560.07,41802.00
2562.88,41684.00
2565.69,41810.00
2568.50,41789.00
2571.31,41777.00
2574.12,41738.00
2576.92,41724.00
2579.72,41724.00
2582.52,41433.00
2585.32,41248.00
2588.11,41079.00
2590.91,41299.00
2593.70,41409.00
2596.49,41122.00
2599.27,40902.00
2602.06,40602.00
2604.84,40528.00
2607.63,40507.00
2610.41,40545.00
2613.18,40404.00
2615.96,40141.00
2618.73,39956.00
2621.51,39802.00
2624.28,39738.00
2627.04,39582.00
2629.81,39409.00
2632.57,39421.00
2635.34,39269.00
2638.10,39214.00
2640.85,39060.00
2643.61,39114.00
2646.36,38971.00
2649.12,38932.00
2651.87,38910.00
2654.62,38759.00
2657.36,38791.00
2660.11,38791.00
2662.85,38700.00
2665.59,38463.00
2668.33,38423.00
2671.07,38381.00
2673.80,38567.00
2676.53,38841.00
2679.26,38764.00
2681.99,38332.00
2684.72,37999.00
2687.45,37530.00
2690.17,37327.00
2692.89,37255.00
2695.61,37280.00
2698.33,37122.00
2701.04,37152.00
2703.76,36903.00
2706.47,36683.00
2709.18,36464.00
2711.88,36210.00
2714.59,36043.00
2717.29,35835.00
2719.99,35909.00
2722.69,35871.00
2725.39,35911.00
2728.09,35989.00
2730.78,35875.00
2733.47,36023.00
2736.16,35913.00
2738.85,35491.00
2741.54,35150.00
2744.22,35001.00
2746.90,34943.00
2749.58,35140.00
2752.26,35381.00
2754.94,35613.00
2757.61,36112.00
2760.29,36409.00
2762.96,36176.00
2765.63,35664.00
2768.29,35269.00
2770.96,34733.00
2773.62,34645.00
2776.28,34419.00
2778.94,34303.00
2781.60,34069.00
2784.25,33993.00
2786.90,34045.00
2789.56,33758.00
2792.20,33701.00
2794.85,33549.00
2797.50,33268.00
2800.14,33136.00
2802.78,32949.00
2805.42,32800.00
2808.06,32782.00
2810.69,32856.00
2813.33,32929.00
2815.96,33035.00
2818.59,33194.00
2821.22,33559.00
2823.84,33682.00
2826.47,32966.00
2829.09,32443.00
2831.71,32076.00
2834.33,32063.00
2836.94,32131.00
2839.56,32185.00
2842.17,31989.00
2844.78,31641.00
2847.39,31307.00
2849.99,31081.00
2852.60,30994.00
2855.20,30838.00
2857.80,30544.00
2860.40,30445.00
2863.00,30258.00
2865.59,30096.00
2868.19,30006.00
2870.78,29860.00
2873.37,29671.00
2875.95,29610.00
2878.54,29500.00
2881.12,29409.00
2883.70,29502.00
2886.28,29635.00
2888.86,29682.00
2891.44,29578.00
2894.01,29300.00
2896.58,29174.00
2899.15,29319.00
2901.72,29501.00
2904.28,29452.00
2906.85,29188.00
2909.41,28995.00
2911.97,28744.00
2914.53,28479.00
2917.08,28160.00
2919.64,27955.00
2922.19,27810.00
2924.74,27688.00
2927.29,27693.00
2929.84,27707.00
2932.38,27685.00
2934.92,27819.00
2937.46,27728.00
2940.00,27516.00
2942.54,27440.00
2945.07,27498.00
2947.61,28092.00
2950.14,28908.00
2952.67,28784.00
2955.19,27755.00
2957.72,26992.00
2960.24,26527.00
2962.76,26304.00
2965.28,26181.00
2967.80,25956.00
2970.32,25809.00
2972.83,25722.00
2975.34,25509.00
2977.85,25337.00
2980.36,25199.00
2982.87,24965.00
2985.37,24862.00
2987.87,24780.00
2990.37,24694.00
2992.87,24524.00
2995.37,24415.00
2997.86,24340.00
3000.35,24247.00
3002.84,24156.00
3005.33,24078.00
3007.82,24006.00
3010.30,23962.00
3012.79,23913.00
3015.27,23751.00
3017.75,23700.00
3020.22,23692.00
3022.70,23660.00
3025.17,23459.00
3027.64,23213.00
3030.11,23033.00
3032.58,22876.00
3035.05,22711.00
3037.51,22616.00
3039.97,22485.00
3042.43,22337.00
3044.89,22313.00
3047.34,22183.00
3049.80,21990.00
3052.25,21858.00
3054.70,21812.00
3057.15,21711.00
3059.60,21686.00
3062.04,21479.00
3064.48,21369.00
3066.92,21261.00
3069.36,21189.00
3071.80,21025.00
3074.23,21044.00
3076.67,21013.00
3079.10,21110.00
3081.53,21133.00
3083.95,21103.00
3086.38,20883.00
3088.80,20526.00
3091.22,20254.00
3093.64,19996.00
3096.06,19845.00
3098.48,19641.00
3100.89,19488.00
3103.30,19337.00
3105.71,19279.00
3108.12,19184.00
3110.52,19132.00
3112.93,19035.00
3115.33,19019.00
3117.73,19060.00
3120.13,18983.00
3122.53,18679.00
3124.92,18417.00
3127.31,18373.00
3129.70,18191.00
3132.09,18347.00
3134.48,18396.00
3136.86,18561.00
3139.25,18422.00
3141.63,18324.00
3144.01,18122.00
3146.38,18123.00
3148.76,17917.00
3151.13,17952.00
3153.50,17837.00
3155.87,17557.00
3158.24,17103.00
3160.61,16807.00
3162.97,16617.00
3165.33,16573.00
3167.69,16532.00
3170.05,16380.00
3172.41,16211.00
3174.76,16021.00
3177.11,15869.00
3179.47,15662.00
3181.81,15522.00
3184.16,15395.00
3186.51,15203.00
3188.85,15137.00
3191.19,15084.00
3193.53,14886.00
3195.86,15003.00
3198.20,15015.00
3200.53,15197.00
3202.86,15159.00
3205.19,14882.00
3207.52,14644.00
3209.85,14481.00
3212.17,14387.00
3214.49,14466.00
3216.81,14394.00
3219.13,14282.00
3221.45,14346.00
3223.76,14702.00
3226.07,14766.00
3228.38,14132.00
3230.69,13593.00
3233.00,13303.00
3235.30,13151.00
3237.61,13069.00
3239.91,12962.00
3242.21,12985.00
3244.50,12979.00
3246.80,12915.00
3249.09,12708.00
3251.38,12505.00
3253.67,12292.00
3255.96,12190.00
3258.24,12070.00
3260.53,11840.00
3262.81,11714.00
3265.09,11634.00
3267.37,11507.00
3269.64,11567.00
3271.92,11501.00
3274.19,11516.00
3276.46,11423.00
3278.73,11387.00
3281.00,11307.00
3283.26,11118.00
3285.52,11022.00
3287.78,10937.00
3290.04,10827.00
3292.30,10730.00
3294.55,10574.00
3296.81,10365.00
3299.06,10219.00
3301.31,10172.00
3303.56,10132.00
3305.80,10092.00
3308.04,10032.00
3310.29,9984.00
3312.53,9865.00
3314.76,9864.00
3317.00,9832.00
3319.23,9765.00
3321.47,9758.00
3323.70,9654.00
3325.93,9431.00
3328.15,9311.00
3330.38,9145.00
3332.60,9029.00
3334.82,9030.00
3337.04,8957.00
3339.26,8892.00
3341.47,8748.00
3343.68,8600.00
3345.90,8399.00
3348.11,8260.00
3350.31,8129.00
3352.52,8015.00
3354.72,7963.00
3356.92,7811.00
3359.12,7717.00
3361.32,7560.00
3363.52,7366.00
3365.71,7179.00
3367.91,7016.00
3370.10,6865.00
3372.28,6719.00
3374.47,6555.00
3376.66,6363.00
3378.84,6284.00
