ENLIGHTEN Version,1.6.8
Measurement ID,20190305-164457-477000-unknown
Serial Number,unknown
Label,Dark
Integration Time,60
Timestamp,2019-03-05 16:44:57.477000
Note,
Temperature,-99
CCD C0,536.9515991210938
CCD C1,0.12007000297307968
CCD C2,-1.7113000012614066e-06
CCD C3,-8.254399830320835e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,532.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
2239.79,629.20
2242.80,631.00
2245.81,631.30
2248.82,632.00
2251.82,625.30
2254.83,630.40
2257.83,630.90
2260.83,632.70
2263.82,631.50
2266.82,628.30
2269.81,632.30
2272.81,628.80
2275.79,626.20
2278.78,628.80
2281.77,628.10
2284.75,628.60
2287.73,627.70
2290.71,630.40
2293.69,622.70
2296.67,624.50
2299.64,627.00
2302.61,627.00
2305.58,624.90
2308.55,624.50
2311.52,620.80
2314.48,627.30
2317.44,624.90
2320.40,626.50
2323.36,622.90
2326.32,620.60
2329.27,619.90
2332.22,625.50
2335.17,620.10
2338.12,619.70
2341.07,621.00
2344.01,621.60
2346.96,619.00
2349.90,618.00
2352.84,621.60
2355.77,616.40
2358.71,616.90
2361.64,619.40
2364.57,615.40
2367.50,614.50
2370.43,612.90
2373.35,613.60
2376.27,612.70
2379.19,615.70
2382.11,616.00
2385.03,615.50
2387.94,614.50
2390.86,610.00
2393.77,615.70
2396.68,615.60
2399.58,613.70
2402.49,609.20
2405.39,607.40
2408.29,610.90
2411.19,611.20
2414.09,614.70
2416.99,611.20
2419.88,607.20
2422.77,612.20
2425.66,611.70
2428.55,607.80
2431.43,609.80
2434.32,607.90
2437.20,605.00
2440.08,607.50
2442.96,605.10
2445.83,606.20
2448.71,606.10
2451.58,604.50
2454.45,603.00
2457.32,603.10
2460.18,603.10
2463.05,602.50
2465.91,602.90
2468.77,603.80
2471.63,603.50
2474.48,601.40
2477.34,598.00
2480.19,599.20
2483.04,603.20
2485.89,604.70
2488.73,599.80
2491.58,599.90
2494.42,599.40
2497.26,592.60
2500.10,600.30
2502.94,595.50
2505.77,596.00
2508.60,595.20
2511.44,596.30
2514.26,594.10
2517.09,594.20
2519.92,594.60
2522.74,592.80
2525.56,591.40
