ENLIGHTEN Version,1.6.8
665.42,1424.00
667.10,1967.00
668.78,1477.00
670.45,1734.00
672.13,1288.00
673.80,2906.00
675.48,1423.00
677.15,945.00
678.82,1814.00
680.49,1672.00
682.16,1326.00
683.83,992.00
685.49,1859.00
687.16,1786.00
688.82,1731.00
690.49,1910.00
692.15,1963.00
693.81,776.00
695.47,2182.00
697.13,1792.00
698.79,1132.00
700.45,1210.00
702.11,1413.00
703.76,1730.00
705.42,2087.00
707.07,970.00
708.72,1849.00
710.37,497.00
712.02,1102.00
713.67,1417.00
715.32,1401.00
716.97,1063.00
718.62,1489.00
720.26,1672.00
721.91,1660.00
723.55,1397.00
725.19,1876.00
726.84,1945.00
728.48,1815.00
730.12,2134.00
731.75,1258.00
733.39,1017.00
735.03,1079.00
736.66,1463.00
738.30,1996.00
739.93,993.00
741.57,1020.00
743.20,1472.00
744.83,2498.00
746.46,1969.00
748.09,1783.00
749.71,2866.00
751.34,3741.00
752.97,5184.00
754.59,7420.00
756.22,10258.00
757.84,14487.00
759.46,19017.00
761.08,21605.00
762.70,24235.00
764.32,22393.00
765.94,23428.00
767.56,21649.00
769.17,19508.00
770.79,16752.00
772.40,15088.00
774.01,12020.00
775.63,10389.00
777.24,9171.00
778.85,9230.00
780.46,8197.00
782.07,7490.00
783.67,6436.00
785.28,5157.00
786.88,5336.00
788.49,4474.00
790.09,3613.00
791.70,3189.00
793.30,2670.00
794.90,2118.00
796.50,2595.00
798.10,2319.00
799.69,2395.00
801.29,1691.00
802.89,1975.00
804.48,2010.00
806.08,1066.00
807.67,1332.00
809.26,1243.00
810.85,1235.00
812.44,1596.00
814.03,1258.00
815.62,1645.00
817.21,1586.00
818.79,1850.00
820.38,1656.00
821.96,1191.00
823.55,1591.00
825.13,2847.00
826.71,1090.00
828.29,1783.00
829.87,1857.00
831.45,1146.00
833.03,1568.00
834.61,1975.00
836.18,1154.00
837.76,1431.00
839.33,1024.00
840.91,1836.00
842.48,1496.00
844.05,1864.00
845.62,1175.00
847.19,1523.00
848.76,1847.00
850.33,1603.00
851.90,1348.00
853.46,1416.00
855.03,1756.00
856.59,1130.00
858.15,981.00
859.72,489.00
861.28,1834.00
862.84,1156.00
864.40,467.00
865.96,1337.00
867.52,1202.00
869.07,1135.00
870.63,1484.00
872.18,1326.00
873.74,1704.00
875.29,1203.00
876.84,1819.00
878.40,976.00
879.95,1007.00
881.50,1496.00
883.04,1857.00
884.59,1126.00
886.14,1117.00
887.69,1354.00
889.23,1651.00
890.78,1926.00
892.32,1440.00
893.86,1497.00
895.40,1861.00
896.94,1641.00
898.48,1542.00
900.02,1168.00
901.56,1719.00
903.10,1367.00
904.63,1931.00
906.17,332.00
907.70,1911.00
909.24,1584.00
910.77,845.00
912.30,1370.00
913.83,838.00
915.36,1508.00
916.89,1523.00
918.42,1021.00
919.95,1518.00
921.48,1094.00
923.00,2266.00
924.53,934.00
926.05,1597.00
927.57,1488.00
929.10,1522.00
930.62,904.00
932.14,1101.00
933.66,1310.00
935.18,1460.00
936.70,1719.00
938.21,1358.00
939.73,2377.00
941.24,1977.00
942.76,1975.00
944.27,1543.00
945.79,1784.00
947.30,1691.00
948.81,2149.00
950.32,1904.00
951.83,2042.00
953.34,2456.00
954.84,2967.00
956.35,1227.00
957.86,1303.00
959.36,1797.00
960.87,1720.00
962.37,2023.00
963.87,1363.00
965.37,1349.00
966.88,883.00
968.38,1630.00
969.87,1655.00
971.37,1782.00
972.87,1748.00
974.37,1575.00
975.86,1684.00
977.36,1793.00
978.85,1855.00
980.35,1789.00
981.84,1069.00
983.33,1810.00
984.82,2278.00
986.31,895.00
987.80,1848.00
989.29,2461.00
990.77,1837.00
992.26,1119.00
993.75,767.00
995.23,2030.00
996.72,991.00
998.20,2094.00
999.68,1661.00
1001.16,1375.00
1002.64,1228.00
1004.12,1526.00
1005.60,1974.00
1007.08,2517.00
1008.56,2368.00
1010.04,3287.00
1011.51,4597.00
1012.99,5567.00
1014.46,4622.00
1015.93,7348.00
1017.41,8108.00
1018.88,10216.00
1020.35,10106.00
1021.82,10533.00
1023.29,10684.00
1024.76,10532.00
1026.23,10071.00
1027.69,10231.00
1029.16,9809.00
1030.62,8343.00
1032.09,7775.00
1033.55,7124.00
1035.02,6571.00
1036.48,5813.00
1037.94,5237.00
1039.40,3773.00
1040.86,3707.00
1042.32,4062.00
1043.78,3487.00
1045.23,2769.00
1046.69,2167.00
1048.15,2338.00
1049.60,1418.00
1051.05,1088.00
1052.51,1072.00
1053.96,903.00
1055.41,852.00
1056.86,260.00
1058.31,1941.00
1059.76,1022.00
1061.21,2504.00
1062.66,1253.00
1064.10,701.00
1065.55,2093.00
1067.00,1141.00
1068.44,1258.00
1069.88,1094.00
1071.33,1471.00
1072.77,218.00
1074.21,417.00
1075.65,1758.00
1077.09,1665.00
1078.53,1072.00
1079.97,1773.00
1081.41,1221.00
1082.84,1039.00
1084.28,506.00
1085.71,956.00
1087.15,1377.00
1088.58,1087.00
1090.02,741.00
1091.45,386.00
1092.88,970.00
1094.31,1335.00
1095.74,1300.00
1097.17,764.00
1098.60,1042.00
1100.02,1110.00
1101.45,1222.00
1102.88,1007.00
1104.30,1432.00
1105.73,1131.00
1107.15,1148.00
1108.57,1158.00
1109.99,859.00
1111.42,876.00
1112.84,901.00
1114.26,594.00
1115.68,1433.00
1117.09,1073.00
1118.51,466.00
1119.93,1000.00
1121.34,1374.00
1122.76,554.00
1124.17,954.00
1125.59,1245.00
1127.00,973.00
1128.41,1523.00
1129.82,1004.00
1131.24,1584.00
1132.65,1510.00
1134.05,1940.00
1135.46,1591.00
1136.87,3017.00
1138.28,2001.00
1139.68,3079.00
1141.09,2706.00
1142.50,2502.00
1143.90,2881.00
1145.30,2918.00
1146.71,2491.00
1148.11,4034.00
1149.51,3718.00
1150.91,2958.00
1152.31,3967.00
1153.71,5244.00
1155.11,4802.00
1156.50,3613.00
1157.90,3657.00
1159.30,3209.00
1160.69,5181.00
1162.08,5032.00
1163.48,2528.00
1164.87,4607.00
1166.26,2772.00
1167.66,3110.00
1169.05,3524.00
1170.44,2755.00
1171.83,3860.00
1173.21,4045.00
1174.60,3574.00
1175.99,3071.00
1177.38,2504.00
1178.76,2304.00
1180.15,3425.00
1181.53,2443.00
1182.92,2317.00
1184.30,1493.00
1185.68,3525.00
1187.06,1964.00
1188.44,1960.00
1189.82,1379.00
1191.20,1348.00
1192.58,1422.00
1193.96,1414.00
1195.34,1585.00
1196.71,2106.00
1198.09,1894.00
1199.46,1715.00
1200.84,1525.00
1202.21,853.00
1203.58,332.00
1204.96,1273.00
1206.33,1532.00
1207.70,412.00
1209.07,1021.00
1210.44,1718.00
1211.81,1622.00
1213.17,915.00
1214.54,1313.00
1215.91,1700.00
1217.27,1529.00
1218.64,1348.00
1220.00,759.00
1221.37,1595.00
1222.73,422.00
1224.09,1595.00
1225.45,1253.00
1226.82,317.00
1228.18,837.00
1229.54,1508.00
1230.89,1860.00
1232.25,1208.00
1233.61,1339.00
1234.97,1960.00
1236.32,1530.00
1237.68,1561.00
1239.03,1367.00
1240.39,1913.00
1241.74,1146.00
1243.09,2045.00
1244.45,1661.00
1245.80,2607.00
1247.15,2245.00
1248.50,2461.00
1249.85,1643.00
1251.20,1752.00
1252.54,1697.00
1253.89,1409.00
1255.24,1724.00
1256.58,2144.00
1257.93,2003.00
1259.27,2048.00
1260.62,1496.00
1261.96,1555.00
1263.30,1457.00
1264.64,2169.00
1265.98,1875.00
1267.33,1767.00
1268.67,1079.00
1270.00,599.00
1271.34,1379.00
1272.68,1668.00
1274.02,908.00
1275.35,1287.00
1276.69,1408.00
1278.03,1487.00
1279.36,1490.00
1280.69,974.00
1282.03,1685.00
1283.36,1499.00
1284.69,2043.00
1286.02,2145.00
1287.35,998.00
1288.68,1281.00
1290.01,1082.00
1291.34,1005.00
1292.67,1128.00
1294.00,1314.00
1295.32,1409.00
1296.65,1033.00
1297.97,1216.00
1299.30,796.00
1300.62,2136.00
1301.94,1143.00
1303.27,1217.00
1304.59,873.00
1305.91,487.00
1307.23,375.00
1308.55,549.00
1309.87,1457.00
1311.19,-22.00
1312.51,1284.00
1313.82,1008.00
1315.14,391.00
1316.46,191.00
1317.77,1740.00
1319.09,1294.00
1320.40,600.00
1321.72,1400.00
1323.03,1227.00
1324.34,824.00
1325.65,928.00
1326.96,1368.00
1328.27,538.00
1329.58,1795.00
1330.89,1218.00
1332.20,1125.00
1333.51,1229.00
1334.82,1197.00
1336.12,967.00
1337.43,1009.00
1338.73,1557.00
1340.04,2280.00
1341.34,2102.00
1342.65,1485.00
1343.95,1554.00
1345.25,868.00
1346.55,1898.00
1347.85,1558.00
1349.15,1988.00
1350.45,1674.00
1351.75,1251.00
1353.05,949.00
1354.35,2139.00
1355.65,1199.00
1356.94,658.00
1358.24,995.00
1359.53,1992.00
1360.83,1696.00
1362.12,2098.00
1363.42,3033.00
1364.71,4037.00
1366.00,4675.00
1367.29,7185.00
1368.58,8154.00
1369.87,10139.00
1371.16,11516.00
1372.45,14271.00
1373.74,16016.00
1375.03,16935.00
1376.32,18782.00
1377.60,17153.00
1378.89,17507.00
1380.17,17394.00
1381.46,16346.00
1382.74,16524.00
1384.03,17446.00
1385.31,16068.00
1386.59,15314.00
1387.87,16131.00
1389.15,15517.00
1390.43,15255.00
1391.71,14207.00
1392.99,13215.00
1394.27,12795.00
1395.55,12853.00
1396.83,12262.00
1398.11,10976.00
1399.38,10193.00
1400.66,9893.00
1401.93,8233.00
1403.21,7317.00
1404.48,6990.00
1405.75,7368.00
1407.03,5315.00
1408.30,5216.00
1409.57,4638.00
1410.84,3764.00
1412.11,3425.00
1413.38,2253.00
1414.65,2549.00
1415.92,1823.00
1417.19,1862.00
1418.46,2351.00
1419.72,1999.00
1420.99,1578.00
1422.25,1663.00
1423.52,1946.00
1424.78,2307.00
1426.05,1720.00
1427.31,808.00
1428.57,1251.00
1429.84,1466.00
1431.10,2927.00
1432.36,2751.00
1433.62,1569.00
1434.88,2380.00
1436.14,2673.00
1437.40,2726.00
1438.65,3371.00
1439.91,3378.00
1441.17,3936.00
1442.43,3529.00
1443.68,3502.00
1444.94,4201.00
1446.19,4945.00
1447.44,4487.00
1448.70,4973.00
1449.95,4823.00
1451.20,6345.00
1452.46,7077.00
1453.71,7751.00
1454.96,6920.00
1456.21,7278.00
1457.46,7975.00
1458.71,6869.00
1459.95,6655.00
1461.20,7597.00
1462.45,7616.00
1463.70,7357.00
1464.94,7971.00
1466.19,7225.00
1467.43,6871.00
1468.68,6672.00
1469.92,6600.00
1471.16,5252.00
1472.41,5700.00
1473.65,5561.00
1474.89,5099.00
1476.13,5797.00
1477.37,4990.00
1478.61,5345.00
1479.85,3836.00
1481.09,3995.00
1482.33,3676.00
1483.57,3175.00
1484.80,2774.00
1486.04,3486.00
1487.28,3143.00
1488.51,3272.00
1489.75,3338.00
1490.98,2951.00
1492.21,1112.00
1493.45,2122.00
1494.68,1988.00
1495.91,2307.00
1497.14,2254.00
1498.37,2336.00
1499.61,1639.00
1500.84,1827.00
1502.06,1285.00
1503.29,1838.00
1504.52,1208.00
1505.75,2338.00
1506.98,23.00
1508.20,1632.00
1509.43,2003.00
1510.66,1743.00
1511.88,993.00
1513.11,272.00
1514.33,1545.00
1515.55,1876.00
1516.78,1320.00
1518.00,1371.00
1519.22,1034.00
1520.44,1104.00
1521.66,2358.00
1522.88,1829.00
1524.10,620.00
1525.32,1031.00
1526.54,1345.00
1527.76,1303.00
1528.98,1979.00
1530.19,1937.00
1531.41,1968.00
1532.63,2148.00
1533.84,1490.00
1535.06,1649.00
1536.27,1996.00
1537.48,815.00
1538.70,1182.00
1539.91,1405.00
1541.12,873.00
1542.33,367.00
1543.55,1460.00
1544.76,904.00
1545.97,304.00
1547.18,1412.00
1548.39,1738.00
1549.59,2394.00
1550.80,1252.00
1552.01,1674.00
1553.22,892.00
1554.42,468.00
1555.63,1674.00
1556.84,1506.00
1558.04,1533.00
1559.24,2022.00
1560.45,2466.00
1561.65,2684.00
1562.86,3140.00
1564.06,4046.00
1565.26,3067.00
1566.46,4845.00
1567.66,3947.00
1568.86,4725.00
1570.06,4946.00
1571.26,4381.00
1572.46,4382.00
1573.66,4403.00
1574.86,5629.00
1576.05,3868.00
1577.25,5368.00
1578.45,3544.00
1579.64,5020.00
1580.84,4502.00
1582.03,4849.00
1583.23,4675.00
1584.42,4898.00
1585.61,5137.00
1586.81,2806.00
1588.00,3617.00
1589.19,3862.00
1590.38,4585.00
1591.57,3608.00
1592.76,2805.00
1593.95,2735.00
1595.14,3423.00
1596.33,2674.00
1597.52,2125.00
1598.71,2633.00
1599.90,1778.00
1601.08,1594.00
1602.27,1815.00
1603.45,1667.00
1604.64,1824.00
1605.83,1523.00
1607.01,2057.00
1608.19,1007.00
1609.38,980.00
1610.56,1411.00
1611.74,1045.00
1612.92,657.00
1614.11,1860.00
1615.29,1434.00
1616.47,1517.00
1617.65,1370.00
1618.83,1665.00
1620.01,1248.00
1621.18,1693.00
1622.36,1271.00
1623.54,857.00
1624.72,1419.00
1625.89,1558.00
1627.07,1618.00
1628.25,1139.00
1629.42,2806.00
1630.60,1127.00
1631.77,1435.00
1632.94,1447.00
1634.12,615.00
1635.29,1804.00
1636.46,2257.00
1637.63,2347.00
1638.80,1895.00
1639.98,1344.00
1641.15,1242.00
1642.32,1200.00
1643.49,610.00
1644.65,755.00
1645.82,1792.00
1646.99,1293.00
1648.16,696.00
1649.33,924.00
1650.49,1268.00
1651.66,1879.00
1652.82,734.00
1653.99,1477.00
1655.15,298.00
1656.32,380.00
1657.48,232.00
1658.65,920.00
1659.81,245.00
1660.97,909.00
1662.13,649.00
1663.29,905.00
1664.45,154.00
1665.62,1169.00
1666.78,-113.00
1667.94,634.00
1669.09,694.00
1670.25,247.00
1671.41,1065.00
1672.57,883.00
1673.73,353.00
1674.88,-247.00
1676.04,276.00
1677.20,754.00
1678.35,-192.00
1679.51,676.00
1680.66,695.00
1681.82,427.00
1682.97,1864.00
1684.12,1201.00
1685.27,147.00
1686.43,1158.00
1687.58,451.00
1688.73,484.00
1689.88,188.00
1691.03,1148.00
1692.18,752.00
1693.33,473.00
1694.48,729.00
1695.63,810.00
1696.78,536.00
1697.93,870.00
1699.07,873.00
1700.22,304.00
1701.37,1112.00
1702.51,1009.00
1703.66,631.00
1704.80,506.00
1705.95,1014.00
1707.09,957.00
1708.24,179.00
1709.38,1838.00
1710.52,1457.00
1711.67,761.00
1712.81,902.00
1713.95,1324.00
1715.09,104.00
1716.23,875.00
1717.37,975.00
1718.51,752.00
1719.65,569.00
1720.79,1032.00
1721.93,29.00
1723.07,1088.00
1724.20,26.00
1725.34,3.00
1726.48,-36.00
1727.62,702.00
1728.75,756.00
1729.89,825.00
1731.02,907.00
1732.16,1312.00
1733.29,742.00
1734.43,388.00
1735.56,438.00
1736.69,291.00
1737.82,-26.00
1738.96,946.00
1740.09,-277.00
1741.22,496.00
1742.35,842.00
1743.48,-133.00
1744.61,452.00
1745.74,852.00
1746.87,1588.00
1748.00,1156.00
1749.13,1149.00
1750.25,402.00
1751.38,1030.00
1752.51,514.00
1753.64,-16.00
1754.76,486.00
1755.89,766.00
1757.01,595.00
1758.14,539.00
1759.26,625.00
1760.39,813.00
1761.51,581.00
1762.63,-235.00
1763.76,767.00
1764.88,994.00
1766.00,525.00
1767.12,675.00
1768.24,316.00
1769.37,389.00
1770.49,1034.00
1771.61,986.00
1772.73,559.00
1773.85,1078.00
1774.96,527.00
1776.08,947.00
1777.20,663.00
1778.32,640.00
1779.44,664.00
1780.55,588.00
1781.67,543.00
1782.78,1077.00
1783.90,697.00
1785.01,777.00
1786.13,631.00
1787.24,493.00
1788.36,799.00
1789.47,269.00
1790.58,449.00
1791.70,253.00
1792.81,981.00
1793.92,1168.00
1795.03,144.00
1796.14,884.00
1797.26,669.00
1798.37,145.00
1799.48,305.00
1800.58,916.00
1801.69,601.00
1802.80,435.00
1803.91,81.00
1805.02,365.00
1806.13,502.00
1807.23,1245.00
1808.34,696.00
1809.45,147.00
1810.55,822.00
1811.66,1021.00
1812.76,1059.00
1813.87,232.00
1814.97,872.00
1816.08,451.00
1817.18,473.00
1818.28,276.00
1819.39,343.00
1820.49,45.00
1821.59,437.00
1822.69,959.00
1823.79,438.00
1824.90,239.00
1826.00,512.00
1827.10,806.00
1828.20,566.00
1829.30,509.00
1830.39,515.00
1831.49,-530.00
1832.59,946.00
1833.69,-71.00
1834.79,629.00
1835.88,-293.00
1836.98,-96.00
1838.08,768.00
1839.17,100.00
1840.27,136.00
1841.36,68.00
1842.46,171.00
1843.55,683.00
1844.65,223.00
1845.74,995.00
1846.83,1169.00
1847.93,538.00
1849.02,575.00
1850.11,521.00
1851.20,107.00
1852.30,-311.00
1853.39,-77.00
1854.48,62.00
1855.57,536.00
1856.66,79.00
1857.75,410.00
1858.84,2.00
1859.93,-70.00
1861.01,202.00
1862.10,193.00
1863.19,10.00
1864.28,105.00
1865.37,537.00
1866.45,429.00
1867.54,1225.00
1868.62,106.00
1869.71,-159.00
1870.79,122.00
1871.88,576.00
1872.96,914.00
1874.05,273.00
1875.13,383.00
1876.22,375.00
1877.30,-258.00
1878.38,-275.00
1879.46,361.00
1880.55,204.00
1881.63,-120.00
1882.71,161.00
1883.79,593.00
1884.87,445.00
1885.95,355.00
1887.03,237.00
1888.11,-72.00
1889.19,741.00
1890.27,76.00
1891.35,540.00
1892.42,70.00
1893.50,355.00
1894.58,61.00
1895.66,-611.00
1896.73,470.00
1897.81,-180.00
1898.89,-225.00
1899.96,405.00
1901.04,-73.00
1902.11,124.00
1903.19,375.00
1904.26,63.00
1905.33,27.00
1906.41,29.00
1907.48,804.00
1908.55,322.00
1909.63,678.00
1910.70,-158.00
1911.77,-163.00
1912.84,-34.00
1913.91,-99.00
1914.98,-305.00
1916.05,504.00
1917.12,-205.00
1918.19,-131.00
1919.26,311.00
1920.33,561.00
1921.40,-506.00
1922.47,-133.00
1923.54,-274.00
1924.60,1256.00
1925.67,327.00
1926.74,374.00
1927.80,204.00
1928.87,457.00
1929.94,611.00
1931.00,79.00
1932.07,0.00
1933.13,317.00
1934.20,287.00
1935.26,-313.00
1936.33,955.00
1937.39,177.00
1938.45,85.00
1939.52,-563.00
1940.58,-38.00
1941.64,-542.00
1942.70,-139.00
1943.76,3.00
1944.83,-50.00
1945.89,-12.00
1946.95,411.00
1948.01,482.00
1949.07,131.00
1950.13,-5.00
1951.19,299.00
1952.25,-286.00
1953.30,37.00
1954.36,152.00
1955.42,228.00
1956.48,601.00
1957.54,213.00
1958.59,-110.00
1959.65,905.00
1960.71,653.00
1961.76,477.00
1962.82,701.00
1963.87,29.00
1964.93,281.00
1965.98,407.00
1967.04,-249.00
1968.09,297.00
1969.15,-129.00
1970.20,69.00
1971.25,283.00
1972.31,1096.00
1973.36,786.00
1974.41,357.00
1975.46,46.00
1976.51,144.00
1977.57,89.00
1978.62,-171.00
1979.67,503.00
1980.72,-113.00
1981.77,872.00
1982.82,45.00
1983.87,731.00
1984.92,-1.00
1985.96,140.00
1987.01,283.00
1988.06,96.00
1989.11,201.00
1990.16,-141.00
1991.20,-545.00
1992.25,-382.00
1993.30,-279.00
1994.34,129.00
1995.39,316.00
1996.44,229.00
1997.48,916.00
1998.53,717.00
1999.57,419.00
2000.62,-372.00
2001.66,-129.00
2002.70,-199.00
2003.75,-313.00
2004.79,357.00
2005.83,-206.00
2006.88,546.00
2007.92,334.00
2008.96,607.00
2010.00,-409.00
2011.04,-34.00
2012.08,140.00
2013.13,1073.00
2014.17,146.00
2015.21,-339.00
2016.25,-535.00
2017.29,374.00
2018.33,294.00
2019.36,161.00
2020.40,580.00
2021.44,371.00
2022.48,223.00
2023.52,-133.00
2024.56,-50.00
2025.59,561.00
2026.63,548.00
2027.67,280.00
2028.70,7.00
2029.74,-110.00
2030.78,249.00
2031.81,432.00
2032.85,-613.00
2033.88,589.00
2034.92,111.00
2035.95,29.00
2036.98,-468.00
2038.02,-503.00
2039.05,999.00
2040.08,-323.00
2041.12,193.00
2042.15,16.00
2043.18,268.00
2044.21,176.00
2045.25,120.00
2046.28,-1.00
2047.31,226.00
2048.34,-221.00
2049.37,-493.00
2050.40,1022.00
2051.43,-213.00
2052.46,329.00
2053.49,460.00
2054.52,-259.00
2055.55,240.00
2056.58,-300.00
2057.61,131.00
2058.63,-818.00
2059.66,-41.00
2060.69,194.00
2061.72,-206.00
2062.74,196.00
2063.77,201.00
2064.80,349.00
2065.82,496.00
2066.85,821.00
2067.87,87.00
2068.90,173.00
2069.92,168.00
2070.95,404.00
2071.97,477.00
2073.00,434.00
2074.02,-141.00
2075.05,183.00
2076.07,91.00
2077.09,-68.00
2078.12,631.00
2079.14,-385.00
2080.16,-32.00
2081.18,281.00
2082.20,510.00
2083.23,232.00
2084.25,48.00
2085.27,-92.00
2086.29,323.00
2087.31,292.00
2088.33,-421.00
2089.35,161.00
2090.37,406.00
2091.39,761.00
2092.41,-688.00
2093.43,-77.00
2094.44,-192.00
2095.46,382.00
2096.48,-121.00
2097.50,-216.00
2098.52,342.00
2099.53,557.00
2100.55,-444.00
2101.57,-245.00
2102.58,-66.00
2103.60,-560.00
2104.62,-49.00
2105.63,102.00
2106.65,267.00
2107.66,641.00
2108.68,64.00
2109.69,-645.00
2110.71,433.00
2111.72,312.00
2112.73,-223.00
2113.75,-766.00
2114.76,384.00
2115.77,-620.00
2116.79,-90.00
2117.80,-344.00
2118.81,-301.00
2119.82,634.00
2120.84,-866.00
2121.85,240.00
2122.86,417.00
2123.87,599.00
2124.88,158.00
2125.89,-481.00
2126.90,-21.00
2127.91,82.00
2128.92,492.00
2129.93,877.00
2130.94,-999.00
2131.95,526.00
2132.96,-577.00
2133.97,715.00
2134.97,-57.00
2135.98,221.00
2136.99,154.00
2138.00,-146.00
2139.01,-410.00
2140.01,20.00
2141.02,-463.00
2142.03,282.00
2143.03,35.00
2144.04,8.00
2145.04,131.00
2146.05,-551.00
2147.06,-163.00
2148.06,-87.00
2149.07,-754.00
2150.07,152.00
2151.07,-339.00
2152.08,-449.00
2153.08,-106.00
2154.09,291.00
2155.09,72.00
2156.09,-162.00
2157.10,-504.00
2158.10,-48.00
2159.10,-576.00
2160.10,-28.00
2161.11,51.00
2162.11,958.00
2163.11,-1098.00
2164.11,56.00
2165.11,-386.00
2166.11,-678.00
2167.11,-127.00
2168.11,-962.00
2169.11,-60.00
2170.11,-77.00
2171.11,-37.00
2172.11,161.00
2173.11,-533.00
2174.11,86.00
2175.11,-400.00
2176.11,915.00
2177.11,414.00
2178.10,-310.00
2179.10,-883.00
2180.10,-138.00
2181.10,-542.00
2182.09,-707.00
2183.09,-98.00
2184.09,391.00
2185.08,-267.00
2186.08,37.00
2187.08,-247.00
2188.07,143.00
2189.07,-463.00
2190.06,307.00
2191.06,-182.00
2192.05,-107.00
2193.05,-327.00
2194.04,383.00
2195.04,210.00
2196.03,319.00
2197.02,506.00
2198.02,-244.00
2199.01,138.00
2200.00,-68.00
2201.00,420.00
2201.99,-852.00
2202.98,-201.00
2203.97,-276.00
2204.97,59.00
2205.96,520.00
2206.95,180.00
2207.94,-185.00
2208.93,-83.00
2209.92,-400.00
2210.91,700.00
2211.90,-121.00
2212.89,-583.00
