ENLIGHTEN Version,1.6.8
950.32,351.00
951.83,811.00
953.34,1002.00
954.84,158.00
956.35,896.00
957.86,350.00
959.36,-261.00
960.87,439.00
962.37,642.00
963.87,428.00
965.37,1030.00
966.88,842.00
968.38,542.00
969.87,-355.00
971.37,197.00
972.87,55.00
974.37,587.00
975.86,658.00
977.36,-515.00
978.85,153.00
980.35,-309.00
981.84,621.00
983.33,116.00
984.82,830.00
986.31,1057.00
987.80,915.00
989.29,-536.00
990.77,-162.00
992.26,262.00
993.75,-180.00
995.23,308.00
996.72,-142.00
998.20,120.00
999.68,1004.00
1001.16,812.00
1002.64,721.00
1004.12,426.00
1005.60,-259.00
1007.08,887.00
1008.56,348.00
1010.04,51.00
1011.51,64.00
1012.99,94.00
1014.46,23.00
1015.93,860.00
1017.41,-118.00
1018.88,263.00
1020.35,921.00
1021.82,443.00
1023.29,144.00
1024.76,790.00
1026.23,772.00
1027.69,1148.00
1029.16,379.00
1030.62,81.00
1032.09,504.00
1033.55,628.00
1035.02,187.00
1036.48,-11.00
1037.94,344.00
1039.40,759.00
1040.86,181.00
1042.32,-84.00
1043.78,73.00
1045.23,457.00
1046.69,695.00
1048.15,120.00
1049.60,687.00
1051.05,582.00
1052.51,1005.00
1053.96,281.00
1055.41,40.00
1056.86,386.00
1058.31,108.00
1059.76,638.00
1061.21,388.00
1062.66,289.00
1064.10,238.00
1065.55,81.00
1067.00,896.00
1068.44,922.00
1069.88,191.00
1071.33,389.00
1072.77,-103.00
1074.21,41.00
1075.65,198.00
1077.09,842.00
1078.53,466.00
1079.97,883.00
1081.41,134.00
1082.84,111.00
1084.28,470.00
1085.71,167.00
1087.15,336.00
1088.58,481.00
1090.02,682.00
1091.45,51.00
1092.88,263.00
1094.31,544.00
1095.74,369.00
1097.17,760.00
1098.60,104.00
1100.02,-437.00
1101.45,-485.00
1102.88,408.00
1104.30,-49.00
1105.73,922.00
1107.15,386.00
1108.57,209.00
1109.99,-597.00
1111.42,1362.00
1112.84,888.00
1114.26,147.00
1115.68,1279.00
1117.09,84.00
1118.51,627.00
1119.93,-430.00
1121.34,-322.00
1122.76,353.00
1124.17,570.00
1125.59,481.00
1127.00,-253.00
1128.41,15.00
1129.82,-77.00
1131.24,338.00
1132.65,112.00
1134.05,572.00
1135.46,687.00
1136.87,1084.00
1138.28,185.00
1139.68,476.00
1141.09,495.00
1142.50,381.00
1143.90,119.00
1145.30,566.00
1146.71,151.00
1148.11,204.00
1149.51,246.00
1150.91,1040.00
1152.31,-109.00
1153.71,220.00
1155.11,435.00
1156.50,-292.00
1157.90,389.00
1159.30,535.00
1160.69,1049.00
1162.08,1127.00
1163.48,308.00
1164.87,35.00
1166.26,702.00
1167.66,456.00
1169.05,-321.00
1170.44,315.00
1171.83,279.00
1173.21,177.00
1174.60,70.00
1175.99,202.00
1177.38,531.00
1178.76,-29.00
1180.15,-35.00
1181.53,8.00
1182.92,-249.00
1184.30,71.00
1185.68,338.00
1187.06,471.00
1188.44,825.00
1189.82,63.00
1191.20,1067.00
1192.58,198.00
1193.96,444.00
1195.34,271.00
1196.71,74.00
1198.09,105.00
1199.46,430.00
1200.84,353.00
1202.21,696.00
1203.58,241.00
1204.96,-100.00
1206.33,379.00
1207.70,422.00
1209.07,-354.00
1210.44,967.00
1211.81,21.00
1213.17,492.00
1214.54,644.00
1215.91,-178.00
1217.27,558.00
1218.64,314.00
1220.00,1170.00
1221.37,476.00
1222.73,575.00
1224.09,1021.00
1225.45,171.00
1226.82,139.00
1228.18,381.00
1229.54,479.00
1230.89,-123.00
1232.25,148.00
1233.61,-471.00
1234.97,-22.00
1236.32,1088.00
1237.68,625.00
1239.03,451.00
1240.39,593.00
1241.74,220.00
1243.09,-19.00
1244.45,876.00
1245.80,384.00
1247.15,710.00
1248.50,815.00
1249.85,3.00
1251.20,310.00
1252.54,-116.00
1253.89,-451.00
1255.24,298.00
1256.58,0.00
1257.93,974.00
1259.27,422.00
1260.62,-194.00
1261.96,711.00
1263.30,-73.00
1264.64,547.00
1265.98,581.00
1267.33,584.00
1268.67,166.00
1270.00,602.00
1271.34,-191.00
1272.68,214.00
1274.02,983.00
1275.35,947.00
1276.69,453.00
1278.03,1607.00
1279.36,709.00
1280.69,1775.00
1282.03,91.00
1283.36,1201.00
1284.69,115.00
1286.02,736.00
1287.35,430.00
1288.68,516.00
1290.01,745.00
1291.34,894.00
1292.67,276.00
1294.00,652.00
1295.32,639.00
1296.65,853.00
1297.97,9.00
1299.30,887.00
1300.62,931.00
1301.94,170.00
1303.27,360.00
1304.59,653.00
1305.91,707.00
1307.23,362.00
1308.55,439.00
1309.87,1344.00
1311.19,820.00
1312.51,471.00
1313.82,1411.00
1315.14,442.00
1316.46,389.00
1317.77,1213.00
1319.09,1134.00
1320.40,1077.00
1321.72,971.00
1323.03,1506.00
1324.34,484.00
1325.65,890.00
1326.96,1202.00
1328.27,151.00
1329.58,1151.00
1330.89,691.00
1332.20,1785.00
1333.51,750.00
1334.82,1234.00
1336.12,543.00
1337.43,900.00
1338.73,770.00
1340.04,1199.00
1341.34,462.00
1342.65,668.00
1343.95,1445.00
1345.25,334.00
1346.55,852.00
1347.85,1216.00
1349.15,1030.00
1350.45,1759.00
1351.75,1543.00
1353.05,1696.00
1354.35,1925.00
1355.65,2276.00
1356.94,2529.00
1358.24,2495.00
1359.53,2413.00
1360.83,3710.00
1362.12,3194.00
1363.42,4519.00
1364.71,4857.00
1366.00,5756.00
1367.29,5057.00
1368.58,5147.00
1369.87,5895.00
1371.16,5281.00
1372.45,6181.00
1373.74,6432.00
1375.03,7092.00
1376.32,6402.00
1377.60,6062.00
1378.89,5948.00
1380.17,5747.00
1381.46,5879.00
1382.74,5779.00
1384.03,5968.00
1385.31,6164.00
1386.59,5149.00
1387.87,4889.00
1389.15,5828.00
1390.43,4067.00
1391.71,4792.00
1392.99,5189.00
1394.27,5564.00
1395.55,4543.00
1396.83,4671.00
1398.11,2670.00
1399.38,3584.00
1400.66,5012.00
1401.93,3489.00
1403.21,3725.00
1404.48,4691.00
1405.75,3725.00
1407.03,4135.00
1408.30,4269.00
1409.57,3548.00
1410.84,4614.00
1412.11,3763.00
1413.38,4264.00
1414.65,4493.00
1415.92,3946.00
1417.19,3733.00
1418.46,3031.00
1419.72,3773.00
1420.99,4464.00
1422.25,4214.00
1423.52,3631.00
1424.78,4678.00
1426.05,3300.00
1427.31,4799.00
1428.57,3653.00
1429.84,3872.00
1431.10,4097.00
1432.36,4175.00
1433.62,3957.00
1434.88,4581.00
1436.14,4363.00
1437.40,4410.00
1438.65,4568.00
1439.91,4433.00
1441.17,4841.00
1442.43,4796.00
1443.68,4407.00
1444.94,5265.00
1446.19,4244.00
1447.44,4792.00
1448.70,4997.00
1449.95,3889.00
1451.20,4116.00
1452.46,4684.00
1453.71,3827.00
1454.96,4329.00
1456.21,3952.00
1457.46,3955.00
1458.71,4118.00
1459.95,3836.00
1461.20,3397.00
1462.45,3698.00
1463.70,3749.00
1464.94,3708.00
1466.19,3679.00
1467.43,2781.00
1468.68,2806.00
1469.92,2920.00
1471.16,2191.00
1472.41,2513.00
1473.65,2884.00
1474.89,2950.00
1476.13,2387.00
1477.37,2360.00
1478.61,2604.00
1479.85,2157.00
1481.09,1884.00
1482.33,2127.00
1483.57,2559.00
1484.80,2457.00
1486.04,2505.00
1487.28,1501.00
1488.51,2214.00
1489.75,2454.00
1490.98,1471.00
1492.21,1676.00
1493.45,1941.00
1494.68,2643.00
1495.91,1809.00
1497.14,1792.00
1498.37,1378.00
1499.61,2137.00
1500.84,1723.00
1502.06,1297.00
1503.29,2070.00
1504.52,1768.00
1505.75,1187.00
1506.98,1635.00
1508.20,2096.00
1509.43,1123.00
1510.66,1525.00
1511.88,1252.00
1513.11,1461.00
1514.33,1809.00
1515.55,1340.00
1516.78,1443.00
1518.00,1748.00
1519.22,1255.00
1520.44,1497.00
1521.66,1481.00
1522.88,936.00
1524.10,1483.00
1525.32,873.00
1526.54,878.00
1527.76,1336.00
1528.98,1139.00
1530.19,1734.00
1531.41,1482.00
1532.63,597.00
1533.84,1044.00
1535.06,609.00
1536.27,529.00
1537.48,468.00
1538.70,571.00
1539.91,1344.00
1541.12,1105.00
1542.33,1486.00
1543.55,784.00
1544.76,1234.00
1545.97,999.00
1547.18,1481.00
1548.39,994.00
1549.59,865.00
1550.80,1232.00
1552.01,1012.00
1553.22,1166.00
1554.42,-162.00
1555.63,656.00
1556.84,909.00
1558.04,675.00
1559.24,306.00
1560.45,359.00
1561.65,793.00
1562.86,1226.00
1564.06,1211.00
1565.26,1300.00
1566.46,434.00
1567.66,1107.00
1568.86,1134.00
1570.06,190.00
1571.26,1139.00
1572.46,653.00
1573.66,834.00
1574.86,172.00
1576.05,812.00
1577.25,279.00
1578.45,616.00
1579.64,-144.00
1580.84,402.00
1582.03,381.00
1583.23,204.00
1584.42,231.00
1585.61,-154.00
1586.81,803.00
1588.00,-296.00
1589.19,-143.00
1590.38,201.00
1591.57,507.00
1592.76,259.00
1593.95,179.00
1595.14,167.00
1596.33,102.00
1597.52,648.00
1598.71,42.00
1599.90,669.00
1601.08,134.00
1602.27,766.00
1603.45,163.00
1604.64,806.00
1605.83,643.00
1607.01,393.00
1608.19,-36.00
1609.38,901.00
1610.56,77.00
1611.74,658.00
1612.92,512.00
1614.11,584.00
1615.29,-189.00
1616.47,311.00
1617.65,-213.00
1618.83,-28.00
1620.01,213.00
1621.18,565.00
1622.36,838.00
1623.54,60.00
1624.72,459.00
1625.89,502.00
1627.07,399.00
1628.25,559.00
1629.42,494.00
1630.60,67.00
1631.77,122.00
1632.94,317.00
1634.12,947.00
1635.29,185.00
1636.46,-275.00
1637.63,379.00
1638.80,352.00
1639.98,-5.00
1641.15,-80.00
1642.32,-260.00
1643.49,-106.00
1644.65,-393.00
1645.82,-519.00
1646.99,386.00
1648.16,630.00
1649.33,79.00
1650.49,536.00
1651.66,737.00
1652.82,-368.00
1653.99,750.00
1655.15,8.00
1656.32,-38.00
1657.48,415.00
1658.65,-172.00
1659.81,889.00
1660.97,344.00
1662.13,637.00
1663.29,68.00
1664.45,853.00
1665.62,301.00
1666.78,-39.00
1667.94,-52.00
1669.09,357.00
1670.25,532.00
1671.41,-152.00
1672.57,-145.00
1673.73,-272.00
1674.88,535.00
1676.04,135.00
1677.20,-955.00
1678.35,115.00
1679.51,-964.00
1680.66,705.00
1681.82,-245.00
1682.97,196.00
1684.12,-458.00
1685.27,-79.00
1686.43,-189.00
1687.58,47.00
1688.73,-383.00
1689.88,-643.00
1691.03,815.00
1692.18,-77.00
1693.33,543.00
1694.48,-360.00
1695.63,527.00
1696.78,197.00
1697.93,588.00
1699.07,342.00
1700.22,136.00
1701.37,273.00
1702.51,456.00
1703.66,218.00
1704.80,-549.00
1705.95,164.00
1707.09,127.00
1708.24,609.00
1709.38,149.00
1710.52,255.00
1711.67,289.00
1712.81,686.00
1713.95,-371.00
1715.09,368.00
1716.23,367.00
1717.37,64.00
1718.51,722.00
1719.65,-495.00
1720.79,736.00
1721.93,465.00
1723.07,135.00
1724.20,408.00
1725.34,826.00
1726.48,457.00
1727.62,-110.00
1728.75,606.00
1729.89,518.00
1731.02,516.00
1732.16,421.00
1733.29,-627.00
1734.43,179.00
1735.56,287.00
1736.69,261.00
1737.82,1217.00
1738.96,-456.00
1740.09,74.00
1741.22,749.00
1742.35,757.00
1743.48,-498.00
1744.61,356.00
1745.74,45.00
1746.87,759.00
1748.00,-447.00
1749.13,-647.00
1750.25,-1146.00
1751.38,-148.00
1752.51,569.00
1753.64,155.00
1754.76,-515.00
1755.89,113.00
1757.01,187.00
1758.14,237.00
1759.26,150.00
1760.39,-239.00
1761.51,690.00
1762.63,381.00
1763.76,648.00
1764.88,-21.00
1766.00,-172.00
1767.12,-165.00
1768.24,48.00
1769.37,218.00
1770.49,62.00
1771.61,615.00
1772.73,111.00
1773.85,209.00
1774.96,111.00
1776.08,0.00
1777.20,-41.00
1778.32,65.00
1779.44,27.00
1780.55,-464.00
1781.67,391.00
1782.78,438.00
1783.90,-465.00
1785.01,-104.00
1786.13,706.00
1787.24,795.00
1788.36,586.00
1789.47,423.00
1790.58,-825.00
1791.70,426.00
1792.81,883.00
1793.92,-66.00
1795.03,-63.00
1796.14,-138.00
1797.26,-120.00
1798.37,-50.00
1799.48,26.00
1800.58,-270.00
1801.69,-179.00
1802.80,322.00
1803.91,71.00
1805.02,254.00
1806.13,310.00
1807.23,-183.00
1808.34,-236.00
1809.45,195.00
1810.55,-58.00
1811.66,-54.00
1812.76,92.00
1813.87,509.00
1814.97,429.00
1816.08,246.00
1817.18,170.00
1818.28,-84.00
1819.39,499.00
1820.49,147.00
1821.59,355.00
1822.69,345.00
1823.79,672.00
1824.90,271.00
1826.00,-457.00
1827.10,-78.00
1828.20,-526.00
1829.30,898.00
1830.39,1004.00
1831.49,104.00
1832.59,287.00
1833.69,258.00
1834.79,64.00
1835.88,29.00
1836.98,-395.00
1838.08,448.00
1839.17,-153.00
1840.27,-133.00
1841.36,-256.00
1842.46,62.00
1843.55,24.00
1844.65,-118.00
1845.74,256.00
1846.83,0.00
1847.93,-208.00
1849.02,243.00
1850.11,-58.00
1851.20,-489.00
1852.30,-192.00
1853.39,-317.00
1854.48,797.00
1855.57,416.00
1856.66,255.00
1857.75,476.00
1858.84,14.00
1859.93,-121.00
1861.01,40.00
1862.10,-586.00
1863.19,346.00
1864.28,112.00
1865.37,96.00
1866.45,429.00
1867.54,-43.00
1868.62,620.00
1869.71,-86.00
1870.79,-395.00
1871.88,340.00
1872.96,427.00
1874.05,161.00
1875.13,478.00
1876.22,479.00
1877.30,401.00
1878.38,-134.00
1879.46,478.00
1880.55,188.00
1881.63,221.00
1882.71,18.00
1883.79,949.00
1884.87,394.00
1885.95,300.00
1887.03,313.00
1888.11,40.00
1889.19,714.00
1890.27,227.00
1891.35,7.00
1892.42,385.00
1893.50,18.00
1894.58,-257.00
1895.66,192.00
1896.73,166.00
1897.81,151.00
1898.89,589.00
1899.96,-758.00
1901.04,110.00
1902.11,56.00
1903.19,128.00
1904.26,207.00
1905.33,172.00
1906.41,702.00
1907.48,-56.00
1908.55,525.00
1909.63,375.00
1910.70,826.00
1911.77,423.00
1912.84,576.00
1913.91,1000.00
1914.98,-180.00
1916.05,112.00
1917.12,286.00
1918.19,324.00
1919.26,-341.00
1920.33,-90.00
1921.40,-31.00
1922.47,-521.00
1923.54,73.00
1924.60,-696.00
1925.67,505.00
1926.74,-486.00
1927.80,587.00
1928.87,-34.00
1929.94,-914.00
1931.00,-256.00
1932.07,147.00
1933.13,-136.00
1934.20,-158.00
1935.26,51.00
1936.33,-185.00
1937.39,472.00
1938.45,88.00
1939.52,-8.00
1940.58,428.00
1941.64,333.00
1942.70,116.00
1943.76,-861.00
1944.83,254.00
1945.89,-240.00
1946.95,-945.00
1948.01,-114.00
1949.07,168.00
1950.13,-132.00
1951.19,328.00
1952.25,249.00
1953.30,-406.00
1954.36,362.00
1955.42,727.00
1956.48,223.00
1957.54,402.00
1958.59,97.00
1959.65,61.00
1960.71,141.00
1961.76,460.00
1962.82,833.00
1963.87,157.00
1964.93,93.00
1965.98,83.00
1967.04,-204.00
1968.09,413.00
1969.15,-416.00
1970.20,178.00
1971.25,437.00
1972.31,717.00
1973.36,-388.00
1974.41,440.00
1975.46,42.00
1976.51,645.00
1977.57,96.00
1978.62,-713.00
1979.67,-73.00
1980.72,-268.00
1981.77,55.00
1982.82,222.00
1983.87,240.00
1984.92,-16.00
1985.96,348.00
1987.01,184.00
1988.06,98.00
1989.11,555.00
1990.16,466.00
1991.20,-396.00
1992.25,-246.00
1993.30,-58.00
1994.34,-445.00
1995.39,17.00
1996.44,220.00
1997.48,-245.00
1998.53,558.00
1999.57,194.00
2000.62,231.00
2001.66,297.00
2002.70,318.00
2003.75,299.00
2004.79,313.00
2005.83,-116.00
2006.88,280.00
2007.92,661.00
2008.96,-64.00
2010.00,569.00
2011.04,39.00
2012.08,151.00
2013.13,581.00
2014.17,29.00
2015.21,-459.00
2016.25,19.00
2017.29,882.00
2018.33,22.00
2019.36,57.00
2020.40,-100.00
2021.44,573.00
2022.48,-64.00
2023.52,-14.00
2024.56,34.00
2025.59,-56.00
2026.63,395.00
2027.67,-336.00
2028.70,-207.00
2029.74,-5.00
2030.78,-629.00
2031.81,-10.00
2032.85,-131.00
2033.88,-383.00
2034.92,205.00
2035.95,197.00
2036.98,-249.00
2038.02,357.00
2039.05,-127.00
2040.08,113.00
2041.12,479.00
2042.15,-152.00
2043.18,751.00
2044.21,278.00
2045.25,753.00
2046.28,497.00
2047.31,618.00
2048.34,545.00
2049.37,8.00
2050.40,631.00
2051.43,72.00
2052.46,-371.00
2053.49,233.00
2054.52,542.00
2055.55,530.00
2056.58,241.00
2057.61,550.00
2058.63,33.00
2059.66,-493.00
2060.69,-39.00
2061.72,493.00
2062.74,533.00
2063.77,2.00
2064.80,154.00
2065.82,840.00
2066.85,697.00
2067.87,-227.00
2068.90,-707.00
2069.92,553.00
2070.95,-1087.00
2071.97,-581.00
2073.00,45.00
2074.02,-930.00
2075.05,1153.00
2076.07,-310.00
2077.09,2.00
2078.12,90.00
2079.14,136.00
2080.16,-460.00
2081.18,307.00
2082.20,508.00
2083.23,330.00
2084.25,-30.00
2085.27,244.00
2086.29,-256.00
2087.31,201.00
2088.33,-45.00
2089.35,-303.00
2090.37,-180.00
2091.39,-72.00
2092.41,47.00
2093.43,357.00
2094.44,-81.00
2095.46,-58.00
2096.48,-62.00
2097.50,574.00
2098.52,134.00
2099.53,149.00
2100.55,-212.00
2101.57,-318.00
2102.58,137.00
2103.60,588.00
2104.62,-60.00
2105.63,495.00
2106.65,-373.00
2107.66,173.00
2108.68,528.00
2109.69,-149.00
2110.71,-81.00
2111.72,794.00
2112.73,-75.00
2113.75,-526.00
2114.76,188.00
2115.77,-427.00
2116.79,281.00
2117.80,-509.00
2118.81,-158.00
2119.82,-281.00
2120.84,-217.00
2121.85,677.00
2122.86,6.00
2123.87,-115.00
2124.88,-38.00
2125.89,923.00
2126.90,298.00
2127.91,-295.00
2128.92,178.00
2129.93,293.00
2130.94,-11.00
2131.95,252.00
2132.96,311.00
2133.97,412.00
2134.97,76.00
2135.98,419.00
2136.99,386.00
2138.00,164.00
2139.01,175.00
2140.01,-177.00
2141.02,1175.00
2142.03,264.00
2143.03,492.00
2144.04,-41.00
2145.04,69.00
2146.05,528.00
2147.06,83.00
2148.06,-44.00
2149.07,239.00
2150.07,410.00
2151.07,-132.00
2152.08,682.00
2153.08,951.00
2154.09,556.00
2155.09,-407.00
2156.09,-309.00
2157.10,-126.00
2158.10,129.00
2159.10,194.00
2160.10,-79.00
2161.11,-456.00
2162.11,-435.00
2163.11,-212.00
2164.11,-158.00
2165.11,309.00
2166.11,-207.00
2167.11,277.00
2168.11,-7.00
2169.11,-9.00
2170.11,344.00
2171.11,444.00
2172.11,78.00
2173.11,212.00
2174.11,2.00
2175.11,-149.00
2176.11,342.00
2177.11,838.00
2178.10,319.00
2179.10,-345.00
2180.10,-76.00
2181.10,-251.00
2182.09,511.00
2183.09,151.00
2184.09,931.00
2185.08,338.00
2186.08,139.00
2187.08,798.00
2188.07,44.00
2189.07,986.00
2190.06,439.00
2191.06,43.00
2192.05,-371.00
2193.05,1220.00
2194.04,44.00
2195.04,866.00
2196.03,108.00
2197.02,-338.00
2198.02,382.00
2199.01,308.00
2200.00,735.00
2201.00,399.00
2201.99,642.00
2202.98,-377.00
2203.97,-205.00
2204.97,517.00
2205.96,63.00
2206.95,617.00
2207.94,250.00
2208.93,-39.00
2209.92,540.00
2210.91,313.00
2211.90,923.00
2212.89,458.00
2213.88,199.00
2214.87,628.00
2215.86,870.00
2216.85,640.00
2217.84,384.00
2218.83,962.00
2219.82,909.00
2220.81,-245.00
2221.80,237.00
2222.78,657.00
2223.77,937.00
2224.76,953.00
2225.75,1257.00
2226.73,866.00
2227.72,887.00
2228.71,920.00
2229.70,842.00
2230.68,437.00
2231.67,1265.00
2232.65,757.00
2233.64,726.00
2234.63,1578.00
2235.61,1480.00
2236.60,1512.00
2237.58,1390.00
2238.57,1531.00
2239.55,1637.00
2240.53,2908.00
2241.52,2538.00
2242.50,3100.00
2243.49,4055.00
2244.47,5578.00
2245.45,6571.00
2246.44,7325.00
2247.42,9242.00
2248.40,10475.00
2249.38,11757.00
2250.37,12502.00
2251.35,15310.00
2252.33,15529.00
2253.31,16981.00
2254.29,16484.00
