ENLIGHTEN Version,1.6.8
461.62,3097.30
463.73,3012.70
465.83,2897.10
467.94,2821.40
470.05,2770.20
472.15,2723.40
474.26,2714.80
476.36,2694.00
478.47,2747.40
480.57,2779.40
482.67,2845.40
484.77,2913.20
486.87,2988.20
488.97,3090.70
491.06,3193.40
493.16,3290.50
495.25,3373.30
497.35,3411.20
499.44,3441.00
501.53,3460.50
503.62,3506.30
505.71,3551.10
507.80,3629.70
509.89,3736.60
511.98,3838.10
514.07,3946.90
516.15,4014.50
518.24,4012.10
520.32,3933.50
522.40,3815.30
524.48,3608.10
526.56,3446.40
528.64,3279.60
530.72,3126.00
532.80,3068.70
534.88,3036.90
536.95,2997.80
539.03,3030.40
541.10,3006.30
543.17,2970.80
545.24,2859.60
547.32,2799.40
549.39,2708.50
551.45,2661.50
553.52,2611.80
555.59,2635.00
557.66,2609.70
559.72,2609.80
561.78,2608.60
563.85,2617.00
565.91,2582.40
567.97,2529.60
570.03,2499.70
572.09,2472.00
574.15,2414.20
576.21,2351.90
578.26,2321.00
580.32,2323.60
582.37,2309.10
584.42,2288.60
586.48,2280.60
588.53,2293.00
590.58,2252.20
592.63,2233.90
594.68,2190.10
596.72,2092.20
598.77,2076.90
600.82,2038.60
602.86,2014.20
604.90,1953.40
606.95,1901.60
608.99,1886.20
611.03,1840.60
613.07,1818.00
615.11,1796.30
617.15,1808.10
619.18,1773.10
621.22,1756.00
623.25,1749.10
625.29,1772.10
627.32,1760.90
629.35,1770.70
631.38,1758.20
633.41,1761.30
635.44,1768.90
637.47,1777.00
639.50,1774.30
641.52,1791.20
643.55,1771.30
645.57,1780.60
647.60,1727.80
649.62,1711.40
651.64,1699.60
653.66,1691.20
655.68,1668.50
657.70,1656.30
659.71,1619.40
661.73,1605.50
663.75,1599.30
665.76,1576.60
667.77,1584.80
669.79,1562.20
671.80,1562.20
673.81,1544.00
675.82,1531.60
677.83,1546.00
679.83,1534.10
681.84,1541.30
683.84,1510.20
685.85,1514.70
687.85,1502.80
689.86,1516.00
691.86,1502.40
693.86,1512.50
695.86,1511.90
697.86,1495.90
699.85,1511.60
701.85,1526.30
703.85,1535.60
705.84,1539.50
707.84,1549.70
709.83,1510.40
711.82,1525.40
713.81,1524.00
715.80,1498.80
717.79,1498.10
719.78,1463.60
721.76,1468.60
723.75,1463.90
725.74,1430.90
727.72,1429.40
729.70,1417.80
731.68,1395.00
733.67,1398.30
735.65,1412.50
737.62,1388.30
739.60,1372.80
741.58,1380.70
743.56,1382.10
745.53,1342.40
747.51,1360.20
749.48,1375.90
751.45,1334.60
753.42,1355.60
755.39,1344.60
757.36,1360.90
759.33,1365.30
761.30,1361.10
763.26,1383.50
765.23,1388.10
767.19,1409.40
769.16,1408.10
771.12,1397.80
773.08,1414.30
775.04,1397.50
777.00,1389.40
778.96,1369.80
780.92,1343.00
782.87,1296.40
784.83,1287.30
786.78,1285.80
788.74,1279.50
790.69,1236.70
792.64,1231.40
794.59,1216.70
796.54,1210.70
798.49,1202.40
800.44,1195.30
802.38,1200.10
804.33,1204.50
806.27,1204.30
808.22,1153.80
810.16,1179.20
812.10,1163.00
814.04,1164.00
815.98,1158.30
817.92,1161.10
819.86,1169.40
821.80,1156.30
823.73,1165.50
825.67,1197.80
827.60,1187.00
829.53,1192.30
831.47,1203.50
833.40,1246.00
835.33,1288.50
837.26,1344.40
839.18,1413.40
841.11,1483.90
843.04,1523.20
844.96,1535.80
846.89,1561.90
848.81,1546.40
850.73,1530.80
852.65,1535.30
854.57,1492.50
856.49,1464.30
858.41,1460.70
860.33,1420.50
862.24,1383.00
864.16,1369.40
866.07,1323.40
867.99,1280.20
869.90,1272.80
871.81,1140.00
873.72,1136.60
875.63,1084.70
877.54,1058.40
879.44,1056.90
881.35,1047.70
883.26,1096.20
885.16,1112.10
887.06,1167.20
888.97,1240.30
890.87,1361.10
892.77,1435.80
894.67,1546.50
896.57,1596.30
898.46,1640.70
900.36,1653.40
902.26,1633.60
904.15,1624.80
906.04,1595.30
907.94,1576.30
909.83,1607.80
911.72,1576.20
913.61,1611.20
915.50,1627.20
917.38,1629.00
919.27,1601.20
921.16,1557.50
923.04,1461.50
924.92,1353.10
926.81,1249.60
928.69,1139.20
930.57,1027.90
932.45,944.20
934.33,903.30
936.20,796.00
938.08,778.10
939.96,757.70
941.83,695.90
943.71,695.30
945.58,657.80
947.45,676.50
949.32,643.30
951.19,612.60
953.06,647.20
954.93,638.80
956.79,627.00
958.66,605.40
960.52,626.30
962.39,601.00
964.25,617.10
966.11,601.90
967.97,595.30
969.83,611.90
971.69,631.90
973.55,608.60
975.41,621.00
977.26,617.90
979.12,624.00
980.97,660.20
982.83,675.20
984.68,675.80
986.53,703.80
988.38,728.30
990.23,757.90
992.08,771.20
993.92,794.80
995.77,785.90
997.61,835.40
999.46,853.10
1001.30,920.60
1003.14,960.70
1004.98,1032.60
1006.82,1099.90
1008.66,1182.50
1010.50,1297.70
1012.34,1369.30
1014.17,1458.50
1016.01,1502.90
1017.84,1540.10
1019.68,1554.40
1021.51,1544.50
1023.34,1555.30
1025.17,1550.90
1027.00,1530.40
1028.83,1565.50
1030.65,1599.80
1032.48,1638.60
1034.31,1666.10
1036.13,1720.00
1037.95,1724.90
1039.78,1765.80
1041.60,1807.30
1043.42,1795.70
1045.24,1790.00
1047.05,1815.80
1048.87,1880.50
1050.69,1925.60
1052.50,2026.70
1054.32,2127.30
1056.13,2236.30
1057.94,2330.60
1059.75,2464.20
1061.57,2517.70
1063.37,2522.20
1065.18,2512.90
1066.99,2460.40
1068.80,2369.40
1070.60,2314.80
1072.41,2229.10
1074.21,2186.40
1076.01,2098.80
1077.81,2003.70
1079.61,1955.20
1081.41,1850.70
1083.21,1736.70
1085.01,1659.60
1086.81,1572.30
1088.60,1493.70
1090.40,1469.50
1092.19,1446.20
1093.98,1469.50
1095.77,1541.70
1097.56,1614.30
1099.35,1706.80
1101.14,1776.90
1102.93,1902.10
1104.72,2011.50
1106.50,2135.70
1108.29,2244.70
1110.07,2394.20
1111.85,2563.00
1113.63,2660.30
1115.41,2840.70
1117.19,3004.90
1118.97,3147.50
1120.75,3322.30
1122.53,3381.30
1124.30,3479.00
1126.08,3458.20
1127.85,3385.90
1129.62,3322.30
1131.40,3148.20
1133.17,2932.00
1134.94,2726.30
1136.70,2513.70
1138.47,2309.30
1140.24,2066.20
1142.00,1897.30
1143.77,1777.70
1145.53,1653.30
1147.30,1538.90
1149.06,1527.20
1150.82,1479.80
1152.58,1434.60
1154.34,1411.70
1156.09,1330.10
1157.85,1322.00
1159.61,1253.00
1161.36,1204.20
1163.12,1150.90
1164.87,1041.80
1166.62,989.80
1168.37,892.20
1170.12,848.60
1171.87,776.00
1173.62,730.50
1175.36,710.80
1177.11,644.70
1178.86,602.60
1180.60,611.60
1182.34,619.90
1184.08,585.40
1185.82,602.90
1187.56,599.20
1189.30,591.10
1191.04,580.70
1192.78,627.50
1194.51,638.50
1196.25,697.20
1197.98,664.00
1199.72,706.70
1201.45,735.30
1203.18,739.50
1204.91,738.90
1206.64,698.10
1208.37,701.20
1210.09,703.00
1211.82,694.70
1213.54,680.10
1215.27,653.10
1216.99,674.90
1218.71,654.50
1220.43,670.20
1222.15,679.50
1223.87,712.30
1225.59,710.10
1227.31,713.80
1229.02,744.20
1230.74,754.30
1232.45,802.20
1234.17,782.70
1235.88,801.10
1237.59,819.30
1239.30,840.40
1241.01,813.40
1242.72,818.90
1244.42,811.20
1246.13,869.10
1247.83,823.50
1249.54,904.20
1251.24,941.30
1252.94,911.50
1254.65,947.70
1256.35,987.00
1258.04,1020.80
1259.74,1041.00
1261.44,1051.90
1263.14,1088.30
1264.83,1102.70
1266.53,1089.30
1268.22,1105.10
1269.91,1053.00
1271.60,1003.80
1273.29,946.40
1274.98,942.40
1276.67,927.90
1278.36,884.70
1280.04,868.10
1281.73,817.90
1283.41,814.00
1285.10,807.10
1286.78,811.00
1288.46,820.90
1290.14,801.40
1291.82,802.30
1293.50,797.30
1295.17,792.30
1296.85,722.50
1298.53,783.60
1300.20,783.20
1301.87,828.00
1303.55,835.50
1305.22,855.20
1306.89,925.90
1308.56,917.60
1310.22,998.60
1311.89,1011.90
1313.56,1082.50
1315.22,1133.90
1316.89,1109.10
1318.55,1164.20
1320.21,1176.20
1321.87,1226.80
1323.54,1210.50
1325.19,1217.10
1326.85,1284.10
1328.51,1238.10
1330.17,1297.70
1331.82,1297.90
1333.48,1395.40
1335.13,1311.30
1336.78,1342.60
1338.43,1284.80
1340.08,1346.10
1341.73,1369.10
1343.38,1317.30
1345.03,1342.70
1346.68,1382.50
1348.32,1372.70
1349.97,1417.80
1351.61,1465.70
1353.25,1468.30
1354.89,1566.70
1356.53,1564.10
1358.17,1659.80
1359.81,1634.80
1361.45,1656.60
1363.09,1678.00
1364.72,1743.40
1366.35,1772.40
1367.99,1783.10
1369.62,1800.30
1371.25,1747.10
1372.88,1710.80
1374.51,1692.90
1376.14,1589.10
1377.77,1634.00
1379.40,1557.50
1381.02,1474.50
1382.65,1450.90
1384.27,1363.60
1385.89,1276.40
1387.51,1256.10
1389.13,1172.30
1390.75,1193.80
1392.37,1150.90
1393.99,1097.80
1395.61,1008.30
1397.22,1018.30
1398.84,971.20
1400.45,955.90
1402.06,946.60
1403.67,900.80
1405.28,863.40
1406.89,823.60
1408.50,863.50
1410.11,803.40
1411.72,787.20
1413.32,766.70
1414.93,800.70
1416.53,734.50
1418.13,751.20
1419.73,748.00
1421.34,745.50
1422.93,709.50
1424.53,697.10
1426.13,711.10
1427.73,675.80
1429.32,684.90
1430.92,694.30
1432.51,638.80
1434.10,643.30
1435.70,627.30
1437.29,641.50
1438.88,690.10
1440.47,601.60
1442.05,643.00
1443.64,619.80
1445.23,672.60
1446.81,732.60
1448.39,734.70
1449.98,766.80
1451.56,877.20
1453.14,898.80
1454.72,973.90
1456.30,1069.70
1457.88,1130.90
1459.45,1221.60
1461.03,1175.10
1462.60,1162.60
1464.18,1150.00
1465.75,1149.30
1467.32,1003.20
1468.89,965.40
1470.46,921.00
1472.03,795.00
1473.60,706.90
1475.17,627.60
1476.73,597.40
1478.30,515.20
1479.86,500.30
1481.42,445.10
1482.98,398.00
1484.54,382.30
1486.10,368.40
1487.66,336.10
1489.22,303.20
1490.78,331.50
1492.33,310.80
1493.89,287.30
1495.44,307.40
1497.00,292.70
1498.55,298.00
1500.10,308.90
1501.65,272.20
1503.20,269.90
1504.75,288.90
1506.29,294.30
1507.84,272.20
1509.38,211.70
1510.93,268.30
1512.47,283.90
1514.01,242.30
1515.55,223.20
1517.09,245.30
1518.63,233.50
1520.17,252.80
1521.71,252.40
1523.24,264.30
1524.78,244.20
1526.31,257.80
1527.84,276.80
1529.38,276.90
1530.91,273.10
1532.44,333.40
1533.97,315.00
1535.49,297.70
1537.02,319.30
1538.55,300.60
1540.07,286.80
1541.60,278.20
1543.12,290.30
1544.64,305.80
1546.16,304.20
1547.68,333.80
1549.20,269.60
1550.72,230.30
1552.24,335.00
1553.75,333.50
1555.27,252.80
1556.78,293.30
1558.29,375.80
1559.81,334.10
1561.32,379.40
1562.83,345.50
1564.34,382.70
1565.84,408.90
1567.35,399.40
1568.86,394.60
1570.36,413.90
1571.87,390.00
1573.37,419.80
1574.87,445.80
1576.37,442.00
1577.87,444.00
1579.37,477.50
1580.87,439.40
1582.37,463.60
1583.86,503.60
1585.36,505.80
1586.85,526.90
1588.35,542.60
1589.84,590.60
1591.33,567.50
1592.82,614.90
1594.31,598.50
1595.80,600.00
1597.28,625.80
1598.77,667.00
1600.26,650.60
1601.74,670.10
1603.22,696.90
1604.71,711.20
1606.19,733.90
1607.67,771.90
1609.15,768.00
1610.62,785.30
1612.10,815.30
1613.58,799.50
1615.05,844.40
1616.53,803.40
1618.00,848.90
1619.47,862.00
1620.94,906.00
1622.41,913.30
1623.88,902.40
1625.35,939.20
1626.82,941.70
1628.29,956.90
1629.75,959.00
1631.22,986.50
1632.68,970.70
1634.14,987.30
1635.60,963.10
1637.06,960.20
1638.52,967.70
1639.98,993.40
1641.44,963.70
1642.89,982.60
1644.35,982.80
1645.80,950.00
1647.26,920.20
1648.71,910.00
1650.16,938.20
1651.61,901.00
1653.06,923.40
1654.51,880.80
1655.96,887.60
1657.40,864.20
1658.85,854.40
1660.29,834.30
1661.74,808.80
1663.18,795.40
1664.62,803.10
1666.06,774.40
1667.50,725.90
1668.94,726.40
1670.37,740.80
1671.81,675.60
1673.25,689.90
1674.68,656.10
1676.11,643.60
1677.55,648.80
1678.98,588.80
1680.41,557.50
1681.84,539.30
1683.27,535.90
1684.69,482.10
1686.12,515.60
1687.55,482.10
1688.97,471.00
1690.39,487.80
1691.82,419.90
1693.24,392.60
1694.66,382.80
1696.08,351.10
1697.50,306.90
1698.91,320.80
1700.33,278.50
1701.75,276.80
1703.16,309.30
1704.57,260.20
1705.99,266.10
1707.40,213.90
1708.81,261.40
1710.22,210.90
1711.63,210.40
1713.03,145.00
1714.44,161.50
1715.85,150.10
1717.25,164.60
1718.66,160.20
1720.06,129.90
1721.46,131.40
1722.86,100.60
1724.26,105.90
1725.66,78.20
1727.06,55.50
1728.45,72.90
1729.85,54.80
1731.24,21.30
1732.64,-9.50
1734.03,22.50
1735.42,17.60
1736.81,11.60
1738.20,-27.70
1739.59,-5.20
1740.98,-41.60
1742.36,-42.80
1743.75,-8.90
1745.13,-59.80
1746.52,-21.60
1747.90,-47.60
1749.28,-51.80
1750.66,-46.70
1752.04,-70.00
1753.42,-39.10
1754.80,-103.90
1756.18,-98.20
1757.55,-56.20
1758.93,-105.90
1760.30,-108.20
1761.67,-121.30
1763.04,-110.00
1764.42,-86.20
1765.78,-138.40
1767.15,-138.30
1768.52,-97.50
1769.89,-87.30
1771.25,-120.30
1772.62,-111.20
1773.98,-133.70
1775.35,-127.60
1776.71,-102.20
1778.07,-162.10
1779.43,-139.50
1780.79,-163.40
1782.14,-115.00
1783.50,-162.80
1784.86,-159.10
1786.21,-145.10
1787.57,-147.90
1788.92,-176.90
1790.27,-186.00
1791.62,-162.00
1792.97,-207.10
1794.32,-149.30
1795.67,-174.90
1797.01,-179.40
1798.36,-229.90
1799.71,-190.90
1801.05,-192.30
1802.39,-210.50
1803.73,-192.90
1805.07,-206.20
1806.41,-173.60
1807.75,-180.30
1809.09,-184.20
1810.43,-189.30
1811.76,-221.80
1813.10,-206.10
1814.43,-196.00
1815.77,-193.00
1817.10,-193.60
1818.43,-171.40
1819.76,-196.80
1821.09,-182.20
1822.42,-177.10
1823.74,-189.40
1825.07,-214.60
1826.39,-207.30
1827.72,-226.00
1829.04,-234.70
1830.36,-218.20
1831.68,-220.80
1833.00,-195.30
1834.32,-193.90
1835.64,-218.00
1836.96,-211.50
1838.27,-203.50
1839.59,-208.70
1840.90,-229.50
1842.22,-195.10
1843.53,-208.30
1844.84,-218.50
1846.15,-186.70
1847.46,-212.70
1848.77,-214.00
1850.07,-196.00
1851.38,-210.60
1852.68,-212.00
1853.99,-199.70
1855.29,-208.80
1856.59,-224.40
1857.89,-227.30
1859.19,-209.00
1860.49,-213.70
1861.79,-190.10
1863.09,-228.00
1864.39,-234.10
1865.68,-224.70
1866.97,-201.20
1868.27,-209.00
1869.56,-227.40
1870.85,-219.10
1872.14,-242.20
1873.43,-228.00
1874.72,-204.30
1876.01,-244.60
1877.29,-239.80
1878.58,-185.80
1879.86,-211.20
1881.14,-218.20
1882.43,-185.40
1883.71,-243.20
1884.99,-211.70
1886.27,-205.20
1887.54,-228.50
1888.82,-221.80
1890.10,-203.50
1891.37,-221.80
1892.65,-211.10
1893.92,-250.20
1895.19,-201.50
1896.46,-200.00
1897.73,-198.60
1899.00,-230.60
1900.27,-202.60
1901.54,-242.00
1902.81,-231.50
1904.07,-232.70
1905.34,-218.50
1906.60,-226.30
1907.86,-211.30
1909.12,-204.10
1910.38,-197.90
1911.64,-237.50
1912.90,-229.30
1914.16,-223.70
1915.41,-215.70
1916.67,-206.40
1917.92,-218.30
1919.18,-197.90
1920.43,-202.70
1921.68,-201.90
1922.93,-214.20
1924.18,-202.70
1925.43,-196.80
1926.68,-183.40
1927.92,-183.30
1929.17,-190.80
1930.41,-200.90
1931.65,-199.40
1932.90,-209.20
1934.14,-182.10
1935.38,-200.70
1936.62,-185.20
1937.86,-197.60
1939.09,-203.50
1940.33,-197.80
1941.57,-226.90
1942.80,-200.90
1944.03,-214.10
1945.27,-180.60
1946.50,-216.30
1947.73,-173.30
1948.96,-195.60
1950.19,-184.70
1951.41,-208.10
1952.64,-190.60
1953.87,-181.70
1955.09,-220.20
1956.31,-193.30
1957.54,-190.00
1958.76,-189.70
1959.98,-159.40
1961.20,-175.30
1962.42,-192.00
1963.63,-170.90
1964.85,-178.90
1966.06,-194.30
1967.28,-214.20
1968.49,-179.20
1969.71,-204.70
1970.92,-175.30
1972.13,-158.80
1973.34,-148.50
1974.55,-168.30
1975.75,-163.60
1976.96,-188.40
1978.16,-172.00
1979.37,-167.50
1980.57,-180.30
1981.78,-174.60
1982.98,-157.60
1984.18,-151.70
1985.38,-159.50
1986.58,-147.70
1987.77,-142.30
1988.97,-146.70
1990.16,-137.10
1991.36,-170.20
1992.55,-142.50
1993.75,-177.00
1994.94,-136.10
1996.13,-153.40
1997.32,-176.30
1998.51,-144.70
1999.69,-139.80
