ENLIGHTEN Version,1.6.8
Measurement ID,20190304-193649-405000-unknown
Serial Number,unknown
Label,2019-03-04 19:43:25 Caffeine 1x500ms Spectrum
Integration Time,200
Timestamp,2019-03-04 19:36:49.405000
Note,
Temperature,-99
CCD C0,535.4879760742188
CCD C1,0.12055999785661697
CCD C2,-1.2115999652451137e-06
CCD C3,-8.375500293311688e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,532.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1024

Wavenumber,Processed
2292.86,23735.00
2295.85,25057.00
2298.84,26743.00
2301.83,27799.00
2304.82,27687.00
2307.81,26318.00
2310.79,24302.00
2313.77,22764.00
2316.76,22085.00
2319.73,21807.00
2322.71,21845.00
2325.68,22128.00
2328.66,22663.00
2331.63,23533.00
2334.60,24354.00
2337.56,24919.00
2340.53,24935.00
2343.49,24575.00
2346.45,23907.00
2349.41,23097.00
2352.37,22324.00
2355.32,21944.00
2358.27,21748.00
2361.22,21670.00
2364.17,21536.00
2367.12,21524.00
2370.06,21608.00
2373.01,21660.00
2375.95,21821.00
2378.89,22445.00
2381.82,23666.00
2384.76,25910.00
2387.69,27349.00
2390.62,26681.00
2393.55,24950.00
2396.48,23144.00
2399.40,22280.00
2402.33,21855.00
2405.25,21851.00
2408.17,21863.00
2411.09,21971.00
2414.00,22024.00
2416.91,22088.00
2419.82,22188.00
2422.73,22394.00
2425.64,22643.00
2428.55,22647.00
2431.45,22582.00
2434.35,22354.00
2437.25,22189.00
2440.15,22145.00
2443.04,22066.00
2445.94,22136.00
2448.83,22189.00
2451.72,22095.00
2454.61,22052.00
2457.49,22165.00
2460.38,22252.00
2463.26,22346.00
2466.14,22409.00
2469.02,22580.00
2471.89,22827.00
2474.77,23026.00
2477.64,23309.00
2480.51,23343.00
2483.38,23315.00
2486.24,23298.00
2489.11,23381.00
2491.97,23531.00
2494.83,23653.00
2497.69,23767.00
2500.54,23685.00
2503.40,23797.00
2506.25,23878.00
2509.10,23833.00
2511.95,23702.00
2514.79,23653.00
2517.64,23535.00
2520.48,23339.00
2523.32,23299.00
2526.16,23321.00
2529.00,23414.00
2531.83,23290.00
2534.66,22956.00
2537.50,23000.00
2540.32,23328.00
2543.15,23713.00
2545.98,23873.00
2548.80,23895.00
2551.62,23850.00
2554.44,23734.00
2557.26,23599.00
2560.07,23542.00
2562.88,23316.00
2565.69,23104.00
2568.50,22856.00
2571.31,22626.00
2574.12,22631.00
2576.92,22996.00
2579.72,24082.00
