ENLIGHTEN Version,1.6.8
880.13,27.00
882.60,21.00
885.07,15.00
887.54,17.00
890.01,4.00
892.48,0.00
894.95,8.00
897.41,24.00
899.87,72.00
902.34,66.00
904.80,25.00
907.26,10.00
909.72,-9.00
912.17,-13.00
914.63,15.00
917.08,0.00
919.54,-8.00
921.99,8.00
924.44,-22.00
926.89,7.00
929.34,12.00
931.78,-21.00
934.23,17.00
936.67,-4.00
939.12,-15.00
941.56,0.00
944.00,-49.00
946.44,-6.00
948.88,-12.00
951.31,-11.00
953.75,-9.00
956.18,10.00
958.61,4.00
961.05,29.00
963.48,40.00
965.91,31.00
968.33,74.00
970.76,68.00
973.18,97.00
975.61,97.00
978.03,127.00
980.45,112.00
982.87,191.00
985.29,188.00
987.71,230.00
990.12,303.00
992.54,357.00
994.95,428.00
997.36,537.00
999.78,660.00
1002.19,767.00
1004.59,953.00
1007.00,1237.00
1009.41,1567.00
1011.81,2024.00
1014.21,2770.00
1016.62,3800.00
1019.02,5351.00
1021.42,7127.00
1023.82,8216.00
1026.21,7691.00
1028.61,5939.00
1031.00,4301.00
1033.39,3078.00
1035.79,2279.00
1038.18,1784.00
1040.57,1430.00
1042.95,1198.00
1045.34,968.00
1047.73,821.00
1050.11,681.00
1052.49,617.00
1054.87,493.00
1057.25,445.00
1059.63,391.00
1062.01,331.00
1064.39,280.00
1066.76,247.00
1069.14,249.00
1071.51,218.00
1073.88,194.00
1076.25,171.00
1078.62,164.00
1080.99,155.00
1083.35,120.00
1085.72,141.00
1088.08,171.00
1090.44,164.00
1092.80,152.00
1095.16,139.00
1097.52,171.00
1099.88,136.00
1102.24,150.00
1104.59,128.00
1106.94,133.00
1109.30,127.00
1111.65,94.00
1114.00,89.00
1116.34,84.00
1118.69,110.00
1121.04,98.00
1123.38,102.00
1125.72,101.00
1128.07,144.00
1130.41,131.00
1132.75,158.00
1135.08,166.00
1137.42,209.00
1139.76,234.00
1142.09,286.00
1144.42,338.00
1146.76,556.00
1149.09,961.00
1151.41,1845.00
1153.74,3059.00
1156.07,1998.00
1158.39,742.00
1160.72,414.00
1163.04,243.00
1165.36,175.00
1167.68,139.00
1170.00,144.00
1172.32,116.00
1174.63,88.00
1176.95,72.00
1179.26,55.00
1181.58,52.00
1183.89,19.00
1186.20,46.00
1188.51,59.00
1190.81,69.00
1193.12,49.00
1195.42,107.00
1197.73,66.00
1200.03,76.00
1202.33,99.00
1204.63,118.00
1206.93,118.00
1209.23,112.00
1211.52,131.00
1213.82,128.00
1216.11,165.00
1218.40,173.00
1220.69,227.00
1222.98,218.00
1225.27,236.00
1227.56,289.00
1229.84,320.00
1232.13,374.00
1234.41,485.00
1236.69,527.00
1238.97,645.00
1241.25,763.00
1243.53,974.00
1245.80,1187.00
1248.08,1439.00
1250.35,1927.00
1252.63,2570.00
1254.90,3458.00
1257.17,4908.00
1259.44,6612.00
1261.71,7752.00
1263.97,7501.00
1266.24,5905.00
1268.50,4392.00
1270.76,3270.00
1273.03,2487.00
1275.29,1990.00
1277.54,1573.00
1279.80,1301.00
1282.06,1091.00
1284.31,900.00
1286.57,763.00
1288.82,662.00
1291.07,555.00
1293.32,480.00
1295.57,440.00
1297.82,405.00
1300.06,392.00
1302.31,355.00
1304.55,316.00
1306.79,329.00
1309.03,276.00
1311.27,272.00
1313.51,282.00
1315.75,268.00
1317.98,308.00
1320.22,277.00
1322.45,345.00
1324.68,387.00
1326.91,465.00
1329.14,476.00
1331.37,569.00
1333.60,702.00
1335.82,839.00
1338.05,1052.00
1340.27,1300.00
1342.49,1376.00
1344.71,1345.00
1346.93,1173.00
1349.15,980.00
1351.37,799.00
1353.58,658.00
1355.80,497.00
1358.01,397.00
1360.22,318.00
1362.43,291.00
1364.64,254.00
1366.85,232.00
1369.06,205.00
1371.26,217.00
1373.47,209.00
1375.67,192.00
1377.87,198.00
1380.07,189.00
1382.27,217.00
1384.47,213.00
1386.66,253.00
1388.86,234.00
1391.05,221.00
1393.24,243.00
1395.44,287.00
1397.63,293.00
1399.81,341.00
1402.00,381.00
1404.19,398.00
1406.37,523.00
1408.56,599.00
1410.74,698.00
1412.92,837.00
1415.10,995.00
1417.28,1221.00
1419.46,1571.00
1421.63,1841.00
1423.81,2012.00
1425.98,2220.00
1428.15,2539.00
1430.32,3071.00
1432.49,3757.00
1434.66,5139.00
1436.83,6519.00
1438.99,7562.00
1441.16,7487.00
1443.32,6344.00
1445.48,4905.00
1447.64,3862.00
1449.80,3059.00
1451.96,2410.00
1454.12,1969.00
1456.27,1737.00
1458.43,1592.00
1460.58,1746.00
1462.73,1769.00
1464.88,1250.00
1467.03,951.00
1469.18,818.00
1471.33,685.00
1473.47,611.00
1475.62,580.00
1477.76,593.00
1479.90,565.00
1482.04,523.00
1484.18,447.00
1486.32,436.00
1488.46,393.00
1490.59,335.00
1492.73,246.00
1494.86,233.00
1496.99,213.00
1499.12,217.00
1501.25,149.00
1503.38,116.00
1505.50,116.00
1507.63,131.00
1509.75,86.00
1511.88,81.00
1514.00,70.00
1516.12,84.00
1518.24,42.00
1520.35,42.00
1522.47,70.00
1524.59,70.00
1526.70,46.00
1528.81,71.00
1530.92,55.00
1533.03,53.00
1535.14,28.00
1537.25,51.00
1539.36,-9.00
1541.46,36.00
1543.56,5.00
1545.67,19.00
1547.77,21.00
1549.87,-36.00
1551.97,-13.00
1554.06,25.00
1556.16,30.00
1558.25,43.00
1560.35,48.00
1562.44,13.00
1564.53,15.00
1566.62,13.00
1568.71,36.00
1570.80,28.00
1572.88,54.00
1574.97,10.00
1577.05,8.00
1579.13,28.00
1581.21,23.00
1583.29,0.00
1585.37,2.00
1587.45,-30.00
1589.52,2.00
1591.60,-15.00
1593.67,-19.00
1595.74,-23.00
1597.81,-17.00
1599.88,-10.00
1601.95,-34.00
1604.02,-7.00
1606.08,-29.00
1608.15,-80.00
1610.21,-9.00
1612.27,-2.00
1614.33,-34.00
1616.39,-21.00
1618.45,-28.00
1620.51,-52.00
1622.56,21.00
1624.62,-23.00
1626.67,-29.00
1628.72,-33.00
1630.77,-25.00
1632.82,-50.00
1634.87,-12.00
1636.92,-27.00
1638.96,-27.00
1641.01,-29.00
1643.05,-21.00
1645.09,-23.00
1647.13,-52.00
1649.17,-30.00
1651.21,-34.00
1653.25,-11.00
1655.28,-29.00
1657.32,-45.00
1659.35,-21.00
1661.38,-21.00
1663.41,-4.00
1665.44,-12.00
1667.47,-59.00
1669.49,2.00
1671.52,-24.00
1673.54,-15.00
1675.56,40.00
1677.59,19.00
1679.61,29.00
1681.63,9.00
1683.64,83.00
1685.66,47.00
1687.67,56.00
1689.69,15.00
1691.70,42.00
1693.71,22.00
1695.72,38.00
1697.73,8.00
1699.74,35.00
1701.75,-2.00
1703.75,-21.00
1705.75,-8.00
1707.76,-23.00
1709.76,17.00
1711.76,1.00
1713.76,2.00
1715.75,-10.00
1717.75,-4.00
1719.74,-17.00
1721.74,-37.00
1723.73,10.00
1725.72,-29.00
1727.71,-21.00
1729.70,-13.00
1731.69,-40.00
1733.67,-21.00
1735.66,-29.00
1737.64,-4.00
1739.62,-29.00
1741.61,-6.00
1743.59,11.00
1745.56,-40.00
1747.54,-32.00
1749.52,-63.00
1751.49,-15.00
1753.47,-23.00
1755.44,-18.00
1757.41,-8.00
1759.38,-2.00
1761.35,-29.00
1763.31,-38.00
1765.28,-23.00
1767.25,-51.00
1769.21,-17.00
1771.17,-27.00
1773.13,-30.00
1775.09,-32.00
1777.05,-15.00
1779.01,-7.00
1780.96,-23.00
1782.92,-21.00
1784.87,-53.00
1786.82,-46.00
1788.77,-17.00
1790.72,-57.00
1792.67,-32.00
1794.62,-19.00
1796.56,-36.00
1798.51,-36.00
1800.45,6.00
1802.39,-12.00
1804.34,-29.00
1806.28,-15.00
1808.21,-36.00
1810.15,17.00
1812.09,0.00
1814.02,-26.00
1815.95,-40.00
1817.89,-39.00
1819.82,-31.00
1821.75,-47.00
1823.67,-10.00
1825.60,-28.00
1827.53,-25.00
1829.45,-31.00
1831.37,-38.00
1833.30,-3.00
1835.22,-38.00
1837.14,-25.00
1839.06,-17.00
1840.97,-50.00
1842.89,-25.00
1844.80,-5.00
1846.72,-50.00
1848.63,-48.00
1850.54,-36.00
1852.45,-4.00
1854.36,-10.00
1856.26,-48.00
1858.17,-23.00
1860.07,-36.00
1861.98,0.00
1863.88,-14.00
1865.78,-23.00
1867.68,-2.00
1869.58,-46.00
1871.47,-27.00
1873.37,-19.00
1875.26,-31.00
1877.15,-34.00
1879.05,-33.00
1880.94,-9.00
1882.83,-72.00
1884.71,-65.00
1886.60,-57.00
1888.49,-48.00
1890.37,-46.00
1892.25,-7.00
1894.14,-48.00
1896.02,-48.00
1897.90,-25.00
1899.77,-47.00
1901.65,-64.00
1903.53,-38.00
1905.40,-55.00
1907.27,-32.00
1909.15,-15.00
1911.02,-97.00
1912.89,-23.00
1914.75,-40.00
1916.62,-29.00
1918.49,-47.00
1920.35,-65.00
1922.21,-59.00
1924.07,-57.00
1925.93,-50.00
1927.79,-42.00
1929.65,-36.00
1931.51,-36.00
1933.36,-25.00
1935.22,-17.00
1937.07,-36.00
1938.92,-14.00
1940.77,-6.00
1942.62,-17.00
1944.47,-29.00
1946.32,8.00
1948.16,-32.00
1950.01,-3.00
1951.85,-21.00
1953.69,6.00
1955.53,2.00
1957.37,-4.00
1959.21,-5.00
1961.05,-15.00
1962.88,-8.00
1964.72,-15.00
1966.55,-8.00
1968.38,-8.00
1970.21,24.00
1972.04,-6.00
1973.87,38.00
1975.69,-13.00
1977.52,-24.00
1979.34,12.00
1981.17,-19.00
1982.99,-51.00
1984.81,-28.00
1986.63,-26.00
1988.45,-23.00
1990.26,-50.00
1992.08,-23.00
1993.89,-72.00
1995.71,74.00
1997.52,-62.00
1999.33,-17.00
2001.14,-25.00
2002.95,-21.00
2004.75,-14.00
2006.56,-67.00
2008.36,-54.00
2010.16,-36.00
2011.97,-46.00
2013.77,-43.00
2015.57,-56.00
2017.36,-25.00
2019.16,-84.00
2020.96,-55.00
2022.75,-32.00
2024.54,-72.00
2026.33,-80.00
2028.13,-55.00
2029.91,-55.00
2031.70,-50.00
2033.49,-44.00
2035.27,-38.00
2037.06,-44.00
2038.84,-11.00
2040.62,-67.00
2042.40,-32.00
2044.18,7.00
2045.96,-31.00
2047.74,27.00
2049.51,0.00
2051.29,-19.00
2053.06,-61.00
2054.83,-17.00
2056.60,-32.00
2058.37,-32.00
2060.14,-36.00
2061.91,-51.00
2063.67,-34.00
2065.44,-41.00
2067.20,-34.00
2068.96,-32.00
2070.72,-21.00
2072.48,-51.00
2074.24,-34.00
2076.00,-53.00
2077.75,-17.00
2079.51,-53.00
2081.26,-35.00
2083.01,-44.00
2084.76,-38.00
2086.51,-53.00
2088.26,-49.00
2090.01,-21.00
2091.75,-13.00
2093.50,-24.00
2095.24,-34.00
2096.98,-40.00
2098.72,-51.00
2100.46,-70.00
2102.20,-59.00
2103.94,-47.00
2105.67,2.00
2107.41,-24.00
2109.14,-34.00
2110.87,8.00
2112.60,13.00
2114.33,-6.00
2116.06,4.00
2117.79,-32.00
2119.51,-23.00
2121.24,-40.00
2122.96,-17.00
2124.68,-19.00
2126.40,-23.00
2128.12,-61.00
2129.84,-38.00
2131.56,-15.00
2133.27,-38.00
2134.99,-24.00
2136.70,-6.00
2138.41,-13.00
2140.12,-11.00
2141.83,-40.00
2143.54,-42.00
2145.25,-19.00
2146.95,-19.00
2148.66,-46.00
2150.36,-29.00
2152.06,-16.00
2153.76,12.00
2155.46,41.00
2157.16,36.00
2158.86,9.00
2160.55,17.00
2162.25,-23.00
2163.94,-42.00
2165.63,0.00
2167.32,-23.00
2169.01,-54.00
2170.70,-4.00
2172.39,-29.00
2174.08,4.00
2175.76,-11.00
2177.44,8.00
2179.13,-2.00
2180.81,-21.00
2182.49,-24.00
2184.16,-15.00
2185.84,0.00
2187.52,2.00
2189.19,-8.00
2190.87,11.00
2192.54,-21.00
2194.21,-12.00
2195.88,6.00
2197.55,-17.00
2199.21,12.00
2200.88,11.00
2202.54,36.00
2204.21,34.00
2205.87,44.00
2207.53,44.00
2209.19,97.00
2210.85,32.00
2212.51,40.00
2214.16,36.00
2215.82,24.00
2217.47,30.00
2219.12,48.00
2220.77,55.00
2222.42,97.00
2224.07,23.00
2225.72,65.00
2227.37,28.00
2229.01,50.00
2230.65,21.00
2232.30,44.00
2233.94,0.00
2235.58,-4.00
2237.22,17.00
2238.85,24.00
2240.49,19.00
2242.13,66.00
2243.76,30.00
2245.39,61.00
2247.02,63.00
2248.65,27.00
2250.28,27.00
2251.91,14.00
2253.54,40.00
2255.16,2.00
2256.78,8.00
2258.41,-44.00
2260.03,-17.00
2261.65,-15.00
2263.27,-19.00
2264.88,-38.00
2266.50,-34.00
2268.12,-10.00
2269.73,-44.00
2271.34,-48.00
2272.95,-55.00
2274.56,-36.00
2276.17,8.00
2277.78,-57.00
2279.39,-40.00
2280.99,-21.00
2282.60,1.00
2284.20,-12.00
2285.80,5.00
2287.40,2.00
2289.00,0.00
2290.60,-28.00
2292.19,-21.00
2293.79,-74.00
2295.38,-31.00
2296.98,-31.00
2298.57,-31.00
2300.16,-17.00
2301.75,-5.00
2303.34,21.00
2304.92,-21.00
2306.51,-36.00
2308.09,-19.00
2309.67,-29.00
2311.26,2.00
2312.84,-6.00
2314.42,-13.00
2315.99,-13.00
2317.57,0.00
2319.15,24.00
2320.72,22.00
2322.29,19.00
2323.86,-29.00
2325.44,-29.00
2327.00,-1.00
2328.57,10.00
2330.14,-15.00
2331.71,-7.00
2333.27,21.00
2334.83,-40.00
2336.39,46.00
2337.95,51.00
2339.51,80.00
2341.07,113.00
2342.63,95.00
2344.19,124.00
2345.74,122.00
2347.29,101.00
2348.84,97.00
2350.40,89.00
2351.94,55.00
2353.49,53.00
2355.04,52.00
2356.59,28.00
2358.13,18.00
2359.67,-21.00
2361.22,9.00
2362.76,57.00
2364.30,82.00
2365.83,50.00
2367.37,63.00
2368.91,50.00
2370.44,32.00
2371.98,33.00
2373.51,34.00
2375.04,27.00
2376.57,-6.00
2378.10,11.00
2379.62,-5.00
2381.15,-57.00
2382.68,-46.00
2384.20,6.00
2385.72,-40.00
2387.24,-22.00
2388.76,-17.00
2390.28,-52.00
2391.80,2.00
2393.31,-46.00
2394.83,-9.00
2396.34,0.00
2397.85,4.00
2399.37,7.00
