ENLIGHTEN Version,1.6.8
1336.12,1257.00
1337.43,689.00
1338.73,564.00
1340.04,907.00
1341.34,540.00
1342.65,570.00
1343.95,775.00
1345.25,820.00
1346.55,647.00
1347.85,1636.00
1349.15,761.00
1350.45,742.00
1351.75,923.00
1353.05,1419.00
1354.35,1098.00
1355.65,942.00
1356.94,349.00
1358.24,1220.00
1359.53,298.00
1360.83,468.00
1362.12,246.00
1363.42,521.00
1364.71,541.00
1366.00,832.00
1367.29,618.00
1368.58,1106.00
1369.87,167.00
1371.16,1621.00
1372.45,1417.00
1373.74,252.00
1375.03,720.00
1376.32,433.00
1377.60,931.00
1378.89,1163.00
1380.17,-97.00
1381.46,1119.00
1382.74,1401.00
1384.03,654.00
1385.31,1093.00
1386.59,576.00
1387.87,380.00
1389.15,985.00
1390.43,782.00
1391.71,976.00
1392.99,1272.00
1394.27,1069.00
1395.55,1004.00
1396.83,1755.00
1398.11,128.00
1399.38,978.00
1400.66,766.00
1401.93,1632.00
1403.21,1326.00
1404.48,1290.00
1405.75,233.00
1407.03,162.00
1408.30,1666.00
1409.57,1172.00
1410.84,946.00
1412.11,938.00
1413.38,455.00
1414.65,793.00
1415.92,1378.00
1417.19,771.00
1418.46,991.00
1419.72,988.00
1420.99,1591.00
1422.25,247.00
1423.52,834.00
1424.78,1851.00
1426.05,1556.00
1427.31,-565.00
1428.57,922.00
1429.84,1910.00
1431.10,981.00
1432.36,951.00
1433.62,1274.00
1434.88,1407.00
1436.14,255.00
1437.40,1319.00
1438.65,1697.00
1439.91,1354.00
1441.17,1000.00
1442.43,816.00
1443.68,775.00
1444.94,684.00
1446.19,1221.00
1447.44,1529.00
1448.70,1103.00
1449.95,783.00
1451.20,1534.00
1452.46,1568.00
1453.71,594.00
1454.96,1628.00
1456.21,1236.00
1457.46,266.00
1458.71,1509.00
1459.95,1352.00
1461.20,1676.00
1462.45,1661.00
1463.70,1080.00
1464.94,1433.00
1466.19,1582.00
1467.43,1729.00
1468.68,1092.00
1469.92,1516.00
1471.16,712.00
1472.41,748.00
1473.65,1500.00
1474.89,1910.00
1476.13,1595.00
1477.37,1942.00
1478.61,1533.00
1479.85,1722.00
1481.09,1860.00
1482.33,1432.00
1483.57,1067.00
1484.80,1616.00
1486.04,1140.00
1487.28,1676.00
1488.51,1156.00
1489.75,1874.00
1490.98,1678.00
1492.21,1146.00
1493.45,345.00
1494.68,1742.00
1495.91,1026.00
1497.14,1354.00
1498.37,911.00
1499.61,1028.00
1500.84,1500.00
1502.06,1002.00
1503.29,2088.00
1504.52,1396.00
1505.75,1257.00
1506.98,1511.00
1508.20,2062.00
1509.43,1131.00
1510.66,1718.00
1511.88,816.00
1513.11,1055.00
1514.33,1160.00
1515.55,1864.00
1516.78,1731.00
1518.00,1564.00
1519.22,1304.00
1520.44,1936.00
1521.66,856.00
1522.88,1697.00
1524.10,2093.00
1525.32,2482.00
1526.54,2401.00
1527.76,2922.00
1528.98,2274.00
1530.19,1791.00
1531.41,2324.00
1532.63,3217.00
1533.84,1793.00
1535.06,3027.00
1536.27,2189.00
1537.48,2814.00
1538.70,3201.00
1539.91,2428.00
1541.12,2497.00
1542.33,3442.00
1543.55,2817.00
1544.76,2594.00
1545.97,2671.00
1547.18,3853.00
1548.39,2358.00
1549.59,3383.00
1550.80,3871.00
1552.01,2264.00
1553.22,3240.00
1554.42,2651.00
1555.63,1641.00
1556.84,2676.00
1558.04,2680.00
1559.24,2395.00
1560.45,2162.00
1561.65,2505.00
1562.86,3014.00
1564.06,2616.00
1565.26,3026.00
1566.46,2056.00
1567.66,1652.00
1568.86,1000.00
1570.06,1773.00
1571.26,1247.00
1572.46,1867.00
1573.66,1098.00
1574.86,1510.00
1576.05,3003.00
1577.25,1797.00
1578.45,2297.00
1579.64,1834.00
1580.84,1125.00
1582.03,1426.00
1583.23,1761.00
1584.42,2149.00
1585.61,2515.00
1586.81,1529.00
1588.00,1342.00
1589.19,444.00
1590.38,1869.00
1591.57,1039.00
1592.76,2596.00
1593.95,1243.00
1595.14,1058.00
1596.33,1101.00
1597.52,1134.00
1598.71,741.00
1599.90,1424.00
1601.08,1705.00
1602.27,1772.00
1603.45,534.00
1604.64,1328.00
1605.83,1855.00
1607.01,1035.00
1608.19,1481.00
1609.38,1517.00
1610.56,2852.00
1611.74,1041.00
1612.92,1407.00
1614.11,1786.00
1615.29,2119.00
1616.47,1402.00
1617.65,1965.00
1618.83,1101.00
1620.01,1449.00
1621.18,2201.00
1622.36,2325.00
1623.54,2218.00
1624.72,1129.00
1625.89,1566.00
1627.07,2036.00
1628.25,2049.00
1629.42,1562.00
1630.60,2109.00
1631.77,2686.00
1632.94,1527.00
1634.12,1492.00
1635.29,2021.00
1636.46,2771.00
1637.63,1963.00
1638.80,2049.00
1639.98,1461.00
1641.15,2228.00
1642.32,2271.00
1643.49,1555.00
1644.65,2502.00
1645.82,2259.00
1646.99,2757.00
1648.16,1013.00
1649.33,1260.00
1650.49,2105.00
1651.66,1872.00
1652.82,2194.00
1653.99,1604.00
1655.15,1874.00
1656.32,1571.00
1657.48,1783.00
1658.65,2328.00
1659.81,1717.00
1660.97,1745.00
1662.13,2062.00
1663.29,2267.00
1664.45,1889.00
1665.62,1260.00
1666.78,1434.00
1667.94,1497.00
1669.09,2101.00
1670.25,1708.00
1671.41,2601.00
1672.57,1551.00
1673.73,2164.00
1674.88,1288.00
1676.04,1281.00
1677.20,1734.00
1678.35,1005.00
1679.51,1577.00
1680.66,1428.00
1681.82,579.00
1682.97,1520.00
1684.12,779.00
1685.27,787.00
1686.43,673.00
1687.58,904.00
1688.73,796.00
1689.88,496.00
1691.03,-55.00
1692.18,194.00
1693.33,470.00
1694.48,1183.00
1695.63,229.00
1696.78,1242.00
1697.93,763.00
1699.07,594.00
1700.22,752.00
1701.37,905.00
1702.51,1266.00
1703.66,796.00
1704.80,1000.00
1705.95,1279.00
1707.09,1084.00
1708.24,514.00
1709.38,1079.00
1710.52,846.00
1711.67,1531.00
1712.81,461.00
1713.95,731.00
1715.09,303.00
1716.23,1180.00
1717.37,1081.00
1718.51,277.00
1719.65,923.00
1720.79,1302.00
1721.93,626.00
1723.07,452.00
1724.20,623.00
1725.34,991.00
1726.48,711.00
1727.62,801.00
1728.75,271.00
1729.89,251.00
1731.02,1150.00
1732.16,400.00
1733.29,747.00
1734.43,-9.00
1735.56,1334.00
1736.69,-390.00
1737.82,1473.00
1738.96,-68.00
1740.09,882.00
1741.22,1355.00
1742.35,337.00
1743.48,789.00
1744.61,213.00
1745.74,572.00
1746.87,482.00
1748.00,901.00
1749.13,46.00
1750.25,755.00
1751.38,449.00
1752.51,387.00
1753.64,874.00
1754.76,420.00
1755.89,367.00
1757.01,815.00
1758.14,440.00
1759.26,337.00
1760.39,402.00
1761.51,17.00
1762.63,182.00
1763.76,791.00
1764.88,563.00
1766.00,-214.00
1767.12,458.00
1768.24,104.00
1769.37,583.00
1770.49,191.00
1771.61,250.00
1772.73,961.00
1773.85,-210.00
1774.96,705.00
1776.08,848.00
1777.20,440.00
1778.32,591.00
1779.44,1117.00
1780.55,537.00
1781.67,623.00
1782.78,-20.00
1783.90,855.00
1785.01,280.00
1786.13,753.00
1787.24,346.00
1788.36,432.00
1789.47,1430.00
1790.58,590.00
1791.70,832.00
1792.81,291.00
1793.92,166.00
1795.03,1192.00
1796.14,941.00
1797.26,82.00
1798.37,1177.00
1799.48,1115.00
1800.58,488.00
1801.69,644.00
1802.80,-300.00
1803.91,387.00
1805.02,-176.00
1806.13,764.00
1807.23,496.00
1808.34,-140.00
1809.45,746.00
1810.55,344.00
1811.66,-95.00
1812.76,88.00
1813.87,720.00
1814.97,510.00
1816.08,652.00
1817.18,898.00
1818.28,989.00
1819.39,746.00
1820.49,193.00
1821.59,471.00
1822.69,1154.00
1823.79,156.00
1824.90,-130.00
1826.00,178.00
1827.10,902.00
1828.20,-224.00
1829.30,192.00
1830.39,346.00
1831.49,725.00
1832.59,954.00
1833.69,799.00
1834.79,-15.00
1835.88,471.00
1836.98,794.00
1838.08,209.00
1839.17,224.00
1840.27,371.00
1841.36,423.00
1842.46,47.00
1843.55,529.00
1844.65,145.00
1845.74,658.00
1846.83,514.00
1847.93,255.00
1849.02,-27.00
1850.11,423.00
1851.20,280.00
1852.30,-408.00
1853.39,72.00
1854.48,-171.00
1855.57,498.00
1856.66,506.00
1857.75,980.00
1858.84,-143.00
1859.93,15.00
1861.01,242.00
1862.10,15.00
1863.19,-219.00
1864.28,420.00
1865.37,-155.00
1866.45,-165.00
1867.54,258.00
1868.62,987.00
1869.71,-27.00
1870.79,-64.00
1871.88,28.00
1872.96,759.00
1874.05,1157.00
1875.13,183.00
1876.22,-457.00
1877.30,597.00
1878.38,224.00
1879.46,704.00
1880.55,575.00
1881.63,953.00
1882.71,-224.00
1883.79,763.00
1884.87,344.00
1885.95,-908.00
1887.03,341.00
1888.11,289.00
1889.19,-245.00
1890.27,-175.00
1891.35,564.00
1892.42,12.00
1893.50,364.00
1894.58,-99.00
1895.66,944.00
1896.73,296.00
1897.81,583.00
1898.89,740.00
1899.96,305.00
1901.04,400.00
1902.11,554.00
1903.19,962.00
1904.26,72.00
1905.33,797.00
1906.41,653.00
1907.48,-246.00
1908.55,493.00
1909.63,401.00
1910.70,-148.00
1911.77,229.00
1912.84,656.00
1913.91,-157.00
1914.98,65.00
1916.05,317.00
1917.12,252.00
1918.19,-220.00
1919.26,80.00
1920.33,855.00
1921.40,93.00
1922.47,1129.00
1923.54,372.00
1924.60,-296.00
1925.67,702.00
1926.74,323.00
1927.80,807.00
1928.87,1127.00
1929.94,149.00
1931.00,-223.00
1932.07,989.00
1933.13,793.00
1934.20,355.00
1935.26,11.00
1936.33,-470.00
1937.39,611.00
1938.45,-5.00
1939.52,-49.00
1940.58,-35.00
1941.64,86.00
1942.70,316.00
1943.76,-177.00
1944.83,374.00
1945.89,116.00
1946.95,295.00
1948.01,-218.00
1949.07,-184.00
1950.13,-47.00
1951.19,704.00
1952.25,936.00
1953.30,1030.00
1954.36,382.00
1955.42,248.00
1956.48,307.00
1957.54,149.00
1958.59,-51.00
1959.65,1030.00
1960.71,-77.00
1961.76,409.00
1962.82,610.00
1963.87,16.00
1964.93,-53.00
1965.98,-323.00
1967.04,241.00
1968.09,-58.00
1969.15,478.00
1970.20,422.00
1971.25,480.00
1972.31,265.00
1973.36,-69.00
1974.41,531.00
1975.46,543.00
1976.51,7.00
1977.57,600.00
1978.62,733.00
1979.67,181.00
1980.72,348.00
1981.77,304.00
1982.82,-566.00
1983.87,612.00
1984.92,123.00
1985.96,-196.00
1987.01,246.00
1988.06,458.00
1989.11,249.00
1990.16,261.00
1991.20,183.00
1992.25,444.00
1993.30,-37.00
1994.34,251.00
1995.39,160.00
1996.44,73.00
1997.48,694.00
1998.53,471.00
1999.57,314.00
2000.62,1068.00
2001.66,537.00
2002.70,595.00
2003.75,702.00
2004.79,102.00
2005.83,367.00
2006.88,83.00
2007.92,-92.00
2008.96,77.00
2010.00,604.00
2011.04,81.00
2012.08,-416.00
2013.13,344.00
2014.17,-65.00
2015.21,144.00
2016.25,-420.00
2017.29,184.00
2018.33,216.00
2019.36,528.00
2020.40,268.00
2021.44,478.00
2022.48,84.00
2023.52,200.00
2024.56,149.00
2025.59,656.00
2026.63,137.00
2027.67,853.00
2028.70,264.00
2029.74,-175.00
2030.78,13.00
2031.81,-71.00
2032.85,-346.00
2033.88,336.00
2034.92,299.00
2035.95,568.00
2036.98,909.00
2038.02,156.00
2039.05,-155.00
2040.08,653.00
2041.12,1116.00
2042.15,792.00
2043.18,396.00
2044.21,788.00
2045.25,8.00
2046.28,522.00
2047.31,763.00
2048.34,-19.00
2049.37,-223.00
2050.40,167.00
2051.43,562.00
2052.46,286.00
2053.49,-61.00
2054.52,822.00
2055.55,237.00
2056.58,1040.00
2057.61,263.00
2058.63,31.00
2059.66,-298.00
2060.69,594.00
2061.72,-538.00
2062.74,-586.00
2063.77,432.00
2064.80,240.00
2065.82,862.00
2066.85,20.00
2067.87,-17.00
2068.90,380.00
2069.92,10.00
2070.95,118.00
2071.97,43.00
2073.00,849.00
2074.02,-157.00
2075.05,-316.00
2076.07,384.00
2077.09,-79.00
2078.12,328.00
2079.14,140.00
2080.16,900.00
2081.18,85.00
2082.20,1023.00
2083.23,-568.00
2084.25,-243.00
2085.27,-298.00
2086.29,166.00
2087.31,466.00
2088.33,-856.00
2089.35,417.00
2090.37,422.00
2091.39,238.00
2092.41,262.00
2093.43,465.00
2094.44,218.00
2095.46,733.00
2096.48,-169.00
2097.50,232.00
2098.52,784.00
2099.53,400.00
2100.55,-452.00
2101.57,307.00
2102.58,87.00
2103.60,623.00
2104.62,-66.00
2105.63,331.00
2106.65,348.00
2107.66,-287.00
2108.68,594.00
2109.69,-447.00
2110.71,33.00
2111.72,498.00
2112.73,-87.00
2113.75,108.00
2114.76,517.00
2115.77,193.00
2116.79,-1036.00
2117.80,-290.00
2118.81,232.00
2119.82,-427.00
2120.84,365.00
2121.85,75.00
2122.86,-65.00
2123.87,109.00
2124.88,66.00
2125.89,-424.00
2126.90,395.00
2127.91,-487.00
2128.92,881.00
2129.93,-264.00
2130.94,-62.00
2131.95,131.00
2132.96,565.00
2133.97,739.00
2134.97,-380.00
2135.98,628.00
2136.99,231.00
2138.00,-126.00
2139.01,148.00
2140.01,-204.00
2141.02,-879.00
2142.03,-81.00
2143.03,310.00
2144.04,147.00
2145.04,530.00
2146.05,404.00
2147.06,61.00
2148.06,-556.00
2149.07,-22.00
2150.07,-5.00
2151.07,-494.00
2152.08,173.00
2153.08,129.00
2154.09,104.00
2155.09,-195.00
2156.09,-829.00
2157.10,-91.00
2158.10,-55.00
2159.10,-6.00
2160.10,4.00
2161.11,-180.00
2162.11,487.00
2163.11,-192.00
2164.11,-113.00
2165.11,428.00
2166.11,-106.00
2167.11,267.00
2168.11,-198.00
2169.11,261.00
2170.11,-188.00
2171.11,650.00
2172.11,49.00
2173.11,-121.00
2174.11,66.00
2175.11,88.00
2176.11,-970.00
2177.11,98.00
2178.10,448.00
2179.10,-402.00
2180.10,-23.00
2181.10,-320.00
2182.09,-60.00
2183.09,192.00
2184.09,-59.00
2185.08,-68.00
2186.08,233.00
2187.08,-172.00
2188.07,-120.00
2189.07,-17.00
2190.06,635.00
2191.06,-149.00
2192.05,571.00
2193.05,-119.00
2194.04,-518.00
2195.04,252.00
2196.03,-227.00
2197.02,387.00
2198.02,58.00
2199.01,-417.00
2200.00,901.00
2201.00,265.00
2201.99,-643.00
2202.98,-732.00
2203.97,-307.00
2204.97,125.00
2205.96,89.00
2206.95,-276.00
2207.94,162.00
2208.93,-17.00
2209.92,-1.00
2210.91,-619.00
2211.90,89.00
2212.89,490.00
2213.88,-371.00
2214.87,414.00
2215.86,-428.00
2216.85,-43.00
2217.84,-455.00
2218.83,1120.00
2219.82,-302.00
2220.81,526.00
2221.80,-24.00
2222.78,114.00
2223.77,335.00
2224.76,348.00
2225.75,56.00
2226.73,-646.00
2227.72,-248.00
2228.71,229.00
2229.70,140.00
2230.68,-387.00
2231.67,-42.00
2232.65,-200.00
2233.64,60.00
2234.63,-321.00
2235.61,18.00
2236.60,-373.00
2237.58,-176.00
2238.57,-119.00
2239.55,350.00
2240.53,-55.00
2241.52,7.00
2242.50,-177.00
2243.49,-195.00
2244.47,465.00
2245.45,82.00
