ENLIGHTEN Version,1.6.8
825.13,1022.00
826.71,708.00
828.29,1006.00
829.87,872.00
831.45,620.00
833.03,529.00
834.61,286.00
836.18,933.00
837.76,195.00
839.33,1390.00
840.91,1236.00
842.48,89.00
844.05,823.00
845.62,214.00
847.19,892.00
848.76,935.00
850.33,1209.00
851.90,1086.00
853.46,1354.00
855.03,1138.00
856.59,1009.00
858.15,-523.00
859.72,-156.00
861.28,818.00
862.84,-146.00
864.40,377.00
865.96,-156.00
867.52,-54.00
869.07,623.00
870.63,906.00
872.18,706.00
873.74,398.00
875.29,574.00
876.84,204.00
878.40,40.00
879.95,-302.00
881.50,-39.00
883.04,1149.00
884.59,-12.00
886.14,352.00
887.69,1000.00
889.23,290.00
890.78,866.00
892.32,1145.00
893.86,865.00
895.40,1652.00
896.94,468.00
898.48,706.00
900.02,1276.00
901.56,875.00
903.10,1586.00
904.63,2759.00
906.17,1751.00
907.70,3451.00
909.24,5345.00
910.77,6509.00
912.30,8131.00
913.83,9787.00
915.36,12142.00
916.89,14003.00
918.42,16109.00
919.95,16108.00
921.48,14508.00
923.00,13715.00
924.53,12020.00
926.05,11558.00
927.57,9577.00
929.10,7586.00
930.62,5383.00
932.14,4203.00
933.66,3833.00
935.18,2537.00
936.70,2058.00
938.21,1626.00
939.73,2176.00
941.24,1479.00
942.76,1224.00
944.27,1013.00
945.79,708.00
947.30,564.00
948.81,244.00
950.32,780.00
951.83,1343.00
953.34,1148.00
954.84,841.00
956.35,1557.00
957.86,1120.00
959.36,523.00
960.87,991.00
962.37,2180.00
963.87,735.00
965.37,955.00
966.88,859.00
968.38,1680.00
969.87,985.00
971.37,1114.00
972.87,518.00
974.37,1493.00
975.86,1947.00
977.36,762.00
978.85,2050.00
980.35,1159.00
981.84,2321.00
983.33,2459.00
984.82,3599.00
986.31,2942.00
987.80,5451.00
989.29,6837.00
990.77,9112.00
992.26,13017.00
993.75,16267.00
995.23,21703.00
996.72,26299.00
998.20,33013.00
999.68,39757.00
1001.16,42011.00
1002.64,43715.00
1004.12,44809.00
1005.60,42431.00
1007.08,39344.00
1008.56,36215.00
1010.04,29643.00
1011.51,23651.00
1012.99,19954.00
1014.46,14848.00
1015.93,11844.00
1017.41,7824.00
1018.88,6830.00
1020.35,7552.00
1021.82,8043.00
1023.29,8377.00
1024.76,9556.00
1026.23,9396.00
1027.69,11078.00
1029.16,9992.00
1030.62,11223.00
1032.09,10643.00
1033.55,9887.00
1035.02,8622.00
1036.48,7079.00
1037.94,7092.00
1039.40,5893.00
1040.86,4101.00
1042.32,3081.00
1043.78,2972.00
1045.23,2848.00
1046.69,2024.00
1048.15,1223.00
1049.60,2121.00
1051.05,900.00
1052.51,1613.00
1053.96,1292.00
1055.41,546.00
1056.86,556.00
1058.31,517.00
1059.76,305.00
1061.21,556.00
1062.66,906.00
1064.10,131.00
1065.55,878.00
1067.00,807.00
1068.44,707.00
1069.88,972.00
1071.33,1349.00
1072.77,-58.00
1074.21,702.00
1075.65,609.00
1077.09,780.00
1078.53,311.00
1079.97,1387.00
1081.41,687.00
1082.84,882.00
1084.28,576.00
1085.71,935.00
1087.15,404.00
1088.58,1585.00
1090.02,1566.00
1091.45,457.00
1092.88,745.00
1094.31,453.00
1095.74,589.00
1097.17,22.00
1098.60,-260.00
1100.02,-407.00
1101.45,847.00
1102.88,878.00
1104.30,268.00
1105.73,801.00
1107.15,585.00
1108.57,246.00
1109.99,-905.00
1111.42,824.00
1112.84,693.00
1114.26,431.00
1115.68,721.00
1117.09,450.00
1118.51,611.00
1119.93,337.00
1121.34,607.00
1122.76,680.00
1124.17,644.00
1125.59,762.00
1127.00,142.00
1128.41,329.00
1129.82,824.00
1131.24,690.00
1132.65,771.00
1134.05,670.00
1135.46,928.00
1136.87,2033.00
1138.28,1219.00
1139.68,1167.00
1141.09,616.00
1142.50,1819.00
1143.90,1958.00
1145.30,1717.00
1146.71,1521.00
1148.11,2315.00
1149.51,2153.00
1150.91,2350.00
1152.31,1993.00
1153.71,2600.00
1155.11,2344.00
1156.50,2344.00
1157.90,2197.00
1159.30,2570.00
1160.69,2805.00
1162.08,3518.00
1163.48,2442.00
1164.87,2438.00
1166.26,3177.00
1167.66,2942.00
1169.05,2107.00
1170.44,3049.00
1171.83,3274.00
1173.21,3035.00
1174.60,3009.00
1175.99,3260.00
1177.38,2830.00
1178.76,2357.00
1180.15,2880.00
1181.53,3288.00
1182.92,2944.00
1184.30,2446.00
1185.68,3013.00
1187.06,2935.00
1188.44,2628.00
1189.82,2475.00
1191.20,3006.00
1192.58,3079.00
1193.96,2941.00
1195.34,3212.00
1196.71,3611.00
1198.09,2769.00
1199.46,4788.00
1200.84,5746.00
1202.21,5815.00
1203.58,7106.00
1204.96,7814.00
1206.33,9326.00
1207.70,8372.00
1209.07,8667.00
1210.44,9319.00
1211.81,8081.00
1213.17,7498.00
1214.54,8482.00
1215.91,6800.00
1217.27,6989.00
1218.64,5560.00
1220.00,6129.00
1221.37,4366.00
1222.73,3138.00
1224.09,3665.00
1225.45,2772.00
1226.82,2334.00
1228.18,2424.00
1229.54,2056.00
1230.89,1383.00
1232.25,1016.00
1233.61,551.00
1234.97,1190.00
1236.32,1756.00
1237.68,1200.00
1239.03,911.00
1240.39,845.00
1241.74,563.00
1243.09,560.00
1244.45,418.00
1245.80,719.00
1247.15,907.00
1248.50,345.00
1249.85,-293.00
1251.20,630.00
1252.54,817.00
1253.89,879.00
1255.24,393.00
1256.58,473.00
1257.93,1155.00
1259.27,-217.00
1260.62,108.00
1261.96,24.00
1263.30,77.00
1264.64,1026.00
1265.98,81.00
1267.33,1027.00
1268.67,694.00
1270.00,803.00
1271.34,523.00
1272.68,-313.00
1274.02,1289.00
1275.35,557.00
1276.69,243.00
1278.03,1287.00
1279.36,669.00
1280.69,1014.00
1282.03,159.00
1283.36,716.00
1284.69,-176.00
1286.02,580.00
1287.35,848.00
1288.68,794.00
1290.01,300.00
1291.34,458.00
1292.67,548.00
1294.00,490.00
1295.32,742.00
1296.65,679.00
1297.97,471.00
1299.30,1282.00
1300.62,1303.00
1301.94,292.00
1303.27,995.00
1304.59,977.00
1305.91,436.00
1307.23,671.00
1308.55,997.00
1309.87,1069.00
1311.19,1105.00
1312.51,694.00
1313.82,1421.00
1315.14,1212.00
1316.46,819.00
1317.77,488.00
1319.09,1371.00
1320.40,899.00
1321.72,1302.00
1323.03,1563.00
1324.34,837.00
1325.65,1262.00
1326.96,1369.00
1328.27,757.00
1329.58,1513.00
1330.89,913.00
1332.20,1410.00
1333.51,953.00
1334.82,805.00
1336.12,785.00
1337.43,1482.00
1338.73,1010.00
1340.04,1121.00
1341.34,922.00
1342.65,593.00
1343.95,918.00
1345.25,963.00
1346.55,1106.00
1347.85,1465.00
1349.15,857.00
1350.45,1062.00
1351.75,1707.00
1353.05,1734.00
1354.35,1861.00
1355.65,2375.00
1356.94,2397.00
1358.24,1500.00
1359.53,2844.00
1360.83,2894.00
1362.12,2938.00
1363.42,4091.00
1364.71,3630.00
1366.00,5033.00
1367.29,4650.00
1368.58,4633.00
1369.87,4927.00
1371.16,5151.00
1372.45,5461.00
1373.74,6387.00
1375.03,6776.00
1376.32,5604.00
1377.60,6359.00
1378.89,5801.00
1380.17,5386.00
1381.46,5570.00
1382.74,5169.00
1384.03,5934.00
1385.31,6370.00
1386.59,4941.00
1387.87,4592.00
1389.15,5337.00
1390.43,3976.00
1391.71,4911.00
1392.99,5121.00
1394.27,5118.00
1395.55,3142.00
1396.83,4136.00
1398.11,3282.00
1399.38,2805.00
1400.66,3965.00
1401.93,3286.00
1403.21,2922.00
1404.48,3130.00
1405.75,4156.00
1407.03,3562.00
1408.30,2756.00
1409.57,2875.00
1410.84,2572.00
1412.11,3383.00
1413.38,3517.00
1414.65,3283.00
1415.92,3568.00
1417.19,3152.00
1418.46,3323.00
1419.72,3250.00
1420.99,2571.00
1422.25,3443.00
1423.52,2871.00
1424.78,3459.00
1426.05,3310.00
1427.31,3843.00
1428.57,2352.00
1429.84,3154.00
1431.10,4111.00
1432.36,3376.00
1433.62,3737.00
1434.88,3319.00
1436.14,3826.00
1437.40,3923.00
1438.65,4667.00
1439.91,4032.00
1441.17,4028.00
1442.43,5128.00
1443.68,3933.00
1444.94,4480.00
1446.19,3567.00
1447.44,4723.00
1448.70,3375.00
1449.95,3559.00
1451.20,3488.00
1452.46,4080.00
1453.71,3348.00
1454.96,4052.00
1456.21,2580.00
1457.46,3651.00
1458.71,3280.00
1459.95,3256.00
1461.20,2595.00
1462.45,3881.00
1463.70,2870.00
1464.94,3167.00
1466.19,2891.00
1467.43,3011.00
1468.68,2610.00
1469.92,2483.00
1471.16,2906.00
1472.41,2686.00
1473.65,2486.00
1474.89,2544.00
1476.13,2709.00
1477.37,2658.00
1478.61,2301.00
1479.85,1830.00
1481.09,1827.00
1482.33,1598.00
1483.57,1948.00
1484.80,2123.00
1486.04,2568.00
1487.28,2123.00
1488.51,2610.00
1489.75,2348.00
1490.98,2150.00
1492.21,2401.00
1493.45,1920.00
1494.68,2868.00
1495.91,2637.00
1497.14,2042.00
1498.37,1461.00
1499.61,2079.00
1500.84,1878.00
1502.06,1933.00
1503.29,1586.00
1504.52,1981.00
1505.75,1874.00
1506.98,628.00
1508.20,1688.00
1509.43,1629.00
1510.66,2001.00
1511.88,812.00
1513.11,875.00
1514.33,2504.00
1515.55,2148.00
1516.78,2217.00
1518.00,1923.00
1519.22,1067.00
1520.44,1256.00
1521.66,2379.00
1522.88,1325.00
1524.10,1713.00
1525.32,1764.00
1526.54,1653.00
1527.76,933.00
1528.98,1363.00
1530.19,1262.00
1531.41,1795.00
1532.63,778.00
1533.84,786.00
1535.06,543.00
1536.27,699.00
1537.48,676.00
1538.70,792.00
1539.91,1261.00
1541.12,1627.00
1542.33,949.00
1543.55,1408.00
1544.76,1380.00
1545.97,858.00
1547.18,2120.00
1548.39,346.00
1549.59,730.00
1550.80,1437.00
1552.01,1397.00
1553.22,1469.00
1554.42,-268.00
1555.63,717.00
1556.84,1680.00
1558.04,1575.00
1559.24,1529.00
1560.45,902.00
1561.65,1279.00
1562.86,1494.00
1564.06,2433.00
1565.26,2096.00
1566.46,1379.00
1567.66,2064.00
1568.86,1464.00
1570.06,1258.00
1571.26,2234.00
1572.46,1701.00
1573.66,2663.00
1574.86,2508.00
1576.05,2375.00
1577.25,2130.00
1578.45,3093.00
1579.64,2589.00
1580.84,3381.00
1582.03,2454.00
1583.23,3557.00
1584.42,2766.00
1585.61,3022.00
1586.81,2285.00
1588.00,2723.00
1589.19,3717.00
1590.38,2788.00
1591.57,4308.00
1592.76,4176.00
1593.95,3748.00
1595.14,4256.00
1596.33,3169.00
1597.52,4404.00
1598.71,4865.00
1599.90,4803.00
1601.08,4336.00
1602.27,3767.00
1603.45,4235.00
1604.64,4051.00
1605.83,4374.00
1607.01,4391.00
1608.19,3190.00
1609.38,4481.00
1610.56,3329.00
1611.74,3237.00
1612.92,3321.00
1614.11,2664.00
1615.29,1877.00
1616.47,2266.00
1617.65,1820.00
1618.83,2078.00
1620.01,2684.00
1621.18,2119.00
1622.36,2315.00
1623.54,1807.00
1624.72,1793.00
1625.89,1702.00
1627.07,1727.00
1628.25,1829.00
1629.42,1698.00
1630.60,1132.00
1631.77,1695.00
1632.94,919.00
1634.12,893.00
1635.29,692.00
1636.46,1016.00
1637.63,311.00
1638.80,256.00
1639.98,147.00
1641.15,1382.00
1642.32,707.00
1643.49,409.00
1644.65,384.00
1645.82,329.00
1646.99,597.00
1648.16,841.00
1649.33,106.00
1650.49,49.00
1651.66,355.00
1652.82,523.00
1653.99,1200.00
1655.15,163.00
1656.32,557.00
1657.48,175.00
1658.65,279.00
1659.81,370.00
1660.97,454.00
1662.13,119.00
1663.29,137.00
1664.45,-376.00
1665.62,823.00
1666.78,527.00
1667.94,285.00
1669.09,19.00
1670.25,542.00
1671.41,-198.00
1672.57,664.00
1673.73,186.00
1674.88,666.00
1676.04,379.00
1677.20,267.00
1678.35,-490.00
1679.51,-544.00
1680.66,523.00
1681.82,160.00
1682.97,51.00
1684.12,132.00
1685.27,21.00
1686.43,537.00
1687.58,25.00
1688.73,-110.00
1689.88,-425.00
1691.03,553.00
1692.18,72.00
1693.33,233.00
1694.48,-319.00
1695.63,507.00
1696.78,280.00
1697.93,7.00
1699.07,-130.00
1700.22,1026.00
1701.37,-86.00
1702.51,332.00
1703.66,-148.00
1704.80,-89.00
1705.95,-39.00
1707.09,483.00
1708.24,465.00
1709.38,137.00
1710.52,199.00
1711.67,501.00
1712.81,778.00
1713.95,168.00
1715.09,-207.00
1716.23,583.00
1717.37,246.00
1718.51,68.00
1719.65,175.00
1720.79,296.00
1721.93,246.00
1723.07,202.00
1724.20,125.00
1725.34,697.00
1726.48,829.00
1727.62,301.00
1728.75,642.00
1729.89,-89.00
1731.02,156.00
1732.16,446.00
1733.29,93.00
1734.43,-138.00
1735.56,592.00
1736.69,-258.00
1737.82,1156.00
1738.96,895.00
1740.09,64.00
1741.22,702.00
1742.35,708.00
1743.48,-761.00
1744.61,1115.00
1745.74,-422.00
1746.87,916.00
1748.00,175.00
1749.13,-7.00
1750.25,126.00
1751.38,344.00
1752.51,261.00
1753.64,-20.00
1754.76,109.00
1755.89,224.00
1757.01,-658.00
1758.14,58.00
1759.26,-81.00
1760.39,-7.00
1761.51,-259.00
1762.63,-311.00
1763.76,-384.00
1764.88,162.00
1766.00,-510.00
1767.12,-79.00
1768.24,-85.00
1769.37,23.00
1770.49,269.00
1771.61,436.00
1772.73,360.00
1773.85,465.00
1774.96,-96.00
1776.08,189.00
1777.20,293.00
1778.32,43.00
1779.44,-100.00
1780.55,357.00
1781.67,296.00
1782.78,836.00
1783.90,-91.00
1785.01,514.00
1786.13,916.00
1787.24,286.00
1788.36,857.00
1789.47,60.00
1790.58,-610.00
1791.70,230.00
1792.81,679.00
1793.92,-497.00
1795.03,-24.00
1796.14,259.00
1797.26,-760.00
1798.37,-420.00
1799.48,184.00
1800.58,245.00
1801.69,-610.00
1802.80,-102.00
1803.91,292.00
1805.02,255.00
1806.13,399.00
1807.23,-459.00
1808.34,-493.00
1809.45,228.00
1810.55,-285.00
1811.66,414.00
1812.76,532.00
1813.87,514.00
1814.97,692.00
1816.08,521.00
1817.18,71.00
1818.28,485.00
1819.39,503.00
1820.49,264.00
1821.59,187.00
1822.69,165.00
1823.79,710.00
1824.90,-246.00
1826.00,822.00
1827.10,560.00
1828.20,-527.00
1829.30,344.00
1830.39,505.00
1831.49,-129.00
1832.59,-145.00
1833.69,199.00
1834.79,125.00
1835.88,114.00
1836.98,81.00
1838.08,600.00
1839.17,-359.00
1840.27,5.00
1841.36,343.00
1842.46,-151.00
1843.55,14.00
1844.65,51.00
1845.74,-103.00
1846.83,312.00
1847.93,-297.00
1849.02,475.00
1850.11,-355.00
1851.20,224.00
1852.30,-180.00
1853.39,606.00
1854.48,-196.00
1855.57,525.00
1856.66,212.00
1857.75,-67.00
1858.84,262.00
1859.93,100.00
1861.01,296.00
1862.10,-254.00
1863.19,343.00
1864.28,309.00
1865.37,515.00
1866.45,378.00
1867.54,21.00
1868.62,458.00
1869.71,-171.00
1870.79,159.00
1871.88,-64.00
1872.96,-82.00
1874.05,784.00
1875.13,211.00
1876.22,81.00
1877.30,441.00
1878.38,307.00
1879.46,240.00
1880.55,45.00
1881.63,211.00
1882.71,-121.00
1883.79,465.00
1884.87,413.00
1885.95,262.00
1887.03,632.00
1888.11,108.00
1889.19,276.00
1890.27,-260.00
1891.35,-66.00
1892.42,541.00
1893.50,31.00
1894.58,-60.00
1895.66,120.00
1896.73,-254.00
1897.81,221.00
1898.89,881.00
1899.96,-884.00
1901.04,-80.00
1902.11,-15.00
1903.19,87.00
1904.26,-212.00
1905.33,148.00
1906.41,360.00
1907.48,-392.00
1908.55,131.00
1909.63,254.00
1910.70,252.00
1911.77,744.00
1912.84,302.00
1913.91,895.00
1914.98,769.00
1916.05,257.00
1917.12,-79.00
1918.19,8.00
1919.26,-926.00
1920.33,118.00
1921.40,594.00
1922.47,-209.00
1923.54,171.00
1924.60,-583.00
1925.67,236.00
1926.74,-296.00
1927.80,-133.00
1928.87,-74.00
1929.94,-726.00
1931.00,-365.00
1932.07,26.00
1933.13,-219.00
1934.20,-161.00
1935.26,134.00
1936.33,-222.00
1937.39,452.00
1938.45,146.00
1939.52,273.00
1940.58,390.00
1941.64,41.00
1942.70,324.00
1943.76,-151.00
1944.83,-477.00
1945.89,-236.00
1946.95,-392.00
1948.01,147.00
1949.07,16.00
1950.13,-933.00
1951.19,-234.00
1952.25,1036.00
1953.30,-825.00
1954.36,255.00
1955.42,546.00
1956.48,-592.00
1957.54,-102.00
1958.59,298.00
1959.65,281.00
1960.71,712.00
1961.76,545.00
1962.82,372.00
1963.87,415.00
1964.93,58.00
1965.98,328.00
1967.04,-51.00
1968.09,318.00
1969.15,-241.00
1970.20,346.00
1971.25,-185.00
1972.31,997.00
1973.36,275.00
1974.41,537.00
1975.46,347.00
1976.51,70.00
1977.57,-223.00
1978.62,178.00
1979.67,162.00
1980.72,-691.00
1981.77,-246.00
1982.82,242.00
1983.87,524.00
1984.92,229.00
1985.96,205.00
1987.01,270.00
1988.06,169.00
1989.11,533.00
1990.16,435.00
1991.20,401.00
1992.25,332.00
1993.30,-329.00
1994.34,-477.00
1995.39,-11.00
1996.44,-172.00
1997.48,-920.00
1998.53,254.00
1999.57,332.00
2000.62,-353.00
2001.66,272.00
2002.70,-74.00
2003.75,155.00
2004.79,-173.00
2005.83,-31.00
2006.88,6.00
2007.92,506.00
2008.96,-204.00
2010.00,7.00
2011.04,360.00
2012.08,-20.00
2013.13,-27.00
2014.17,25.00
2015.21,-410.00
2016.25,131.00
2017.29,461.00
2018.33,-2.00
2019.36,330.00
2020.40,-631.00
2021.44,218.00
2022.48,420.00
2023.52,-84.00
2024.56,-735.00
2025.59,88.00
2026.63,258.00
2027.67,-455.00
2028.70,-154.00
2029.74,-119.00
2030.78,-205.00
2031.81,57.00
2032.85,147.00
2033.88,-378.00
2034.92,833.00
2035.95,1039.00
2036.98,-438.00
2038.02,467.00
2039.05,161.00
2040.08,435.00
2041.12,460.00
2042.15,78.00
2043.18,696.00
2044.21,316.00
2045.25,587.00
2046.28,511.00
2047.31,591.00
2048.34,299.00
2049.37,175.00
2050.40,12.00
2051.43,166.00
2052.46,-445.00
2053.49,-47.00
2054.52,447.00
2055.55,133.00
2056.58,377.00
2057.61,313.00
2058.63,-194.00
2059.66,-490.00
2060.69,249.00
2061.72,383.00
2062.74,780.00
2063.77,116.00
2064.80,-269.00
2065.82,407.00
2066.85,389.00
2067.87,-200.00
2068.90,-462.00
2069.92,448.00
2070.95,-418.00
2071.97,-370.00
2073.00,343.00
2074.02,52.00
2075.05,867.00
2076.07,-81.00
2077.09,286.00
2078.12,-169.00
2079.14,-56.00
2080.16,-206.00
2081.18,723.00
2082.20,350.00
2083.23,262.00
2084.25,-198.00
2085.27,-64.00
2086.29,-241.00
2087.31,-503.00
2088.33,71.00
2089.35,-35.00
2090.37,46.00
2091.39,-480.00
2092.41,-76.00
2093.43,92.00
2094.44,-81.00
2095.46,215.00
2096.48,-663.00
2097.50,495.00
2098.52,314.00
2099.53,-77.00
2100.55,356.00
2101.57,-421.00
2102.58,-513.00
2103.60,619.00
2104.62,174.00
2105.63,167.00
2106.65,-72.00
2107.66,-129.00
2108.68,-277.00
2109.69,-476.00
2110.71,234.00
2111.72,26.00
2112.73,643.00
2113.75,-318.00
2114.76,-203.00
2115.77,482.00
2116.79,47.00
2117.80,-491.00
2118.81,336.00
2119.82,-48.00
2120.84,187.00
2121.85,268.00
2122.86,-357.00
2123.87,-304.00
2124.88,228.00
2125.89,605.00
2126.90,790.00
2127.91,-21.00
2128.92,538.00
2129.93,-16.00
2130.94,160.00
2131.95,-33.00
2132.96,-180.00
2133.97,170.00
2134.97,254.00
2135.98,632.00
2136.99,-553.00
2138.00,-201.00
2139.01,-18.00
2140.01,579.00
2141.02,887.00
2142.03,271.00
2143.03,141.00
2144.04,-265.00
2145.04,477.00
2146.05,-168.00
2147.06,241.00
2148.06,-3.00
2149.07,261.00
2150.07,-302.00
2151.07,-137.00
2152.08,196.00
2153.08,828.00
2154.09,11.00
2155.09,103.00
2156.09,-796.00
2157.10,-5.00
2158.10,-479.00
2159.10,155.00
2160.10,-209.00
2161.11,335.00
2162.11,-423.00
2163.11,184.00
2164.11,-94.00
2165.11,-9.00
2166.11,-591.00
2167.11,257.00
2168.11,-141.00
2169.11,-92.00
2170.11,-116.00
2171.11,650.00
2172.11,-445.00
2173.11,-423.00
2174.11,196.00
2175.11,29.00
2176.11,157.00
2177.11,413.00
2178.10,100.00
2179.10,-269.00
2180.10,126.00
2181.10,-157.00
2182.09,184.00
2183.09,401.00
2184.09,715.00
2185.08,852.00
2186.08,94.00
2187.08,634.00
2188.07,61.00
2189.07,336.00
2190.06,446.00
2191.06,181.00
2192.05,-422.00
2193.05,883.00
2194.04,-218.00
2195.04,410.00
2196.03,566.00
2197.02,-355.00
2198.02,405.00
2199.01,178.00
2200.00,-118.00
2201.00,185.00
2201.99,976.00
2202.98,-43.00
2203.97,-153.00
2204.97,234.00
2205.96,61.00
2206.95,439.00
2207.94,27.00
2208.93,689.00
2209.92,678.00
2210.91,-190.00
2211.90,708.00
2212.89,281.00
2213.88,-36.00
2214.87,-375.00
2215.86,819.00
2216.85,324.00
2217.84,161.00
2218.83,272.00
2219.82,904.00
2220.81,-530.00
2221.80,400.00
2222.78,513.00
2223.77,513.00
2224.76,589.00
2225.75,797.00
2226.73,527.00
2227.72,434.00
2228.71,762.00
2229.70,508.00
2230.68,-5.00
2231.67,160.00
2232.65,630.00
2233.64,986.00
