ENLIGHTEN Version,1.6.8
450.74,7700.00
452.56,7244.00
454.37,8338.00
456.18,7862.00
457.99,7971.00
459.80,8020.00
461.61,7559.00
463.42,8903.00
465.23,10070.00
467.03,8720.00
468.83,9364.00
470.64,8470.00
472.44,9351.00
474.24,7466.00
476.04,7585.00
477.84,7554.00
479.63,7953.00
481.43,7621.00
483.22,7396.00
485.02,7561.00
486.81,7867.00
488.60,8825.00
490.39,7899.00
492.18,7424.00
493.96,7827.00
495.75,7551.00
497.54,7912.00
499.32,8465.00
501.10,9825.00
502.88,8554.00
504.67,9063.00
506.45,8950.00
508.22,10037.00
510.00,7980.00
511.78,8269.00
513.55,7529.00
515.33,7576.00
517.10,7269.00
518.87,8506.00
520.64,6715.00
522.41,7455.00
524.18,7363.00
525.94,7778.00
527.71,7282.00
529.47,7739.00
531.24,7228.00
533.00,7839.00
534.76,7172.00
536.52,7398.00
538.28,7394.00
540.04,7116.00
541.80,6762.00
543.55,6848.00
545.31,6646.00
547.06,8070.00
548.81,7465.00
550.56,7514.00
552.31,7771.00
554.06,8299.00
555.81,7499.00
557.56,8080.00
559.30,6931.00
561.05,7914.00
562.79,7151.00
564.53,8621.00
566.28,7070.00
568.02,8595.00
569.75,8193.00
571.49,7314.00
573.23,8201.00
574.97,8190.00
576.70,7773.00
578.43,7927.00
580.17,7083.00
581.90,7636.00
583.63,7887.00
585.36,8272.00
587.09,8960.00
588.81,8231.00
590.54,8585.00
592.26,8689.00
593.99,8493.00
595.71,9346.00
597.43,9100.00
599.15,10738.00
600.87,10080.00
602.59,10080.00
604.31,10652.00
606.02,10796.00
607.74,10545.00
609.45,11064.00
611.17,10382.00
612.88,10458.00
614.59,10604.00
616.30,11076.00
618.01,10110.00
619.71,10568.00
621.42,9835.00
623.13,12162.00
624.83,11529.00
626.53,12611.00
628.24,12852.00
629.94,12646.00
631.64,11864.00
633.34,12534.00
635.04,12764.00
636.73,12507.00
638.43,12584.00
640.12,11941.00
641.82,13955.00
643.51,15179.00
645.20,15355.00
646.89,17862.00
648.58,18392.00
650.27,19883.00
651.96,17814.00
653.65,20079.00
655.33,18617.00
657.02,19335.00
658.70,17056.00
660.38,16443.00
662.06,14540.00
663.74,13252.00
665.42,14849.00
667.10,12804.00
668.78,11757.00
670.45,12791.00
672.13,10904.00
673.80,11596.00
675.48,11014.00
677.15,12933.00
678.82,11092.00
680.49,11512.00
682.16,10813.00
683.83,10964.00
685.49,11586.00
687.16,11445.00
688.82,11793.00
690.49,11008.00
692.15,10646.00
693.81,12075.00
695.47,11065.00
697.13,11227.00
698.79,11114.00
700.45,12898.00
702.11,12533.00
703.76,11758.00
705.42,11954.00
707.07,12581.00
708.72,12948.00
710.37,13411.00
712.02,13480.00
713.67,12281.00
715.32,12472.00
716.97,11798.00
718.62,11328.00
720.26,11328.00
721.91,10106.00
723.55,9587.00
725.19,10005.00
726.84,10395.00
728.48,11061.00
730.12,9409.00
731.75,10170.00
733.39,9093.00
735.03,9456.00
736.66,10165.00
738.30,9257.00
739.93,9409.00
741.57,9771.00
743.20,10630.00
744.83,9413.00
746.46,8779.00
748.09,8390.00
749.71,9304.00
751.34,8989.00
752.97,8784.00
754.59,8631.00
756.22,8614.00
757.84,8368.00
759.46,8352.00
761.08,8716.00
762.70,8666.00
764.32,7157.00
765.94,7980.00
767.56,8773.00
769.17,7994.00
770.79,8238.00
772.40,7694.00
774.01,7751.00
775.63,9174.00
777.24,9140.00
778.85,8132.00
780.46,8595.00
782.07,9353.00
783.67,10014.00
785.28,11850.00
786.88,9451.00
788.49,11721.00
790.09,13426.00
791.70,14832.00
793.30,16433.00
794.90,18004.00
796.50,21781.00
798.10,19037.00
799.69,20938.00
801.29,21278.00
802.89,19354.00
804.48,20058.00
806.08,17386.00
807.67,16930.00
809.26,14783.00
810.85,15329.00
812.44,14043.00
814.03,14118.00
815.62,13313.00
817.21,12812.00
818.79,13339.00
820.38,13018.00
821.96,12857.00
823.55,12683.00
825.13,13078.00
826.71,12802.00
828.29,13428.00
829.87,14562.00
831.45,12913.00
833.03,14462.00
834.61,13128.00
836.18,14457.00
837.76,14135.00
839.33,14753.00
840.91,14222.00
842.48,14695.00
844.05,14087.00
845.62,14530.00
847.19,14716.00
848.76,16477.00
850.33,17863.00
851.90,23643.00
853.46,24057.00
855.03,28543.00
856.59,28803.00
858.15,30467.00
859.72,31741.00
861.28,35486.00
862.84,31219.00
864.40,31223.00
865.96,28460.00
867.52,24838.00
869.07,23151.00
870.63,21778.00
872.18,18443.00
873.74,18713.00
875.29,16623.00
876.84,16055.00
878.40,13312.00
879.95,12113.00
881.50,13449.00
883.04,12629.00
884.59,9896.00
886.14,10666.00
887.69,10371.00
889.23,10596.00
890.78,10635.00
892.32,9883.00
893.86,9134.00
895.40,10177.00
896.94,9490.00
898.48,10927.00
900.02,9314.00
901.56,9090.00
903.10,9253.00
904.63,9141.00
906.17,9383.00
907.70,9968.00
909.24,9281.00
910.77,8659.00
912.30,8988.00
913.83,10787.00
915.36,10081.00
916.89,10668.00
918.42,9746.00
919.95,10240.00
921.48,10035.00
923.00,9282.00
924.53,9883.00
926.05,9218.00
927.57,9224.00
929.10,9880.00
930.62,9669.00
932.14,11387.00
933.66,10613.00
935.18,9987.00
936.70,9223.00
938.21,10490.00
939.73,9034.00
941.24,9852.00
942.76,8705.00
944.27,10045.00
945.79,10012.00
947.30,9568.00
948.81,9866.00
950.32,9630.00
951.83,9695.00
953.34,9944.00
954.84,8800.00
956.35,10341.00
957.86,10170.00
959.36,11355.00
960.87,10583.00
962.37,11691.00
963.87,11251.00
965.37,11553.00
966.88,11593.00
968.38,13546.00
969.87,11662.00
971.37,13468.00
972.87,12403.00
974.37,12524.00
975.86,14045.00
977.36,10414.00
978.85,10693.00
980.35,11068.00
981.84,11332.00
983.33,10040.00
984.82,10932.00
986.31,9641.00
987.80,9996.00
989.29,8374.00
990.77,8381.00
992.26,9348.00
993.75,8559.00
995.23,9044.00
996.72,8709.00
998.20,7760.00
999.68,9485.00
1001.16,8970.00
1002.64,9180.00
1004.12,10386.00
1005.60,8592.00
1007.08,9263.00
1008.56,9352.00
1010.04,9642.00
1011.51,9798.00
1012.99,9700.00
1014.46,8321.00
1015.93,10443.00
1017.41,8776.00
1018.88,9729.00
1020.35,9224.00
1021.82,9598.00
1023.29,9859.00
1024.76,9387.00
1026.23,9785.00
1027.69,9337.00
1029.16,9369.00
1030.62,8954.00
1032.09,8387.00
1033.55,9232.00
1035.02,7859.00
1036.48,8658.00
1037.94,8147.00
1039.40,9512.00
1040.86,8559.00
1042.32,8273.00
1043.78,7906.00
1045.23,8612.00
1046.69,8619.00
1048.15,7973.00
1049.60,8022.00
1051.05,8388.00
1052.51,7419.00
1053.96,8216.00
1055.41,7064.00
1056.86,8327.00
1058.31,7216.00
1059.76,7541.00
1061.21,6781.00
1062.66,7360.00
1064.10,7474.00
1065.55,7563.00
1067.00,8249.00
1068.44,7370.00
1069.88,7613.00
1071.33,7337.00
1072.77,6598.00
1074.21,7438.00
1075.65,7034.00
1077.09,7583.00
1078.53,8201.00
1079.97,7550.00
1081.41,7326.00
1082.84,8380.00
1084.28,7143.00
1085.71,7120.00
1087.15,8082.00
1088.58,8413.00
1090.02,7588.00
1091.45,8145.00
1092.88,6224.00
1094.31,7791.00
1095.74,8073.00
1097.17,8711.00
1098.60,8801.00
1100.02,9088.00
1101.45,9757.00
1102.88,9223.00
1104.30,9250.00
1105.73,10234.00
1107.15,9516.00
1108.57,9555.00
1109.99,8816.00
1111.42,10938.00
1112.84,8544.00
1114.26,9276.00
1115.68,9115.00
1117.09,9015.00
1118.51,10148.00
1119.93,10127.00
1121.34,8820.00
1122.76,9425.00
1124.17,8552.00
1125.59,9130.00
1127.00,8903.00
1128.41,9496.00
1129.82,8448.00
1131.24,8584.00
1132.65,8526.00
1134.05,8931.00
1135.46,8455.00
1136.87,9768.00
1138.28,7915.00
1139.68,9579.00
1141.09,8164.00
1142.50,8246.00
1143.90,7940.00
1145.30,8762.00
1146.71,9204.00
1148.11,9091.00
1149.51,8579.00
1150.91,9330.00
1152.31,7534.00
1153.71,9209.00
1155.11,10166.00
1156.50,10649.00
1157.90,11294.00
1159.30,10865.00
1160.69,12986.00
1162.08,14696.00
1163.48,14193.00
1164.87,13359.00
1166.26,15690.00
1167.66,15523.00
1169.05,13493.00
1170.44,16293.00
1171.83,14443.00
1173.21,16597.00
1174.60,15638.00
1175.99,17376.00
1177.38,17032.00
1178.76,16204.00
1180.15,15497.00
1181.53,15652.00
1182.92,14057.00
1184.30,13568.00
1185.68,11990.00
1187.06,14031.00
1188.44,11666.00
1189.82,11884.00
1191.20,11004.00
1192.58,12354.00
1193.96,10872.00
1195.34,11151.00
1196.71,10583.00
1198.09,9173.00
1199.46,11002.00
1200.84,10976.00
1202.21,11010.00
1203.58,10662.00
1204.96,9950.00
1206.33,10760.00
1207.70,12015.00
1209.07,11586.00
1210.44,11858.00
1211.81,12076.00
1213.17,13278.00
1214.54,12717.00
1215.91,12592.00
1217.27,14477.00
1218.64,14119.00
1220.00,16507.00
1221.37,14538.00
1222.73,15085.00
1224.09,17269.00
1225.45,18717.00
1226.82,19403.00
1228.18,20434.00
1229.54,21972.00
1230.89,22563.00
1232.25,22997.00
1233.61,23155.00
1234.97,24339.00
1236.32,25990.00
1237.68,26321.00
1239.03,24773.00
1240.39,25775.00
1241.74,24275.00
1243.09,25500.00
1244.45,25453.00
1245.80,25224.00
1247.15,25135.00
1248.50,26141.00
1249.85,23984.00
1251.20,23572.00
1252.54,22355.00
1253.89,21503.00
1255.24,21154.00
1256.58,20593.00
1257.93,18631.00
1259.27,18268.00
1260.62,17717.00
1261.96,17561.00
1263.30,16482.00
1264.64,17909.00
1265.98,17024.00
1267.33,16456.00
1268.67,17340.00
1270.00,18206.00
1271.34,16343.00
1272.68,16985.00
1274.02,15975.00
1275.35,16505.00
1276.69,17412.00
1278.03,17173.00
1279.36,16838.00
1280.69,16440.00
1282.03,15503.00
1283.36,15564.00
1284.69,16075.00
1286.02,15118.00
1287.35,15156.00
1288.68,15481.00
1290.01,14895.00
1291.34,15509.00
1292.67,15065.00
1294.00,14291.00
1295.32,12275.00
1296.65,12843.00
1297.97,12088.00
1299.30,12444.00
1300.62,12487.00
1301.94,11798.00
1303.27,12904.00
1304.59,11602.00
1305.91,11513.00
1307.23,12406.00
1308.55,13466.00
1309.87,12699.00
1311.19,15282.00
1312.51,15855.00
1313.82,16612.00
1315.14,16190.00
1316.46,18199.00
1317.77,19912.00
1319.09,19916.00
1320.40,22358.00
1321.72,21744.00
1323.03,20338.00
1324.34,22402.00
1325.65,23793.00
1326.96,24338.00
1328.27,23187.00
1329.58,23747.00
1330.89,22508.00
1332.20,23655.00
1333.51,24317.00
1334.82,22150.00
1336.12,22119.00
1337.43,21515.00
1338.73,20510.00
1340.04,19138.00
1341.34,20784.00
1342.65,19387.00
1343.95,19715.00
1345.25,16670.00
1346.55,16824.00
1347.85,15568.00
1349.15,15679.00
1350.45,15698.00
1351.75,14903.00
1353.05,14639.00
1354.35,15142.00
1355.65,13677.00
1356.94,14161.00
1358.24,13935.00
1359.53,13992.00
1360.83,13933.00
1362.12,15504.00
1363.42,14385.00
1364.71,15732.00
1366.00,16130.00
1367.29,15669.00
1368.58,16088.00
1369.87,16556.00
1371.16,16800.00
1372.45,17200.00
1373.74,16581.00
1375.03,17016.00
1376.32,16151.00
1377.60,17235.00
1378.89,17317.00
1380.17,16430.00
1381.46,15907.00
1382.74,15163.00
1384.03,15650.00
1385.31,16244.00
1386.59,15381.00
1387.87,15126.00
1389.15,14275.00
1390.43,12603.00
1391.71,13621.00
1392.99,13428.00
1394.27,13502.00
1395.55,11744.00
1396.83,12706.00
1398.11,11892.00
1399.38,11740.00
1400.66,11531.00
1401.93,10448.00
1403.21,11460.00
1404.48,11810.00
1405.75,11349.00
1407.03,11165.00
1408.30,11062.00
1409.57,11808.00
1410.84,10301.00
1412.11,10343.00
1413.38,10483.00
1414.65,11574.00
1415.92,10196.00
1417.19,11054.00
1418.46,10283.00
1419.72,11302.00
1420.99,10349.00
1422.25,12286.00
1423.52,11788.00
1424.78,11398.00
1426.05,9487.00
1427.31,11989.00
1428.57,11731.00
1429.84,11157.00
1431.10,12370.00
1432.36,11245.00
1433.62,11190.00
1434.88,12475.00
1436.14,10661.00
1437.40,11854.00
1438.65,11745.00
1439.91,11672.00
1441.17,11937.00
1442.43,13055.00
1443.68,11977.00
1444.94,11505.00
1446.19,12308.00
1447.44,12574.00
1448.70,13166.00
1449.95,11644.00
1451.20,12438.00
1452.46,12630.00
1453.71,11734.00
1454.96,12088.00
1456.21,10142.00
1457.46,12120.00
1458.71,11808.00
1459.95,12703.00
1461.20,10915.00
1462.45,12197.00
1463.70,12017.00
1464.94,11977.00
1466.19,12019.00
1467.43,12229.00
1468.68,12311.00
1469.92,11185.00
1471.16,11089.00
1472.41,11688.00
1473.65,11099.00
1474.89,11311.00
1476.13,9575.00
1477.37,10677.00
1478.61,10919.00
1479.85,10501.00
1481.09,10038.00
1482.33,11595.00
1483.57,10683.00
1484.80,9911.00
1486.04,11926.00
1487.28,10129.00
1488.51,10629.00
1489.75,10808.00
1490.98,10569.00
1492.21,11753.00
1493.45,10147.00
1494.68,11300.00
1495.91,10383.00
1497.14,10183.00
1498.37,10622.00
1499.61,10927.00
1500.84,12046.00
1502.06,11117.00
1503.29,10887.00
1504.52,11492.00
1505.75,11017.00
1506.98,11092.00
1508.20,12249.00
1509.43,11388.00
1510.66,11923.00
1511.88,11695.00
1513.11,11718.00
1514.33,11474.00
1515.55,11107.00
1516.78,12152.00
1518.00,10467.00
1519.22,11576.00
1520.44,11052.00
1521.66,11050.00
1522.88,10633.00
1524.10,10391.00
1525.32,11569.00
1526.54,9781.00
1527.76,10974.00
1528.98,10644.00
1530.19,11522.00
1531.41,10619.00
1532.63,10179.00
1533.84,10521.00
1535.06,10886.00
1536.27,10404.00
1537.48,10540.00
1538.70,9907.00
1539.91,11381.00
1541.12,12351.00
1542.33,11849.00
1543.55,11723.00
1544.76,10099.00
1545.97,10689.00
1547.18,12111.00
1548.39,10399.00
1549.59,12869.00
1550.80,13134.00
1552.01,13072.00
1553.22,12473.00
1554.42,12629.00
1555.63,14107.00
1556.84,13525.00
1558.04,14505.00
1559.24,14740.00
1560.45,13815.00
1561.65,13900.00
1562.86,15118.00
1564.06,14116.00
1565.26,13705.00
1566.46,14405.00
1567.66,15010.00
1568.86,14016.00
1570.06,15500.00
1571.26,14205.00
1572.46,14347.00
1573.66,14283.00
1574.86,13083.00
1576.05,11852.00
1577.25,13352.00
1578.45,12077.00
1579.64,13255.00
1580.84,11139.00
1582.03,11566.00
1583.23,12332.00
1584.42,11860.00
1585.61,11386.00
1586.81,11867.00
1588.00,9872.00
1589.19,11369.00
1590.38,11765.00
1591.57,12265.00
1592.76,12241.00
1593.95,13976.00
1595.14,12044.00
1596.33,12437.00
1597.52,14077.00
1598.71,16019.00
1599.90,15709.00
1601.08,15889.00
1602.27,15235.00
1603.45,17940.00
1604.64,17335.00
1605.83,18584.00
1607.01,17914.00
1608.19,18416.00
1609.38,21023.00
1610.56,18706.00
1611.74,20291.00
1612.92,20383.00
1614.11,19870.00
1615.29,21449.00
1616.47,19315.00
1617.65,19711.00
1618.83,21524.00
1620.01,19798.00
1621.18,20424.00
1622.36,21175.00
1623.54,19791.00
1624.72,18801.00
1625.89,18687.00
1627.07,19907.00
1628.25,18424.00
1629.42,18146.00
1630.60,17880.00
1631.77,17420.00
1632.94,16875.00
1634.12,18774.00
1635.29,17830.00
1636.46,18410.00
1637.63,18761.00
1638.80,17897.00
1639.98,18667.00
1641.15,19604.00
1642.32,18662.00
1643.49,17054.00
1644.65,18323.00
1645.82,18940.00
1646.99,17956.00
1648.16,17564.00
1649.33,16986.00
1650.49,17263.00
1651.66,17669.00
1652.82,16214.00
1653.99,17406.00
1655.15,15934.00
1656.32,15552.00
1657.48,16358.00
1658.65,15689.00
1659.81,14898.00
1660.97,15160.00
1662.13,14764.00
1663.29,14414.00
1664.45,14142.00
1665.62,13466.00
1666.78,13230.00
1667.94,13418.00
1669.09,13208.00
1670.25,12625.00
1671.41,10918.00
1672.57,11412.00
1673.73,10212.00
1674.88,11046.00
1676.04,9820.00
1677.20,9458.00
1678.35,9551.00
1679.51,8839.00
1680.66,9131.00
1681.82,8349.00
1682.97,9055.00
1684.12,8774.00
1685.27,7400.00
1686.43,8238.00
1687.58,7890.00
1688.73,8158.00
1689.88,7047.00
1691.03,7613.00
1692.18,6807.00
1693.33,7105.00
1694.48,7084.00
1695.63,7331.00
1696.78,6466.00
1697.93,7607.00
1699.07,6755.00
1700.22,6732.00
1701.37,6325.00
1702.51,8108.00
1703.66,6650.00
1704.80,6436.00
1705.95,6184.00
1707.09,5266.00
1708.24,7389.00
1709.38,5908.00
1710.52,6393.00
1711.67,6448.00
1712.81,5573.00
1713.95,7179.00
1715.09,5600.00
1716.23,6044.00
1717.37,5420.00
1718.51,6002.00
1719.65,6295.00
1720.79,6677.00
1721.93,6711.00
1723.07,5950.00
1724.20,6963.00
1725.34,6628.00
1726.48,5635.00
1727.62,6078.00
1728.75,7137.00
1729.89,5845.00
1731.02,7081.00
1732.16,6744.00
1733.29,5945.00
1734.43,5824.00
1735.56,7696.00
1736.69,5965.00
1737.82,5869.00
1738.96,6316.00
1740.09,6480.00
1741.22,6738.00
1742.35,6634.00
1743.48,4956.00
1744.61,6260.00
1745.74,6473.00
1746.87,6359.00
1748.00,6690.00
1749.13,5894.00
1750.25,6303.00
1751.38,5988.00
1752.51,6032.00
1753.64,6643.00
1754.76,6668.00
1755.89,6572.00
1757.01,7145.00
1758.14,6526.00
1759.26,5952.00
1760.39,6043.00
1761.51,5738.00
1762.63,7043.00
1763.76,6727.00
1764.88,6173.00
1766.00,7198.00
1767.12,6888.00
1768.24,5122.00
1769.37,6450.00
1770.49,6097.00
1771.61,6975.00
1772.73,5647.00
1773.85,6775.00
1774.96,6202.00
1776.08,6884.00
1777.20,5727.00
1778.32,6213.00
1779.44,6239.00
1780.55,6825.00
1781.67,7138.00
1782.78,7413.00
1783.90,6807.00
1785.01,6099.00
1786.13,7159.00
1787.24,5424.00
1788.36,6440.00
1789.47,6431.00
1790.58,5095.00
1791.70,5938.00
1792.81,6493.00
1793.92,5940.00
1795.03,5443.00
1796.14,6138.00
1797.26,5073.00
1798.37,5601.00
1799.48,5855.00
1800.58,6533.00
1801.69,4590.00
1802.80,5381.00
1803.91,6551.00
1805.02,5750.00
1806.13,5897.00
1807.23,5178.00
1808.34,5715.00
1809.45,5044.00
1810.55,5811.00
1811.66,6456.00
1812.76,5384.00
1813.87,6036.00
1814.97,5770.00
1816.08,5778.00
1817.18,5892.00
1818.28,5299.00
1819.39,6014.00
1820.49,5895.00
1821.59,4996.00
1822.69,5459.00
1823.79,6062.00
1824.90,4929.00
1826.00,4920.00
1827.10,5996.00
1828.20,3796.00
1829.30,4611.00
1830.39,4599.00
1831.49,5090.00
1832.59,4634.00
1833.69,4984.00
1834.79,5386.00
1835.88,4629.00
1836.98,4500.00
1838.08,5455.00
1839.17,4735.00
1840.27,5112.00
1841.36,4700.00
1842.46,4917.00
1843.55,4463.00
1844.65,4514.00
1845.74,4917.00
1846.83,4742.00
1847.93,4694.00
1849.02,5403.00
1850.11,4499.00
1851.20,4945.00
1852.30,4370.00
1853.39,5190.00
1854.48,4493.00
1855.57,4818.00
1856.66,4133.00
1857.75,4994.00
1858.84,3545.00
1859.93,4332.00
1861.01,5414.00
1862.10,3280.00
1863.19,4962.00
1864.28,4054.00
1865.37,4191.00
1866.45,5150.00
1867.54,4199.00
1868.62,5062.00
1869.71,4249.00
1870.79,3875.00
1871.88,4346.00
1872.96,4538.00
1874.05,3960.00
1875.13,4450.00
1876.22,4166.00
1877.30,4226.00
1878.38,4291.00
1879.46,3546.00
1880.55,4666.00
1881.63,4105.00
1882.71,4436.00
1883.79,3415.00
1884.87,4079.00
1885.95,4161.00
1887.03,4315.00
1888.11,4187.00
1889.19,4537.00
1890.27,3681.00
1891.35,3186.00
1892.42,4022.00
1893.50,3848.00
1894.58,3564.00
1895.66,4232.00
1896.73,3827.00
1897.81,4774.00
1898.89,4332.00
1899.96,2901.00
1901.04,4099.00
1902.11,3651.00
1903.19,3834.00
1904.26,3091.00
1905.33,3668.00
1906.41,4272.00
1907.48,3641.00
1908.55,3517.00
1909.63,4355.00
1910.70,4135.00
1911.77,4461.00
1912.84,3688.00
1913.91,3936.00
1914.98,3277.00
1916.05,3229.00
1917.12,3801.00
1918.19,3991.00
1919.26,3422.00
1920.33,3557.00
1921.40,4108.00
1922.47,3332.00
1923.54,3963.00
1924.60,2877.00
1925.67,3998.00
1926.74,2487.00
1927.80,3857.00
1928.87,4431.00
1929.94,2869.00
1931.00,2860.00
1932.07,3171.00
1933.13,2750.00
1934.20,3022.00
1935.26,3757.00
1936.33,3022.00
1937.39,3831.00
1938.45,3776.00
1939.52,3164.00
1940.58,4473.00
1941.64,3607.00
1942.70,3400.00
1943.76,3396.00
1944.83,3560.00
1945.89,3288.00
1946.95,2821.00
1948.01,3705.00
1949.07,3773.00
1950.13,3435.00
1951.19,2713.00
1952.25,3387.00
1953.30,2489.00
1954.36,4271.00
1955.42,3191.00
1956.48,3968.00
1957.54,2816.00
1958.59,3324.00
1959.65,3755.00
1960.71,3260.00
1961.76,3576.00
1962.82,3493.00
1963.87,2863.00
1964.93,3500.00
1965.98,3973.00
1967.04,3705.00
1968.09,3177.00
1969.15,2434.00
1970.20,3499.00
1971.25,2869.00
1972.31,4483.00
1973.36,3279.00
1974.41,3333.00
1975.46,3605.00
1976.51,2958.00
1977.57,3487.00
1978.62,3104.00
1979.67,3563.00
1980.72,3894.00
1981.77,3434.00
1982.82,3613.00
1983.87,3893.00
1984.92,2831.00
1985.96,3132.00
1987.01,3865.00
1988.06,2970.00
1989.11,3848.00
1990.16,3698.00
1991.20,3308.00
1992.25,4079.00
1993.30,3134.00
1994.34,2750.00
1995.39,3137.00
1996.44,4045.00
1997.48,2787.00
1998.53,3523.00
1999.57,3935.00
2000.62,3051.00
2001.66,4154.00
2002.70,3584.00
2003.75,2955.00
2004.79,3206.00
2005.83,3248.00
2006.88,4234.00
2007.92,3507.00
2008.96,3770.00
2010.00,3932.00
2011.04,3113.00
2012.08,3038.00
2013.13,3731.00
2014.17,3853.00
2015.21,3263.00
2016.25,3927.00
2017.29,4015.00
2018.33,3675.00
2019.36,3517.00
2020.40,3374.00
2021.44,4361.00
2022.48,3528.00
2023.52,3885.00
2024.56,2462.00
2025.59,3912.00
2026.63,3820.00
2027.67,3777.00
2028.70,3783.00
2029.74,2840.00
2030.78,3594.00
2031.81,3777.00
2032.85,4033.00
2033.88,3665.00
2034.92,3657.00
2035.95,3707.00
2036.98,3451.00
2038.02,3531.00
2039.05,3587.00
2040.08,3183.00
2041.12,3964.00
2042.15,4450.00
2043.18,3255.00
2044.21,4183.00
2045.25,3103.00
2046.28,4072.00
2047.31,3466.00
2048.34,3731.00
2049.37,3773.00
2050.40,3050.00
2051.43,4171.00
2052.46,2470.00
2053.49,2263.00
2054.52,3115.00
2055.55,3928.00
2056.58,3507.00
2057.61,3149.00
2058.63,3461.00
2059.66,2729.00
2060.69,3175.00
2061.72,3663.00
2062.74,3945.00
2063.77,3611.00
2064.80,3156.00
2065.82,3792.00
2066.85,3558.00
2067.87,3019.00
2068.90,2976.00
2069.92,3715.00
2070.95,2647.00
2071.97,2667.00
2073.00,3390.00
2074.02,3292.00
2075.05,3812.00
2076.07,2944.00
2077.09,3504.00
2078.12,3024.00
2079.14,3429.00
2080.16,2323.00
2081.18,3541.00
2082.20,3201.00
2083.23,3430.00
2084.25,2153.00
2085.27,2882.00
2086.29,2262.00
2087.31,2756.00
2088.33,2769.00
2089.35,2385.00
2090.37,2478.00
2091.39,2606.00
2092.41,1985.00
2093.43,3092.00
2094.44,2885.00
2095.46,2902.00
2096.48,2587.00
2097.50,2752.00
2098.52,3464.00
2099.53,2598.00
2100.55,3104.00
2101.57,2423.00
2102.58,2505.00
2103.60,3041.00
2104.62,3055.00
2105.63,2615.00
2106.65,2565.00
2107.66,2024.00
2108.68,2504.00
2109.69,1821.00
2110.71,2860.00
2111.72,2508.00
2112.73,2969.00
2113.75,2204.00
2114.76,2653.00
2115.77,1743.00
2116.79,2210.00
2117.80,2108.00
2118.81,2060.00
2119.82,2401.00
2120.84,2479.00
2121.85,2161.00
2122.86,2641.00
2123.87,1832.00
2124.88,2271.00
2125.89,2192.00
2126.90,2122.00
2127.91,1610.00
2128.92,2105.00
2129.93,2373.00
2130.94,1324.00
2131.95,2101.00
2132.96,2277.00
2133.97,1717.00
2134.97,1601.00
2135.98,2942.00
2136.99,2169.00
2138.00,2100.00
2139.01,1794.00
2140.01,2432.00
2141.02,3545.00
2142.03,2169.00
2143.03,2109.00
2144.04,1998.00
2145.04,2053.00
2146.05,1863.00
2147.06,2629.00
2148.06,1977.00
2149.07,1883.00
2150.07,1578.00
2151.07,1724.00
2152.08,2403.00
2153.08,2229.00
2154.09,1735.00
2155.09,1591.00
2156.09,1259.00
2157.10,1344.00
2158.10,1800.00
2159.10,1302.00
2160.10,2130.00
2161.11,1998.00
2162.11,1688.00
2163.11,1840.00
2164.11,1396.00
2165.11,1866.00
2166.11,1091.00
2167.11,2091.00
2168.11,1903.00
2169.11,1303.00
2170.11,1746.00
