ENLIGHTEN Version,1.6.8
1987.15,2471.00
1990.05,2481.00
1992.94,2451.00
1995.83,2490.00
1998.72,2448.00
2001.61,2388.00
2004.49,2423.00
2007.37,2471.00
2010.25,2486.00
2013.13,2437.00
2016.01,2490.00
2018.88,2460.00
2021.75,2488.00
2024.63,2479.00
2027.49,2479.00
2030.36,2475.00
2033.22,2458.00
2036.08,2488.00
2038.94,2471.00
2041.80,2454.00
2044.66,2485.00
2047.51,2503.00
2050.36,2511.00
2053.21,2533.00
2056.06,2427.00
2058.91,2414.00
2061.75,2494.00
2064.59,2477.00
2067.43,2457.00
2070.27,2452.00
2073.10,2422.00
2075.94,2466.00
2078.77,2433.00
2081.60,2433.00
2084.43,2449.00
2087.25,2453.00
2090.07,2442.00
2092.89,2426.00
2095.71,2433.00
2098.53,2422.00
2101.35,2403.00
2104.16,2395.00
2106.97,2408.00
2109.78,2431.00
2112.59,2431.00
2115.39,2370.00
2118.19,2420.00
2121.00,2398.00
2123.79,2397.00
2126.59,2366.00
2129.39,2368.00
2132.18,2343.00
2134.97,2340.00
2137.76,2385.00
2140.55,2329.00
2143.33,2351.00
2146.11,2400.00
2148.90,2347.00
2151.67,2364.00
2154.45,2370.00
2157.23,2340.00
2160.00,2315.00
2162.77,2379.00
2165.54,2308.00
2168.31,2300.00
2171.07,2338.00
2173.83,2334.00
2176.59,2303.00
2179.35,2355.00
2182.11,2353.00
2184.87,2302.00
2187.62,2369.00
2190.37,2311.00
2193.12,2304.00
2195.87,2289.00
2198.61,2317.00
2201.35,2291.00
2204.09,2343.00
2206.83,2349.00
2209.57,2279.00
2212.31,2321.00
2215.04,2332.00
2217.77,2298.00
2220.50,2285.00
2223.23,2342.00
2225.95,2278.00
2228.68,2281.00
2231.40,2266.00
2234.12,2311.00
2236.83,2340.00
2239.55,2354.00
2242.26,2319.00
2244.97,2292.00
2247.68,2319.00
2250.39,2325.00
2253.10,2292.00
2255.80,2253.00
2258.50,2292.00
2261.20,2294.00
2263.90,2286.00
2266.59,2282.00
2269.29,2297.00
2271.98,2277.00
2274.67,2325.00
2277.36,2338.00
2280.04,2256.00
2282.73,2279.00
2285.41,2247.00
2288.09,2266.00
2290.77,2233.00
2293.44,2193.00
2296.12,2255.00
2298.79,2260.00
2301.46,2260.00
2304.13,2222.00
2306.80,2224.00
2309.46,2282.00
2312.12,2246.00
2314.78,2239.00
2317.44,2236.00
2320.10,2254.00
2322.75,2231.00
2325.41,2205.00
2328.06,2225.00
2330.71,2253.00
2333.35,2237.00
2336.00,2275.00
2338.64,2222.00
2341.28,2250.00
2343.92,2212.00
2346.56,2224.00
2349.19,2223.00
2351.83,2245.00
2354.46,2258.00
2357.09,2245.00
2359.72,2319.00
2362.34,2319.00
2364.97,2298.00
2367.59,2269.00
2370.21,2260.00
2372.83,2239.00
2375.44,2220.00
2378.06,2262.00
2380.67,2235.00
2383.28,2239.00
2385.89,2226.00
2388.49,2246.00
2391.10,2233.00
2393.70,2222.00
2396.30,2249.00
2398.90,2231.00
2401.50,2165.00
2404.09,2142.00
2406.68,2179.00
2409.28,2145.00
2411.87,2143.00
2414.45,2194.00
2417.04,2157.00
2419.62,2228.00
2422.20,2180.00
2424.78,2133.00
2427.36,2178.00
2429.94,2139.00
2432.51,2201.00
2435.08,2163.00
2437.65,2137.00
2440.22,2121.00
2442.79,2180.00
2445.35,2161.00
2447.92,2163.00
2450.48,2158.00
2453.03,2138.00
2455.59,2186.00
2458.15,2157.00
2460.70,2100.00
2463.25,2170.00
2465.80,2168.00
2468.35,2186.00
2470.89,2146.00
2473.44,2181.00
2475.98,2155.00
2478.52,2160.00
2481.06,2157.00
2483.59,2106.00
2486.13,2127.00
2488.66,2194.00
2491.19,2163.00
2493.72,2136.00
2496.25,2190.00
2498.77,2180.00
2501.29,2210.00
2503.82,2161.00
2506.33,2136.00
2508.85,2119.00
2511.37,2119.00
2513.88,2090.00
2516.39,2060.00
2518.90,2032.00
2521.41,2069.00
2523.92,2066.00
2526.42,2051.00
2528.92,2058.00
2531.42,2047.00
2533.92,2031.00
2536.42,2049.00
2538.91,2077.00
2541.41,2029.00
2543.90,2036.00
2546.39,2009.00
2548.88,2013.00
2551.36,1984.00
2553.84,2011.00
2556.33,2014.00
2558.81,2054.00
2561.28,2035.00
2563.76,2005.00
2566.24,2039.00
2568.71,2057.00
2571.18,2064.00
2573.65,2002.00
2576.11,1992.00
2578.58,2066.00
2581.04,2056.00
2583.50,2053.00
2585.96,2045.00
2588.42,2066.00
2590.88,2093.00
2593.33,2047.00
2595.78,2026.00
2598.23,2064.00
2600.68,1996.00
2603.13,1994.00
2605.58,2009.00
2608.02,1950.00
2610.46,1961.00
2612.90,1976.00
2615.34,1982.00
2617.77,1922.00
2620.21,1939.00
2622.64,1933.00
2625.07,1910.00
2627.50,1916.00
2629.92,1921.00
2632.35,1889.00
2634.77,1915.00
2637.19,1919.00
2639.61,1915.00
2642.03,1909.00
2644.44,1897.00
2646.86,1904.00
2649.27,1874.00
2651.68,1852.00
2654.09,1838.00
2656.49,1895.00
2658.90,1893.00
2661.30,1836.00
2663.70,1825.00
2666.10,1828.00
2668.50,1843.00
2670.89,1830.00
2673.29,1834.00
2675.68,1846.00
2678.07,1771.00
2680.46,1841.00
2682.84,1834.00
2685.23,1805.00
2687.61,1775.00
2689.99,1826.00
2692.37,1840.00
2694.75,1813.00
2697.12,1794.00
2699.50,1828.00
2701.87,1800.00
2704.24,1811.00
2706.61,1757.00
2708.97,1787.00
2711.34,1792.00
2713.70,1764.00
2716.06,1785.00
2718.42,1735.00
2720.78,1747.00
2723.13,1802.00
2725.49,1784.00
2727.84,1786.00
2730.19,1808.00
2732.54,1851.00
2734.88,1887.00
2737.23,1838.00
2739.57,1832.00
2741.91,1785.00
2744.25,1773.00
2746.59,1767.00
2748.93,1765.00
2751.26,1739.00
2753.59,1824.00
2755.92,1837.00
2758.25,1841.00
2760.58,1857.00
2762.90,1898.00
2765.23,1986.00
2767.55,2051.00
2769.87,2057.00
2772.18,2037.00
2774.50,2081.00
2776.81,1999.00
2779.13,1910.00
2781.44,1876.00
2783.75,1834.00
2786.05,1786.00
2788.36,1765.00
2790.66,1789.00
2792.96,1771.00
2795.26,1799.00
2797.56,1834.00
2799.86,1883.00
2802.15,1876.00
2804.45,1921.00
2806.74,1887.00
2809.03,1914.00
2811.32,1891.00
2813.60,1805.00
2815.89,1771.00
2818.17,1745.00
2820.45,1771.00
2822.73,1714.00
2825.00,1697.00
2827.28,1714.00
2829.55,1718.00
2831.82,1742.00
2834.09,1695.00
2836.36,1702.00
2838.63,1764.00
2840.89,1712.00
2843.16,1665.00
2845.42,1671.00
2847.68,1646.00
2849.93,1672.00
2852.19,1634.00
2854.44,1670.00
2856.70,1689.00
2858.95,1677.00
2861.20,1693.00
2863.44,1684.00
2865.69,1636.00
2867.93,1670.00
2870.17,1640.00
2872.41,1660.00
2874.65,1653.00
2876.89,1653.00
2879.12,1625.00
2881.35,1693.00
2883.59,1686.00
2885.82,1666.00
2888.04,1661.00
2890.27,1682.00
2892.49,1706.00
2894.72,1655.00
2896.94,1646.00
2899.16,1664.00
2901.37,1674.00
2903.59,1668.00
2905.80,1667.00
2908.01,1725.00
2910.22,1756.00
2912.43,1762.00
2914.64,1758.00
2916.84,1785.00
2919.05,1789.00
2921.25,1809.00
2923.45,1824.00
2925.65,1775.00
2927.84,1750.00
2930.04,1755.00
2932.23,1710.00
2934.42,1630.00
2936.61,1615.00
2938.80,1636.00
2940.99,1598.00
2943.17,1581.00
2945.35,1568.00
2947.53,1583.00
2949.71,1592.00
2951.89,1595.00
2954.06,1585.00
2956.24,1543.00
2958.41,1590.00
2960.58,1550.00
2962.75,1510.00
2964.92,1543.00
2967.08,1563.00
2969.25,1503.00
2971.41,1568.00
2973.57,1556.00
2975.73,1511.00
2977.88,1551.00
2980.04,1583.00
2982.19,1503.00
2984.34,1531.00
2986.49,1553.00
2988.64,1513.00
2990.79,1503.00
2992.93,1500.00
2995.07,1478.00
2997.21,1491.00
2999.35,1508.00
3001.49,1509.00
3003.63,1476.00
3005.76,1495.00
3007.89,1480.00
3010.03,1442.00
3012.15,1486.00
3014.28,1489.00
3016.41,1480.00
3018.53,1575.00
3020.65,1575.00
3022.77,1583.00
3024.89,1588.00
3027.01,1594.00
3029.13,1523.00
3031.24,1528.00
3033.35,1509.00
3035.46,1459.00
3037.57,1518.00
3039.68,1554.00
3041.78,1523.00
3043.89,1603.00
3045.99,1646.00
3048.09,1668.00
3050.19,1657.00
3052.29,1655.00
3054.38,1626.00
3056.47,1638.00
3058.57,1678.00
3060.66,1629.00
3062.74,1575.00
3064.83,1579.00
3066.92,1558.00
3069.00,1495.00
3071.08,1453.00
3073.16,1405.00
3075.24,1351.00
3077.31,1312.00
3079.39,1290.00
3081.46,1262.00
3083.53,1265.00
3085.60,1261.00
3087.67,1203.00
3089.74,1189.00
3091.80,1227.00
3093.87,1202.00
3095.93,1227.00
3097.99,1173.00
3100.05,1175.00
3102.10,1162.00
3104.16,1170.00
3106.21,1178.00
3108.26,1144.00
3110.31,1178.00
3112.36,1151.00
3114.40,1166.00
3116.45,1178.00
3118.49,1151.00
3120.53,1138.00
3122.57,1113.00
3124.61,1151.00
3126.65,1096.00
3128.68,1104.00
3130.71,1103.00
3132.74,1107.00
3134.77,1099.00
3136.80,1111.00
3138.83,1107.00
3140.85,1122.00
3142.88,1160.00
3144.90,1120.00
3146.92,1077.00
3148.93,1138.00
3150.95,1170.00
3152.96,1147.00
3154.98,1113.00
3156.99,1121.00
3159.00,1132.00
3161.01,1126.00
3163.01,1121.00
3165.02,1056.00
3167.02,1088.00
3169.02,1151.00
3171.02,1122.00
3173.02,1111.00
3175.01,1138.00
3177.01,1164.00
3179.00,1229.00
3180.99,1311.00
3182.98,1317.00
3184.97,1362.00
3186.96,1427.00
3188.94,1381.00
3190.92,1322.00
3192.90,1288.00
3194.88,1242.00
3196.86,1187.00
3198.84,1196.00
3200.81,1102.00
3202.79,1029.00
