ENLIGHTEN Version,1.6.8
1095.16,-30.00
1097.52,5.00
1099.88,-34.00
1102.24,-46.00
1104.59,-34.00
1106.94,-15.00
1109.30,0.00
1111.65,-17.00
1114.00,-17.00
1116.34,-56.00
1118.69,-48.00
1121.04,-54.00
1123.38,-64.00
1125.72,-25.00
1128.07,-46.00
1130.41,-36.00
1132.75,-55.00
1135.08,-33.00
1137.42,8.00
1139.76,-38.00
1142.09,-17.00
1144.42,-15.00
1146.76,-59.00
1149.09,-71.00
1151.41,-85.00
1153.74,-32.00
1156.07,-78.00
1158.39,-52.00
1160.72,-39.00
1163.04,-43.00
1165.36,-52.00
1167.68,-65.00
1170.00,-29.00
1172.32,-16.00
1174.63,-4.00
1176.95,-42.00
1179.26,-65.00
1181.58,-79.00
1183.89,-43.00
1186.20,-32.00
1188.51,-26.00
1190.81,-57.00
1193.12,-79.00
1195.42,-60.00
1197.73,-40.00
1200.03,-51.00
1202.33,-46.00
1204.63,-49.00
1206.93,-65.00
1209.23,-68.00
1211.52,-68.00
1213.82,-38.00
1216.11,-49.00
1218.40,-35.00
1220.69,-46.00
1222.98,-75.00
1225.27,-57.00
1227.56,-8.00
1229.84,-21.00
1232.13,-40.00
1234.41,-43.00
1236.69,-31.00
1238.97,-4.00
1241.25,-34.00
1243.53,-37.00
1245.80,30.00
1248.08,-40.00
1250.35,-29.00
1252.63,-16.00
1254.90,-24.00
1257.17,25.00
1259.44,-36.00
1261.71,32.00
1263.97,48.00
1266.24,40.00
1268.50,38.00
1270.76,47.00
1273.03,68.00
1275.29,58.00
1277.54,57.00
1279.80,73.00
1282.06,78.00
1284.31,74.00
1286.57,51.00
1288.82,85.00
1291.07,97.00
1293.32,153.00
1295.57,112.00
1297.82,143.00
1300.06,158.00
1302.31,169.00
1304.55,160.00
1306.79,215.00
1309.03,247.00
1311.27,293.00
1313.51,276.00
1315.75,300.00
1317.98,287.00
1320.22,359.00
1322.45,303.00
1324.68,382.00
1326.91,382.00
1329.14,433.00
1331.37,476.00
1333.60,510.00
1335.82,521.00
1338.05,594.00
1340.27,645.00
1342.49,671.00
1344.71,700.00
1346.93,740.00
1349.15,848.00
1351.37,967.00
1353.58,1162.00
1355.80,1318.00
1358.01,1537.00
1360.22,1965.00
1362.43,2492.00
1364.64,3308.00
1366.85,4497.00
1369.06,5703.00
1371.26,6087.00
1373.47,5270.00
1375.67,4202.00
1377.87,3396.00
1380.07,2833.00
1382.27,2444.00
1384.47,2235.00
1386.66,2021.00
1388.86,1940.00
1391.05,1873.00
1393.24,1781.00
1395.44,1874.00
1397.63,1856.00
1399.81,1899.00
1402.00,1902.00
1404.19,1944.00
1406.37,1996.00
1408.56,2009.00
1410.74,2001.00
1412.92,2020.00
1415.10,2043.00
1417.28,1980.00
1419.46,1931.00
1421.63,1974.00
1423.81,1957.00
1425.98,2030.00
1428.15,2030.00
1430.32,2124.00
1432.49,2148.00
1434.66,2226.00
1436.83,2302.00
1438.99,2331.00
1441.16,2372.00
1443.32,2395.00
1445.48,2405.00
1447.64,2262.00
1449.80,2195.00
1451.96,2085.00
1454.12,1965.00
1456.27,1901.00
1458.43,1766.00
1460.58,1674.00
1462.73,1576.00
1464.88,1420.00
1467.03,1396.00
1469.18,1297.00
1471.33,1198.00
1473.47,1132.00
1475.62,1061.00
1477.76,1067.00
1479.90,1011.00
1482.04,993.00
1484.18,968.00
1486.32,947.00
1488.46,875.00
1490.59,904.00
1492.73,819.00
1494.86,801.00
1496.99,797.00
1499.12,786.00
1501.25,824.00
1503.38,736.00
1505.50,740.00
1507.63,689.00
1509.75,690.00
1511.88,665.00
1514.00,609.00
1516.12,680.00
1518.24,635.00
1520.35,613.00
1522.47,607.00
1524.59,552.00
1526.70,628.00
1528.81,533.00
1530.92,534.00
1533.03,500.00
1535.14,520.00
1537.25,552.00
1539.36,506.00
1541.46,466.00
1543.56,462.00
1545.67,433.00
1547.77,439.00
1549.87,404.00
1551.97,354.00
1554.06,386.00
1556.16,358.00
1558.25,383.00
1560.35,330.00
1562.44,325.00
1564.53,309.00
1566.62,276.00
1568.71,280.00
1570.80,226.00
1572.88,200.00
1574.97,221.00
1577.05,214.00
1579.13,202.00
1581.21,182.00
1583.29,120.00
1585.37,162.00
1587.45,116.00
1589.52,131.00
1591.60,118.00
1593.67,121.00
1595.74,85.00
1597.81,87.00
1599.88,88.00
1601.95,81.00
1604.02,93.00
1606.08,82.00
1608.15,70.00
1610.21,75.00
1612.27,29.00
1614.33,-21.00
1616.39,19.00
1618.45,8.00
1620.51,44.00
1622.56,0.00
1624.62,15.00
1626.67,-38.00
1628.72,-28.00
1630.77,14.00
1632.82,12.00
1634.87,-42.00
1636.92,-4.00
1638.96,-24.00
1641.01,-30.00
1643.05,-21.00
1645.09,-54.00
1647.13,-25.00
1649.17,-50.00
1651.21,-59.00
1653.25,-52.00
1655.28,-61.00
1657.32,-42.00
1659.35,-40.00
1661.38,-74.00
1663.41,-95.00
1665.44,-55.00
1667.47,-67.00
1669.49,-61.00
1671.52,-66.00
1673.54,-13.00
1675.56,-72.00
1677.59,-87.00
1679.61,-64.00
1681.63,-59.00
1683.64,-54.00
1685.66,-32.00
1687.67,-50.00
1689.69,-64.00
1691.70,-88.00
1693.71,-25.00
1695.72,-76.00
1697.73,-95.00
1699.74,-50.00
1701.75,-95.00
1703.75,-67.00
1705.75,-82.00
1707.76,-80.00
1709.76,-118.00
1711.76,-54.00
1713.76,-78.00
1715.75,-74.00
1717.75,-102.00
1719.74,-67.00
1721.74,-85.00
1723.73,-78.00
1725.72,-95.00
1727.71,-87.00
1729.70,-99.00
1731.69,-95.00
1733.67,-45.00
1735.66,-55.00
1737.64,-116.00
1739.62,-91.00
1741.61,-72.00
1743.59,-74.00
1745.56,-78.00
1747.54,-85.00
1749.52,-51.00
1751.49,-53.00
1753.47,-57.00
1755.44,-89.00
1757.41,-74.00
1759.38,-83.00
1761.35,-43.00
1763.31,-70.00
1765.28,-90.00
1767.25,-68.00
1769.21,-78.00
1771.17,-75.00
1773.13,-84.00
1775.09,-83.00
1777.05,-48.00
1779.01,-120.00
1780.96,23.00
1782.92,-90.00
1784.87,-57.00
1786.82,-103.00
1788.77,-33.00
1790.72,-49.00
1792.67,-88.00
1794.62,-64.00
1796.56,-49.00
1798.51,-13.00
1800.45,-99.00
1802.39,-72.00
1804.34,-103.00
1806.28,-93.00
1808.21,-47.00
1810.15,-55.00
1812.09,-28.00
1814.02,-53.00
1815.95,-27.00
1817.89,-32.00
1819.82,-17.00
1821.75,51.00
1823.67,50.00
1825.60,-14.00
1827.53,-2.00
1829.45,23.00
1831.37,-9.00
1833.30,-29.00
1835.22,-42.00
1837.14,-51.00
1839.06,-68.00
1840.97,-50.00
1842.89,-70.00
1844.80,-84.00
1846.72,-46.00
1848.63,-86.00
1850.54,-97.00
1852.45,-68.00
1854.36,-88.00
1856.26,-72.00
1858.17,-103.00
1860.07,-73.00
1861.98,-74.00
1863.88,-61.00
1865.78,-105.00
1867.68,-103.00
1869.58,-82.00
1871.47,-91.00
1873.37,-102.00
1875.26,-55.00
1877.15,-97.00
1879.05,-97.00
1880.94,-95.00
1882.83,-86.00
1884.71,-86.00
1886.60,-87.00
1888.49,-80.00
1890.37,-95.00
1892.25,-76.00
1894.14,-86.00
1896.02,-68.00
1897.90,-137.00
1899.77,-95.00
1901.65,-108.00
1903.53,-112.00
1905.40,-53.00
1907.27,-72.00
1909.15,-96.00
1911.02,-104.00
1912.89,-145.00
1914.75,-103.00
1916.62,-95.00
1918.49,-102.00
1920.35,-86.00
1922.21,-105.00
1924.07,-123.00
1925.93,-108.00
1927.79,-74.00
1929.65,-127.00
1931.51,-109.00
1933.36,-130.00
1935.22,-98.00
1937.07,-139.00
1938.92,-119.00
1940.77,-124.00
1942.62,-93.00
1944.47,-103.00
1946.32,-95.00
1948.16,-132.00
1950.01,-82.00
1951.85,-97.00
1953.69,-106.00
1955.53,-120.00
1957.37,-76.00
1959.21,-97.00
1961.05,-91.00
1962.88,-74.00
1964.72,-88.00
1966.55,-130.00
1968.38,-146.00
1970.21,-118.00
1972.04,-89.00
1973.87,-101.00
1975.69,-80.00
1977.52,-116.00
1979.34,-138.00
1981.17,-87.00
1982.99,-114.00
1984.81,-86.00
1986.63,-82.00
1988.45,-79.00
1990.26,-93.00
1992.08,-114.00
1993.89,-96.00
1995.71,-148.00
1997.52,-101.00
1999.33,-129.00
2001.14,-114.00
2002.95,-114.00
2004.75,-110.00
2006.56,-139.00
2008.36,-118.00
2010.16,-124.00
2011.97,-61.00
2013.77,-128.00
2015.57,-104.00
2017.36,-101.00
2019.16,-89.00
2020.96,-140.00
2022.75,-102.00
2024.54,-142.00
2026.33,-82.00
2028.13,-101.00
2029.91,-154.00
2031.70,-97.00
2033.49,-154.00
2035.27,-129.00
2037.06,-116.00
2038.84,-99.00
2040.62,-90.00
2042.40,-137.00
2044.18,-149.00
2045.96,-146.00
2047.74,-107.00
2049.51,-128.00
2051.29,-116.00
2053.06,-162.00
2054.83,-118.00
2056.60,-101.00
2058.37,-97.00
2060.14,-85.00
2061.91,-113.00
2063.67,-69.00
2065.44,-93.00
2067.20,-102.00
2068.96,-53.00
2070.72,-68.00
2072.48,-61.00
2074.24,-68.00
2076.00,-69.00
2077.75,-139.00
2079.51,-106.00
2081.26,-84.00
2083.01,-88.00
2084.76,-101.00
2086.51,-121.00
2088.26,-123.00
2090.01,-85.00
2091.75,-90.00
2093.50,-112.00
2095.24,-88.00
2096.98,-116.00
2098.72,-120.00
2100.46,-102.00
2102.20,-105.00
2103.94,-85.00
2105.67,-103.00
2107.41,-122.00
2109.14,-129.00
2110.87,-141.00
2112.60,-116.00
2114.33,-97.00
2116.06,-93.00
2117.79,-105.00
2119.51,-106.00
2121.24,-95.00
2122.96,-97.00
2124.68,-57.00
2126.40,-70.00
2128.12,-95.00
2129.84,-44.00
2131.56,-70.00
2133.27,-128.00
2134.99,-84.00
2136.70,-42.00
2138.41,-51.00
2140.12,-82.00
2141.83,-82.00
2143.54,-70.00
2145.25,-42.00
2146.95,-75.00
2148.66,-88.00
2150.36,-63.00
2152.06,-18.00
2153.76,-74.00
2155.46,-17.00
2157.16,-47.00
2158.86,-12.00
2160.55,-68.00
2162.25,-55.00
2163.94,-32.00
2165.63,-17.00
2167.32,-61.00
2169.01,-14.00
2170.70,-76.00
2172.39,-2.00
2174.08,9.00
2175.76,-34.00
2177.44,-28.00
2179.13,-6.00
2180.81,57.00
2182.49,95.00
2184.16,0.00
2185.84,55.00
2187.52,17.00
2189.19,74.00
2190.87,166.00
2192.54,171.00
2194.21,225.00
2195.88,326.00
2197.55,452.00
2199.21,637.00
2200.88,849.00
2202.54,620.00
2204.21,342.00
2205.87,259.00
2207.53,240.00
2209.19,230.00
2210.85,204.00
2212.51,239.00
2214.16,260.00
2215.82,221.00
2217.47,407.00
2219.12,455.00
2220.77,445.00
2222.42,593.00
2224.07,753.00
2225.72,732.00
2227.37,785.00
2229.01,951.00
2230.65,1155.00
2232.30,1467.00
2233.94,1874.00
2235.58,2608.00
2237.22,3744.00
2238.85,5281.00
2240.49,7863.00
2242.13,11779.00
2243.76,17557.00
2245.39,25213.00
2247.02,34358.00
2248.65,44459.00
2250.28,46998.00
2251.91,31156.00
2253.54,15356.00
2255.16,8012.00
2256.78,5062.00
2258.41,3610.00
2260.03,2848.00
2261.65,2226.00
2263.27,1881.00
2264.88,1638.00
2266.50,1499.00
2268.12,1343.00
2269.73,1339.00
2271.34,1235.00
2272.95,1193.00
2274.56,1202.00
2276.17,1107.00
2277.78,1267.00
2279.39,1374.00
2280.99,1586.00
2282.60,1806.00
2284.20,2262.00
2285.80,2772.00
2287.40,3316.00
2289.00,3860.00
2290.60,3785.00
2292.19,3200.00
2293.79,2401.00
2295.38,1781.00
2296.98,1360.00
2298.57,1020.00
2300.16,820.00
2301.75,632.00
2303.34,542.00
2304.92,481.00
2306.51,352.00
2308.09,285.00
2309.67,287.00
2311.26,215.00
2312.84,247.00
2314.42,193.00
2315.99,164.00
2317.57,204.00
2319.15,169.00
2320.72,101.00
2322.29,91.00
2323.86,82.00
2325.44,68.00
2327.00,55.00
2328.57,97.00
2330.14,69.00
2331.71,102.00
2333.27,101.00
2334.83,91.00
2336.39,42.00
2337.95,75.00
2339.51,133.00
2341.07,44.00
2342.63,29.00
2344.19,0.00
2345.74,19.00
2347.29,30.00
2348.84,-21.00
2350.40,-4.00
2351.94,15.00
2353.49,17.00
2355.04,21.00
2356.59,2.00
2358.13,-53.00
2359.67,17.00
2361.22,-23.00
2362.76,-2.00
2364.30,-38.00
2365.83,-78.00
2367.37,-34.00
2368.91,-33.00
2370.44,-31.00
2371.98,-49.00
2373.51,-69.00
2375.04,-1.00
2376.57,-25.00
2378.10,-26.00
2379.62,19.00
2381.15,-78.00
2382.68,-55.00
2384.20,13.00
2385.72,-34.00
2387.24,2.00
2388.76,-4.00
2390.28,50.00
2391.80,-30.00
2393.31,-60.00
2394.83,-13.00
2396.34,-42.00
2397.85,-32.00
2399.37,38.00
