ENLIGHTEN Version,1.6.8
763.47,579.00
765.45,622.00
767.43,605.00
769.41,571.00
771.38,595.00
773.35,599.00
775.33,527.00
777.30,556.00
779.27,572.00
781.24,601.00
783.21,588.00
785.18,548.00
787.14,531.00
789.11,553.00
791.07,553.00
793.04,541.00
795.00,556.00
796.96,529.00
798.92,527.00
800.88,555.00
802.84,536.00
804.80,531.00
806.75,543.00
808.71,555.00
810.67,513.00
812.62,493.00
814.57,523.00
816.52,501.00
818.47,503.00
820.42,505.00
822.37,529.00
824.32,527.00
826.27,491.00
828.21,508.00
830.16,495.00
832.10,506.00
834.04,512.00
835.98,466.00
837.92,470.00
839.86,497.00
841.80,441.00
843.74,482.00
845.68,486.00
847.61,534.00
849.55,472.00
851.48,466.00
853.41,471.00
855.34,487.00
857.27,476.00
859.20,481.00
861.13,496.00
863.06,487.00
864.98,520.00
866.91,491.00
868.83,462.00
870.76,472.00
872.68,473.00
874.60,500.00
876.52,441.00
878.44,482.00
880.36,496.00
882.27,491.00
884.19,557.00
886.11,527.00
888.02,496.00
889.93,482.00
891.85,569.00
893.76,534.00
895.67,519.00
897.58,601.00
899.48,591.00
901.39,548.00
903.30,601.00
905.20,546.00
907.11,609.00
909.01,605.00
910.91,593.00
912.81,616.00
914.71,655.00
916.61,635.00
918.51,681.00
920.41,655.00
922.30,707.00
924.20,759.00
926.09,683.00
927.98,724.00
929.87,787.00
931.77,781.00
933.66,774.00
935.54,782.00
937.43,813.00
939.32,865.00
941.20,837.00
943.09,888.00
944.97,913.00
946.86,976.00
948.74,962.00
950.62,984.00
952.50,1027.00
954.38,1075.00
956.25,1107.00
958.13,1111.00
960.01,1172.00
961.88,1176.00
963.75,1253.00
965.63,1303.00
967.50,1367.00
969.37,1402.00
971.24,1476.00
973.11,1558.00
974.97,1586.00
976.84,1686.00
978.71,1748.00
980.57,1908.00
982.43,1971.00
984.30,2140.00
986.16,2292.00
988.02,2473.00
989.88,2710.00
991.74,2996.00
993.59,3179.00
995.45,3660.00
997.31,4005.00
999.16,4602.00
1001.01,5219.00
1002.87,5981.00
1004.72,6841.00
1006.57,7918.00
1008.42,8985.00
1010.26,10413.00
1012.11,11830.00
1013.96,13587.00
1015.80,15959.00
1017.65,18247.00
1019.49,21202.00
1021.33,24336.00
1023.17,27801.00
1025.01,31406.00
1026.85,34324.00
1028.69,37056.00
1030.53,39532.00
1032.36,40787.00
1034.20,41261.00
1036.03,40661.00
1037.87,38977.00
1039.70,36232.00
1041.53,32634.00
1043.36,28570.00
1045.19,24312.00
1047.02,20184.00
1048.84,16668.00
1050.67,13750.00
1052.49,11334.00
1054.32,9729.00
1056.14,8300.00
1057.96,7182.00
1059.78,6496.00
1061.60,6027.00
1063.42,5414.00
1065.24,5175.00
1067.06,4948.00
1068.87,4695.00
1070.69,4508.00
1072.50,4399.00
1074.31,4265.00
1076.13,4260.00
1077.94,4136.00
1079.75,4223.00
1081.55,4185.00
1083.36,4181.00
1085.17,4352.00
1086.97,4364.00
1088.78,4379.00
1090.58,4554.00
1092.39,4659.00
1094.19,4805.00
1095.99,4979.00
1097.79,5212.00
1099.59,5269.00
1101.38,5479.00
1103.18,5541.00
1104.97,5701.00
1106.77,5669.00
1108.56,5712.00
1110.36,5853.00
1112.15,5766.00
1113.94,5724.00
1115.73,5610.00
1117.51,5441.00
1119.30,5367.00
1121.09,5175.00
1122.87,4957.00
1124.66,4785.00
1126.44,4533.00
1128.22,4356.00
1130.01,4135.00
1131.79,4031.00
1133.56,3913.00
1135.34,3747.00
1137.12,3618.00
1138.90,3573.00
1140.67,3504.00
1142.45,3400.00
1144.22,3506.00
1145.99,3453.00
1147.76,3447.00
1149.53,3485.00
1151.30,3529.00
1153.07,3584.00
1154.84,3641.00
1156.60,3575.00
1158.37,3580.00
1160.13,3451.00
1161.90,3384.00
1163.66,3225.00
1165.42,3053.00
1167.18,3014.00
1168.94,2741.00
1170.70,2594.00
1172.45,2452.00
1174.21,2338.00
1175.96,2218.00
1177.72,2082.00
1179.47,1987.00
1181.22,1899.00
1182.97,1850.00
1184.72,1784.00
1186.47,1697.00
1188.22,1552.00
1189.97,1518.00
1191.71,1486.00
1193.46,1446.00
1195.20,1377.00
1196.94,1354.00
1198.69,1324.00
1200.43,1250.00
1202.17,1231.00
1203.90,1256.00
1205.64,1200.00
1207.38,1102.00
1209.11,1126.00
1210.85,1120.00
1212.58,1071.00
1214.32,1046.00
1216.05,989.00
1217.78,967.00
1219.51,945.00
1221.24,922.00
1222.96,950.00
1224.69,938.00
1226.42,894.00
1228.14,900.00
1229.86,906.00
1231.59,831.00
1233.31,876.00
1235.03,789.00
1236.75,842.00
1238.47,795.00
1240.18,805.00
1241.90,786.00
1243.62,807.00
1245.33,758.00
1247.04,780.00
1248.76,736.00
1250.47,732.00
1252.18,738.00
1253.89,782.00
1255.60,719.00
1257.30,704.00
1259.01,723.00
1260.71,793.00
1262.42,742.00
1264.12,729.00
1265.82,723.00
1267.52,742.00
1269.23,723.00
1270.92,715.00
1272.62,727.00
1274.32,711.00
1276.02,816.00
1277.71,766.00
1279.41,740.00
1281.10,788.00
1282.79,814.00
1284.48,748.00
1286.17,771.00
1287.86,751.00
1289.55,843.00
1291.24,765.00
1292.92,869.00
1294.61,828.00
1296.29,790.00
1297.97,803.00
1299.66,845.00
1301.34,949.00
1303.02,877.00
1304.70,837.00
1306.37,899.00
1308.05,906.00
1309.73,839.00
1311.40,912.00
1313.08,959.00
1314.75,946.00
1316.42,972.00
1318.09,961.00
1319.76,969.00
1321.43,1078.00
1323.10,1058.00
1324.76,1083.00
1326.43,1115.00
1328.09,1149.00
1329.76,1114.00
1331.42,1217.00
1333.08,1191.00
1334.74,1185.00
1336.40,1286.00
1338.06,1254.00
1339.72,1326.00
1341.38,1341.00
1343.03,1435.00
1344.69,1457.00
1346.34,1550.00
1347.99,1590.00
1349.64,1591.00
1351.30,1639.00
1352.95,1581.00
1354.59,1605.00
1356.24,1752.00
1357.89,1768.00
1359.53,1843.00
1361.18,1868.00
1362.82,1926.00
1364.46,1956.00
1366.11,2054.00
1367.75,2026.00
1369.39,2133.00
1371.02,2174.00
1372.66,2330.00
1374.30,2306.00
1375.93,2370.00
1377.57,2349.00
1379.20,2435.00
1380.83,2570.00
1382.46,2566.00
1384.10,2669.00
1385.72,2734.00
1387.35,2869.00
1388.98,2893.00
1390.61,2971.00
1392.23,3089.00
1393.86,3101.00
1395.48,3142.00
1397.10,3171.00
1398.72,3276.00
1400.34,3348.00
1401.96,3439.00
1403.58,3577.00
1405.20,3556.00
1406.81,3588.00
1408.43,3702.00
1410.04,3803.00
1411.66,3832.00
1413.27,3894.00
1414.88,3984.00
1416.49,4047.00
1418.10,4181.00
1419.71,4185.00
1421.31,4296.00
1422.92,4425.00
1424.53,4579.00
1426.13,4682.00
1427.73,4963.00
1429.33,5195.00
1430.94,5340.00
1432.54,5628.00
1434.14,6059.00
1435.73,6502.00
1437.33,7040.00
1438.93,7743.00
1440.52,8579.00
1442.11,9567.00
1443.71,10612.00
1445.30,11828.00
1446.89,12845.00
1448.48,13741.00
1450.07,14330.00
1451.66,14836.00
1453.24,14903.00
1454.83,14713.00
1456.42,14589.00
1458.00,14300.00
1459.58,14241.00
1461.16,13995.00
1462.74,13802.00
1464.32,13745.00
1465.90,13526.00
1467.48,13474.00
1469.06,13252.00
1470.63,12976.00
1472.21,12647.00
1473.78,12428.00
1475.36,12074.00
1476.93,11878.00
1478.50,11479.00
1480.07,10880.00
1481.64,10659.00
1483.20,10191.00
1484.77,9729.00
1486.34,9321.00
1487.90,8870.00
1489.46,8426.00
1491.03,8058.00
1492.59,7767.00
1494.15,7480.00
1495.71,7054.00
1497.27,6808.00
1498.83,6510.00
1500.38,6309.00
1501.94,6061.00
1503.49,5840.00
1505.05,5621.00
1506.60,5467.00
1508.15,5296.00
1509.70,5142.00
1511.25,5058.00
1512.80,4819.00
1514.35,4719.00
1515.89,4588.00
1517.44,4556.00
1518.98,4410.00
1520.53,4352.00
1522.07,4303.00
1523.61,4162.00
1525.15,4160.00
1526.69,4120.00
1528.23,3987.00
1529.77,3903.00
1531.30,3825.00
1532.84,3799.00
1534.37,3704.00
1535.90,3741.00
1537.44,3639.00
1538.97,3704.00
1540.50,3592.00
1542.03,3521.00
1543.56,3487.00
1545.08,3489.00
1546.61,3394.00
1548.14,3325.00
1549.66,3361.00
1551.18,3221.00
1552.71,3261.00
1554.23,3242.00
1555.75,3078.00
1557.27,3025.00
1558.78,2979.00
1560.30,2960.00
1561.82,2901.00
1563.33,2932.00
1564.85,2821.00
1566.36,2720.00
1567.87,2707.00
1569.38,2658.00
1570.89,2558.00
1572.40,2566.00
1573.91,2521.00
1575.42,2355.00
1576.92,2290.00
1578.43,2306.00
1579.93,2227.00
1581.44,2215.00
1582.94,2169.00
1584.44,2091.00
1585.94,2011.00
1587.44,1984.00
1588.94,1938.00
1590.43,1872.00
1591.93,1739.00
1593.43,1741.00
1594.92,1748.00
1596.41,1646.00
1597.91,1586.00
1599.40,1562.00
1600.89,1550.00
1602.38,1453.00
1603.86,1457.00
1605.35,1415.00
1606.84,1320.00
1608.32,1336.00
1609.81,1208.00
1611.29,1233.00
1612.77,1132.00
1614.25,1145.00
1615.73,1128.00
1617.21,1025.00
1618.69,1063.00
1620.16,1065.00
1621.64,970.00
1623.12,948.00
1624.59,903.00
1626.06,870.00
1627.53,837.00
1629.01,803.00
1630.48,807.00
1631.94,754.00
1633.41,784.00
1634.88,719.00
1636.34,731.00
1637.81,641.00
1639.27,667.00
1640.74,604.00
1642.20,585.00
1643.66,594.00
1645.12,527.00
1646.58,481.00
1648.04,545.00
1649.49,502.00
1650.95,497.00
1652.40,428.00
1653.86,391.00
1655.31,381.00
1656.76,392.00
1658.21,400.00
1659.66,384.00
1661.11,409.00
1662.56,356.00
1664.00,331.00
1665.45,305.00
1666.89,266.00
1668.34,300.00
1669.78,312.00
1671.22,309.00
1672.66,291.00
1674.10,294.00
1675.54,308.00
1676.98,232.00
1678.42,175.00
1679.85,239.00
1681.29,268.00
1682.72,272.00
1684.15,268.00
1685.58,198.00
1687.01,166.00
1688.44,156.00
1689.87,172.00
1691.30,157.00
1692.73,142.00
1694.15,129.00
1695.58,106.00
1697.00,110.00
1698.42,110.00
1699.84,111.00
1701.27,141.00
1702.69,138.00
1704.10,120.00
1705.52,131.00
1706.94,121.00
1708.35,77.00
1709.77,146.00
1711.18,150.00
1712.59,99.00
1714.01,80.00
1715.42,124.00
1716.83,97.00
1718.23,38.00
1719.64,19.00
1721.05,48.00
1722.45,76.00
1723.86,36.00
1725.26,46.00
1726.66,43.00
1728.06,101.00
1729.47,25.00
1730.86,28.00
1732.26,12.00
1733.66,40.00
1735.06,40.00
1736.45,29.00
1737.85,40.00
1739.24,22.00
1740.63,-23.00
1742.02,0.00
1743.41,19.00
1744.80,24.00
1746.19,0.00
1747.58,0.00
1748.97,44.00
1750.35,43.00
1751.74,-9.00
1753.12,13.00
1754.50,0.00
1755.88,5.00
1757.26,-19.00
1758.64,-34.00
1760.02,21.00
1761.40,-30.00
1762.77,-13.00
1764.15,15.00
1765.52,46.00
1766.90,-8.00
1768.27,-4.00
1769.64,27.00
1771.01,-13.00
1772.38,-19.00
1773.75,27.00
1775.12,-13.00
1776.48,-2.00
1777.85,38.00
1779.21,-36.00
1780.57,-51.00
1781.94,-35.00
1783.30,9.00
1784.66,-32.00
1786.02,-30.00
1787.38,-2.00
1788.73,-46.00
1790.09,-49.00
1791.44,-25.00
1792.80,-57.00
1794.15,-14.00
1795.50,-76.00
1796.86,-74.00
1798.21,-36.00
1799.55,-49.00
1800.90,-42.00
1802.25,-82.00
1803.60,-15.00
1804.94,-68.00
1806.29,-51.00
1807.63,-3.00
1808.97,-64.00
1810.31,-53.00
1811.65,-59.00
1812.99,-53.00
1814.33,-42.00
1815.67,-42.00
1817.00,-25.00
1818.34,-54.00
1819.67,-86.00
1821.01,-46.00
1822.34,-30.00
1823.67,-34.00
1825.00,-51.00
1826.33,-42.00
1827.66,-78.00
1828.98,-29.00
1830.31,-88.00
1831.63,-23.00
1832.96,-63.00
1834.28,-69.00
1835.60,-27.00
1836.92,-48.00
1838.24,-65.00
1839.56,-61.00
1840.88,-40.00
1842.20,-6.00
1843.51,-69.00
1844.83,-56.00
1846.14,-29.00
1847.46,-47.00
1848.77,-47.00
1850.08,-63.00
1851.39,-34.00
1852.70,-72.00
1854.01,-80.00
1855.31,-99.00
1856.62,-113.00
1857.92,-45.00
1859.23,-82.00
1860.53,-54.00
1861.83,-46.00
1863.13,-48.00
1864.43,-2.00
1865.73,-21.00
1867.03,-61.00
1868.33,-47.00
1869.62,-99.00
1870.92,-44.00
1872.21,-95.00
1873.51,-108.00
1874.80,-74.00
1876.09,-23.00
1877.38,-52.00
1878.67,-66.00
1879.96,-64.00
1881.24,-67.00
1882.53,-81.00
1883.81,-45.00
1885.10,-86.00
1886.38,-92.00
1887.66,-101.00
1888.94,-104.00
1890.22,-70.00
1891.50,-88.00
1892.78,-55.00
1894.06,-32.00
1895.33,-60.00
1896.61,-80.00
1897.88,-68.00
1899.16,-61.00
1900.43,-57.00
1901.70,-54.00
1902.97,-100.00
1904.24,-99.00
1905.51,-85.00
1906.77,-76.00
1908.04,-78.00
1909.30,-91.00
1910.57,-63.00
1911.83,-82.00
1913.09,-73.00
1914.35,-72.00
1915.61,-63.00
1916.87,-38.00
1918.13,-66.00
1919.39,-63.00
1920.64,-60.00
1921.90,-120.00
1923.15,-90.00
1924.40,-78.00
1925.66,-67.00
1926.91,-82.00
1928.16,-69.00
1929.40,-74.00
1930.65,-49.00
1931.90,-55.00
1933.15,-51.00
1934.39,-55.00
1935.63,-63.00
1936.88,-34.00
1938.12,-98.00
1939.36,-40.00
1940.60,-100.00
1941.84,-66.00
1943.08,-42.00
1944.31,-66.00
1945.55,-59.00
1946.78,-83.00
1948.02,-66.00
1949.25,-51.00
1950.48,-82.00
1951.71,-26.00
1952.94,-106.00
1954.17,-76.00
1955.40,-89.00
1956.63,-82.00
1957.85,-31.00
1959.08,-63.00
1960.30,-67.00
1961.52,-55.00
1962.74,-51.00
1963.97,-80.00
1965.18,-64.00
1966.40,-74.00
1967.62,-44.00
1968.84,-44.00
1970.05,-34.00
1971.27,-85.00
1972.48,-104.00
1973.70,-76.00
1974.91,-69.00
1976.12,-50.00
1977.33,-47.00
1978.54,-71.00
1979.74,-50.00
1980.95,-34.00
1982.16,-40.00
1983.36,-13.00
1984.56,-42.00
1985.77,-57.00
1986.97,-49.00
1988.17,-44.00
1989.37,-6.00
1990.57,-9.00
1991.77,-28.00
1992.96,-53.00
1994.16,-63.00
1995.35,-40.00
1996.55,-42.00
1997.74,-32.00
1998.93,-36.00
2000.12,-69.00
2001.31,-57.00
