ENLIGHTEN Version,1.6.8
1637.25,3937.00
1638.56,2971.00
1639.88,2312.00
1641.19,1845.00
1642.50,1481.00
1643.81,1240.00
1645.12,1059.00
1646.43,921.00
1647.74,801.00
1649.05,727.00
1650.35,678.00
1651.66,640.00
1652.96,593.00
1654.27,564.00
1655.57,526.00
1656.87,455.00
1658.17,465.00
1659.47,421.00
1660.77,393.00
1662.07,369.00
1663.37,340.00
1664.66,298.00
1665.96,296.00
1667.25,285.00
1668.55,287.00
1669.84,268.00
1671.13,257.00
1672.42,237.00
1673.71,219.00
1675.00,209.00
1676.29,229.00
1677.58,199.00
1678.86,213.00
1680.15,205.00
1681.43,209.00
1682.71,205.00
1684.00,198.00
1685.28,211.00
1686.56,209.00
1687.84,213.00
1689.11,192.00
1690.39,202.00
1691.67,201.00
1692.94,179.00
1694.22,196.00
1695.49,190.00
1696.76,171.00
1698.04,179.00
1699.31,167.00
1700.58,158.00
1701.85,173.00
1703.11,171.00
1704.38,157.00
1705.65,175.00
1706.91,177.00
1708.18,165.00
1709.44,163.00
1710.70,169.00
1711.96,184.00
1713.22,169.00
1714.48,188.00
1715.74,161.00
1717.00,165.00
1718.26,161.00
1719.51,165.00
1720.77,157.00
1722.02,161.00
1723.28,169.00
1724.53,165.00
1725.78,146.00
1727.03,158.00
1728.28,161.00
1729.53,154.00
1730.77,176.00
1732.02,153.00
1733.27,186.00
1734.51,176.00
1735.75,182.00
1737.00,167.00
1738.24,160.00
1739.48,169.00
1740.72,175.00
1741.96,152.00
1743.20,161.00
1744.43,155.00
1745.67,156.00
1746.91,169.00
1748.14,155.00
1749.37,135.00
1750.61,152.00
1751.84,144.00
1753.07,129.00
1754.30,137.00
1755.53,116.00
1756.75,105.00
1757.98,97.00
1759.21,101.00
1760.43,119.00
1761.66,105.00
1762.88,93.00
1764.10,101.00
1765.32,112.00
1766.54,105.00
1767.76,112.00
1768.98,113.00
1770.20,118.00
1771.41,114.00
1772.63,108.00
1773.84,103.00
1775.06,115.00
1776.27,84.00
1777.48,114.00
1778.69,97.00
1779.90,103.00
1781.11,102.00
1782.32,89.00
1783.53,67.00
1784.73,101.00
1785.94,91.00
1787.14,87.00
1788.35,91.00
1789.55,95.00
1790.75,72.00
1791.95,81.00
1793.15,71.00
1794.35,76.00
1795.55,78.00
1796.75,78.00
1797.94,76.00
1799.14,70.00
1800.33,72.00
1801.52,82.00
1802.72,65.00
1803.91,68.00
1805.10,69.00
1806.29,59.00
1807.48,73.00
1808.66,67.00
1809.85,63.00
1811.04,78.00
1812.22,63.00
1813.41,67.00
1814.59,76.00
1815.77,59.00
1816.95,61.00
1818.13,53.00
1819.31,71.00
1820.49,71.00
1821.67,53.00
1822.84,44.00
1824.02,59.00
1825.19,65.00
1826.37,48.00
1827.54,56.00
1828.71,68.00
1829.88,63.00
1831.05,57.00
1832.22,65.00
1833.39,42.00
1834.56,49.00
1835.72,53.00
1836.89,55.00
1838.05,51.00
1839.22,40.00
1840.38,53.00
1841.54,51.00
1842.70,40.00
1843.86,43.00
1845.02,47.00
1846.18,45.00
1847.33,51.00
1848.49,50.00
1849.64,45.00
1850.80,51.00
1851.95,42.00
1853.10,46.00
1854.25,41.00
1855.41,44.00
1856.55,45.00
1857.70,43.00
1858.85,44.00
1860.00,53.00
1861.14,45.00
1862.29,53.00
1863.43,45.00
1864.57,48.00
1865.72,38.00
1866.86,50.00
1868.00,42.00
1869.14,50.00
1870.28,53.00
1871.41,44.00
1872.55,42.00
1873.68,51.00
1874.82,53.00
1875.95,50.00
1877.09,49.00
1878.22,51.00
1879.35,53.00
