ENLIGHTEN Version,1.6.8
976.02,4965.00
978.27,4957.00
980.51,5084.00
982.76,5221.00
985.01,5410.00
987.26,5707.00
989.50,6080.00
991.75,6278.00
993.99,6291.00
996.23,6206.00
998.47,6248.00
1000.71,6339.00
1002.95,6534.00
1005.19,7058.00
1007.43,7656.00
1009.67,8441.00
1011.91,9024.00
1014.14,9492.00
1016.38,9373.00
1018.61,8680.00
1020.84,7977.00
1023.08,7287.00
1025.31,6980.00
1027.54,7002.00
1029.77,7603.00
1032.00,9041.00
1034.23,11421.00
1036.45,13855.00
1038.68,15161.00
1040.91,14762.00
1043.13,13908.00
1045.35,12493.00
1047.58,11497.00
1049.80,10517.00
1052.02,9825.00
1054.24,9441.00
1056.46,8836.00
1058.68,8455.00
1060.90,7977.00
1063.11,7886.00
1065.33,7966.00
1067.55,8150.00
1069.76,8446.00
1071.97,8501.00
1074.19,8685.00
1076.40,9042.00
1078.61,9388.00
1080.82,9773.00
1083.03,10217.00
1085.24,10329.00
1087.44,10483.00
1089.65,10449.00
1091.86,10265.00
1094.06,9689.00
1096.27,9268.00
1098.47,9110.00
1100.67,9296.00
1102.87,9815.00
1105.07,10104.00
1107.27,10149.00
1109.47,10116.00
1111.67,10244.00
1113.87,10935.00
1116.07,12072.00
1118.26,13177.00
1120.46,14629.00
1122.65,16000.00
1124.84,16906.00
1127.04,17323.00
1129.23,16420.00
1131.42,15030.00
1133.61,13238.00
1135.80,11489.00
1137.98,9900.00
1140.17,8728.00
1142.36,7732.00
1144.54,7038.00
1146.73,6663.00
1148.91,6472.00
1151.09,6487.00
1153.28,6745.00
1155.46,7469.00
1157.64,8619.00
1159.82,9559.00
1162.00,10144.00
1164.17,9887.00
1166.35,9295.00
1168.53,8950.00
1170.70,8597.00
1172.88,8332.00
1175.05,7880.00
1177.22,7244.00
1179.40,6726.00
1181.57,6201.00
1183.74,5857.00
1185.91,5572.00
1188.07,5585.00
1190.24,5500.00
1192.41,5487.00
1194.57,5682.00
1196.74,5791.00
1198.90,6075.00
1201.07,6468.00
1203.23,6899.00
1205.39,7207.00
1207.55,7461.00
1209.71,7546.00
1211.87,7436.00
1214.03,7199.00
1216.19,6954.00
1218.34,6782.00
1220.50,6646.00
1222.66,6756.00
1224.81,6942.00
1226.96,7448.00
1229.11,8154.00
1231.27,9103.00
1233.42,10255.00
1235.57,11216.00
1237.72,11932.00
1239.86,12142.00
1242.01,11583.00
1244.16,10739.00
1246.30,9739.00
1248.45,8706.00
1250.59,8191.00
1252.74,7709.00
1254.88,7598.00
1257.02,7824.00
1259.16,8125.00
1261.30,8421.00
1263.44,8617.00
1265.58,8435.00
1267.71,8228.00
1269.85,7979.00
1271.99,7945.00
1274.12,7938.00
1276.25,7882.00
1278.39,7962.00
1280.52,7803.00
1282.65,7609.00
1284.78,7372.00
1286.91,7106.00
1289.04,6872.00
1291.17,6757.00
1293.30,6713.00
1295.42,6669.00
1297.55,6755.00
1299.67,6927.00
1301.80,6899.00
1303.92,7099.00
1306.04,7134.00
1308.16,7018.00
1310.28,7085.00
1312.40,7025.00
1314.52,7108.00
1316.64,7411.00
1318.76,7738.00
1320.87,8391.00
1322.99,8916.00
1325.10,9288.00
1327.22,9534.00
1329.33,9546.00
1331.44,9498.00
1333.55,9159.00
1335.66,8991.00
1337.77,9025.00
1339.88,9439.00
1341.99,10029.00
1344.10,10831.00
1346.20,11675.00
1348.31,12042.00
1350.41,12290.00
1352.52,11778.00
1354.62,11137.00
1356.72,10614.00
1358.82,10462.00
1360.92,10720.00
1363.02,11347.00
1365.12,11970.00
1367.22,12273.00
1369.31,12051.00
1371.41,11753.00
1373.51,11485.00
1375.60,11443.00
1377.69,11442.00
1379.79,11107.00
1381.88,10671.00
1383.97,10088.00
1386.06,9578.00
1388.15,9107.00
1390.24,8816.00
1392.33,8406.00
1394.41,8317.00
1396.50,8182.00
1398.59,8069.00
1400.67,8122.00
1402.75,8260.00
1404.84,8408.00
1406.92,8614.00
1409.00,8847.00
1411.08,8795.00
1413.16,8824.00
1415.24,8862.00
1417.32,8975.00
1419.39,9213.00
1421.47,9465.00
1423.54,9389.00
1425.62,9264.00
1427.69,9293.00
1429.77,9334.00
1431.84,9399.00
1433.91,9348.00
1435.98,9221.00
1438.05,9190.00
1440.12,9012.00
1442.19,8990.00
1444.25,8811.00
1446.32,8841.00
1448.38,8659.00
1450.45,8703.00
1452.51,9212.00
1454.58,10179.00
1456.64,11805.00
1458.70,13703.00
1460.76,15320.00
1462.82,15594.00
1464.88,14618.00
1466.94,12725.00
1468.99,11331.00
1471.05,10168.00
1473.10,9502.00
1475.16,9115.00
1477.21,8498.00
1479.27,7905.00
1481.32,7336.00
1483.37,6726.00
1485.42,6399.00
1487.47,6183.00
1489.52,6153.00
1491.57,6004.00
1493.61,5906.00
1495.66,5664.00
1497.71,5815.00
1499.75,5781.00
1501.79,5717.00
1503.84,5565.00
1505.88,5598.00
1507.92,5655.00
1509.96,5551.00
1512.00,5563.00
1514.04,5527.00
1516.08,5570.00
1518.12,5509.00
1520.15,5528.00
1522.19,5536.00
1524.22,5574.00
1526.26,5479.00
1528.29,5397.00
1530.32,5456.00
1532.35,5461.00
1534.38,5367.00
1536.41,5414.00
1538.44,5331.00
1540.47,5418.00
1542.50,5405.00
1544.53,5329.00
1546.55,5408.00
1548.58,5344.00
1550.60,5247.00
1552.62,5229.00
1554.65,5231.00
1556.67,5185.00
1558.69,5158.00
1560.71,5126.00
1562.73,5263.00
1564.75,5257.00
1566.76,5141.00
1568.78,5134.00
1570.80,5116.00
1572.81,5186.00
1574.83,5109.00
1576.84,5126.00
1578.85,5067.00
1580.86,5031.00
1582.88,5044.00
1584.89,4920.00
1586.89,5105.00
1588.90,5034.00
1590.91,4981.00
1592.92,4985.00
1594.92,4932.00
1596.93,4951.00
1598.93,4926.00
1600.94,4803.00
1602.94,4893.00
1604.94,4947.00
1606.94,4904.00
1608.94,4867.00
1610.94,4915.00
1612.94,4801.00
1614.94,4737.00
1616.94,4879.00
1618.93,4799.00
1620.93,4829.00
1622.92,4809.00
1624.92,4904.00
1626.91,4836.00
1628.90,4822.00
1630.89,4780.00
1632.89,4769.00
1634.88,4730.00
1636.86,4779.00
1638.85,4781.00
1640.84,4721.00
1642.83,4806.00
1644.81,4780.00
1646.80,4698.00
1648.78,4769.00
1650.76,4788.00
1652.75,4649.00
1654.73,4679.00
1656.71,4636.00
1658.69,4663.00
1660.67,4707.00
1662.65,4636.00
1664.62,4575.00
1666.60,4621.00
1668.58,4614.00
1670.55,4568.00
1672.53,4554.00
1674.50,4564.00
1676.47,4484.00
1678.45,4513.00
1680.42,4473.00
1682.39,4486.00
1684.36,4475.00
1686.32,4432.00
1688.29,4437.00
1690.26,4427.00
1692.23,4471.00
1694.19,4480.00
1696.16,4408.00
1698.12,4290.00
1700.08,4400.00
1702.05,4461.00
1704.01,4289.00
1705.97,4243.00
1707.93,4193.00
1709.89,4234.00
1711.84,4239.00
1713.80,4283.00
1715.76,4235.00
1717.71,4237.00
1719.67,4175.00
1721.62,4209.00
1723.58,4091.00
1725.53,4216.00
1727.48,4095.00
1729.43,4162.00
1731.38,4122.00
1733.33,4108.00
1735.28,4004.00
1737.23,4101.00
1739.17,4042.00
1741.12,3986.00
1743.06,4004.00
1745.01,3949.00
1746.95,3971.00
1748.90,3917.00
1750.84,3957.00
1752.78,3890.00
1754.72,3888.00
1756.66,3912.00
1758.60,3774.00
1760.54,3878.00
1762.47,3789.00
1764.41,3807.00
1766.35,3800.00
1768.28,3795.00
1770.21,3685.00
1772.15,3774.00
1774.08,3795.00
1776.01,3814.00
1777.94,3820.00
1779.87,3734.00
1781.80,3761.00
1783.73,3723.00
1785.66,3716.00
1787.58,3552.00
1789.51,3571.00
1791.44,3689.00
1793.36,3611.00
1795.28,3779.00
1797.21,3565.00
1799.13,3655.00
1801.05,3614.00
1802.97,3590.00
1804.89,3679.00
1806.81,3539.00
1808.73,3586.00
1810.64,3575.00
1812.56,3636.00
1814.48,3461.00
1816.39,3526.00
1818.30,3558.00
1820.22,3485.00
1822.13,3624.00
1824.04,3521.00
1825.95,3475.00
1827.86,3480.00
1829.77,3410.00
1831.68,3529.00
1833.59,3476.00
1835.49,3512.00
1837.40,3442.00
1839.31,3353.00
1841.21,3455.00
1843.11,3360.00
1845.02,3429.00
1846.92,3426.00
1848.82,3369.00
1850.72,3364.00
1852.62,3390.00
1854.52,3313.00
1856.42,3267.00
1858.31,3265.00
1860.21,3294.00
1862.11,3250.00
1864.00,3287.00
1865.89,3370.00
1867.79,3250.00
1869.68,3275.00
1871.57,3297.00
1873.46,3231.00
1875.35,3231.00
1877.24,3263.00
1879.13,3210.00
1881.02,3149.00
1882.91,3208.00
1884.79,3125.00
1886.68,3144.00
1888.56,3201.00
1890.45,3157.00
1892.33,3134.00
1894.21,3161.00
1896.09,3108.00
1897.97,3024.00
1899.85,3133.00
1901.73,3135.00
1903.61,3100.00
1905.49,3117.00
1907.36,3026.00
1909.24,3042.00
1911.11,3047.00
1912.99,3074.00
1914.86,3013.00
1916.74,3022.00
1918.61,3020.00
1920.48,3003.00
1922.35,3065.00
1924.22,3020.00
1926.09,2931.00
1927.95,2973.00
1929.82,2994.00
1931.69,2970.00
1933.55,2939.00
1935.42,2982.00
1937.28,2886.00
1939.15,2903.00
1941.01,2925.00
1942.87,2846.00
1944.73,2829.00
1946.59,2849.00
1948.45,2784.00
1950.31,2840.00
1952.17,2804.00
1954.02,2808.00
1955.88,2867.00
1957.73,2792.00
1959.59,2770.00
1961.44,2767.00
1963.30,2791.00
1965.15,2820.00
1967.00,2816.00
1968.85,2751.00
1970.70,2785.00
1972.55,2728.00
1974.40,2783.00
1976.25,2776.00
1978.09,2738.00
1979.94,2707.00
1981.78,2762.00
1983.63,2704.00
1985.47,2692.00
1987.31,2652.00
1989.16,2654.00
1991.00,2669.00
1992.84,2610.00
1994.68,2574.00
1996.52,2569.00
1998.35,2489.00
2000.19,2559.00
2002.03,2586.00
2003.86,2538.00
2005.70,2539.00
2007.53,2445.00
2009.37,2487.00
2011.20,2510.00
2013.03,2417.00
2014.86,2458.00
2016.69,2407.00
2018.52,2515.00
2020.35,2438.00
2022.18,2408.00
2024.01,2389.00
2025.83,2342.00
2027.66,2360.00
2029.48,2355.00
2031.31,2303.00
2033.13,2326.00
2034.95,2325.00
2036.77,2277.00
2038.59,2265.00
2040.42,2276.00
2042.23,2220.00
2044.05,2203.00
2045.87,2179.00
2047.69,2168.00
2049.50,2197.00
2051.32,2176.00
2053.13,2170.00
2054.95,2208.00
2056.76,2170.00
2058.57,2231.00
2060.39,2119.00
2062.20,2120.00
2064.01,2130.00
2065.82,2187.00
2067.62,2109.00
2069.43,2110.00
2071.24,2113.00
2073.05,2123.00
2074.85,2096.00
2076.66,2143.00
2078.46,2047.00
2080.26,2065.00
2082.06,2115.00
2083.87,2052.00
2085.67,2073.00
2087.47,2100.00
2089.27,2027.00
2091.06,2079.00
2092.86,1997.00
2094.66,2018.00
2096.45,1980.00
2098.25,1973.00
2100.04,1989.00
2101.84,2043.00
2103.63,1919.00
2105.42,1987.00
2107.22,1965.00
2109.01,1931.00
2110.80,1959.00
2112.59,1906.00
2114.37,1987.00
2116.16,1946.00
2117.95,1995.00
2119.73,1910.00
2121.52,1927.00
2123.30,1982.00
2125.09,1898.00
2126.87,1872.00
2128.65,1899.00
2130.43,1840.00
2132.22,1980.00
2134.00,1858.00
2135.77,1880.00
2137.55,1799.00
2139.33,1881.00
2141.11,1781.00
2142.88,1819.00
2144.66,1825.00
2146.43,1760.00
2148.21,1832.00
2149.98,1771.00
2151.75,1843.00
2153.52,1784.00
2155.29,1748.00
2157.06,1790.00
2158.83,1758.00
2160.60,1798.00
2162.37,1760.00
2164.14,1758.00
2165.90,1743.00
2167.67,1741.00
2169.43,1704.00
2171.20,1750.00
2172.96,1711.00
2174.72,1676.00
2176.48,1712.00
2178.24,1676.00
2180.00,1633.00
2181.76,1688.00
2183.52,1685.00
2185.28,1693.00
2187.04,1618.00
2188.79,1667.00
2190.55,1686.00
2192.30,1614.00
2194.06,1703.00
2195.81,1676.00
2197.56,1650.00
2199.31,1633.00
2201.06,1623.00
2202.81,1661.00
2204.56,1614.00
2206.31,1663.00
2208.06,1574.00
2209.81,1577.00
2211.55,1659.00
2213.30,1636.00
2215.04,1610.00
2216.79,1547.00
2218.53,1573.00
2220.27,1584.00
2222.01,1561.00
2223.76,1642.00
2225.50,1614.00
2227.23,1587.00
2228.97,1589.00
2230.71,1593.00
2232.45,1591.00
2234.18,1566.00
2235.92,1621.00
2237.66,1577.00
2239.39,1568.00
2241.12,1574.00
2242.86,1583.00
2244.59,1583.00
2246.32,1553.00
2248.05,1661.00
2249.78,1545.00
2251.51,1620.00
2253.23,1623.00
2254.96,1575.00
2256.69,1593.00
2258.41,1551.00
2260.14,1536.00
2261.86,1513.00
2263.59,1484.00
2265.31,1534.00
2267.03,1491.00
2268.75,1518.00
2270.47,1466.00
2272.19,1450.00
2273.91,1429.00
2275.63,1475.00
2277.35,1513.00
2279.06,1458.00
2280.78,1501.00
2282.50,1448.00
2284.21,1463.00
2285.92,1455.00
2287.64,1441.00
2289.35,1486.00
2291.06,1406.00
2292.77,1405.00
2294.48,1450.00
2296.19,1414.00
2297.90,1376.00
2299.61,1394.00
2301.31,1446.00
2303.02,1352.00
2304.72,1380.00
2306.43,1395.00
2308.13,1380.00
2309.84,1393.00
2311.54,1384.00
2313.24,1403.00
2314.94,1344.00
2316.64,1352.00
2318.34,1363.00
2320.04,1370.00
2321.74,1390.00
2323.43,1365.00
2325.13,1311.00
2326.83,1300.00
2328.52,1285.00
2330.21,1375.00
2331.91,1303.00
2333.60,1367.00
2335.29,1377.00
2336.98,1383.00
2338.67,1403.00
2340.36,1327.00
2342.05,1388.00
2343.74,1369.00
2345.43,1392.00
2347.11,1373.00
2348.80,1317.00
2350.49,1350.00
2352.17,1329.00
2353.85,1321.00
2355.54,1302.00
2357.22,1372.00
2358.90,1312.00
2360.58,1253.00
2362.26,1266.00
2363.94,1314.00
2365.62,1312.00
2367.30,1325.00
2368.97,1344.00
2370.65,1343.00
2372.32,1261.00
2374.00,1344.00
2375.67,1272.00
2377.35,1354.00
2379.02,1323.00
2380.69,1305.00
2382.36,1283.00
2384.03,1301.00
2385.70,1268.00
2387.37,1267.00
2389.04,1301.00
2390.70,1291.00
2392.37,1258.00
2394.04,1310.00
2395.70,1251.00
2397.37,1297.00
2399.03,1321.00
2400.69,1259.00
2402.35,1270.00
2404.02,1274.00
2405.68,1245.00
2407.34,1227.00
2409.00,1255.00
2410.65,1243.00
2412.31,1259.00
2413.97,1228.00
2415.62,1262.00
2417.28,1259.00
2418.93,1209.00
2420.59,1230.00
2422.24,1196.00
2423.89,1211.00
2425.55,1219.00
2427.20,1188.00
2428.85,1232.00
2430.50,1154.00
2432.14,1151.00
2433.79,1203.00
2435.44,1143.00
2437.09,1155.00
2438.73,1144.00
2440.38,1136.00
2442.02,1202.00
2443.66,1162.00
2445.31,1183.00
2446.95,1103.00
2448.59,1148.00
2450.23,1129.00
2451.87,1132.00
2453.51,1194.00
2455.15,1107.00
2456.79,1141.00
2458.42,1084.00
2460.06,1128.00
2461.70,1099.00
2463.33,1137.00
2464.96,1109.00
2466.60,1057.00
2468.23,1098.00
2469.86,1110.00
2471.49,1112.00
2473.12,1143.00
2474.75,1082.00
2476.38,1076.00
2478.01,1014.00
2479.64,1072.00
2481.26,1063.00
2482.89,1034.00
2484.51,1082.00
2486.14,1046.00
2487.76,1090.00
2489.39,1012.00
2491.01,1061.00
2492.63,1020.00
2494.25,995.00
2495.87,1063.00
2497.49,987.00
2499.11,1093.00
2500.73,1025.00
2502.34,1054.00
2503.96,1023.00
2505.57,963.00
2507.19,1010.00
2508.80,966.00
2510.42,966.00
2512.03,966.00
2513.64,974.00
2515.25,975.00
2516.86,923.00
2518.47,959.00
2520.08,946.00
2521.69,960.00
2523.30,950.00
2524.91,932.00
2526.51,932.00
2528.12,949.00
2529.72,926.00
2531.33,928.00
2532.93,946.00
2534.53,927.00
2536.13,911.00
2537.73,868.00
2539.33,944.00
2540.93,905.00
2542.53,892.00
2544.13,910.00
2545.73,888.00
2547.32,940.00
2548.92,917.00
2550.52,833.00
2552.11,906.00
2553.70,912.00
2555.30,909.00
2556.89,891.00
2558.48,843.00
2560.07,868.00
2561.66,852.00
2563.25,879.00
2564.84,885.00
2566.43,849.00
2568.02,858.00
2569.60,831.00
2571.19,868.00
2572.77,859.00
2574.36,794.00
2575.94,829.00
2577.52,828.00
2579.11,860.00
2580.69,864.00
2582.27,841.00
2583.85,860.00
2585.43,832.00
2587.01,843.00
2588.58,829.00
2590.16,893.00
2591.74,841.00
2593.31,889.00
2594.89,925.00
2596.46,888.00
2598.04,913.00
2599.61,859.00
2601.18,894.00
2602.75,918.00
2604.32,868.00
2605.89,913.00
2607.46,900.00
2609.03,961.00
2610.60,932.00
2612.16,906.00
2613.73,989.00
2615.30,959.00
2616.86,971.00
2618.43,938.00
2619.99,965.00
2621.55,1090.00
2623.11,1042.00
2624.67,1063.00
2626.24,1069.00
2627.80,1082.00
2629.35,1088.00
2630.91,1061.00
2632.47,1107.00
2634.03,978.00
2635.58,1032.00
2637.14,991.00
2638.69,1014.00
2640.25,1034.00
2641.80,1000.00
2643.35,993.00
2644.91,991.00
2646.46,1011.00
2648.01,1004.00
2649.56,999.00
2651.11,1019.00
2652.66,991.00
2654.20,948.00
2655.75,938.00
2657.30,1008.00
2658.84,989.00
2660.39,955.00
2661.93,936.00
2663.47,951.00
2665.02,995.00
2666.56,993.00
2668.10,962.00
2669.64,1029.00
2671.18,1042.00
2672.72,1046.00
2674.26,1029.00
2675.79,1103.00
2677.33,1065.00
2678.87,1130.00
2680.40,1139.00
2681.94,1136.00
2683.47,1105.00
2685.01,1129.00
2686.54,1131.00
2688.07,1137.00
2689.60,1073.00
2691.13,1120.00
2692.66,1076.00
2694.19,1056.00
2695.72,1051.00
2697.25,1058.00
2698.77,1112.00
2700.30,1084.00
2701.83,1099.00
2703.35,1057.00
2704.87,1080.00
2706.40,1091.00
2707.92,1080.00
2709.44,1179.00
2710.96,1164.00
2712.48,1195.00
2714.00,1217.00
2715.52,1287.00
2717.04,1352.00
2718.56,1316.00
2720.08,1405.00
2721.59,1403.00
2723.11,1429.00
2724.62,1530.00
2726.14,1432.00
2727.65,1460.00
2729.16,1373.00
2730.68,1410.00
2732.19,1342.00
2733.70,1298.00
2735.21,1284.00
2736.72,1225.00
2738.23,1209.00
2739.73,1151.00
2741.24,1166.00
2742.75,1122.00
2744.25,1084.00
2745.76,1116.00
2747.26,1095.00
2748.77,1095.00
2750.27,1108.00
2751.77,1078.00
2753.27,1107.00
2754.77,1033.00
2756.27,1066.00
2757.77,1029.00
2759.27,1073.00
2760.77,1016.00
2762.27,1023.00
2763.76,1015.00
2765.26,987.00
2766.76,1031.00
2768.25,1027.00
2769.74,983.00
2771.24,1002.00
2772.73,955.00
2774.22,980.00
2775.71,965.00
2777.20,997.00
2778.69,963.00
2780.18,963.00
2781.67,984.00
2783.16,1006.00
2784.64,1026.00
2786.13,1006.00
2787.61,1016.00
2789.10,997.00
2790.58,1008.00
2792.07,1072.00
2793.55,1044.00
2795.03,1079.00
2796.51,1054.00
2797.99,1082.00
2799.47,1097.00
2800.95,1077.00
2802.43,1143.00
2803.91,1136.00
2805.38,1168.00
2806.86,1143.00
2808.34,1145.00
2809.81,1166.00
2811.28,1170.00
2812.76,1170.00
2814.23,1209.00
2815.70,1230.00
2817.17,1261.00
2818.64,1186.00
2820.11,1281.00
2821.58,1279.00
2823.05,1276.00
2824.52,1312.00
2825.99,1287.00
2827.45,1262.00
2828.92,1228.00
2830.39,1243.00
2831.85,1280.00
2833.31,1238.00
2834.78,1264.00
2836.24,1248.00
2837.70,1289.00
2839.16,1293.00
2840.62,1329.00
2842.08,1312.00
2843.54,1323.00
2845.00,1369.00
2846.46,1338.00
2847.91,1351.00
2849.37,1400.00
2850.82,1432.00
2852.28,1456.00
2853.73,1458.00
2855.19,1545.00
2856.64,1498.00
2858.09,1541.00
2859.54,1587.00
2860.99,1602.00
2862.44,1672.00
2863.89,1667.00
2865.34,1771.00
2866.79,1830.00
2868.23,1864.00
2869.68,1980.00
2871.13,2047.00
2872.57,2166.00
2874.02,2237.00
2875.46,2428.00
2876.90,2514.00
2878.34,2663.00
2879.79,2895.00
2881.23,3020.00
2882.67,3309.00
2884.11,3550.00
2885.55,3782.00
2886.98,4125.00
2888.42,4465.00
