ENLIGHTEN Version,1.6.8
800.30,963.00
802.13,1253.00
803.96,1624.00
805.79,2223.00
807.61,3207.00
809.44,4614.00
811.26,6891.00
813.08,10379.00
814.91,14834.00
816.73,20594.00
818.55,25572.00
820.36,27822.00
822.18,27015.00
824.00,23095.00
825.81,17344.00
827.63,11292.00
829.44,7041.00
831.26,4410.00
833.07,2893.00
834.88,1994.00
836.69,1477.00
838.50,1184.00
840.30,863.00
842.11,794.00
843.92,597.00
845.72,484.00
847.53,441.00
849.33,332.00
851.13,285.00
852.93,267.00
854.73,222.00
856.53,211.00
858.33,157.00
860.13,180.00
861.92,122.00
863.72,150.00
865.51,108.00
867.30,107.00
869.10,110.00
870.89,32.00
872.68,44.00
874.47,46.00
876.26,56.00
878.04,71.00
879.83,0.00
881.61,-8.00
883.40,2.00
885.18,15.00
886.96,33.00
888.75,15.00
890.53,21.00
892.30,15.00
894.08,28.00
895.86,78.00
897.64,80.00
899.41,30.00
901.19,126.00
902.96,123.00
904.73,169.00
906.50,163.00
908.27,230.00
910.04,355.00
911.81,338.00
913.58,433.00
915.35,511.00
917.11,598.00
918.88,746.00
920.64,832.00
922.40,896.00
924.17,1003.00
925.93,1064.00
927.69,1265.00
929.44,1390.00
931.20,1713.00
932.96,1893.00
934.71,2106.00
936.47,2370.00
938.22,2585.00
939.98,2623.00
941.73,2725.00
943.48,2859.00
945.23,2994.00
946.98,3309.00
948.73,3552.00
950.47,3969.00
952.22,4256.00
953.96,4344.00
955.71,4237.00
957.45,3937.00
959.19,3448.00
960.93,2786.00
962.67,2204.00
964.41,1693.00
966.15,1276.00
967.89,1006.00
969.63,756.00
971.36,621.00
973.09,522.00
974.83,398.00
976.56,334.00
978.29,327.00
980.02,326.00
981.75,234.00
983.48,205.00
985.21,135.00
986.93,150.00
988.66,127.00
990.38,87.00
992.11,87.00
993.83,80.00
995.55,32.00
997.27,3.00
998.99,37.00
1000.71,-15.00
1002.43,19.00
1004.14,3.00
1005.86,-42.00
1007.57,-40.00
1009.29,-36.00
1011.00,-55.00
1012.71,-27.00
1014.42,-74.00
1016.13,-93.00
1017.84,-59.00
1019.55,-68.00
1021.26,-91.00
1022.96,-59.00
1024.67,-91.00
1026.37,-57.00
1028.08,-59.00
1029.78,-59.00
1031.48,-91.00
1033.18,-57.00
1034.88,-70.00
1036.58,-68.00
1038.27,-63.00
1039.97,-63.00
1041.66,-32.00
1043.36,-39.00
1045.05,-53.00
1046.74,-38.00
1048.44,-29.00
1050.13,-24.00
1051.82,-41.00
1053.50,-9.00
1055.19,-23.00
1056.88,4.00
1058.56,5.00
1060.25,21.00
1061.93,38.00
1063.61,53.00
1065.30,53.00
1066.98,95.00
1068.66,97.00
1070.33,116.00
1072.01,136.00
1073.69,146.00
1075.36,175.00
1077.04,184.00
1078.71,225.00
1080.39,254.00
1082.06,249.00
1083.73,307.00
1085.40,383.00
1087.07,452.00
1088.74,490.00
1090.40,533.00
1092.07,657.00
1093.73,699.00
1095.40,811.00
1097.06,927.00
1098.72,1056.00
1100.38,1192.00
1102.04,1351.00
1103.70,1496.00
1105.36,1718.00
1107.02,1900.00
1108.67,2031.00
1110.33,2147.00
1111.98,2335.00
1113.64,2373.00
1115.29,2405.00
1116.94,2367.00
1118.59,2400.00
1120.24,2369.00
1121.89,2390.00
1123.54,2462.00
1125.18,2599.00
1126.83,2810.00
1128.47,3022.00
1130.12,3182.00
1131.76,3346.00
1133.40,3373.00
1135.04,3317.00
1136.68,3125.00
1138.32,2930.00
1139.96,2574.00
1141.60,2265.00
1143.23,2004.00
1144.87,1826.00
1146.50,1589.00
1148.13,1483.00
1149.77,1422.00
1151.40,1346.00
1153.03,1317.00
1154.66,1306.00
1156.29,1346.00
1157.91,1441.00
1159.54,1531.00
1161.16,1633.00
1162.79,1719.00
1164.41,1758.00
1166.03,1762.00
1167.66,1735.00
1169.28,1679.00
1170.89,1572.00
1172.51,1380.00
1174.13,1228.00
1175.75,1025.00
1177.36,843.00
1178.98,735.00
1180.59,640.00
1182.20,539.00
1183.82,484.00
1185.43,416.00
1187.04,387.00
1188.64,336.00
1190.25,323.00
1191.86,280.00
1193.47,274.00
1195.07,270.00
1196.67,212.00
1198.28,202.00
1199.88,169.00
1201.48,201.00
1203.08,186.00
1204.68,169.00
1206.28,152.00
1207.88,148.00
1209.47,142.00
1211.07,127.00
1212.66,118.00
1214.25,124.00
1215.85,103.00
1217.44,115.00
1219.03,99.00
1220.62,108.00
1222.21,106.00
1223.79,99.00
1225.38,112.00
1226.97,118.00
1228.55,105.00
1230.13,93.00
1231.72,86.00
1233.30,115.00
1234.88,91.00
1236.46,112.00
1238.04,101.00
1239.62,100.00
1241.19,76.00
1242.77,108.00
1244.34,124.00
1245.92,112.00
1247.49,97.00
1249.06,120.00
1250.63,78.00
1252.20,110.00
1253.77,138.00
1255.34,140.00
1256.91,110.00
1258.48,154.00
1260.04,152.00
1261.61,141.00
1263.17,154.00
1264.73,192.00
1266.29,167.00
1267.85,193.00
1269.41,205.00
1270.97,216.00
1272.53,194.00
1274.09,248.00
1275.64,249.00
1277.20,254.00
1278.75,286.00
1280.30,304.00
1281.86,294.00
1283.41,355.00
1284.96,378.00
1286.51,416.00
1288.05,446.00
1289.60,473.00
1291.15,543.00
1292.69,538.00
1294.24,584.00
1295.78,623.00
1297.32,640.00
1298.86,688.00
1300.40,721.00
1301.94,767.00
1303.48,803.00
1305.02,837.00
1306.56,856.00
1308.09,894.00
1309.63,886.00
1311.16,923.00
1312.69,919.00
1314.22,928.00
1315.75,936.00
1317.28,946.00
1318.81,938.00
1320.34,934.00
1321.87,936.00
1323.39,951.00
1324.92,974.00
1326.44,984.00
1327.97,1011.00
1329.49,1044.00
1331.01,1086.00
1332.53,1134.00
1334.05,1215.00
1335.57,1274.00
1337.08,1407.00
1338.60,1505.00
1340.12,1610.00
1341.63,1727.00
1343.14,1802.00
1344.66,1760.00
1346.17,1758.00
1347.68,1661.00
1349.19,1547.00
1350.70,1448.00
1352.20,1297.00
1353.71,1175.00
1355.22,1111.00
1356.72,1027.00
1358.23,960.00
1359.73,930.00
1361.23,917.00
1362.73,915.00
1364.23,880.00
1365.73,893.00
1367.23,883.00
1368.73,908.00
1370.22,862.00
1371.72,849.00
1373.21,840.00
1374.71,818.00
1376.20,839.00
1377.69,824.00
1379.18,858.00
1380.67,916.00
1382.16,917.00
1383.65,964.00
1385.13,1006.00
1386.62,1012.00
1388.10,1027.00
1389.59,1012.00
1391.07,1052.00
1392.55,1039.00
1394.03,1068.00
1395.51,1109.00
1396.99,1162.00
1398.47,1207.00
1399.95,1206.00
1401.42,1297.00
1402.90,1357.00
1404.37,1416.00
1405.85,1470.00
1407.32,1515.00
1408.79,1532.00
1410.26,1587.00
1411.73,1642.00
1413.20,1611.00
1414.67,1705.00
1416.13,1699.00
1417.60,1688.00
1419.06,1691.00
1420.53,1695.00
1421.99,1703.00
1423.45,1726.00
1424.91,1712.00
1426.37,1753.00
1427.83,1743.00
1429.29,1748.00
1430.75,1829.00
1432.20,1889.00
1433.66,1906.00
1435.11,1999.00
1436.57,2109.00
1438.02,2164.00
1439.47,2320.00
1440.92,2494.00
1442.37,2706.00
1443.82,3041.00
1445.26,3354.00
1446.71,3827.00
1448.16,4283.00
1449.60,4819.00
1451.05,5210.00
1452.49,5621.00
1453.93,5684.00
1455.37,5735.00
1456.81,5547.00
1458.25,5248.00
1459.69,4953.00
1461.13,4626.00
1462.56,4340.00
1464.00,4012.00
1465.43,3738.00
1466.86,3476.00
1468.30,3221.00
1469.73,3041.00
1471.16,2808.00
1472.59,2514.00
1474.02,2350.00
1475.44,2035.00
1476.87,1826.00
1478.30,1690.00
1479.72,1477.00
1481.14,1348.00
1482.57,1212.00
1483.99,1114.00
1485.41,1002.00
1486.83,911.00
1488.25,858.00
1489.67,795.00
1491.08,720.00
1492.50,686.00
1493.92,678.00
1495.33,626.00
1496.74,581.00
1498.16,550.00
1499.57,507.00
1500.98,495.00
1502.39,451.00
1503.80,462.00
1505.20,431.00
1506.61,412.00
1508.02,369.00
1509.42,382.00
1510.82,370.00
1512.23,363.00
1513.63,330.00
1515.03,307.00
1516.43,298.00
1517.83,285.00
1519.23,254.00
1520.63,264.00
1522.02,249.00
1523.42,241.00
1524.81,262.00
1526.20,250.00
1527.60,235.00
1528.99,255.00
1530.38,232.00
1531.77,224.00
1533.16,218.00
1534.55,226.00
1535.93,197.00
1537.32,200.00
1538.70,181.00
1540.09,191.00
1541.47,178.00
1542.85,176.00
1544.23,173.00
1545.61,161.00
1546.99,150.00
1548.37,152.00
1549.75,148.00
1551.12,139.00
1552.50,139.00
1553.87,127.00
1555.25,135.00
1556.62,101.00
1557.99,105.00
1559.36,114.00
1560.73,109.00
1562.10,110.00
1563.47,106.00
1564.84,106.00
1566.20,94.00
1567.57,89.00
1568.93,99.00
1570.29,89.00
1571.66,103.00
1573.02,85.00
1574.38,91.00
1575.74,72.00
1577.10,91.00
1578.45,66.00
1579.81,86.00
1581.16,79.00
1582.52,91.00
1583.87,72.00
1585.23,68.00
1586.58,63.00
1587.93,59.00
1589.28,91.00
1590.63,76.00
1591.98,74.00
1593.32,82.00
1594.67,74.00
1596.01,59.00
1597.36,66.00
1598.70,68.00
1600.04,70.00
1601.39,74.00
1602.73,60.00
1604.07,65.00
1605.40,68.00
1606.74,74.00
1608.08,76.00
1609.41,76.00
1610.75,78.00
1612.08,61.00
1613.42,70.00
1614.75,77.00
1616.08,74.00
1617.41,70.00
1618.74,80.00
1620.07,84.00
1621.39,80.00
1622.72,70.00
1624.04,78.00
1625.37,65.00
1626.69,84.00
1628.02,72.00
1629.34,84.00
1630.66,79.00
1631.98,102.00
1633.30,89.00
1634.61,85.00
1635.93,75.00
1637.25,68.00
1638.56,85.00
1639.88,78.00
1641.19,89.00
1642.50,74.00
1643.81,80.00
1645.12,95.00
1646.43,83.00
1647.74,83.00
1649.05,93.00
1650.35,101.00
1651.66,100.00
1652.96,80.00
1654.27,80.00
1655.57,101.00
1656.87,78.00
1658.17,106.00
1659.47,102.00
1660.77,98.00
1662.07,96.00
1663.37,108.00
1664.66,106.00
1665.96,104.00
1667.25,97.00
1668.55,108.00
1669.84,112.00
1671.13,96.00
1672.42,100.00
1673.71,98.00
1675.00,116.00
1676.29,122.00
1677.58,119.00
1678.86,120.00
1680.15,104.00
1681.43,118.00
1682.71,116.00
1684.00,125.00
1685.28,106.00
1686.56,93.00
1687.84,126.00
1689.11,121.00
1690.39,106.00
1691.67,108.00
1692.94,114.00
1694.22,112.00
1695.49,107.00
1696.76,116.00
1698.04,103.00
1699.31,82.00
1700.58,106.00
1701.85,102.00
1703.11,82.00
1704.38,93.00
1705.65,110.00
1706.91,80.00
1708.18,78.00
1709.44,105.00
1710.70,97.00
1711.96,102.00
1713.22,91.00
1714.48,106.00
1715.74,93.00
1717.00,95.00
1718.26,98.00
1719.51,80.00
1720.77,85.00
1722.02,87.00
1723.28,97.00
1724.53,78.00
1725.78,86.00
1727.03,80.00
1728.28,74.00
1729.53,76.00
1730.77,82.00
1732.02,78.00
1733.27,83.00
1734.51,80.00
1735.75,68.00
1737.00,68.00
1738.24,74.00
1739.48,79.00
1740.72,65.00
1741.96,78.00
1743.20,55.00
1744.43,70.00
1745.67,60.00
1746.91,57.00
1748.14,51.00
1749.37,71.00
1750.61,65.00
1751.84,36.00
1753.07,36.00
1754.30,46.00
1755.53,40.00
1756.75,37.00
1757.98,21.00
1759.21,36.00
1760.43,32.00
1761.66,25.00
1762.88,23.00
1764.10,36.00
1765.32,26.00
1766.54,25.00
1767.76,9.00
1768.98,13.00
1770.20,24.00
1771.41,6.00
1772.63,6.00
1773.84,15.00
1775.06,-7.00
1776.27,-1.00
1777.48,-4.00
1778.69,-6.00
1779.90,-10.00
1781.11,-2.00
1782.32,0.00
1783.53,-12.00
1784.73,-12.00
1785.94,-5.00
1787.14,-17.00
1788.35,-36.00
1789.55,-19.00
1790.75,-30.00
1791.95,-25.00
1793.15,-19.00
1794.35,-19.00
1795.55,-15.00
1796.75,-32.00
1797.94,-25.00
1799.14,-23.00
1800.33,-14.00
1801.52,-25.00
1802.72,-16.00
1803.91,-42.00
1805.10,-21.00
1806.29,-24.00
1807.48,-4.00
1808.66,-32.00
1809.85,-24.00
1811.04,-12.00
1812.22,-17.00
1813.41,-11.00
1814.59,-38.00
1815.77,-33.00
1816.95,-17.00
1818.13,-17.00
1819.31,-19.00
1820.49,0.00
1821.67,-5.00
1822.84,-2.00
1824.02,-13.00
1825.19,2.00
1826.37,-6.00
1827.54,-11.00
1828.71,-8.00
1829.88,0.00
1831.05,-10.00
1832.22,15.00
1833.39,-3.00
1834.56,-4.00
1835.72,-10.00
1836.89,0.00
1838.05,-8.00
1839.22,-2.00
1840.38,12.00
1841.54,-3.00
1842.70,-9.00
1843.86,11.00
1845.02,6.00
1846.18,-6.00
1847.33,7.00
1848.49,7.00
1849.64,8.00
1850.80,0.00
1851.95,-6.00
1853.10,5.00
1854.25,10.00
1855.41,-4.00
1856.55,-4.00
1857.70,12.00
1858.85,8.00
1860.00,2.00
1861.14,6.00
1862.29,10.00
1863.43,19.00
1864.57,6.00
1865.72,-2.00
1866.86,4.00
1868.00,19.00
1869.14,4.00
1870.28,17.00
1871.41,8.00
1872.55,19.00
1873.68,22.00
1874.82,15.00
1875.95,13.00
1877.09,8.00
1878.22,15.00
1879.35,11.00
