ENLIGHTEN Version,1.6.8
1367.99,5550.90
1369.62,5529.50
1371.25,5529.20
1372.88,5462.20
1374.51,5385.70
1376.14,5289.00
1377.77,5293.20
1379.39,5219.40
1381.02,5123.10
1382.64,5040.00
1384.27,5037.90
1385.89,4971.90
1387.51,4947.50
1389.13,4947.80
1390.75,4895.90
1392.37,4947.60
1393.99,4939.70
1395.60,4967.90
1397.22,4992.70
1398.83,5042.60
1400.45,5080.90
1402.06,5177.00
1403.67,5217.90
1405.28,5338.00
1406.89,5461.40
1408.50,5626.20
1410.11,5833.30
1411.71,6122.90
1413.32,6456.40
1414.92,6788.60
1416.53,7073.50
1418.13,7383.90
1419.73,7655.90
1421.33,7926.30
1422.93,8240.10
1424.53,8730.20
1426.13,9353.50
1427.72,10246.10
1429.32,11341.30
1430.91,12579.00
1432.51,13998.80
1434.10,15319.20
1435.69,16483.30
1437.28,17401.50
1438.87,17917.40
1440.46,18078.20
1442.05,17965.20
1443.64,17611.40
1445.22,17186.60
1446.81,16704.10
1448.39,16376.00
1449.97,16052.30
1451.55,15698.70
1453.14,15454.10
1454.72,15132.00
1456.29,14788.90
1457.87,14339.40
1459.45,13742.20
1461.02,13130.10
1462.60,12392.50
1464.17,11621.20
1465.75,10824.20
1467.32,10126.00
1468.89,9447.30
1470.46,8793.80
1472.03,8143.40
1473.59,7625.50
1475.16,7135.70
1476.73,6764.00
1478.29,6343.40
1479.86,6063.30
1481.42,5795.60
1482.98,5545.90
1484.54,5382.20
1486.10,5230.30
1487.66,5074.70
1489.22,4918.50
1490.77,4836.00
1492.33,4734.20
1493.88,4652.30
1495.44,4582.20
1496.99,4527.40
1498.54,4413.90
1500.09,4348.20
1501.64,4301.40
1503.19,4280.30
1504.74,4215.20
1506.29,4165.00
1507.83,4104.70
1509.38,4080.70
1510.92,4078.50
1512.47,4031.90
1514.01,4010.00
1515.55,3969.10
1517.09,3958.50
1518.63,3923.50
1520.16,3919.30
1521.70,3879.40
1523.24,3839.90
1524.77,3828.40
1526.31,3796.10
1527.84,3807.60
1529.37,3760.60
1530.90,3740.70
1532.43,3723.50
1533.96,3733.00
1535.49,3722.70
1537.02,3715.10
1538.54,3643.40
1540.07,3660.90
1541.59,3663.10
1543.11,3631.30
1544.64,3629.80
1546.16,3621.10
1547.68,3574.10
1549.20,3589.40
1550.71,3570.20
1552.23,3552.70
1553.75,3535.40
1555.26,3506.40
1556.78,3491.90
1558.29,3510.80
1559.80,3474.30
1561.31,3484.00
1562.82,3472.60
1564.33,3435.70
1565.84,3436.10
1567.35,3430.70
1568.85,3408.20
1570.36,3392.50
1571.86,3383.00
1573.36,3373.70
1574.87,3341.30
1576.37,3362.30
1577.87,3347.80
1579.37,3331.00
1580.87,3299.60
1582.36,3298.70
1583.86,3280.90
1585.35,3288.40
1586.85,3279.50
1588.34,3257.10
1589.83,3261.60
1591.32,3239.90
1592.81,3246.70
1594.30,3214.20
1595.79,3209.90
1597.28,3179.80
1598.76,3169.00
1600.25,3167.00
1601.73,3150.40
1603.22,3128.20
1604.70,3157.10
1606.18,3137.40
1607.66,3129.50
1609.14,3137.40
1610.62,3120.60
1612.10,3114.90
1613.57,3090.90
1615.05,3089.40
1616.52,3076.20
1617.99,3056.50
1619.47,3056.00
1620.94,3050.70
1622.41,3012.70
1623.88,3023.70
1625.35,3003.30
1626.81,3051.20
1628.28,3014.20
1629.74,3007.80
1631.21,2994.20
1632.67,2983.80
1634.13,2998.50
1635.60,2981.10
1637.06,2982.00
1638.51,3004.10
1639.97,2973.60
1641.43,2977.40
1642.89,2980.50
1644.34,2974.00
1645.80,2992.90
1647.25,3013.50
1648.70,2996.30
1650.15,3009.50
1651.60,3013.10
1653.05,3036.60
1654.50,3055.50
1655.95,3027.60
1657.40,3043.60
1658.84,2997.20
1660.28,2998.10
1661.73,2976.90
1663.17,2943.10
1664.61,2937.70
1666.05,2901.80
1667.49,2897.00
1668.93,2866.50
1670.37,2831.10
1671.80,2862.10
1673.24,2860.00
1674.67,2870.90
1676.11,2853.30
1677.54,2833.80
1678.97,2832.70
1680.40,2825.60
1681.83,2824.30
1683.26,2808.60
1684.69,2817.50
1686.11,2808.30
1687.54,2819.10
1688.96,2784.90
1690.39,2826.40
1691.81,2811.30
1693.23,2788.70
1694.65,2787.90
1696.07,2822.20
1697.49,2795.60
1698.91,2821.90
1700.32,2815.20
1701.74,2813.00
1703.15,2822.00
1704.57,2811.70
1705.98,2795.20
1707.39,2837.60
1708.80,2819.40
1710.21,2830.60
1711.62,2861.40
1713.03,2840.30
1714.43,2842.50
1715.84,2885.00
1717.24,2887.30
1718.65,2924.30
1720.05,2983.30
1721.45,3008.90
1722.85,3074.90
1724.25,3152.50
1725.65,3275.70
1727.05,3384.00
1728.44,3540.40
1729.84,3737.80
1731.23,3904.10
1732.63,4117.90
1734.02,4352.40
1735.41,4571.00
1736.80,4781.50
1738.19,5013.00
1739.58,5189.40
1740.97,5310.70
1742.35,5376.80
1743.74,5464.60
1745.12,5469.50
1746.51,5443.30
1747.89,5334.30
1749.27,5205.90
1750.65,5059.30
1752.03,4845.90
1753.41,4627.70
1754.79,4336.10
1756.17,4106.30
1757.54,3858.50
1758.92,3642.90
1760.29,3399.30
1761.66,3216.20
1763.03,3080.80
1764.41,2942.00
1765.78,2822.60
1767.14,2730.10
1768.51,2714.50
1769.88,2608.20
1771.24,2572.60
1772.61,2540.00
1773.97,2486.20
1775.34,2488.10
1776.70,2435.90
1778.06,2418.80
1779.42,2392.20
1780.78,2398.70
1782.13,2371.00
1783.49,2350.20
1784.85,2327.40
1786.20,2315.10
1787.56,2317.90
1788.91,2297.30
1790.26,2297.60
1791.61,2263.20
1792.96,2266.50
1794.31,2263.00
1795.66,2250.70
1797.00,2242.90
1798.35,2222.70
1799.69,2212.20
1801.04,2209.90
1802.38,2202.10
1803.72,2197.70
1805.06,2176.60
1806.40,2175.30
1807.74,2165.00
1809.08,2165.90
1810.42,2147.90
1811.75,2147.70
1813.09,2125.50
1814.42,2126.40
1815.76,2122.40
1817.09,2095.50
1818.42,2111.00
1819.75,2098.50
1821.08,2085.20
1822.40,2066.50
1823.73,2064.40
1825.06,2082.40
1826.38,2040.80
1827.71,2042.10
1829.03,2035.40
1830.35,2027.00
1831.67,2035.90
1832.99,2037.80
1834.31,2009.30
1835.63,1998.80
1836.95,1996.10
1838.26,1993.20
1839.58,1966.30
1840.89,1980.20
1842.20,1970.80
1843.52,1954.30
1844.83,1954.30
1846.14,1951.70
1847.45,1938.70
1848.75,1940.20
1850.06,1924.30
1851.37,1919.00
1852.67,1920.20
1853.98,1909.80
1855.28,1914.40
1856.58,1920.20
1857.88,1895.60
1859.18,1885.20
1860.48,1873.60
1861.78,1879.50
1863.08,1854.40
1864.37,1875.00
1865.67,1855.80
1866.96,1860.20
1868.26,1827.20
1869.55,1825.50
1870.84,1839.10
1872.13,1829.10
1873.42,1830.40
1874.71,1818.80
1875.99,1812.10
1877.28,1782.00
1878.56,1821.50
1879.85,1784.50
1881.13,1791.00
1882.41,1782.10
1883.69,1781.50
1884.97,1771.00
1886.25,1778.00
1887.53,1758.70
1888.81,1746.20
1890.09,1740.80
1891.36,1732.80
1892.63,1739.80
1893.91,1725.20
1895.18,1706.70
1896.45,1742.80
1897.72,1729.00
1898.99,1710.10
1900.26,1696.70
1901.53,1703.00
1902.79,1688.80
1904.06,1692.20
1905.32,1696.70
1906.58,1675.10
1907.85,1659.60
1909.11,1653.70
1910.37,1645.90
1911.63,1644.90
1912.89,1644.40
1914.14,1656.40
1915.40,1650.40
1916.65,1629.00
1917.91,1631.80
1919.16,1624.90
1920.41,1612.70
1921.67,1613.20
1922.92,1609.60
1924.17,1599.60
1925.41,1588.00
1926.66,1591.90
1927.91,1579.60
1929.15,1575.00
1930.40,1592.10
1931.64,1582.50
1932.88,1574.40
1934.12,1566.00
1935.36,1537.40
1936.60,1554.70
1937.84,1541.40
1939.08,1544.30
1940.32,1535.60
1941.55,1531.60
1942.79,1522.70
1944.02,1524.40
1945.25,1520.40
1946.48,1519.40
1947.71,1518.60
1948.94,1507.40
1950.17,1506.20
1951.40,1504.30
1952.62,1493.70
1953.85,1492.50
1955.07,1491.50
1956.30,1488.10
1957.52,1480.90
1958.74,1488.30
1959.96,1475.30
1961.18,1477.50
1962.40,1468.30
1963.62,1460.10
1964.83,1457.30
1966.05,1448.20
1967.26,1451.50
1968.48,1437.30
1969.69,1460.40
1970.90,1413.80
1972.11,1422.00
1973.32,1417.40
1974.53,1424.30
1975.74,1420.00
1976.94,1402.30
1978.15,1415.80
1979.35,1400.20
1980.56,1419.00
1981.76,1380.10
1982.96,1401.60
1984.16,1393.70
1985.36,1382.80
1986.56,1379.20
1987.76,1385.70
1988.95,1388.30
1990.15,1367.40
1991.34,1361.30
1992.54,1357.00
1993.73,1356.00
1994.92,1343.20
1996.11,1363.60
1997.30,1348.70
1998.49,1323.80
1999.68,1344.10
