ENLIGHTEN Version,1.6.8
66.10,64.00
70.58,72.00
75.06,82.00
79.54,84.00
84.01,80.00
88.47,69.00
92.93,71.00
97.38,61.00
101.83,84.00
106.28,95.00
110.72,95.00
115.16,90.00
119.59,97.00
124.01,89.00
128.43,112.00
132.85,98.00
137.26,104.00
141.67,97.00
146.07,101.00
150.47,125.00
154.86,120.00
159.25,159.00
163.63,166.00
168.01,160.00
172.38,192.00
176.75,208.00
181.12,253.00
185.47,294.00
189.83,321.00
194.18,419.00
198.52,550.00
202.87,749.00
207.20,1086.00
211.53,1647.00
215.86,2525.00
220.18,3979.00
224.50,6198.00
228.81,9660.00
233.12,14024.00
237.42,18658.00
241.72,22617.00
246.02,25416.00
250.30,26677.00
254.59,27240.00
258.87,27390.00
263.15,27381.00
267.42,27496.00
271.68,27622.00
275.94,27677.00
280.20,27721.00
284.45,27700.00
288.70,27481.00
292.95,27426.00
297.18,27440.00
301.42,27310.00
305.65,27308.00
309.87,27066.00
314.09,26939.00
318.31,27017.00
322.52,26908.00
326.73,26859.00
330.93,26606.00
335.13,26648.00
339.32,26496.00
343.51,26421.00
347.69,26153.00
351.87,26087.00
356.05,25961.00
360.22,25714.00
364.39,25738.00
368.55,25695.00
372.71,25529.00
376.86,25535.00
381.01,25449.00
385.15,25295.00
389.29,25312.00
393.43,25182.00
397.56,24991.00
401.68,24888.00
405.80,24807.00
409.92,24626.00
414.03,24617.00
418.14,24652.00
422.25,24677.00
426.35,24607.00
430.44,24613.00
434.53,24517.00
438.62,24440.00
442.70,24319.00
446.78,24369.00
450.85,24386.00
454.92,24153.00
458.98,24141.00
463.04,23947.00
467.10,23939.00
471.15,23690.00
475.20,23576.00
479.24,23488.00
483.28,23298.00
487.31,23254.00
491.34,23195.00
495.37,22923.00
499.39,22998.00
503.41,22784.00
507.42,22651.00
511.43,22708.00
515.43,22600.00
519.43,22684.00
523.42,22574.00
527.42,22537.00
531.40,22438.00
535.38,22189.00
539.36,22088.00
543.34,22086.00
547.31,22103.00
551.27,22017.00
555.23,21911.00
559.19,21865.00
563.14,21753.00
567.09,21573.00
571.03,21747.00
574.97,21553.00
578.91,21630.00
582.84,21518.00
586.77,21494.00
590.69,21420.00
594.61,21320.00
598.52,21329.00
602.43,21221.00
606.34,21145.00
610.24,20929.00
614.14,20665.00
618.03,20577.00
621.92,20384.00
625.80,20279.00
629.68,19984.00
633.56,19900.00
637.43,19676.00
641.30,19626.00
645.17,19480.00
649.03,19460.00
652.88,19426.00
656.73,19408.00
660.58,19464.00
664.42,19472.00
668.26,19390.00
672.10,19436.00
675.93,19372.00
679.76,19416.00
683.58,19507.00
687.40,19513.00
691.21,19454.00
695.02,19381.00
698.83,19156.00
702.63,19416.00
706.43,19286.00
710.22,19300.00
714.02,19132.00
717.80,19060.00
721.58,18984.00
725.36,19016.00
729.13,18871.00
732.90,18818.00
736.67,18662.00
740.43,18565.00
744.19,18527.00
747.94,18492.00
751.69,18414.00
755.44,18262.00
759.18,18080.00
762.92,18228.00
766.65,18180.00
770.38,18188.00
774.11,18116.00
777.83,17827.00
781.55,18010.00
785.26,17872.00
788.97,17901.00
792.67,17833.00
796.38,17591.00
800.07,17592.00
803.77,17620.00
807.46,17533.00
811.14,17506.00
814.82,17439.00
818.50,17456.00
822.18,17513.00
825.85,17549.00
829.51,17511.00
833.17,17554.00
836.83,17673.00
840.49,17787.00
844.14,17928.00
847.78,17958.00
851.42,17869.00
855.06,17970.00
858.70,17990.00
862.33,18255.00
865.96,18567.00
869.58,19035.00
873.20,18901.00
876.81,18772.00
880.42,18251.00
884.03,18023.00
887.63,17833.00
891.23,17760.00
894.83,17623.00
898.42,17585.00
902.01,17378.00
905.59,17298.00
909.17,17401.00
912.75,17250.00
916.32,17364.00
919.89,17247.00
923.46,17262.00
927.02,17304.00
930.57,17208.00
934.13,17283.00
937.68,17130.00
941.22,17182.00
944.76,17190.00
948.30,17092.00
951.84,16935.00
955.37,16914.00
958.89,16889.00
962.42,16742.00
965.94,16767.00
969.45,16735.00
972.96,16849.00
976.47,16902.00
979.98,16678.00
983.48,16438.00
986.97,16084.00
990.46,15803.00
993.95,15711.00
997.44,15338.00
1000.92,15405.00
1004.40,15293.00
1007.87,15379.00
1011.34,15241.00
1014.81,15238.00
1018.27,15227.00
1021.73,15173.00
1025.19,15402.00
1028.64,15384.00
1032.09,15198.00
1035.53,15114.00
1038.97,14912.00
1042.41,14930.00
1045.84,14857.00
1049.27,14784.00
1052.70,14764.00
1056.12,14730.00
1059.54,14808.00
1062.95,14893.00
1066.36,15201.00
1069.77,15329.00
1073.17,15341.00
1076.57,15546.00
1079.97,15367.00
1083.36,15272.00
1086.75,15175.00
1090.13,15099.00
1093.52,14978.00
1096.89,14685.00
1100.27,14563.00
1103.64,14258.00
1107.01,14135.00
1110.37,13996.00
1113.73,13817.00
1117.09,13792.00
1120.44,13752.00
1123.79,13501.00
1127.13,13444.00
1130.47,13238.00
1133.81,13329.00
1137.15,13078.00
1140.48,12979.00
1143.80,13022.00
1147.13,12984.00
1150.45,12849.00
1153.77,12852.00
1157.08,12755.00
1160.39,12759.00
1163.69,12725.00
1167.00,12685.00
1170.29,12581.00
1173.59,12637.00
1176.88,12351.00
1180.17,12342.00
1183.45,12325.00
1186.73,12326.00
1190.01,12207.00
1193.29,12203.00
1196.56,12181.00
1199.82,12080.00
1203.09,12034.00
1206.35,11943.00
1209.60,11869.00
1212.85,11777.00
1216.10,11758.00
1219.35,11572.00
1222.59,11718.00
1225.83,11559.00
1229.06,11513.00
1232.30,11662.00
1235.52,11573.00
1238.75,11731.00
1241.97,11688.00
1245.19,11968.00
1248.40,12209.00
1251.61,12479.00
1254.82,12789.00
1258.02,13069.00
1261.22,13569.00
1264.42,13883.00
1267.61,14168.00
1270.80,14285.00
1273.99,14073.00
1277.17,13794.00
1280.35,13453.00
1283.53,13092.00
1286.70,12818.00
1289.87,12595.00
1293.03,12454.00
1296.20,12504.00
1299.36,12696.00
1302.51,12786.00
1305.66,12993.00
1308.81,12875.00
1311.96,12687.00
1315.10,12495.00
1318.24,12004.00
1321.37,11747.00
1324.50,11555.00
1327.63,11247.00
1330.75,11227.00
1333.88,10851.00
1336.99,10768.00
1340.11,10573.00
1343.22,10513.00
1346.33,10418.00
1349.43,10370.00
1352.53,10262.00
1355.63,10193.00
1358.72,10184.00
1361.82,10183.00
1364.90,10071.00
1367.99,10023.00
1371.07,10024.00
1374.14,9986.00
1377.22,9993.00
1380.29,9822.00
1383.36,9791.00
1386.42,9716.00
1389.48,9715.00
1392.54,9658.00
1395.59,9618.00
1398.64,9706.00
1401.69,9681.00
1404.74,9803.00
1407.78,9721.00
1410.81,9814.00
1413.85,9852.00
1416.88,9834.00
1419.91,10124.00
1422.93,10181.00
1425.95,10388.00
1428.97,10674.00
1431.98,11074.00
1434.99,11676.00
1438.00,12228.00
1441.01,12944.00
1444.01,13244.00
1447.00,13318.00
1450.00,13029.00
1452.99,12795.00
1455.98,12440.00
1458.96,12205.00
1461.94,11817.00
1464.92,11322.00
1467.90,11003.00
1470.87,10663.00
1473.84,10326.00
1476.80,9854.00
1479.76,9595.00
1482.72,9399.00
1485.68,9260.00
1488.63,9149.00
1491.58,8958.00
1494.53,8867.00
1497.47,8852.00
1500.41,8713.00
1503.34,8625.00
1506.28,8518.00
1509.21,8457.00
1512.13,8431.00
1515.06,8364.00
1517.98,8359.00
1520.89,8245.00
1523.81,8324.00
1526.72,8227.00
1529.62,8277.00
1532.53,8114.00
1535.43,8064.00
1538.33,8109.00
1541.22,7840.00
1544.11,7903.00
1547.00,7912.00
1549.89,7821.00
1552.77,7720.00
1555.65,7770.00
1558.52,7678.00
1561.39,7735.00
1564.26,7580.00
1567.13,7628.00
1569.99,7583.00
1572.85,7507.00
1575.71,7526.00
1578.56,7444.00
1581.41,7444.00
1584.26,7406.00
1587.10,7364.00
1589.94,7254.00
1592.78,7249.00
1595.61,7202.00
1598.45,7143.00
1601.27,7159.00
1604.10,7150.00
1606.92,7055.00
1609.74,7004.00
1612.56,6961.00
1615.37,6902.00
1618.18,6923.00
1620.98,6974.00
1623.79,6882.00
1626.59,6852.00
1629.38,6947.00
1632.18,6881.00
1634.97,7039.00
1637.76,7118.00
1640.54,7243.00
1643.32,7454.00
1646.10,7813.00
1648.88,8205.00
1651.65,8827.00
1654.42,9491.00
1657.19,10322.00
1659.95,10908.00
1662.71,10920.00
1665.47,10602.00
1668.22,9750.00
1670.97,8720.00
1673.72,8022.00
1676.46,7418.00
1679.21,7109.00
1681.94,6757.00
1684.68,6588.00
1687.41,6348.00
1690.14,6289.00
1692.87,6187.00
1695.59,6065.00
1698.31,5993.00
1701.03,6004.00
1703.74,5884.00
1706.46,5853.00
1709.16,5865.00
1711.87,5736.00
1714.57,5728.00
1717.27,5711.00
1719.97,5667.00
1722.66,5626.00
1725.35,5551.00
1728.04,5605.00
1730.72,5587.00
1733.40,5591.00
1736.08,5581.00
1738.76,5657.00
1741.43,5700.00
1744.10,5711.00
1746.77,5755.00
1749.43,5830.00
1752.09,5661.00
1754.75,5625.00
1757.40,5564.00
1760.05,5473.00
1762.70,5350.00
1765.35,5243.00
1767.99,5167.00
1770.63,5066.00
1773.27,5010.00
1775.90,4974.00
1778.53,4949.00
1781.16,4924.00
1783.78,4910.00
1786.41,4792.00
1789.02,4792.00
1791.64,4817.00
1794.25,4728.00
1796.86,4689.00
1799.47,4615.00
1802.07,4667.00
1804.68,4537.00
1807.27,4585.00
1809.87,4593.00
1812.46,4569.00
1815.05,4505.00
1817.64,4416.00
1820.22,4421.00
1822.80,4421.00
1825.38,4375.00
1827.96,4383.00
1830.53,4335.00
1833.10,4364.00
1835.66,4265.00
1838.23,4235.00
1840.79,4189.00
1843.35,4224.00
1845.90,4160.00
1848.45,4203.00
1851.00,4105.00
1853.55,4092.00
1856.09,4099.00
1858.63,4082.00
1861.17,4051.00
1863.70,3989.00
1866.23,3964.00
1868.76,3994.00
1871.29,3941.00
1873.81,3919.00
1876.33,3872.00
1878.85,3825.00
1881.36,3854.00
1883.88,3828.00
1886.38,3757.00
1888.89,3757.00
1891.39,3694.00
1893.89,3679.00
1896.39,3626.00
1898.89,3637.00
1901.38,3565.00
1903.87,3605.00
1906.35,3533.00
1908.84,3536.00
1911.32,3515.00
1913.79,3451.00
1916.27,3435.00
1918.74,3424.00
1921.21,3364.00
1923.67,3301.00
1926.14,3305.00
1928.60,3263.00
1931.06,3259.00
1933.51,3240.00
1935.96,3251.00
1938.41,3135.00
1940.86,3199.00
1943.30,3188.00
1945.74,3147.00
1948.18,3076.00
1950.62,3091.00
1953.05,3057.00
1955.48,3054.00
1957.91,2999.00
1960.33,3008.00
1962.75,2969.00
1965.17,2913.00
1967.59,2943.00
1970.00,2907.00
1972.41,2857.00
1974.82,2842.00
1977.22,2842.00
1979.62,2861.00
1982.02,2819.00
1984.42,2743.00
1986.81,2745.00
1989.20,2756.00
1991.59,2713.00
1993.98,2643.00
1996.36,2654.00
1998.74,2642.00
2001.12,2616.00
2003.49,2616.00
2005.86,2616.00
2008.23,2548.00
2010.60,2542.00
2012.96,2553.00
2015.32,2507.00
2017.68,2507.00
2020.04,2532.00
2022.39,2513.00
2024.74,2456.00
2027.08,2451.00
2029.43,2479.00
2031.77,2403.00
2034.11,2388.00
2036.45,2387.00
2038.78,2371.00
2041.11,2340.00
2043.44,2338.00
2045.76,2330.00
2048.09,2300.00
2050.40,2300.00
2052.72,2304.00
2055.04,2290.00
2057.35,2247.00
2059.66,2212.00
2061.96,2201.00
2064.27,2208.00
2066.57,2220.00
2068.87,2163.00
2071.16,2144.00
2073.45,2148.00
2075.74,2127.00
2078.03,2109.00
2080.32,2091.00
2082.60,2117.00
2084.88,2055.00
2087.16,2057.00
2089.43,2021.00
2091.70,2021.00
2093.97,2009.00
2096.24,2010.00
2098.50,2003.00
2100.76,1932.00
2103.02,1955.00
2105.27,1936.00
2107.53,1923.00
2109.78,1912.00
2112.02,1926.00
2114.27,1834.00
2116.51,1892.00
2118.75,1857.00
2120.99,1828.00
2123.22,1798.00
2125.45,1771.00
2127.68,1746.00
2129.91,1771.00
2132.13,1737.00
2134.35,1745.00
2136.57,1699.00
2138.79,1672.00
2141.00,1697.00
2143.21,1649.00
2145.42,1666.00
2147.62,1615.00
2149.83,1577.00
2152.03,1627.00
2154.22,1583.00
2156.42,1609.00
2158.61,1562.00
2160.80,1531.00
2162.99,1520.00
2165.17,1545.00
2167.35,1525.00
2169.53,1515.00
2171.71,1495.00
2173.88,1471.00
2176.05,1456.00
2178.22,1428.00
2180.39,1408.00
2182.55,1434.00
2184.71,1408.00
2186.87,1391.00
2189.03,1394.00
2191.18,1387.00
2193.33,1352.00
2195.48,1320.00
2197.63,1312.00
2199.77,1328.00
2201.91,1317.00
2204.05,1294.00
2206.18,1265.00
2208.31,1317.00
2210.44,1240.00
2212.57,1260.00
2214.70,1246.00
2216.82,1260.00
2218.94,1258.00
2221.06,1232.00
2223.17,1218.00
2225.28,1208.00
2227.39,1189.00
2229.50,1186.00
2231.60,1151.00
2233.71,1149.00
2235.80,1178.00
2237.90,1126.00
2240.00,1149.00
2242.09,1132.00
2244.18,1126.00
2246.26,1104.00
2248.35,1105.00
2250.43,1068.00
2252.51,1071.00
2254.58,1084.00
2256.66,1094.00
2258.73,1048.00
2260.80,1059.00
2262.86,1031.00
2264.93,1012.00
2266.99,1014.00
2269.05,1003.00
2271.10,999.00
2273.16,1012.00
2275.21,961.00
2277.26,974.00
2279.30,991.00
2281.35,953.00
2283.39,945.00
2285.43,937.00
2287.46,934.00
2289.50,926.00
2291.53,917.00
2293.56,886.00
2295.58,885.00
2297.61,894.00
2299.63,888.00
2301.65,866.00
2303.66,858.00
2305.68,852.00
2307.69,852.00
2309.70,852.00
2311.70,801.00
2313.71,818.00
2315.71,816.00
2317.71,761.00
2319.70,778.00
2321.70,757.00
2323.69,747.00
2325.68,783.00
2327.66,780.00
2329.65,751.00
2331.63,747.00
2333.61,748.00
2335.59,723.00
2337.56,730.00
2339.53,737.00
2341.50,708.00
2343.47,687.00
2345.43,679.00
2347.39,700.00
2349.35,702.00
2351.31,655.00
2353.26,670.00
2355.22,681.00
2357.17,661.00
2359.11,637.00
2361.06,643.00
2363.00,641.00
2364.94,624.00
2366.88,628.00
2368.81,616.00
2370.74,628.00
2372.67,607.00
2374.60,607.00
2376.53,612.00
2378.45,593.00
2380.37,580.00
2382.29,593.00
2384.20,582.00
2386.12,567.00
2388.03,592.00
2389.93,574.00
2391.84,580.00
2393.74,570.00
2395.64,565.00
2397.54,540.00
2399.44,542.00
2401.33,561.00
2403.22,552.00
2405.11,500.00
2407.00,519.00
2408.88,527.00
2410.76,517.00
2412.64,501.00
2414.52,512.00
2416.40,490.00
2418.27,513.00
2420.14,480.00
2422.00,491.00
2423.87,470.00
2425.73,468.00
2427.59,479.00
2429.45,464.00
2431.30,455.00
2433.16,443.00
2435.01,430.00
2436.86,422.00
2438.70,445.00
2440.54,430.00
2442.39,432.00
2444.22,416.00
2446.06,406.00
2447.89,416.00
2449.73,402.00
2451.55,397.00
2453.38,392.00
2455.21,397.00
2457.03,386.00
2458.85,388.00
2460.66,369.00
2462.48,390.00
2464.29,385.00
2466.10,371.00
2467.91,374.00
2469.71,386.00
2471.52,363.00
2473.32,348.00
2475.12,348.00
2476.91,343.00
2478.71,350.00
2480.50,350.00
2482.29,346.00
2484.07,344.00
2485.86,333.00
2487.64,328.00
2489.42,334.00
2491.20,314.00
2492.97,310.00
2494.74,323.00
2496.51,324.00
2498.28,333.00
2500.05,306.00
2501.81,302.00
2503.57,308.00
2505.33,289.00
2507.09,291.00
2508.84,294.00
2510.59,293.00
2512.34,288.00
2514.09,299.00
2515.83,290.00
2517.57,299.00
2519.31,299.00
2521.05,280.00
2522.79,299.00
2524.52,281.00
2526.25,274.00
2527.98,259.00
2529.70,257.00
2531.43,257.00
2533.15,272.00
2534.87,249.00
2536.58,251.00
2538.30,245.00
2540.01,261.00
2541.72,243.00
2543.43,232.00
2545.13,249.00
2546.84,228.00
2548.54,234.00
2550.24,234.00
2551.93,234.00
2553.62,220.00
2555.32,232.00
2557.01,228.00
2558.69,200.00
2560.38,215.00
2562.06,196.00
2563.74,213.00
2565.42,198.00
2567.09,190.00
2568.77,200.00
2570.44,184.00
2572.10,176.00
2573.77,190.00
2575.43,188.00
2577.10,167.00
2578.76,178.00
2580.41,181.00
2582.07,156.00
2583.72,162.00
2585.37,162.00
2587.02,150.00
2588.66,135.00
2590.31,149.00
2591.95,151.00
2593.59,147.00
2595.22,132.00
2596.86,133.00
2598.49,127.00
2600.12,139.00
2601.75,120.00
2603.37,131.00
2605.00,108.00
2606.62,112.00
2608.24,101.00
2609.85,111.00
2611.47,101.00
2613.08,97.00
2614.69,105.00
2616.30,87.00
2617.90,91.00
2619.50,88.00
2621.10,84.00
2622.70,68.00
2624.30,80.00
2625.89,55.00
2627.48,76.00
2629.07,61.00
2630.66,57.00
2632.25,75.00
2633.83,68.00
2635.41,46.00
2636.99,52.00
2638.56,46.00
2640.14,48.00
2641.71,46.00
2643.28,44.00
2644.84,43.00
2646.41,42.00
